,feature_133,feature_342,feature_206,feature_60,feature_563,feature_442,feature_66,feature_148,feature_349,feature_124,feature_478,feature_332
2140,2.256013566559992,2.604525782893341,8.802451710173466,1.027264278790146,251.5733679108529,0.8624699437257313,24.292021255684773,0.026229903726388053,0.022911356655999204,15.953429878981833,6.027655806261957,0.09062756601907013
2141,2.347446632961983,2.806484181828785,9.14212742549784,4.417387362846408,264.272,0.8524218898412468,22.371857102755538,0.023684734218771854,0.0195638227649352,15.630444725316806,5.994169847615233,0.06834518391617296
2142,2.328023624061542,2.3141804891460414,7.093920829220833,15.972222868885876,260.76861729232786,0.8772023588217083,29.933715666229457,0.009024583008041669,0.04173620869975,15.980262691433333,4.897081516343125,0.04020095894650002
2143,2.3290279629247714,2.596789095692077,8.096415106537902,23.76258264319806,263.52213369695863,1.1564128693170455,21.3366120958201,0.023517821300978552,0.02782912746141355,15.917025354059483,5.495394393347086,0.06269068370686268
2144,2.378592916136481,3.2452995338622928,12.24634606843696,12.535216589476523,245.79308595530665,0.7930709449998784,35.148687768847196,0.012934533321869909,0.03343229519270922,15.776184543958339,8.512134098160114,0.07824376051978682
2145,2.2785930225548037,2.3497892087840304,7.912188447957323,3.524770366585715,265.9760744558837,0.8205146907684966,20.49067445745552,0.013745405512182533,0.03393191876496125,15.853522748244385,5.170813787496147,0.08932312541096782
2146,2.337408161838754,2.964352986392085,10.188517235137594,1.6726591322365247,262.26473704525966,0.7994932144018649,45.62294435295451,0.027729720292926995,0.027152939153741187,15.828682255492382,6.846866511870593,0.09514729021969526
2147,2.3277104156038977,3.2457059475167185,10.431924216333728,24.742114038560526,265.6353693003839,1.2771,22.869968422539245,0.017759588576647483,0.038414802879600515,15.95702122126805,7.251212464322385,0.0243
2148,2.3272854270762333,2.690940497590298,8.552423064276274,4.894455343548924,264.5940863416415,0.8633250738022334,20.934655131212274,0.02436056937228379,0.018163906307255187,15.72213837813438,5.751930162637958,0.0713983500390692
2149,2.2982286035855037,2.064465519631479,6.580349421102381,4.88437418993168,264.272,0.6006192245101971,20.445741744685623,0.026012445024143408,0.04523056713104226,15.704475983793085,4.482846988888326,0.0850242355331073
2150,2.3446319679423384,2.2358690999796673,7.6395607293133345,24.378216080547244,262.354616897478,0.8618556609892581,19.737400751750844,0.026244407533560717,0.02242203766780357,15.904813584452024,5.267894986977276,0.08699767461432505
2151,2.238601436902788,3.524765827233125,12.24157551442469,-3.1247083248797063,273.66550265355687,0.5307106552229726,30.74574076590414,0.01740509992127431,0.02493647841446001,15.951941816273317,8.661665711951988,0.09371795767277306
2152,2.2416859506627542,2.122741484911426,6.680397191792061,-5.498223118392338,273.3552409310603,0.7825055597170515,33.53462609877129,0.022149852375475683,0.020747837710707154,15.922326889789826,4.661615190920827,0.0972075149065042
2153,2.326919523108521,2.265390359163541,6.968914362712335,1.635930798026241,261.70974393897757,0.8789548984880541,26.00452421792095,0.019045101511945862,0.02632845550802375,15.824902030238917,4.719974582412487,0.1010608298064908
2154,2.333330407260744,2.696495256573296,9.326982762061688,3.246412830867418,264.272,0.9791318205404659,21.95618467094583,0.012089263107039594,0.02510948286185063,15.7480799394938,6.12978644453071,0.07499151749578963
2155,2.1993735410912705,1.677630585285058,6.315158192329756,3.0992481030168353,256.06417247930256,0.8525643775903331,20.0513570743212,0.009850269767904955,0.052982680853438865,16.08966721339808,4.303766488256035,0.11195905775245633
2156,2.2951529777385584,2.9405615931169975,9.60828490233042,22.786881143074872,262.1119890486292,0.9747268831575167,20.568105559945444,0.029227226344711386,0.02015704777185022,15.863954197585334,6.409859423488818,0.09227017857286116
2157,2.2818718407163407,1.766259535548254,6.0157824875588,-4.383344265589283,267.9672264469426,0.9571126625545929,31.279056950047195,0.01491741126375343,0.01820548890212923,15.79,4.098979423599975,0.10782394690544687
2158,2.3972186394909567,2.6314411998122336,10.317418100594793,16.645062584727963,242.8007380404807,0.7267917771067864,29.19809160565277,0.008423296933597686,0.024330099478816584,15.775770605834985,7.200710217915242,0.07586881824950434
2159,2.325128473492203,2.0279694402082344,6.954192079160921,2.5044725548396665,263.47390369336364,1.0394833429677552,46.238504582307115,0.02202334208868419,0.017410973602086797,15.848565789666463,4.448653612847798,0.0819556841627172
2160,2.334605016190853,1.8734853980812192,5.487361002578313,16.046441034867136,264.3576564058155,0.7848890932193603,30.288806500406658,0.019700109084996052,0.03987241009082654,15.706117777416425,3.6964231466467505,0.09421057780668597
2161,2.285728293695833,3.4621480424074678,10.860546161711087,23.941143141529793,263.15532987474654,0.7841388280712884,21.128568830912158,0.030972538204475382,0.028621810291705598,15.877044036533565,7.406476128210554,0.08555072791276978
2162,2.320296852701862,4.4820622866680155,15.501715511845486,15.024997434656997,260.65859452200834,1.0250408390109103,32.36781481334121,0.0266,0.03088887414836345,15.869791804859092,9.932094050626963,0.1013
2163,2.346177663109951,2.8911832434945954,9.437402044870678,25.056760010466693,264.52494408320285,1.1093457663807094,21.622873930474015,0.01931521038910781,0.03834939055095032,15.947685051121768,6.605754130270754,0.0421566758734379
2164,2.312407701303117,2.0143039796375644,6.7680616035418,-3.5241034239699633,262.9821431912183,0.9098355501621492,44.558432942982265,0.024512965638389995,0.01447599490939111,15.841899872734778,4.59648419322791,0.08897894782125887
2165,2.3090799351162126,3.6382197886017202,12.73217637001434,4.9150096604191695,248.14278640946915,0.936694457036584,45.08958659351703,0.010860461157388797,0.04953682840860821,15.839121359053085,8.405069941035146,0.09490898873299866
2166,2.3131295570047743,2.0490772484485618,6.507637311219734,4.9618739731168215,268.15949173041133,0.8401535380580873,40.3027113390919,0.03093722771706262,0.033484919160850106,15.868090672195066,4.350136185375355,0.0946200521170854
2167,2.2641430821111315,3.7533817390188466,13.167505015577913,23.864694391908817,266.52146363325465,1.2043296777866381,24.09897402979792,0.0230682325784691,0.011544671992558765,15.929808078121377,9.000930788765531,0.03354916910484955
2168,2.1970564934473824,1.7826294285159774,6.409669346225183,2.4698343055422907,255.6275919232437,0.8409181644328967,21.979933388229878,0.025429366426151116,0.04167182985498617,16.083569719598376,4.380107110628341,0.10387987846784727
2169,2.3352446569328285,3.925180600815813,11.829382959443823,17.15638394690071,263.4694852377099,0.7057649917602049,28.929850677984444,0.022152066187071207,0.026587336824959173,15.84934917266161,7.932074263665211,0.02540435761935716
2170,2.334862308977167,2.620913075733726,8.570331608126303,-1.850458644473067,249.0141875427871,0.7444095534788493,30.039417918127885,0.008171458899932853,0.022146724274345338,15.777145889993285,5.910694712759266,0.05587201508730608
2171,2.339690480364396,4.828726265009579,16.955438203115946,12.199186914039108,264.81826014735407,0.7206715414282804,37.972786868743476,0.017182092276894528,0.01767681413484975,15.837342130236742,11.08115131444239,0.06314882281391418
2172,2.3481535145861434,2.823761757198774,8.476234064070784,18.810003629634384,263.84501759508964,0.8423173605786562,27.885995982674288,0.02464548985939139,0.0318336761440826,15.887320626561923,5.819489715912083,0.050079070077989875
2173,2.2711404589932864,3.8924676557569304,14.69835726857252,1.4183664167364916,270.3174447448041,0.7569540112623286,25.825508408326076,0.013973888067576498,0.023722453361490207,15.759713058782742,10.131720325946997,0.09264440478708996
2174,2.374082499610645,3.8216862949281643,13.500208035180787,1.962306717669992,261.14887978377277,0.8206103541159898,45.452748881216664,0.02597767190433424,0.038151135462003126,15.799333015713003,9.148844449492687,0.09411783389070287
2175,2.346470066944481,5.496257624093255,18.307670961208945,11.877967154228351,264.485913022613,0.6097295023378709,38.62889609826288,0.019098062397353278,0.021803519009683976,15.833657572312783,12.20729959832126,0.042699526335941006
2176,2.3362889153107367,3.124202899987285,9.872739585551937,24.701102440846782,265.0918089108869,1.2570752150615914,22.4407836632985,0.01795706692720335,0.04119772478383538,15.951819940793134,6.857132517464041,0.03002604144480636
2177,2.3160921810242865,2.0135633806986357,6.826383769982424,-4.7761322176623855,262.8593659087649,0.9443937481499034,44.2217474078586,0.023263204928948043,0.01429084517465897,15.837271129366474,4.66897957186228,0.08708116304025443
2178,2.345408738189729,5.846174296871229,18.462396166035607,6.499410066626709,263.507738242218,0.9071979032094589,38.20523997049416,0.025168534472474708,0.0216162813250573,15.87538205335698,12.071427746504568,0.08377313869912069
2179,2.3771174691881036,4.118160217478141,13.546234497052595,9.187749457316004,265.05372127508934,1.1720762037821555,37.28396520355837,0.02966288830117931,0.03514728270007173,15.831292701813148,9.185338758503981,0.09337369923486824
2180,2.1995870169535574,2.5236310600947207,7.599705190021831,-4.816567489256936,278.0912640364487,0.4817,32.60144001697339,0.02217820370257531,0.02618414482880046,16.09,5.344975545847583,0.08921871100986463
2181,2.3147720191746766,2.363456440540763,7.884817177742134,4.0982379922216285,264.272,0.7811713842040438,21.159095552662624,0.019317329054634742,0.0357278218839977,15.726073132081822,5.265225282796135,0.08031605720616249
2182,2.3475602471202226,1.850703999264029,5.7440041542777385,-3.791685904415494,250.35523599266537,0.681310659877444,30.899532120877005,0.007314099382199443,0.01702523806980426,15.771966872600187,3.90517922243766,0.09851244301220871
2183,2.2197469475044387,1.8254391093716669,5.8316700976106475,4.190873804469032,267.62982564595904,0.6745834323098884,18.51189717457349,0.015004771707458994,0.04213454809347797,15.973214352550857,3.779200949853604,0.10474347165216372
2184,2.3960011873199467,3.8366581935073776,14.149596391504662,16.883567978081274,265.86337758773794,0.9580208434788813,31.42875523200885,0.025937619985512635,0.03788511237427427,15.793066574141145,9.53889136104309,0.09986484330194405
2185,2.322069267209271,1.745018738409293,5.374460859792812,1.6515374504049605,272.07980900252846,0.610786889575071,23.498008533868298,0.01581016633886019,0.021296056757512637,15.912821916269511,3.6075786203989613,0.060286809778259134
2186,2.2211708697820822,2.178428519988798,7.167204771905249,1.021578781121412,253.84925508767714,0.8296583624652829,26.543500044468836,0.052243484559796154,0.018150785345412482,16.033315881213056,4.937338439241645,0.07653026465983473
2187,2.3455324395541646,3.833577576958676,11.466210313401575,17.547041296329848,263.69164171976814,0.7530407062415232,28.518352027230165,0.023265626913611896,0.026685725659982115,15.835429663579852,7.726204724346001,0.02530312482603528
2188,2.3832334060181615,2.0569448137701967,6.633568719546691,13.825278369804284,255.152837925917,0.743914068192803,32.90672516285442,0.011265616467672388,0.02443590431719774,15.774915807032158,4.608507338351902,0.03008511643476345
2189,2.38775378283909,3.499865952568572,10.392419939611278,18.92362266145674,264.70072495881095,0.9438075656781808,27.26534502674361,0.02759783991681486,0.02822194815379437,15.780928728028956,7.1464576209244965,0.03199548214122236
2190,2.3931919803033894,1.2762478746856987,4.785210820629099,19.378134161124215,245.14952866650864,0.9547405003439338,27.471999474607724,0.006599954722809184,0.03813982681990768,15.72845944874504,3.3421341611242155,0.07469216141215275
2191,2.3302580230269285,2.1587751404461963,6.605856996442029,16.869683391922727,264.5654091291624,0.741761059918851,29.177050788078017,0.020579276241744826,0.041386531305227195,15.75984465921774,4.420270772369907,0.08991242726258086
2192,2.329173883414403,2.766446739652651,9.426164835320197,1.6097950516564465,262.51495533972894,0.7943127081083992,45.67561101588324,0.028078722822171012,0.0246553898038387,15.835226052915706,6.317418768678383,0.09540904211662826
2193,2.269198788594171,2.63215033976939,9.188416702606904,1.9225181130197337,250.01252359686993,0.7889747797195504,24.801810163442596,0.03213259910160646,0.02010690686189599,15.99786186276208,6.263201783416269,0.09061672435786398
2194,2.280541913045375,2.3796369242153737,7.030078012394492,0.38639155781759804,264.93175980108987,0.5842346807592484,24.2796595156084,0.019955642235993876,0.022117264596555844,15.846391055899847,4.569814511791593,0.04768694658652937
2195,2.29970481295806,2.576506342660036,9.626313796356115,1.230791756940369,264.272,0.6400083270041808,26.111721355040352,0.022234296191435993,0.023297756884302252,15.806185903841921,6.644673520207542,0.08871025938265194
2196,2.390679748045383,2.549594107931561,9.12452921262487,13.31331698931221,249.19857766785617,0.7223433597546568,33.792650271513786,0.009948584621054728,0.028425090346696505,15.78,6.370911314133429,0.04866513251901486
2197,2.2755094630027695,5.544197894199836,20.022417096160183,0.9652776775025983,265.3879716686992,0.899211254616533,27.408824030481306,0.007636572634746256,0.021673017818757915,15.742992328610994,13.319802949985744,0.07443593294658023
2198,2.331632300851904,2.5334627059553037,8.510823161005876,7.186736530825899,264.3995460380437,1.090706780487783,41.560931913877894,0.014753783016302553,0.018586554245924362,15.842853783016302,5.777633203640314,0.08411093837700505
2199,2.3462423244392756,2.423366592240128,9.161314215555501,2.0241345321877544,263.14004210806604,0.7289159792572724,25.780572327314456,0.02388967474220525,0.020623548488200076,15.817687709000863,6.2907514131113365,0.09270835951645189
2200,2.2605814611755286,3.783335343914515,13.203618987753805,23.925627777099322,266.83300684064994,1.2223555850441608,24.07410660047066,0.02295136560817473,0.01262841402043682,15.93598412448974,9.063532471558394,0.028685336057201898
2201,2.391992966449007,1.899062129837117,5.8859801092739445,-2.4924841343269737,251.2053206203807,0.7894585864094393,29.650336042766487,0.007384750033315227,0.01905776687544209,15.812463333777536,4.019655260955592,0.09097628165202486
