,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_122,feature_130,feature_131,feature_248,feature_288,feature_342,feature_427,feature_520
2161,2922.370486150458,12.51606957434395,-6345.259264916326,3.3302324006797943,9.591443198003704,1.339064614423455,0.0034966509350858985,15.83292791857844,-0.04733914585889065,0.7851552171976001,0.04005931105272953,0.09958502918069416,3.9754480329071487,1.6714683815240081,9.641730573926981
2162,2946.832213917636,12.5549834883416,-5567.566405609376,3.9951588076693456,8.789538108285202,-0.7359695783578853,-0.059693345060215224,15.741893727528474,0.5791159884264645,0.8970008879521472,0.0255166948428032,0.15401508776161535,1.8824949250422214,0.3002567813937853,5.258032413026205
2163,3012.988573483223,12.506362830048143,-6144.380276355329,4.848229116379613,8.731404601365476,1.6954557532712689,-0.05686775513283294,16.011911925071736,-0.015328191558561695,0.7185262482697565,0.02113587794677734,0.24338318481941118,2.4754596931014596,0.9612201001434741,6.226510918009385
2164,2884.6750268566248,12.588285980766843,-5482.618675469802,3.750855473313249,8.760264690292434,4.91147979961689,0.02728554742060159,15.75529686199309,0.9889249105629467,0.8455211665328309,0.034498389442992654,0.10908728525058292,4.254296739588348,0.9103691017972344,7.224551184560848
2165,2783.6171619022493,12.523102564836336,-5077.3340730563505,3.737039360175565,9.10475241114865,-5.45484677877246,0.0689034163707026,15.702799959589598,-1.5243625451635894,0.8032168795382434,0.017163084875804376,0.1816939961910864,2.070395841617718,1.63926636090929,4.303382537453389
2166,2968.9308424409573,12.47274291525631,-6403.537487676542,4.967576214709793,8.751769882667023,2.7320701229594713,-0.032295133851255924,15.862933175800043,0.32287910071649856,0.7973449993409688,0.030027524016326516,0.13389130023251827,3.4591778015297074,1.4838938849648173,8.557706402307813
2167,3288.4582939283855,12.468028894221362,-5323.91224609323,2.7713874904561386,8.386024676573296,2.5371265319567637,-0.004960936021018863,15.812389757534346,-2.4729260056939038,0.7719762367285257,0.01425682753891013,0.41003666944943984,1.8346765652943207,1.7287013393864874,2.670427899252403
2168,3027.2553952959856,12.568537340719859,-5055.043703953793,3.306009701880784,8.031392343279771,8.00390265268017,-0.029707928775452915,15.80691450870838,-0.11532868958003134,0.8117596896154539,0.05434568504080636,0.24790742239808966,2.266493486836663,1.6789582843572004,8.515748401750217
2169,2898.726752351125,12.5592969872458,-5743.027947880214,3.3886082261978268,9.306584108346458,-1.92342673647153,-0.00048666073643472037,15.639513853819075,-0.9330980191896345,0.869126080473105,0.03367511289255335,0.17667648458963242,3.0610275392702646,1.1965802675900918,7.923854635140081
2170,2904.7356555998967,12.557641734987655,-6449.192369371379,4.394703620462257,9.690021408855769,6.7073984530374435,-0.031137321446559355,15.767494593613478,0.1917637491708512,0.7419725085271522,0.038818986487425725,0.22595148961403264,2.628746291223731,2.7222411974019085,6.135139932184789
2171,3054.9262872519403,12.539476107105493,-5296.920895816508,3.7898933426249446,9.365625127991244,3.4490986631732774,0.02438491506705591,15.734083438907584,0.259809709757535,0.8127221183188338,0.024331924293166725,0.12166218035745219,2.85569679944566,0.9661080665779158,7.589668987304822
2172,3114.2733663818776,12.539650583584773,-5397.876261899529,3.5343147864188986,8.585863800958231,-8.725421164182917,0.020539023760370565,15.74747539261309,-0.33978342472409034,0.6871668128111624,0.03468502146899069,0.08874193953783355,2.706434926854233,0.6392515518317454,5.892425420180238
2173,3078.9800253762414,12.429901378954227,-5808.563874635797,3.1662093974199346,8.69599062962529,-4.073429584148301,-0.03668588793231434,16.01837443141042,-0.798552229682324,0.7519317059458536,0.013678164507895475,0.28050047252719845,1.8350018241593866,2.428053896494584,4.914143766038741
2174,3174.5818437263174,12.631878020511055,-5576.336473383154,3.6606982966743633,8.543962775674212,3.9804097842627417,0.1452555923274629,15.844795704110624,0.7152711216475394,0.8667021641746155,0.017304176986281897,0.26327564277129817,3.3062619369765702,2.237352215429595,3.4826268745071607
2175,2867.2123471352147,12.615103085455925,-5829.989604856647,3.0560974920988606,8.683723902721919,-1.1872559564830691,0.059564132103690534,15.771073295721463,-2.5948165581190854,0.8242783397503832,0.030807192846961096,0.2037509481337679,1.493801002216096,-0.017458316963026577,5.206366387070226
2176,2799.122552917511,12.451900079064155,-5371.692379793164,3.9133264072698895,9.086487800109632,7.163755696526848,-0.06955075543266281,16.05530057324361,-0.1980745648009663,0.6874936676172986,0.03271457305689834,0.09377228123527792,1.7529613375651123,0.7027957205622306,7.815952524696991
2177,3059.195209389526,12.611359396306788,-5780.371563711975,3.0965759178204744,9.472500541542587,1.0148134533643358,0.1814351175390585,15.735326606545494,0.21833150148048727,0.8353756124832328,0.0360946326533442,0.13109709885931037,3.295986376383647,1.1576552019470934,7.470247618222077
2178,3025.400688505776,12.436808770920784,-5977.574466262671,3.366870211964394,8.589696934634611,2.7999850257865675,0.022700577264871798,15.662586404717272,-0.40694964784168297,0.7600620781435833,0.06853237014937158,0.17529087586339404,4.926192359827282,2.667124515791449,11.49940878177149
2179,3074.856311823588,12.442915136047382,-5097.712180382522,3.283038988412413,8.57932685138121,-1.4650350333643085,-0.056058039475411936,15.712246654383735,0.5017814948868061,0.7034220128450143,0.04580161548451669,0.24982650970321585,2.9295000639418736,1.302650961580658,7.676335114562611
2180,3018.200865261451,12.52095404889222,-5949.810898227501,4.7477108343936685,8.580878589330736,0.2062732065127003,-0.02685565842820517,15.916428418356336,1.0366120036332183,0.6514666469381808,0.022877913927666103,0.11300995035541095,2.6075030268548223,1.4317739193363577,6.3343162521048715
2181,2986.307360308096,12.482088805371424,-5135.173682681467,3.0915079203777522,8.508705961318864,3.1069893139573135,-0.06499795341305628,15.790120418654766,-1.4958465270053118,0.696930852554371,0.020181429543734693,0.22266490581596354,1.714825158274279,0.47221596220814255,3.39770454485919
2182,2851.7124053732146,12.55616847124003,-5163.009973111815,3.1533674202775757,8.6391150315996,11.432426146916121,-0.02682224684610323,15.798117029761949,0.47683076437862854,0.9156348434295307,0.01942194379904124,0.16530174026213118,3.4991884938484965,2.115814072728609,8.027993952098766
2183,2902.4665227046603,12.46269165880844,-6338.0535241143125,3.417413214485723,8.433281304830668,10.76737831935087,0.0468323998235319,15.81909601362353,1.4318848354228877,0.76864284093553,0.042461500264752296,0.053177775496239116,2.944679527988082,0.8162044713742498,8.411320685958538
2184,2796.63517041801,12.435835086197113,-4954.222214739669,3.2779536604886905,9.668854289306005,0.5069310565183376,-0.054189457727723433,15.798736948026495,0.9121226168642079,0.8225465536039523,0.02893435605038163,0.12467000992267675,2.2848434489665346,1.4031127175849598,5.620499247117767
2185,2977.7597628733242,12.504772407831302,-5545.01467913908,3.5762059786723306,9.072051174687438,7.032675126971854,-0.021931667893314202,15.754034600250163,0.3486421632553435,0.7181162150021834,0.024193816834723443,0.26053999609326045,2.087604807680357,-0.2102404829555206,6.364871331116445
2186,2836.7286741840144,12.5012110639389,-5382.738819286752,3.219553081395549,8.86813892405672,-6.470509419049299,0.07471682427581514,15.700648619107005,-2.3791688971064184,0.7517364821915173,0.015715207110837362,0.13519128434399608,3.117850249838566,1.394284733023753,5.138509293708162
2187,2952.6378690909537,12.530825682721094,-5733.571053746299,4.5864759699108175,9.255039838048882,-2.5584426011209342,0.005979671042451835,15.792321841206899,0.41099633373233324,0.8374064377665724,0.041977248401365214,0.05631315000986527,2.6806550227681707,0.6700706252407643,7.419924472095829
2188,2906.7652322249482,12.49292889654418,-4961.143956633207,3.037607643717843,9.194580329347025,-1.3888573923959302,-0.03086587038511902,15.902761400668428,0.25770117699072836,0.7651377783824934,0.021430899404189054,0.18482012565660796,3.0734295237178966,0.5037267931569573,5.410624830965776
2189,2931.1965524185653,12.463358381639178,-5228.199420903594,3.3509074847310982,8.916563918309727,0.5199844229767163,0.019920342525500817,15.802686904810612,0.21135679521279985,0.7508189173971207,0.022154059712454023,0.1195508827290821,0.9634092052041894,1.2876252159038348,5.231476329762349
2190,3123.5983176504214,12.591505177303269,-4588.5015254364125,3.8972343976271873,9.02658279737608,-3.0928452650395375,-0.03643379833875629,15.853661954416985,-0.9394997943649094,0.6768254405737226,0.03486757368569628,0.19275558201567847,2.2577070356382176,1.3421984416159767,7.68597470609885
2191,2906.470598416044,12.502494443277621,-5873.880449645783,3.7893620677798756,8.684017934673337,-0.5331666625679998,-0.06542139101749958,15.889558290801599,-0.5491214482656577,0.7795665701479922,0.03971575809412993,0.1857911902025768,1.8584639303422565,2.4474210394778266,6.714944459306338
2192,2936.84165026739,12.550279750563462,-4854.13230716813,3.41325974813942,10.349833370455658,4.264891245694461,-0.04872834625042904,15.78790658340639,-0.2765698988628854,0.6696470558540986,0.06556900614585713,0.2777739138360753,3.931451662765311,0.3967784757093907,14.357735270513977
2193,2955.890094885207,12.434552482753064,-5532.730310715208,3.4917652928578327,9.788015036303884,2.5955210608632147,0.002846206492495612,15.800030647968997,0.5559152821058679,0.6681488834806772,0.07360283155768256,0.2218982947448988,3.3184161626626656,1.2708448090573141,14.183231830522772
2194,2899.733249785925,12.578945303863023,-5365.726294675805,3.6302843471546753,8.955180387507243,2.2439926319506287,-0.012816038906472996,15.646932331390966,-0.18288487726186747,0.7527729701814821,0.047287403227684335,0.10473131456729079,3.330345834676109,1.5059835912580133,8.708647696309644
2195,3048.2738412274166,12.48429103356557,-5738.1383612136415,3.457942186374073,8.949634969867377,4.071629427121361,0.031989929753899,16.128139943155457,-1.6979163601567808,0.6619592100806718,0.010492231003447391,0.1731019188079895,1.919919856569988,0.06044896367587438,3.9831206359583238
2196,3082.7784460121075,12.42515322787509,-5643.978561234315,3.3923558207203417,8.698597710602504,-5.97787558223579,-0.029207615422535953,15.999935446524912,0.6378328928768596,0.8159399662850043,0.0385965767379538,0.08242529048460417,2.092261801463068,2.293019354528539,5.4176240486222
2197,2930.872482353903,12.451898498448989,-5445.41854719102,3.5657228782331787,8.532024282067873,11.27088849856271,-0.03354805888670978,15.732484262945976,0.4273511433342788,0.747088277327399,0.04199870831949923,0.16052298268717,2.609605977982339,0.5146282317661975,10.56276832125871
2198,3020.866237385192,12.554388009794234,-5668.9740909744205,3.218124837959748,8.639352383746322,3.2717818455552337,-0.04104766028854293,15.984941871229509,-1.470387733565463,0.7761671554524694,0.037044962562106334,0.17121255828698448,2.3749952603231677,0.5202682368294914,5.549465174890218
2199,3187.4144817883084,12.458062074189414,-5827.198583729625,3.743210193725196,9.0665679430782,-7.9711547262144125,-0.004028907858388303,16.04619646745829,0.4074042022572271,0.740738854221519,0.03254121429347416,0.15810139798051132,2.103153525535094,1.1977426383255585,3.7830031642520825
2200,2977.552915982857,12.509647148111988,-5558.668324736463,3.3004920405364815,8.78621170593734,1.8989305681314614,-0.026844060534998184,15.923387506570862,-0.7275944556387086,0.767183013511788,0.029322780116626763,0.09197959659188595,3.021523695555913,2.041601358032256,5.43472122792811
2201,3011.1275447942353,12.57899239486732,-5468.771474726207,3.7483796986877325,9.04719609498018,0.29433622834571355,-0.06361155111440671,15.695985068896755,1.316846788904543,0.8376039034894148,0.029451463638353617,0.11461193878684006,0.5521392385202755,0.7000457368020312,5.291279770018787
2202,2922.052791695533,12.574347925767986,-5267.322899641125,3.282455032651627,8.669073015427088,7.698925510429202,-0.040907397551027826,15.891293369576395,-1.1234512657715778,0.7458345304608819,0.023306629285834934,0.19459305560676954,4.781981154227942,1.851606839263346,7.914981134950739
2203,3237.212885168325,12.529797455133043,-5041.16766914038,3.0022220923625387,8.887817184963378,0.1702454171634047,-0.047680578749120475,15.781478287748252,2.3005616660274475,0.8697522427676794,0.029912454888724564,0.17586567818740162,1.7367017073880542,0.6460805201916825,3.8633378876158417
2204,2867.186507384141,12.462963203091155,-4980.749501130061,3.5054562109022704,8.488754766050102,10.223098463184668,-0.08415094028366271,16.03076725521325,-1.4363603047665878,0.73303031102911,0.02241120079671927,0.1579359230019809,2.4591975054996937,0.9027032543856826,3.622085443566292
2205,3008.328608669171,12.47578727726035,-5554.429867602505,3.415538467131051,9.715078347956693,2.0335282891121462,0.018146602505352744,15.797755732864173,0.6171186658339682,0.66841718006624,0.061104799393516845,0.23463334032016006,3.7505620966983235,0.5954298974819796,14.160087599337386
2206,2980.293246458842,12.605800353555287,-5424.557571210676,3.5360068072448825,8.640899819214198,9.230434851845668,0.008409698877333865,15.883031061488296,-1.06183329174608,0.8096180183607947,0.017914783550235343,0.3641547154953884,3.830695153172445,0.2552712103022608,6.60631083351583
2207,2956.624045511493,12.575230570004797,-5451.477946177731,3.958097802524149,8.244943666514448,4.677983792585859,0.07615976502225584,16.022739862828207,0.2929043287355979,0.8127852106404821,0.033671418745127246,0.2889992462050232,3.4592676448344437,0.8605413410029703,5.348900987322616
2208,2933.7406662603694,12.581047668528766,-5554.508628781321,3.4960972610081282,8.98231517880705,0.7490974934404578,-0.0037888862461087766,15.819828417480482,-0.006107769129218815,0.7913844831212664,0.029236178966090726,0.10966902073695062,1.4078101686240094,1.244277660657624,6.211923691247004
2209,2905.726610467091,12.42069368276512,-4667.487156225636,3.026465512018609,8.993869479010323,-1.475320779260288,-0.03796319742971576,15.813792650902224,-0.20469925967305627,0.6622640252361313,0.016451780378109175,0.2454887550380147,3.1776649201413685,1.1326621343672196,7.830323627542763
2210,2974.232053570772,12.440406592250918,-6395.851010785171,4.866504997078973,9.70781784718685,-0.9497440244578919,-0.09900182910856127,15.906820310520287,0.9879664423377323,0.7306967240059374,0.02223249220549226,0.053381641942082156,2.4029562375668108,2.4510889651878944,4.570217411250662
2211,2937.6580224957106,12.485222527297541,-5436.504081083685,3.954322489799419,8.697726373787388,-2.8449898113593024,-0.0012163186237323792,15.752786065773783,1.4495566577467687,0.6834934611343261,0.036707187403720955,0.2275001109696631,1.5720009434494213,0.7240824644458579,7.842273513630689
