,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_92,feature_104,feature_122,feature_130,feature_131,feature_148,feature_153,feature_206,feature_300,feature_320,feature_337,feature_417,feature_461,feature_511,feature_519,feature_588
1121,3013.15,9.9486,12.4002,-5315.75,8.8597,-9.4318,29.431799999999996,-0.021299999999999996,0.10930000000000002,-0.0116,15.77,-2.175,0.8317999999999999,0.0119,0.4059,8.28,0.0748,7.7487,8.3684,4.2249,17.7222,37.149,1.6523599999999998,0.0182
1122,3065.48,10.1421,12.5222,-5442.0,8.2776,1.1472999999999989,18.8527,-0.0263,0.029799999999999972,-0.017,15.819999999999999,-2.647,0.8414,0.0172,0.1684,8.25,0.0323,8.9626,10.4488,6.32733235927732,35.8117,15.2493,1.0577,0.0207
1123,3072.86,9.6125,12.3351,-5546.25,8.1161,0.7382000000000004,19.2618,-0.034,0.035300000000000005,-0.0118,15.74,-3.5429999999999997,0.6304,0.0112,0.4854,8.41,0.0711,8.5256,8.0556,2.087,19.0587,33.9343,1.8923,0.0178
1124,2988.5,9.2292,12.4706,-5247.75,8.5288,4.145500000000003,15.854499999999998,0.0029999999999999953,-0.027299999999999998,-0.007500000000000001,15.86,-0.4730999999999999,0.8317999999999999,0.0189,0.4857,6.03,0.0192,7.862699999999999,9.2422,3.9279999999999995,15.3325,92.4623,1.30662,0.035
1125,2965.5,9.0271,12.4996,-5383.25,8.9833,-2.5191,22.5191,-0.019200000000000005,-0.05910000000000001,-0.0113,15.829999999999998,-2.93,0.8145,0.0048,0.366,10.480000000000002,0.0266,9.9891,11.0396,2.087,39.8404,36.404,2.219,0.0132
1126,2994.92,9.9079,12.5547,-5740.75,9.6136,-3.9217999999999997,23.9218,-0.022700000000000005,-0.041399999999999985,-0.011,15.839999999999998,-2.789,0.7595,0.0189,0.4145,9.42,0.0174,9.7373,9.9744,1.3996000000000002,66.1414,31.0148,2.0864,0.009
1127,3092.74,9.7831,12.5004,-5445.25,8.3383,0.9426999999999999,19.0573,-0.020499999999999997,-0.1344,-0.0114,15.65,2.4579999999999997,0.8345999999999999,0.0177,0.666,6.75,0.0476,4.3686,9.5492,3.2595,29.942899999999998,38.68130000000001,1.33152,0.0148
1128,2972.34,9.8631,12.5743,-5596.25,8.8331,1.440899999999999,18.5591,-0.021100000000000008,0.007400000000000007,-0.0121,15.76,0.0,0.8253,0.0079,0.42200000000000004,8.77,0.0379,8.9466,9.6555,2.4311,24.091300000000004,48.1328,1.1929,0.0174
1129,3106.55,10.2079,12.3686,-5288.5,8.6005,-0.31820000000000004,20.3182,-0.0254,0.005899999999999977,-0.0031,15.71,-0.6623,0.6852,0.021,0.313,8.61,0.059199999999999996,11.7492,10.9619,3.8758999999999992,9.6613,132.87192696285706,1.59036,0.0101
1130,3043.05,10.6033,12.3741,-5503.5,8.6324,13.725500000000002,26.2745,-0.015799999999999998,0.06760000000000001,-0.005600000000000001,15.94,0.5677000000000001,0.838,0.0273,0.6677,5.88,0.0392,9.0585,8.7328,2.2989,40.9473,92.6503,1.54902,0.0207
1131,2958.39,9.9361,12.6159,-6483.250000000001,8.5177,-10.2673,30.2673,-0.018699999999999998,-0.004200000000000004,-0.005199999999999998,15.79,0.0,0.8186999999999999,0.0313,0.9891,15.59,0.0274,9.2051,11.04,3.2722,49.2352,57.4163,1.5214400000000001,0.0093
1132,2904.17,10.4705,12.4806,-6395.500000000001,8.828,4.415499999999998,15.584499999999998,-0.014900000000000005,0.17369999999999997,-0.0081,15.73,0.04729999999999975,0.8048,0.0087,0.3749,6.71,0.0267,9.4115,8.8631,2.4568,53.2787,30.6748,1.8531400000000002,0.0085
1133,2797.3682430469607,10.7671,12.508,-5506.25,8.3324,4.837299999999999,15.162699999999997,-0.0592,-0.03490000000000001,-0.008500000000000002,15.87,0.0,0.7717,0.0076,0.47240000000000004,4.55,0.0531,9.6884,8.0615,4.0107,27.413900000000005,119.174,1.40314,0.021
1134,3011.49,10.3165,12.4882,-5522.25,9.3851,24.472699999999996,15.5273,-0.026099999999999998,-0.1825,-0.004999999999999999,15.71,0.04729999999999975,0.7388,0.018000000000000002,0.6039,7.35,0.0253,2.0899,7.389,3.4328999999999996,38.2679,100.7557,1.49696,0.0184
1135,3184.83,10.1233,12.551,-5398.5,8.7635,-2.4345000000000003,22.4345,-0.0191,-0.01719999999999999,-0.0101,15.799999999999999,-1.797,0.5662,0.015100000000000002,0.45539999999999997,5.44,0.0461,6.8312,8.5932,3.2281,53.9657,52.6708,2.2754,0.0078
1136,3142.21,9.4837,12.4096,-5641.25,8.3271,-4.4309,24.4309,-0.008599999999999998,0.10170000000000001,-0.011,15.74,-1.088,0.5001304401632518,0.0171,0.5808,10.76,0.0435,4.4708,8.8629,3.3453,23.011000000000003,26.2741,2.1351,0.0169
1137,3068.81,10.6184,12.4027,-5553.5,8.7662,5.0954999999999995,14.904500000000002,-0.025500000000000002,-0.09339999999999998,-0.0093,15.819999999999999,0.4258000000000001,0.8296999999999999,0.024899999999999995,0.42390000000000005,17.84770980095815,0.0339,7.0383,11.7647,3.2578,21.056,62.5337,1.8599,0.021
1138,2965.48,10.5082,12.6006,-5349.75,8.659,1.9854999999999987,18.0145,-0.0195,-0.169,-0.0122,15.87,-0.23650000000000015,0.8117,0.0203,0.3649,10.350000000000001,0.0292,11.6339,11.9207,5.124299999999999,21.4255,39.3443,1.7281400000000002,0.0187
1139,3075.76,9.6884,12.4322,-5550.75,8.8287,27.651779561699204,11.6873,-0.023399999999999997,0.08100000000000003,-0.0037,15.94,0.5677000000000001,0.838,0.0261,0.3181,6.68,0.0381,9.9974,9.5716,2.2816,38.1138,132.87192696285706,1.46912,0.0116
1140,2959.86,10.2894,12.3896,-5442.25,8.7512,-2.2382,22.2382,0.0074,-0.07429999999999999,-0.0109,15.74,-0.0946000000000002,0.6595,0.016700000000000003,0.2697,8.0,0.0388,9.3525,10.8598,5.835799999999999,33.2311,43.2184,1.9904,0.0349
1141,2908.06,9.9009,12.5022,-5508.75,9.2405,17.792700000000004,22.2073,-0.0332,0.12970000000000004,-0.0022,15.73,0.0,0.8764,0.0192,0.2917,12.49,0.0659,10.8105,11.4234,2.7832,21.5014,132.87192696285706,1.56544,0.0115
1142,2978.89,9.5141,12.499,-5508.5,8.7812,-0.6609000000000007,20.6609,-0.0152,-0.1576,-0.0142,15.79,-0.6149999999999999,0.7833,0.0119,0.334,3.9300000000000006,0.055,6.3662,8.8342,3.4487999999999994,22.4884,43.6236,1.7407799999999998,0.0212
1143,2999.28,9.738,12.5004,-5247.5,8.3383,-4.72,24.72,-0.0696,0.12649999999999997,-0.0116,15.65,2.4579999999999997,0.8345999999999999,0.015000000000000001,0.3962,8.44,0.0513,4.4568,9.2984,4.120399999999999,30.5869,21.5517,1.6274399999999998,0.0148
1144,3054.78,9.4543,12.5698,-5147.25,9.094,27.651779561699204,12.2845,-0.009700000000000002,-0.008200000000000008,-0.007500000000000001,15.7,0.7568999999999998,0.7859999999999999,0.025,0.2697,15.559999999999999,0.0418,4.2394,6.7683,4.935899999999999,26.8436,27.8607,1.51106,0.007300000000000001
1145,3051.44,10.4109,12.276892681469056,-6069.749999999999,8.7977,-1.1927000000000012,21.1927,-0.0646,-0.09459999999999999,-0.004699999999999999,15.77,0.0,0.7661,0.0345,0.3514,6.34,0.0212,6.2531,8.6726,2.2581,34.3904,55.0265,1.8724,0.0098
1146,2997.67,9.8566,12.3543,-5535.5,10.053910476593831,-4.395500000000001,24.3955,-0.027,0.07000000000000002,-0.018245509479701404,16.0,-3.1189999999999998,0.8307,0.0193,0.4454,8.13,0.0404,9.101,10.3673,4.3225,29.1808,42.7316,1.2442999999999995,0.009700000000000002
1147,2992.4,10.1679,12.4659,-4173.967771556411,8.7588,11.559100000000003,28.4409,-0.0416,-0.01040000000000001,-0.005199999999999998,15.78,0.04729999999999975,0.7509,0.021,0.4659,17.84770980095815,0.09889686156985751,5.9438,11.0676,4.2298,24.2959,117.8744,1.9352399999999998,0.0184
1148,3042.45,10.3091,12.3869,-5587.0,8.3271,-3.6508999999999996,23.6509,-0.0142,0.1122,-0.0125,15.74,-1.088,0.5001304401632518,0.011,0.1884,6.06,0.0668,8.3823,10.0024,3.6377,14.1717,39.9202,1.6214,0.0135
1149,3070.16,9.1269,12.5665,-5428.75,8.6772,-3.955500000000001,23.9555,-0.015700000000000006,-0.1631,-0.0111,16.0,-3.1189999999999998,0.8307,0.0114,1.1879,5.84,0.0282,7.2054,8.9083,4.6113,62.53589999999999,58.75710000000001,1.2802999999999998,0.0174
1150,3002.22,9.664,12.4349,-5578.75,9.131,3.594500000000002,16.4055,-0.011199999999999995,0.0,-0.0095,15.86,-0.8988000000000002,0.7402,0.0261,0.42139999999999994,9.1,0.0492,6.0145,6.805699999999999,6.32733235927732,21.0712,32.6316,1.79016,0.0184
1151,3093.75,9.163,12.4824,-5782.25,8.6706,-0.4481999999999993,20.4482,-0.0005000000000000048,-0.09770000000000001,-0.0062,15.89,-0.14189999999999994,0.827,0.013099999999999999,1.1895,12.06,0.0315,6.4035,8.1314,3.5303,22.926300000000005,107.0994,1.46868,0.0298
1152,3030.88,8.506410581365587,12.5488,-5349.75,8.7779,-2.957299999999999,22.9573,-0.021400000000000002,-0.03790000000000001,-0.0122,15.67,-2.08,0.7858999999999999,0.013300000000000001,0.1959,7.69,0.0538,9.8162,9.5859,2.8291,34.7506,26.3104,1.6574,0.008700000000000001
1153,3034.55,9.6096,12.4996,-6551.500000000001,8.6427,-1.710000000000001,21.71,-0.0602,-0.052899999999999996,-0.0091,15.91,1.939,0.7713,0.0097,0.47289999999999993,8.07,0.0457,10.0891,9.3254,3.1572000000000005,40.4319,38.4088,1.38584,0.011200000000000002
1154,3047.06,10.3454,12.276892681469056,-5472.0,8.2981,6.185500000000002,13.8145,-0.022100000000000005,0.009200000000000009,-0.011700000000000002,15.59,-0.14189999999999994,0.6847,0.011,0.3288,9.17,0.0334,8.8093,8.8961,3.6781,16.1207,62.5938,2.2393,0.0058
1155,2949.12,9.8634,12.6241,-5158.75,8.451,-2.1136000000000004,22.1136,-0.026,0.15329999999999996,-0.0113,15.819999999999999,-0.4258000000000001,0.6888,0.0072,0.2892,7.28,0.030399999999999996,8.9258,11.2125,2.9226,34.5166,44.0529,2.4942,0.0088
1156,3040.72,10.4472,12.276892681469056,-5548.0,10.053910476593831,-10.1245,30.124500000000005,-0.0446,0.103,-0.006,15.89,0.0946000000000002,0.8884000000000001,0.0255,0.2675,6.59,0.0434,7.132999999999999,8.114,4.3815,15.6292,95.0,1.86334,0.0199
1157,2983.27,10.1964,12.4796,-5550.5,9.043,-7.538199999999999,27.5382,-0.013499999999999996,0.12380000000000001,-0.007100000000000001,15.829999999999998,0.1891999999999997,0.7678,0.0235,0.5644,5.24,0.06,10.5846,8.9466,4.016699999999999,24.902,66.4311,1.54538,0.0187
1158,2882.22,10.0674,12.5273,-5332.5,8.9818,-5.3318,25.3318,0.0040999999999999995,0.015499999999999988,-0.0116,15.73,-2.08,0.7651,0.0214,0.543,5.71,0.071,9.4642,11.3649,2.0749,25.351000000000003,53.5059,1.6992,0.0108
1159,3045.87,9.9425,12.5263,-5351.75,8.3267,2.1927000000000008,17.8073,-0.0037999999999999944,0.0052999999999999775,-0.013,15.73,-0.8042000000000002,0.6976,0.02,0.5724,8.99,0.0809,4.3255,9.834,3.1578000000000004,30.006500000000003,29.2027,2.0072,0.031
1160,2913.15,9.1935,12.5724,-4173.967771556411,9.2007,5.134499999999998,34.6282528267176,-0.0368,0.053900000000000024,-0.006,15.75,0.0,0.771,0.0068,0.3484999999999999,4.75,0.09889686156985751,6.3227,8.2053,3.0264,9.4876,103.3333,2.28884,0.0107
1161,3032.29,8.506410581365587,12.4786,-5486.25,9.7484,27.3227,12.6773,-0.029,-0.046799999999999994,-0.0083,15.819999999999999,-0.5203999999999996,0.6897,0.0082,1.1349,4.39,0.0219,8.8142,9.5971,3.5508,29.0849,34.7826,1.57992,0.008700000000000001
1162,3025.01,10.0345,12.4527,-6480.25,9.2171,1.1590999999999998,18.8409,-0.013899999999999996,-0.033800000000000004,-0.0099,15.839999999999998,-0.2837999999999999,0.758,0.0085,1.4658,10.47,0.0326,9.7091,8.249,3.206699999999999,17.2456,56.6372,1.46186,0.0093
1163,3064.09,9.971,12.602,-5450.25,8.1161,0.7136000000000002,19.2864,-0.0105,0.01860000000000002,-0.0126,16.0,-3.1189999999999998,0.8307,0.016700000000000003,0.3976,5.95,0.012799999999999999,8.9134,8.4742,2.4311,25.874800000000004,24.5059,1.0436,0.0123
1164,3068.38,9.8335,12.488,-6534.75,8.77,2.191799999999999,17.8082,-0.026099999999999998,-0.07140000000000002,-0.0091,15.91,0.04729999999999975,0.6849,0.0077,0.2668,7.52,0.0362,7.484,8.2858,3.8846,38.5145,67.9452,1.5439999999999998,0.011200000000000002
1165,2940.5,10.3512,12.3741,-6345.749999999999,9.5642,18.867299999999997,21.1327,-0.020499999999999997,-0.007300000000000007,-0.006599999999999999,15.94,0.5677000000000001,0.838,0.0189,0.37050000000000005,10.890000000000002,0.0402,9.8175,9.8927,2.2989,27.1372,37.594,1.52704,0.0206
1166,3002.15,9.6687,12.58,-5318.5,8.9857,-6.0255,26.0255,-0.008300000000000004,0.01709999999999999,-0.0105,15.819999999999999,0.04729999999999975,0.8343,0.008,0.48150000000000004,5.4,0.0299,7.392999999999999,9.244100000000001,2.4419,13.9568,63.1579,1.3052,0.0091
1167,2882.17,9.9845,12.5894,-5433.25,8.4421,-0.4091000000000013,20.4091,-0.0318,0.02180000000000002,-0.007500000000000001,15.77,0.0,0.8216999999999999,0.023,0.9616,11.41,0.069,10.9643,12.4022,3.5552999999999995,10.4423,44.1472,1.64566,0.019400000000000004
1168,2962.45,9.5924,12.5439,-5384.5,8.8909,-0.4491000000000011,20.4491,0.023100000000000002,-0.034300000000000004,-0.0115,15.819999999999999,-0.4258000000000001,0.6888,0.015999999999999997,0.2405,4.68,0.0428,8.275,8.8977,0.46753904715598177,48.6643,48.0349,1.5762600000000002,0.0088
1169,3186.16,9.6467,12.5059,-5630.25,8.9818,1.2955,18.7045,-0.009799999999999996,0.04639999999999999,-0.010799999999999999,15.87,-2.647,0.8037,0.0229,0.4144,7.19,0.0573,9.119,12.4556,5.131099999999999,33.2422,22.2997,1.115,0.0132
1170,2960.58,9.6353,12.4845,-5207.75,8.662,-0.95,20.95,-0.0197,0.1401,-0.0127,15.66,-2.222,0.81,0.0171,0.4186,6.28,0.0217,4.4721,8.8165,2.2408,19.8503,40.118,1.7524,0.015
1171,3030.56,10.7734,12.5224,-5773.0,8.0787,3.4317999999999973,16.5682,-0.0203,0.03839999999999998,-0.0134,15.89,-2.789,0.8336,0.0087,1.4994521515158632,7.89,0.0458,5.227200000000001,8.6285,2.7625,16.4282,47.0588,1.3016,0.009900000000000003
1172,3003.96,9.6928,12.4982,-5570.25,8.3006,0.8827000000000002,19.1173,-0.0115,-0.03650000000000001,-0.0079,15.76,0.2837999999999999,0.8290999999999998,0.0126,0.4491,10.610000000000001,0.0331,6.2969,7.5807,4.8102,32.1642,87.7583,1.7238000000000002,0.0109
1173,2931.4,9.3242,12.4922,-6286.749999999999,10.053910476593831,-2.5727000000000015,22.5727,-0.0295,-0.04759999999999999,-0.008399999999999998,16.0,-0.0946000000000002,0.7974999999999999,0.007300000000000001,0.4723,4.81,0.0324,7.4156,8.547399999999998,4.7816,18.9444,47.7612,2.06814,0.0149
1174,3018.78,10.1418,12.5004,-5320.5,8.3383,-2.1463999999999994,22.1464,-0.0365,0.07409999999999999,-0.0137,15.73,-0.9934,0.6812,0.0177,0.2642,3.9000000000000004,0.0452,7.5577,8.0571,3.336,33.1823,33.5766,0.6147,0.0148
1175,3097.89,10.1775,12.276892681469056,-5302.75,8.1409,1.3354999999999997,18.6645,-0.052399999999999995,0.0279,-0.0111,15.78,-0.8042000000000002,0.7348,0.0278,0.355,7.35,0.027799999999999995,8.5285,8.7715,2.6616,38.3186,61.3995,0.9928,0.0154
1176,2901.07,10.0688,12.5351,-5468.75,8.7897,-0.7236000000000001,20.7236,-0.05109999999999999,-0.014800000000000015,-0.0074,15.76,0.0,0.8203,0.0235,0.5129,11.17,0.0415,11.4061,10.2613,3.4389999999999996,25.3319,47.2973,1.20948,0.0355
1177,2982.62,9.5612,12.3996,-5529.25,8.272,4.313600000000001,15.6864,-0.0253,0.0,-0.008399999999999998,15.73,-0.5677000000000001,0.5325,0.0266,0.4535,7.65,0.05000000000000001,9.871,13.690043832371428,3.5668999999999995,20.9067,29.8507,1.6400599999999999,0.0121
1178,3028.97,10.9504,12.5202,-5747.75,8.8889,3.4490999999999974,16.5509,-0.0007000000000000045,-0.0025000000000000027,-0.0088,15.9,0.0,0.7537,0.0106,0.3883,8.52,0.0328,6.300000000000001,7.6708,5.062199999999999,18.5437,59.3438,1.8694000000000002,0.0162
1179,3160.54,9.5186,12.5167,-5712.75,8.8097,-4.101800000000002,24.1018,-0.009799999999999996,0.0011000000000000012,-0.0156,15.829999999999998,-2.505,0.7932000000000001,0.015000000000000001,0.3445,5.97,0.0309,7.7026,8.791,2.7006,21.2741,53.12,1.2525999999999995,0.0079
1180,2872.4,9.8652,12.493860000000002,-6541.25,9.094,24.6118,15.3882,-0.018800000000000004,-0.1388,-0.0063999999999999994,15.7,0.7568999999999998,0.7859999999999999,0.0258,0.2872,4.41,0.0284,4.3593,6.2528,5.5141,23.674200000000003,73.0097,1.7177999999999998,0.0132
1181,3023.37,9.4689,12.5651,-5647.75,8.9191,3.6535999999999995,16.3464,-0.010100000000000001,0.10250000000000002,-0.0136,15.87,-2.647,0.8037,0.007300000000000001,0.3973,10.58,0.0398,4.9378,9.4638,3.9057,28.8448,36.8664,1.5189,0.0181
1182,3116.38,9.6223,12.5106,-5662.0,8.6068,-1.2336,21.2336,-0.012099999999999998,0.049999999999999996,-0.013099999999999999,15.88,-0.14189999999999994,0.8105999999999999,0.0085,0.40449999999999997,5.95,0.0557,7.772,8.8825,3.0767,14.590599999999998,36.7816,1.6405599999999998,0.0262
1183,3021.37,9.6667,12.4245,-5356.25,9.7137,-0.3444999999999987,20.3445,-0.017300000000000003,0.10630000000000002,-0.0125,15.65,2.4579999999999997,0.8345999999999999,0.0258,0.3865,14.500000000000002,0.0393,3.9343999999999997,9.3226,4.120399999999999,24.5535,46.493,1.6048,0.0148
1184,2966.94,10.0094,12.5471,-6466.0,8.659,0.18909999999999985,19.8109,-0.0072,0.13170000000000004,-0.0146,15.94,-0.5677000000000001,0.6786,0.0177,0.9153,8.33,0.030500000000000003,10.9832,9.2538,2.6086,25.808900000000005,42.6117,1.6387600000000002,0.0157
1185,2992.15,10.1271,12.4849,-5397.5,8.5788,3.1382,16.8618,-0.0181,0.0775,-0.0114,15.91,-0.5203999999999996,0.7586,0.0124,0.3778000000000001,13.57,0.0445,10.267,10.241,2.8979,20.2698,37.8022,1.16748,0.0252
1186,3044.34,9.5122,12.6122,-5629.25,8.135,4.538199999999997,15.4618,-0.014699999999999994,-0.04689999999999999,-0.0147,15.73,-2.694,0.8375999999999999,0.0083,0.4695,6.59,0.0291,5.1724000000000006,8.813,2.4647,23.7007,20.4255,0.9077,0.0233
1187,2966.26,9.5766,12.4124,-5399.25,8.7997,-3.2881999999999993,23.2882,-0.004899999999999998,0.014600000000000014,-0.0105,15.74,-3.732,0.5833,0.0184,0.4066,6.66,0.05000000000000001,9.3714,10.694700000000001,2.5857,22.4199,59.9287,1.7549600000000003,0.0205
1188,3022.8,9.8012,12.5227,-6506.75,8.7851,6.6,13.4,-0.017999999999999995,-0.01809999999999999,-0.009,15.87,0.7096,0.8387,0.018000000000000002,0.8092,7.860000000000001,0.0336,11.0891,9.7229,3.2624,12.0276,44.3213,1.1507,0.0115
1189,3076.5,9.6426,12.4492,-6334.249999999999,9.5713,1.5018000000000002,18.4982,-0.00039999999999999937,0.00849999999999998,-0.007500000000000001,15.85,-0.9934,0.6764,0.0061,1.0538,15.930000000000001,0.0289,9.2067,10.2767,3.0361,58.3148,61.4357,1.6262,0.0142
1190,3047.54,9.9238,12.5018,-5307.75,8.6324,20.809999999999995,19.19,-0.009900000000000003,-0.012000000000000012,-0.0107,15.72,0.0,0.7930999999999999,0.0272,1.118,17.26,0.0341,9.5189,9.0996,2.4091,19.4852,37.4269,1.5055800000000001,0.0151
1191,2979.93,10.1003,12.4363,-5573.75,8.9605,-3.6345000000000014,23.6345,-0.012299999999999998,-0.1701,-0.0109,15.819999999999999,0.0,0.6957,0.023,0.6058,6.77,0.06,7.158900000000001,8.6318,2.55,24.788400000000003,40.2286,1.1226,0.0098
1192,3001.9,9.6149,12.5165,-5130.75,8.7786,2.4208999999999987,17.5791,-0.021,-0.1922,-0.0122,15.799999999999999,0.04729999999999975,0.743,0.0078,0.367,6.46,0.048900000000000006,8.6381,8.4329,3.3356000000000003,52.6453,25.4882,1.52024,0.0077
1193,3035.18,9.2072,12.5949,-5357.0,8.0787,-1.6863999999999995,21.6864,0.005400000000000003,0.058499999999999976,-0.0148,15.73,-3.072,0.8237999999999999,0.0072,0.5044,8.47,0.0759,4.860300000000001,8.3649,4.3859,22.4575,23.569,1.0326,0.0108
1194,3032.24,10.3387,12.4735,-5476.25,8.7677,-12.2945,32.2945,-0.012299999999999998,0.044799999999999986,-0.0045000000000000005,15.75,-0.5677000000000001,0.7779999999999999,0.024,0.4434,9.09,0.0181,11.0583,9.7777,3.3208000000000006,30.892399999999995,132.87192696285706,1.43946,0.0149
1195,3000.77,9.9472,12.3543,-5145.25,8.9191,-1.6600000000000013,21.66,-0.004200000000000005,-0.0864,-0.0099,15.75,-3.591,0.5882,0.024,0.5878,2.9,0.0573,7.310600000000001,8.1686,3.919599999999999,23.897700000000004,49.4325,2.0106,0.0123
1196,3014.16,9.7263,12.5643,-5284.5,8.1409,-2.6682,22.6682,-0.07160371717116261,0.011200000000000012,-0.0095,15.75,0.0,0.8224,0.0198,0.5115,6.68,0.0415,8.6904,8.4346,3.0511,38.5169,48.6772,2.1993,0.008
1197,3051.88,10.0536,12.5108,-5145.25,8.8356,0.19729999999999898,19.8027,-0.010300000000000002,0.012899999999999984,-0.0089,15.89,-2.789,0.8336,0.013300000000000001,0.4759,9.12,0.0308,9.4152,10.9397,3.3543,23.606200000000005,68.3473,1.2929999999999997,0.0091
1198,3007.39,9.6269,12.5004,-5454.0,8.3383,-3.7773,23.7773,-0.027,-0.1929,-0.0112,15.67,0.14189999999999994,0.7131,0.015100000000000002,0.4174,3.36,0.024699999999999996,8.3146,7.1268,3.2595,11.2561,56.25,1.5342200000000001,0.0148
1199,3011.32,9.1826,12.4653,-5670.5,9.152,-0.4527,20.4527,-0.0323,-0.07020000000000001,-0.0104,15.72,-0.9934,0.655,0.011800000000000001,1.2331,8.62,0.0659,6.045400000000001,7.945,5.057299999999999,17.7883,29.8795,1.37452,0.0349
1200,3020.71,9.8178,12.46,-6237.250000000001,8.872,6.908200000000003,33.0918,-0.0339,-0.0548,-0.007699999999999999,15.77,1.4190000000000003,0.8284,0.0248,0.7832999999999999,13.31,0.029700000000000004,8.6219,9.4188,3.7439,25.3356,62.3377,1.72702,0.0108
1201,2912.24,8.506410581365587,12.46,-4778.5,9.4043,7.391800000000002,32.6082,-0.0314,0.05290000000000002,-0.0074,15.809999999999999,-0.2837999999999999,0.6469,0.0201,0.5458,8.56,0.0236,4.6577,7.4844,5.1022,39.5229,53.9629,1.5016399999999999,0.0071
1202,3074.69,9.4571,12.548,-5345.0,9.1502,12.307300000000003,27.6927,-0.0177,0.06540000000000001,-0.004899999999999999,15.76,0.14189999999999994,0.8433999999999999,0.0087,0.7624,17.84770980095815,0.0536,7.3807,9.202,2.7832,42.0382,123.5443,1.69916,0.0221
1203,2939.57,9.9468,12.5339,-5553.0,8.4891,-5.161800000000001,25.1618,-0.020699999999999996,0.2102,-0.0104,15.71,0.0,0.6567,0.0162,0.2891,7.33,0.06079999999999999,4.7148,7.1395,3.948399999999999,37.3756,40.336099999999995,1.0594,0.0071
1204,3028.4,9.9392,12.5276,-5224.5,8.7556,-2.1009000000000007,22.1009,-0.0223,-0.053099999999999994,-0.0063999999999999994,15.7,1.4190000000000003,0.8556999999999999,0.0081,0.7072000000000002,6.07,0.0464,7.9155,9.4299,2.6472,49.5239,77.0138,0.7775,0.0134
1205,3008.98,9.9514,12.4786,-5521.25,9.2655,23.770900000000005,16.2291,-0.0291,0.012200000000000013,-0.0115,15.839999999999998,-0.2837999999999999,0.758,0.024899999999999995,1.4994521515158632,7.49,0.0407,9.7953,9.4774,3.739699999999999,28.628000000000004,47.8261,1.60056,0.0306
1206,2916.12,10.0962,12.4933,-5294.5,9.6515,-2.594499999999999,22.5945,-0.0596,-0.0641,-0.0121,15.819999999999999,0.0,0.6957,0.013900000000000001,0.3126,4.85,0.068,7.638700000000001,7.9646,2.921,34.7159,44.4444,1.1336,0.03910345165836493
