,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_92,feature_104,feature_116,feature_122,feature_125,feature_130,feature_131,feature_148,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_424,feature_427,feature_461,feature_478,feature_489,feature_574,feature_582
2177,2998.319393529399,9.928835202890916,12.443331655273962,-5258.7125626923835,3.4925080802560027,9.42047772903237,11.095271104589322,18.61562721267127,25.80328441276357,-0.12290518008925272,-0.010217346100964364,784.9058856480171,15.841156406730958,15.84485544915863,-0.10964485156975878,0.7059735339652132,0.021211491111739988,0.014193032377386419,13.895967167555566,0.23148125859329075,0.04895381668633128,9.248270150315433,10.465685854062741,3.924802708505997,36.88463307485992,1.4646620977530094,19.985748481536017,9.584568234683154,451.8040279963811,0.31385226631952456,39.83811549840797
2178,2987.7914949339497,10.046984958747869,12.429456676299791,-5274.714169074948,3.483345646042048,9.626052613067568,-1.4622348637176548,21.462234863717654,28.756394934735155,-0.17720705755256036,-0.01094744194145401,814.3738119092457,15.879453918735356,15.840546081264645,-0.594330824133206,0.725196643571497,0.013516727133493802,0.010829354131150685,15.133102329269798,0.1364341255526882,0.054795210473054135,9.630245336864515,12.30561079904421,4.088482694186235,48.37783361846476,1.117758290452318,20.71696707296096,10.690945886954724,412.0642611004838,0.2750597242435564,3.648444288304345
2179,2997.1020888072826,9.936186651946239,12.441403016007627,-5260.617391597406,3.492335455136485,9.44880015381393,9.58590849061051,18.934471761010787,26.146248857112937,-0.13075069414181567,-0.010288777184902722,789.0439954871921,15.845918478993516,15.84426019012581,-0.1715994117056278,0.7077176429313747,0.020229313707587567,0.013752540693099878,14.085259539992215,0.2198737074533076,0.04979313192260699,9.292003831456693,10.714766043755795,3.9548751948440457,37.71866241092419,1.4192081180069012,19.98471273081891,9.748127559131008,447.4015993362729,0.30912590959893654,34.95411870919447
2180,2984.414858905848,10.375251901078332,12.439931642080397,-5277.332910520099,3.439597259546576,9.482483964427496,-2.8491819505156624,22.849181950515664,29.634227875872824,-0.12252157443322001,-0.011779277459325667,790.1926306832225,15.876373046446943,15.843626953553057,-0.4777198080167536,0.7533866250104808,0.015303633060773656,0.012123320492284371,13.401652103181387,0.1343699411194511,0.04912640546237322,9.772674062757872,11.223577642630492,3.628015521959947,74.83855225068501,1.2523616007331053,24.8900085876171,9.40600648162609,390.45770322844214,0.2737041404366545,24.232177207571006
2181,2985.57114461801,10.040148918625519,12.436932845016338,-5279.274534807151,3.481898706440431,9.589225002048385,-0.3023147026402535,20.302314702640253,27.526090373925243,-0.1743806863641454,-0.010821925242794841,813.5660083414745,15.88146168285299,15.845115889985463,-0.6219137598946399,0.7172766342940211,0.013857757283845251,0.011001962784572099,15.448770097117936,0.13682192524279485,0.053972896433763184,9.570555443569305,12.242884473223214,4.190556251527587,44.70910936084049,1.1359672325090366,19.557797021192027,10.904697078268363,423.99633461496273,0.27323171876301994,5.201261034174768
2182,3058.0948369847893,9.92500898153467,12.475881574229572,-5338.985071592722,3.3689125523687355,9.176776141653367,4.030444984956422,15.969555015043579,20.75794377944291,-0.018184219661466328,-0.0066866256592124085,791.5638220022736,15.886743236624243,15.87371618312121,-0.48741796306934226,0.7716508954429661,0.009154058025454827,0.005879734363030633,7.118846005685429,0.14583593707648423,0.046696630557273355,8.994130194209921,9.932947111800786,2.0445643836726934,66.1208973044294,0.6011716998666405,41.590047704357886,4.955251258985386,362.9123224109647,0.2915512002644231,20.915901631608723
2183,2957.045585403423,10.559777072739308,12.531377073994891,-5330.120586038753,3.3887857195304885,8.95902979834733,8.94782081109075,11.052179188909248,16.65050829442241,-0.04769081616817014,-0.011043798920896375,762.0180967081453,15.896253261393092,15.89688641487582,-0.6918779263893234,0.6876934772138168,0.020513967626891234,0.0150696468831002,15.537519568358551,0.13704379892089638,0.03548342325863546,9.221991895271795,9.66730085992792,4.397564393196317,55.0453165288785,1.5616688628931774,15.3126139801827,10.762993755854183,505.9883471574229,0.25230163512877535,57.83570286074563
2184,2980.6658198831046,10.129505443353137,12.453173704976082,-5288.018145787828,3.465886770113635,9.48085509780642,1.2883611609033645,18.711638839096636,25.655898754551338,-0.1525947872951999,-0.010860079181619615,804.7017037343148,15.88400527877464,15.854018475711243,-0.6339449686040518,0.712189442450718,0.015002375448588446,0.011701451663026273,15.464031672647845,0.13686007918161963,0.050793401531698756,9.510615605675586,11.799980833365638,4.2261538764511,46.48654875493138,1.209171923134168,18.827784991678033,10.880329429338941,438.0958810660451,0.269632530533883,14.252408023355153
2185,2990.008971529649,9.979022836972534,12.43016502090761,-5271.716646017175,3.4913295852046935,9.61383219296787,0.7909980290658143,20.792348210199865,28.144669615392342,-0.1764657482832392,-0.010704999225644059,813.1563626403988,15.873666615042938,15.840791673119632,-0.5326026617086139,0.7178803977594758,0.014506260647394185,0.011185838108528301,15.188247947956757,0.15223762583284037,0.05468374090131769,9.546835775900576,12.166132299820836,4.130104673996149,42.57847095862004,1.154352159415164,19.97867751122816,10.701171976918486,421.7490718916429,0.28158588456988476,6.495540195464635
2186,2948.2121601456483,10.511874259273783,12.522548960845322,-5680.482010352252,3.467590815332033,8.605515907001145,4.038731866049234,15.961268133950762,23.051084609183015,-0.0015385415401636758,-0.009200094705184176,751.0930704781073,15.625965906133697,15.579962117926328,-0.18915520444788433,0.6966886353778987,0.026399337063710764,0.012619602238226458,8.890208351405189,0.13395928024060028,0.06586420491017746,9.825323190625836,10.562583553376813,2.7045347637421853,154.74888018212272,1.298277553136452,26.713590078101593,5.896730025013181,42.80221157954428,0.3260043512337777,52.44835830422794
2187,2944.8567165359973,10.595434579528208,12.580606058583868,-5684.424153342794,3.4359550435280566,8.587906270976948,6.968157309889209,20.396249272136988,27.975763537990247,0.013219109814737024,-0.008710847473437902,758.6592077134188,15.656279659238235,15.617326269111274,-0.10706635686701596,0.6750894494104558,0.026988771151854586,0.013046906756933013,10.899550799432367,0.1651247025330836,0.06024758501553423,9.522518945497291,10.016997832657749,3.223646175758516,123.63966337317146,1.34345622639945,24.897463437537528,7.2612122535000925,90.09289452618407,0.2713872456530245,43.54112643651057
2188,3010.6291177470084,10.126899815457147,12.551833032249693,-5688.783948218833,3.4424606500811517,8.84347725593378,4.800099918603396,25.134506929543498,33.76662799628715,0.050628031302260276,-0.007728959989619549,710.0118648447477,15.66601806501841,15.636289549023317,0.31360024559030564,0.758336165647832,0.01612172380768049,0.009311313529300464,7.1081909545152335,0.26268410408135634,0.056008603776539136,10.24775767070214,9.945042912049653,2.196373136487624,128.80322480450178,0.9542422173775307,21.07808300839931,4.688732708949578,26.382007335725397,0.2344095172020351,79.56920019912691
2189,2962.7987214507875,10.665275506657588,12.53832449044942,-5707.993956470021,3.4685685746084394,8.632749175325328,4.11248750962211,15.887512490377887,22.552434992004535,0.0013496183795010895,-0.009553053446156453,740.8681708549451,15.620928754530233,15.583581426838055,-0.015541979219210661,0.6872024174119916,0.02318352406322193,0.011089376541868897,9.233715018120932,0.14447493687874868,0.06833180652989425,9.619449932780345,9.97515299828063,2.8395179395386045,148.11083366000736,1.1390073741389912,23.555553245943983,6.091657956936291,45.97018103319259,0.2844092246651336,43.77812461206259
2190,2966.0088275079825,10.657692026374129,12.552973049884825,-5711.698302684966,3.475338758678329,8.606490389942753,4.638855824290469,16.356591363132807,23.57861682796363,0.005072926602426481,-0.00914258185718196,752.4161432039011,15.59761700691055,15.549648208753363,-0.09625889459198272,0.6920783406940196,0.024740257129270665,0.01191055373739909,8.909418818022175,0.14617430177097063,0.06886800270081656,9.756774875603929,9.797707032885326,2.7625514947990717,159.11647612545605,1.223514382795467,23.27289056025887,5.842156951469694,50.77387025769316,0.2640043750100352,43.033395180407766
2191,2964.121964612974,10.626509030323342,12.527207555489722,-5703.2869763966955,3.4607200819917927,8.672361850324442,3.729963403168721,16.270036596831275,22.633945078397904,0.002365056777342185,-0.009743448145751657,728.6267753769214,15.644199217814093,15.616371625101674,0.0795284407786617,0.6890852094413219,0.021290154550580725,0.010253755360312164,9.326796871256366,0.15295807849404616,0.06685095886637599,9.557264908395888,10.121005915653868,2.849989648016341,137.29052306479556,1.0528643500554717,23.58433457803279,6.182740665725975,40.312274632738436,0.2972820218544316,47.39958834511639
2192,2919.8126619656846,10.058190064049938,12.454912149759396,-5605.723206732098,3.442332071623685,8.661784071619392,2.7498723972463943,17.250127602753604,24.394885163249896,-0.004944711882620383,-0.008978914812816858,737.7097848428101,15.70559066738593,15.668434074873257,-0.29377329353762616,0.723230222461977,0.027947596310281993,0.013548557786169198,8.403612588197088,0.1356402474225919,0.05604381768906849,10.098126469871687,12.292263772656549,2.4365089701714684,137.60619991625828,1.3974103808954843,33.7898426105877,5.733189612596785,19.14034245811004,0.4559696559888142,82.29946011779836
2193,2922.5147993835544,10.10135691974725,12.461347614108185,-5612.836309903749,3.44473537452961,8.656430304025108,2.872503979500376,17.12749602049962,24.26702608150527,-0.004620623749947519,-0.008999959496756653,738.9831692054497,15.698014581167604,15.660016201297339,-0.2838191580341025,0.7207048603892015,0.02780028352270342,0.013460170113622053,8.44991089286464,0.13548030782464943,0.05697820165599545,10.072169956700343,12.127689257577174,2.462010918169714,139.23728077182255,1.3879781535536675,33.116555828365,5.748750051901871,21.391706954926242,0.4436037997057899,79.45920643923164
2194,2970.800268646623,10.430857677139306,12.471101260211027,-5679.531218643108,3.4211093578273846,8.872283901531596,1.79939436181879,18.20060563818121,23.045320065474627,0.007489894405082305,-0.010704355200952932,666.8454164139315,15.761643413449804,15.781861173497449,0.5593413636758297,0.6985875125427568,0.011734467723856975,0.006036441062484362,9.79657365379921,0.19577182617579167,0.05937723732592165,9.243421987422096,10.857114103663331,2.902839536052411,82.6812675943774,0.6181072913021854,23.729591694544055,6.642427924189206,11.757266591948706,0.3622500155310953,65.67683061417884
2195,2930.3515945698687,10.486654415704862,12.605259815372715,-5657.691164053683,3.397373729356487,8.59490305335879,9.072010563251778,24.893134114851257,32.93380894778692,0.02506743469719494,-0.008182788425751757,760.022491156092,15.715686302102927,15.686634019120081,-0.07584486567257245,0.6664754861950755,0.028143900318668032,0.01380599163798185,12.50353015677904,0.19373890217957668,0.05123757751438935,9.361559947024457,10.228254455422688,3.5804160698514695,88.81611639600843,1.4240842422430287,26.13450776412329,8.417991604837558,122.90008103344806,0.27505065529634715,47.6428646938413
2196,2961.267853810137,10.71012466655355,12.551185736575112,-5713.439488844838,3.477648540950269,8.58692104331704,4.555031852999344,15.444968147000653,22.458135503284677,0.00017485184470918352,-0.00933278472088297,755.0303118349494,15.594007021441252,15.5456462574854,-0.12552949603910266,0.6850242044620649,0.02537397416455267,0.012056111502791402,9.126028085765007,0.13466074145267465,0.07004500772646577,9.691392145884945,9.80641491756974,2.827403159648563,160.6289133488732,1.2386667351738376,23.522255956973474,5.986283846195738,52.51584555638764,0.26951661140636535,39.58843234752018
2197,2971.116595830866,10.421590377936665,12.46844370728825,-5678.405994046881,3.419233140635472,8.881753488302097,1.7079502667671362,18.29204973323286,23.064805415448856,0.007732639486515741,-0.0107498699037217,663.9190561851973,15.767206321565986,15.78969981675207,0.582068371925035,0.6990376023812479,0.011281849290767547,0.005836682089221431,9.818825286263943,0.19779975904360014,0.05902323408216456,9.228556379778896,10.891980894578806,2.9053428447046934,80.09462404992009,0.5975144168939157,23.736472000445932,6.6642016522748655,10.404718812742182,0.36532731515718375,66.54255768404089
2198,2932.647991114955,10.263235446845759,12.485481025568172,-5639.510911190458,3.453747917331214,8.636353326015229,3.3323804191983264,16.66761958080167,23.78754617742975,-0.003405272093689206,-0.009078878435474726,743.7584437007661,15.669603763229098,15.628448625810108,-0.24649050002045428,0.7112345877430328,0.027247850951676915,0.013128710571006149,8.623532558044399,0.1348805238903921,0.06048220253507786,9.974831337685472,11.51052408145663,2.557644888108274,145.35394046852997,1.3526066852202274,30.591686438169972,5.807102715190013,29.83447080277336,0.39723103131505055,68.80806971302445
2199,2967.877827828159,10.516475147960016,12.495653500820184,-5689.926791498556,3.438443099532423,8.784797563680694,2.644215702817454,17.355784297182545,22.865301448791303,0.005247253968850918,-0.010283860119159546,693.8810776153235,15.710249570119501,15.709442576077477,0.34937415283366635,0.6944292834005777,0.015916057703913408,0.007881947254799772,9.590998280478,0.17703643419810866,0.06264775462875909,9.38076035330339,10.534991510171722,2.879712306553775,106.57840022693935,0.8083579549758145,23.666026854679618,6.441267749226825,24.253002133413325,0.33381987583428707,57.678668418068085
2200,3016.1876202066123,10.045407707089652,12.494904840012095,-5447.537905621687,3.3948947126459044,8.788846714110562,9.026494710425121,18.072943286111514,23.886145765071248,0.04775533903290195,-0.010315609590675356,763.6621300907328,15.981257025043293,15.997707306045024,-1.331548458263163,0.7363035668911684,0.019585216188251,0.013509943799653666,6.176698014679639,0.14565275833851077,0.05610690445941123,9.5204373312324,12.02503955934348,1.921377703428003,93.48102871570677,1.3897376073936865,22.36788073086657,4.073354202640154,820.4881876551425,0.24821815583252915,63.78675752571547
2201,3008.437284781161,10.070537888479397,12.494032314345478,-5459.327818554896,3.40076443076678,8.784448030997867,10.62338974327578,17.918239437751232,23.54416618044897,0.034054522780243374,-0.010034382309699733,766.8465026479995,15.963229635237163,15.978958820646648,-1.2302922152000937,0.7399811544116188,0.020313522736418642,0.013654162918102702,6.310100699244998,0.14627290054784162,0.05635207696077459,9.640196887192483,11.786234332059642,1.9721788879016766,100.51560465629547,1.4048589819630681,23.8017721050902,4.169065220598858,811.6217044172345,0.23883670217741929,62.89751686327055
