,feature_1,feature_20,feature_22,feature_34,feature_60,feature_112,feature_122,feature_130,feature_131,feature_206,feature_248,feature_383,feature_427
2066,2974.705890082853,12.5724,-5500.860752836577,8.711179997178956,21.49895068947027,231.5009719375086,15.831742324440025,0.0016219795156511077,0.8291557969948383,6.475466985575586,0.05519472591239299,0.0013637278033732038,0.5067086696100765
2067,3051.034219703217,12.507708806202123,-5389.739991969804,8.830938588846532,1.0364192281686275,230.21109687470673,16.06650920771195,-1.6455290815379922,0.7233489186248738,6.1815051385854956,0.04312456336595024,0.0009523618843207516,1.3175951959293928
2068,3004.4425384741153,12.47368147720196,-5306.238299589601,9.932865050400654,23.334592329715047,231.27581020824854,15.950560314866767,-0.9407424434180485,0.818107449117684,17.847436217406994,0.17405589886969616,0.0011734957018530966,1.4043662442235296
2069,2982.6558559380137,12.46179402930463,-5288.409188051685,9.466285971933267,4.227871508163556,231.29877044999455,15.905572039182022,-0.5183275649739417,0.8125084554359551,12.415929778698155,0.08105119580216018,0.0013547648457591982,1.5203870939848985
2070,2985.134563438066,12.51536310633602,-5016.164289053264,9.170476335123993,10.669266683008388,230.84313733057317,15.890078882920024,0.16255200545040727,0.7864431428083276,6.899817954391393,0.06281318358762762,0.0006005732938897021,1.4531710582234998
2071,2981.6863336560814,12.434354544732816,-5265.170839222775,9.668500399600255,-0.11158455724788507,231.06534230207222,15.864210155170044,-0.46561052363657024,0.7123577104011212,14.969813509507937,0.06249120869574537,0.0007738786073325435,1.0436532048966691
2072,2896.9005878102002,12.505098741288773,-5384.7746547725155,9.526011829437252,5.249560566754865,231.87324704865202,15.756771355246059,0.20300210196832413,0.8199277526388524,11.839692044197454,0.11377203958034555,0.0013503413585783171,1.6401889161038676
2073,3021.6380474629213,12.47830703744786,-5473.825629958289,9.146644507728768,0.2592127464936518,230.38130243592042,15.899534317153298,-0.40045452428703715,0.6999328066199108,6.050231101251337,0.03900021218350308,0.0006883753305525833,0.8770745512118385
2074,2907.709266809089,12.55102095534805,-5393.36182039019,9.165761533454148,2.3624542842828387,231.87759893758633,15.763471169672453,0.09264410234788793,0.8358675618107764,12.655136736108739,0.09125924234058355,0.0014326922197506087,1.7251580224079903
2075,2955.3746323259807,12.47288711002491,-6354.63322971149,9.224839639449865,11.375867886714424,231.93488124152302,15.870210206863236,0.399580722443343,0.7160227526705621,6.534114207829424,0.054203859969502555,0.0009699937971666099,1.8406112948255602
2076,2991.8760005774216,12.460864132412485,-5264.123351691004,9.180992811026465,8.014101000979501,231.44628186681436,15.83780579304618,0.06810318950736222,0.7561419971425496,10.942198070961744,0.032893942170772066,0.0014724625264635315,1.6810549630259024
2077,2916.122381373426,12.483669662554306,-5542.431596374134,9.956046167672447,4.52987319110866,232.05115787903713,15.814146181833289,-0.2873337850845567,0.7754987083473838,16.952102196242183,0.19369261968850465,0.00217127942346803,1.5822900556597972
2078,3043.39565328031,12.461708899543877,-5512.961066541939,8.671170736521999,13.122098783305448,231.2203975513376,15.971540217518367,-0.7554755738504468,0.7223024909367347,8.262785685885717,0.023769101375896984,0.0010433014103732716,2.0716785016964923
2079,2946.695098201609,12.486321960919026,-5551.904637812621,8.76196721325998,22.712030307798994,231.79512596274174,15.818672288257725,-0.39439430644818013,0.77062861783469,7.4451484846128775,0.04207875661212357,0.0018577811901004865,1.4964807517758898
2080,3090.5863954869246,12.555931102716102,-5241.053213620146,8.689730139793776,8.22517099016088,232.62297384694284,15.884918336439316,-0.505641325721629,0.6860229098988921,15.846895020617975,0.03290479968558802,0.0005874979372991124,0.7930838084139451
2081,3183.281717976997,12.477901095361792,-5342.457468589993,8.82279825129006,-5.165667478997436,230.3054843978651,15.994578769325868,0.4446407242451078,0.7834057996141083,7.645049194557478,0.033261134071774716,0.00024250547680896092,1.4095967541742376
2082,2975.268041861072,12.515781598640421,-6292.491013921394,9.096049016780325,-0.29850985012631437,232.5171118382736,15.779556509338601,0.41368723178312095,0.7377155936146047,6.5297782546693,0.06993148351061503,0.0010374342706079888,1.5471125900284668
2083,2975.660020955443,12.47315389451256,-6367.106562504315,8.814437951682176,26.867938651982602,231.7547391703283,15.802781213884805,0.5967962788403839,0.6944603417619384,9.74577368067907,0.10342455619108744,0.0010866666460047564,1.1848346162581442
2084,2961.1649394784267,12.516798702313345,-5318.24329577779,8.958048356849712,4.301866675751214,231.39482876694018,15.887673010345788,-0.5152033731530711,0.7342333046509641,13.201435979494034,0.02993442997267497,0.0008984722786306461,1.6125082178320247
2085,2996.508059554295,12.499566583952369,-4981.993339591407,9.176400031017861,8.452575800293685,231.19215535066488,15.87033322994046,0.2663483212796489,0.7728625214812719,6.667258041520972,0.05925846384814116,0.0006955158281150534,1.535510431148282
2086,3225.2794382699904,12.550954762330198,-5462.623463306274,8.902946733899682,0.3326136181878613,230.663591097867,15.786956006300736,0.028333757733884326,0.8204978373960543,10.151405719670993,0.04264600002955407,0.0011001629396269047,0.6406386897693639
2087,2963.1997980652673,12.539786047098938,-5081.231534912175,9.117169413623023,15.037844618581774,230.24518126199473,15.915387399680638,-0.0036390884141980218,0.8049863138051886,7.320009525223231,0.08114870352700337,0.0004448214641582967,1.233517825679792
2088,3109.0423833826,12.504328505238819,-5375.259632600832,8.938975133675871,5.131558276302293,231.64644954932527,15.871320014030795,-0.11251965349100757,0.8006605423295048,3.599265079540567,0.033018165757071366,0.0008320727782938003,0.4151813064106692
2089,2986.3791548158506,12.461932270599599,-5292.441225821621,9.6663393424456,11.314212449147902,231.30071329438323,15.930916276593043,-0.7191230459167002,0.8130844608316601,14.265468408659778,0.1187634205592118,0.001294764054488878,1.5129681444882181
2090,3002.0184717375187,12.501985225056428,-5192.274296003561,8.530287594521981,5.575205335744531,231.5570785250912,15.936511847327768,-0.5405211351197844,0.681562877916883,7.460962405048378,0.023115779614023002,0.0008067253236167287,1.565294789314188
2091,3039.1100048251215,12.452822292564003,-5511.1040551225915,8.770332640957859,12.398694176207597,231.3735536136744,15.937625060314021,-0.5622096176533415,0.7206012626659445,8.214448746353108,0.022793318602805215,0.001134155170837784,2.087653656911406
2092,2968.9617655084744,12.519638498076253,-5497.573038420563,8.702248122132612,17.327014853793873,231.51902779167781,15.872654423691566,-0.024696285338424887,0.7753350999325771,9.585926542149387,0.07811986675656381,0.0012101358343537803,0.7255979554043558
2093,3054.1322986345936,12.54909256354496,-5654.346608855226,9.111604387009464,4.462713727848965,231.55608041126226,15.73652130048837,0.6691324113215701,0.8036662446969594,6.631192605777764,0.11688616836667137,0.0014805827834974278,0.6467080906205319
2094,2911.4701965572444,12.559342410444627,-5395.219288045676,9.101050898370652,2.317556637524524,231.89920369452915,15.764178776398353,0.08260316290737596,0.8343320552155747,12.749956037379253,0.08317837353081281,0.0014406961530515133,1.7571135421496056
2095,2994.2456553998913,12.482187270162754,-4964.593317218766,8.825452946107283,1.5917844093925926,231.93431595591335,15.765750656677849,-0.7355615743895576,0.6928973794217341,9.843815067305062,0.032714030225962046,0.001002659349865463,0.49840707372137993
2096,2918.1684076677075,12.527363050334118,-5509.1348477318,8.746703500363084,2.931130019647357,231.03633204506284,15.900757613409999,-0.8923021920691769,0.8370346505060063,8.901141040127348,0.02543474290625349,0.0010057715769654068,0.3993071568319138
2097,2934.7237306904617,12.464050528825394,-5519.163169852644,9.39708227328101,1.6694972367345216,231.92536001195842,15.780666431442654,0.5045962306554803,0.811522919767705,11.8314170825007,0.07812052134003894,0.0008017767201773508,0.7243379721494316
2098,2954.2815045684733,12.482544455812826,-6362.156407508204,9.678189855207506,7.54074684771528,232.05219081273367,15.91778457008782,0.19458406606156392,0.7189964169846538,7.955243430315658,0.029438767156691373,0.000897452131873821,1.8338571210299017
2099,3084.811904526524,12.447082847448428,-6395.704295423554,8.868402749478676,19.2316462286872,232.0078004237548,15.813561236066114,0.009287053882726002,0.7924292217862845,14.779529299047118,0.07431080761721713,0.00151484636310662,2.0300925769425273
2100,2891.409023352228,12.471497719292877,-5468.7094215978395,8.771497970029364,5.430060496197973,231.3386936935568,15.834816648573296,-0.2487524117565592,0.7167767073512513,6.8274479334698155,0.02940356800557618,0.0017650165404857823,2.096304045399798
2101,3060.5230418996603,12.559848374712116,-5356.49559969502,9.124532576342334,9.236721921886021,230.9481131514468,15.825689141114404,0.1764232930523475,0.8272939957712093,16.692417670677816,0.05501952036478116,0.001228118643838481,0.9275299926585242
2102,2929.691227248014,12.525216585488424,-6102.75582882967,9.605310948285762,25.115571127358216,232.559933704228,15.878298301814278,-0.5444434581284499,0.8017541806256083,12.037226244704433,0.04698551640272049,0.000859210559209849,1.7162268004647163
2103,2964.878311705583,12.5724,-5496.655050916644,8.680317791817409,23.51212079104246,231.4592270767557,15.88985747824274,-0.027313249693490492,0.8201326546938903,8.518673445586865,0.038341331309605355,0.0011451233328071556,0.5895074703174199
2104,2940.1312844803347,12.554423752221677,-5648.145623158559,8.745481470189553,6.918180247201148,232.22448962444773,15.786323970584721,0.2808934286058289,0.676515557716732,12.345764926820195,0.028788478309816134,0.0013395240059779071,1.0657453085488795
2105,2961.2592775385647,12.548117405909558,-5494.206011156628,8.797353784920945,22.05906002838327,231.35465017773683,15.90263933060232,-0.03651533614574692,0.795499949830059,11.309433748799789,0.0623828730061433,0.0011516050944750458,0.7852361893835953
2106,2936.5724751680145,12.539983837802856,-4173.970024424177,9.15709825134646,11.897163658623038,231.1803189086526,15.756752483198557,0.19999800510951396,0.827078347110777,11.349962647876136,0.026519292809138735,0.0006727293335313945,0.9620532469043152
2107,2982.3013546031807,12.50372420122798,-6400.6376319030205,9.941660402119165,23.107280547479505,231.98322661058958,15.870495337432438,0.15723915212184808,0.6879441828213828,16.077293585650526,0.06799398972955106,0.0009509504989136946,0.8964457851951135
2108,2979.1170510728693,12.489087261867974,-5768.304524350308,8.559269974841909,2.978616963851594,232.26628716028995,15.79099147082368,0.0885702198778213,0.7114988627764909,7.678697101710148,0.037450991798073395,0.0008586347634193559,0.7485241561820783
2109,2908.4838799154318,12.464698389585026,-4985.27236371549,9.219272432186916,0.6817348200264295,232.0429861126861,15.860146629670211,-0.005999194792512756,0.7162799149641211,10.35623158159844,0.05338416260103216,0.0007707990865113378,0.4860057425948039
2110,2970.4282783548215,12.459949164380307,-4173.970024424177,9.1003161377068,16.25724607995793,231.35514662791516,15.772271642052345,0.010744866907599739,0.762647104080433,9.966492493758478,0.14842345922692995,0.0007026672218557388,1.39748423384646
2111,2934.418793710884,12.506425035504234,-5559.289212738065,8.726630135497947,17.46713504777442,231.70460803593056,15.791412669372436,-0.19590068709312242,0.7991881098283157,9.348243279427496,0.047948360657168905,0.0015141758040117205,1.4232291029658684
2112,2916.025892112438,12.565055783601647,-5771.541944544755,8.74723678620521,-1.0599446108636494,229.6408336050742,15.838072113368435,-2.4047258732409516,0.8258504064058054,6.491429613828912,0.05524186113762206,0.0005993869368573468,0.5836454985205803
2113,2933.794952708983,12.547369320649503,-6148.484407085459,9.403443186266443,18.567169346235083,232.89391531292011,15.845530763763596,-0.3638790974796107,0.8189449206713703,10.893576731725842,0.04825701186522234,0.0008427441984789102,1.4874207892405822
2114,2859.863905157774,12.49041509233673,-5267.107098173287,8.807573443335615,3.592957020649666,229.90192685094243,15.922039914225282,-1.2038344465121669,0.7486772763007344,5.206722983409604,0.05113019169375064,0.0006648826403107347,0.912226010931659
2115,2946.772437091184,12.486947876513872,-5552.986433175864,8.749426126454377,23.273081646203586,231.79197176154656,15.819912472102345,-0.4257170235530214,0.7691571113301481,7.371120357090008,0.04211738740724278,0.0018966479767486403,1.524917023553021
2116,2991.911861454662,12.52025433339009,-4394.419593810698,9.185169005223356,16.464321448608352,231.48765660818293,15.776964571648719,-0.4283211563962404,0.7466688451000729,6.055113092443267,0.07486717386705595,0.0005597134027062775,1.475144275377648
2117,3138.796104438934,12.580842368721017,-5585.206262236736,8.776143631104047,1.318580415533914,231.07843701126393,15.887737354256373,-0.20754373338059817,0.7890992314659938,6.52080301569228,0.044291860442921445,0.0009901295876239373,1.7454639143397528
2118,2992.8128599587376,12.457029029725444,-5296.364299793687,9.99365845534154,21.114449821666597,231.23446222895726,15.965054999206489,-1.0343211460879855,0.8001516992540988,17.487644855612224,0.17234414556069358,0.001092095576081936,1.438117581788657
2119,2975.5121696505234,12.461436739221087,-5503.075660699049,8.811739769820335,7.950788661562824,231.6515839391138,15.804697357203805,0.10033925831099377,0.745104433077457,9.341240409205819,0.12197135549884737,0.001302883099007334,0.7639701619783239
2120,3055.6036337972914,12.546016012015459,-5380.81361296759,8.99417196274772,3.2618824385278913,231.29027623253617,15.957222991611943,-0.08507546537261629,0.7872328304420682,7.901642257995826,0.03447059530843424,0.0011880985354797496,0.8329926785223116
2121,3023.718726961301,12.478645616233667,-5474.096492986934,9.174380881862081,0.03197220861139538,230.4597443690162,15.896374248485765,-0.45811674870188235,0.7013187224498143,6.042105210391968,0.04013987614957361,0.0007064328657956257,0.8389009217080469
2122,3016.879955901206,12.5967,-5393.589018579659,9.039046365996995,-0.3670000609568025,230.52974665313633,16.02424717943554,0.2397056222390201,0.7787790500583831,12.968280246386131,0.04240534581709316,0.0014856799664944354,1.323964629373083
2123,3087.3807099915825,12.48326722320301,-6427.935233450638,8.81961671596595,19.624817417983863,231.8520117883826,15.81639890918019,0.0,0.8168227442360755,12.24074060000939,0.07833330303278303,0.0015976356658748397,2.21400871697143
