,feature_66,feature_349,feature_478,feature_133,feature_34,feature_299,feature_342,feature_65,feature_60,feature_164,feature_435,feature_206,feature_124,feature_442,feature_22
2035,19.09919190712547,0.02755932082917506,4.57535707323792,2.2267120815942922,8.696958666774988,0.0363074185101791,2.0319067662900125,15.361502978552203,8.342301659439698,0.07803709255089555,6.073037907170603,6.661157742752259,16.04999863738711,0.7194213805102603,-5224.073810383246
2036,26.673788392320745,0.026826979623244082,10.499991957335599,2.3396777041708954,8.684953402952951,0.0559433120584375,4.55766137980739,20.8346961599444,10.923589263410108,0.12243937267957561,9.499040706298329,15.603454049894703,15.887692002036518,0.9961026305983596,-5201.177093551742
2037,24.84121581076409,0.024919522790428476,10.660085766724578,2.3318637593847282,8.699903740291235,0.059132226377391774,4.600082041417497,19.05518622889136,11.230159555223295,0.12877301312830697,9.979351593258052,15.856063198024337,15.898002579511198,0.9629688534136591,-5204.693736940426
2038,17.417227768181522,0.02662150976759494,4.100932293741184,2.2119300269105335,8.705983176498718,0.0361383050400581,1.8160180477287202,13.905797288678333,8.260612166395338,0.07719152520029053,6.003370844456663,5.950881168244036,16.070753472356508,0.6758285400986138,-5228.09025529862
2039,42.224979038990085,0.04542455121169253,8.845552036822564,2.3364278617694034,9.33438489475262,0.06040377720065075,3.8878367899231985,33.358011141144736,6.570538692256564,0.12278829579474045,9.574484250696088,13.276120303812878,15.836390767106204,1.0279937741089884,-5207.702145135435
2040,36.40143832846646,0.036825032256694964,9.402542271949333,2.3788853953935827,8.61076975702134,0.03969243886743822,4.243414303108433,30.350112425605626,8.841542971633853,0.09039504733159417,7.052451359190854,13.905866872129678,15.83080834460276,1.154739751925613,-5179.388199725288
2041,42.456538274371354,0.045770962576272174,8.812388735944136,2.3343745363422577,9.366430739616275,0.061378757573540235,3.8689322277932754,33.47018969605038,6.455236787012245,0.12435273421542273,9.695264484052833,13.236171251284741,15.836670131109896,1.0212834507402762,-5208.847537550578
2042,29.834845248534613,0.033545188318112415,7.603519119813621,2.3210630912764767,8.639356958315869,0.0373868372376924,3.4098829009359597,24.65299219152379,8.863709969316233,0.08343418618846202,6.5177093584184655,11.19471639830809,15.91752452082866,0.9976660897706188,-5198.437615604806
2043,35.85617513061296,0.03612582657728027,9.193643061358214,2.37420867237618,8.620579570834924,0.04134206184761421,4.163767658560494,29.89256395220565,8.46171937387851,0.09391201003044652,7.302055226160833,13.611530589118582,15.831645716673917,1.127018549510016,-5177.200565189395
2044,26.283859774048604,0.03728269792994431,5.403632826052509,2.3014514371018153,9.321838250576432,0.04714215482689578,2.6512877443342973,19.95912793825468,10.944769077982285,0.10673740081833792,8.185793895678385,7.973376828653317,15.920989596248328,0.7322715534331256,-5388.409610298377
2045,25.270468875577233,0.02575667002001366,4.833626079757854,2.1995221316309874,8.862332279771982,0.061645952884641406,2.1017823543316982,19.161848953931425,0.8381510460685757,0.13397554036653944,10.036572209640227,7.197577628828478,16.09,0.5418316413921764,-5390.108619852148
2046,26.047814047292135,0.03176946632961014,4.808302476958,2.2677589320232268,9.152853221094034,0.05116003110097349,2.32742529578476,19.587465374211295,7.712955163032215,0.11376417995237516,8.59783341366889,7.16259462087979,15.976843481672725,0.649463663945856,-5388.769957946276
2047,24.25287075071354,0.01803513668315661,3.82942899547709,2.2368694620465672,9.405797301170155,0.06264028711030767,1.8317829012550495,18.002410621628712,7.962387789634981,0.13307007864957415,10.027886881444116,5.809292722946289,16.033334415092995,0.4954786843300192,-5390.842079642534
2048,24.4431541697944,0.040018605980904454,8.239413113233926,2.1995833416565707,9.00568615968789,0.06813421559646297,3.292378561950955,20.067206442332868,-0.06720644233286643,0.15050224727400946,11.706993807806363,11.837297568036728,16.09,0.7081392809017913,-5391.791895555686
2049,25.22157999351446,0.01992209013459215,3.662258084471423,2.2093769890855355,8.967840904158034,0.06018285935960092,1.713716662625112,18.614573427385128,2.961961143330802,0.12934005438510854,9.589938150157451,5.596461926679722,16.0750229215782,0.4853417948583538,-5389.854720278411
2050,26.332038626848373,0.03840799334356382,5.525144592651239,2.308328351439314,9.35632946959857,0.04632207359841334,2.71739070434314,20.034987290636455,11.60440858522602,0.10530317804206818,8.101693278574505,8.138864072069056,15.909589363924132,0.7491733172273198,-5388.336060412414
2051,27.35600650800738,0.020937418593717946,3.956601996268416,2.2462324752299354,8.859313223224529,0.051539372344487244,1.6516734851320727,20.54358141361368,-0.5435814136136814,0.11843980651132487,8.897679056092484,5.812429447888887,15.921290703141027,0.5929918994946358,-5395.2642343093485
2052,23.40396131253349,0.02115403280567781,3.217625682931553,2.219898480572683,8.845001133808118,0.056353552806168015,1.5067774400230394,17.474853128247958,2.5251468717520433,0.12296333813020173,9.172078664784685,4.91056391375441,16.047188374106714,0.6297778589720691,-5384.652212950319
2053,24.88281493907321,0.019262208035340792,3.720719034636494,2.218991317810674,9.120997616328681,0.061042240698160825,1.755005332114316,18.40049539751172,4.710648706346902,0.13064447248827982,9.74309218156509,5.670890489037143,16.06044413101334,0.48888674287991346,-5390.200007423368
2054,22.97228064380601,0.015540668977742169,4.050421430913749,2.273213276405687,9.984755986078511,0.06588889621503345,1.9878611654740626,17.19315888929077,14.572727208983252,0.13800100318353292,10.606835432607747,6.090645475766291,15.978224082066395,0.508879196887013,-5392.147324372112
2055,20.351049562495085,0.02193505563841047,2.675489333901534,2.2486543212323853,8.893637555664652,0.052199931377544334,1.2748491597392917,15.558152094646312,4.441847905353689,0.11586313055990484,8.804820428211078,4.051438797748486,15.986836609759191,0.8385239615387976,-5377.818263163908
2056,27.88810442622136,0.021037921883690996,4.062163951836775,2.2601521808912026,8.873852699173963,0.04922779667510711,1.6458275437653072,21.052647327875505,-1.0526473278755029,0.11559221329542181,8.738347840388544,5.899532299198862,15.871039058154501,0.6261412346374131,-5396.981165513054
2057,25.970654105556125,0.029967270480083817,4.613697576962479,2.2567453383245515,9.097614453553994,0.052473416873596246,2.2215593349646072,19.46597424543254,6.656521832059615,0.1160611326488903,8.73252318601916,6.897561617435734,15.995101310798871,0.6223949598607698,-5388.88775039225
2058,28.683034250423496,0.042059341808139514,4.741917599891213,2.328326405776632,9.195372039458551,0.16913850596568517,2.285545661333642,22.764503026574467,17.235496973425533,0.35310852007016397,64.52876967187713,7.102868626012739,15.783718580288822,0.7225968123681551,-4186.160494521708
2059,38.710184985414756,0.026787353036873515,12.700760665819853,2.3520361529009124,8.78578067639653,0.16913850596568517,5.731213081772632,28.158387369361776,11.841612630638224,0.35310852007016397,64.52876967187713,18.73113950022301,15.821640877188873,0.5182601341522242,-4116.333112001952
2060,33.93661305263336,0.03421846176717575,7.471414064246582,2.342289553769139,9.01172946068891,0.16913850596568517,3.4924314843783613,25.792494665198305,14.207505334801693,0.35310852007016397,64.52876967187713,11.03617256138105,15.751637679004865,0.674528811944522,-4331.662690509927
2061,33.95931126122732,0.03495988748856573,7.567761703733833,2.386140854364194,9.19727580517946,0.16913850596568517,2.8977065105847393,26.632777440388566,13.367222559611433,0.35310852007016397,64.52876967187713,10.844987334659653,15.76771589302049,0.7150585830786347,-4152.0225160269565
2062,29.70230949322309,0.038985480454131353,4.042192076942375,2.3081431262240466,9.192885259884427,0.16913850596568517,1.8832865658509537,22.46178112771747,17.538218872282528,0.35310852007016397,64.52876967187713,5.957598165635597,15.920851495995763,0.7324435673634531,-4230.752970733578
2063,32.77262969035403,0.03654711802188245,6.243841378533407,2.3690497827286587,9.190955226448574,0.16913850596568517,2.543867475264634,25.767028214671438,14.232971785328559,0.35310852007016397,64.52876967187713,9.008334860393166,15.745041171115965,0.7400858073807536,-4265.361977085377
2064,42.40225875664035,0.021490388268599836,4.166888342220198,2.3260349531118796,8.83671134668198,0.16913850596568517,1.9473155060475198,32.60343024514047,5.272007298959794,0.35310852007016397,64.52876967187713,6.473251372225337,15.819276932738429,0.9934454831620778,-4172.523983530843
2065,31.678254415751223,0.03801088546665548,5.0229024973664735,2.353288143992978,9.185126295373854,0.16913850596568517,2.2175518898977318,24.968621489660862,15.031378510339135,0.35310852007016397,64.52876967187713,7.314546817155801,15.724130207619206,0.7631662833402998,-4369.885302351028
2066,32.86140506458695,0.03589225815683378,6.293546564301145,2.340094212127631,9.06262257410199,0.16913850596568517,2.9881642624938354,25.259596707401094,14.740403292598904,0.35310852007016397,64.52876967187713,9.302944270930817,15.735870031855912,0.709727051964722,-4380.163914778594
2067,32.73966607570781,0.03659120807682151,6.207065548779774,2.3685750273156545,9.190779653551228,0.16913850596568517,2.534038542302862,25.74297945166941,14.257020548330587,0.35310852007016397,64.52876967187713,8.957316368249396,15.744411313188264,0.7407810130684535,-4268.510318148591
2068,30.34506476309865,0.03962952381072009,3.6562344581575594,2.332441125586258,9.179828744564492,0.16913850596568517,1.8451709090201112,23.890913335987882,16.109086664012114,0.35310852007016397,64.52876967187713,5.418943721943196,15.721783549413788,0.7841426840787128,-4464.880013947387
2069,37.90003056700271,0.028329863807931576,3.959225139491056,2.3294397575288395,8.965048579837038,0.16913850596568517,1.9073837209117708,29.389773392585766,9.283643436479272,0.35310852007016397,64.52876967187713,6.055117496458331,15.774476874620534,0.9169568506021276,-4291.954821420966
2070,36.10097674064616,0.031062862696710047,3.8762446099116814,2.3308002897267466,9.01633109610377,0.16913850596568517,1.8914273038187717,28.105622209291163,10.886660662431003,0.35310852007016397,64.52876967187713,5.888034594960958,15.756575135174387,0.8863926141210723,-4339.678414460014
2071,28.691172510873447,0.042048258156705175,4.736618899431312,2.328358226582363,9.195292308675652,0.16913850596568517,2.2834572868811267,22.77052931512046,17.229470684879537,0.35310852007016397,64.52876967187713,7.094681025437049,15.783325289431474,0.7229125176654623,-4187.59021232893
2072,25.092306747657943,0.02397860024459865,11.571312570321355,2.3090588504688037,10.076958238881621,0.09230460994700161,4.9201720414183825,18.337576912761275,15.679920029755628,0.19782974480227872,15.360868478597318,17.076759894006248,15.941201214838946,0.557483477619254,-5292.472746025272
2073,20.95744453203313,0.023573668212220164,13.006923166363206,2.3289764448114205,10.694235347782662,0.09653108803495206,5.513802400885243,15.481414130631647,23.59773321661633,0.20643455049032156,16.017111453570703,19.32160184850448,15.999410194493354,0.5324536163678588,-5299.052891551422
2074,26.087349839761973,0.024076046011973263,11.225836873176043,2.304265736786065,9.928412219426626,0.09128751975002908,4.777316546447198,19.024904542577655,13.77452030775657,0.19575902224556818,15.202945431845833,16.53654492112323,15.927193385778844,0.5635068441150973,-5290.889252305435
2075,25.51802720082783,0.019200564031024443,10.187577751503564,2.348947305991929,10.040651869614777,0.07259005481566794,4.2297749235832205,20.04382780842733,10.506862369648362,0.15744619245270494,12.28779610953023,15.047866983236506,15.943854831246531,0.5445780318356964,-5291.981853905816
2076,23.56402435699841,0.0182465411167028,9.8102507674917,2.3534443691175984,9.559355360544469,0.053125754336146094,3.9578092653195083,16.442315095401465,12.259923865249707,0.11479347142537219,8.868367879360918,14.566923205017588,15.885724628567162,0.7271925047341133,-5306.604990584634
2077,20.37991434445222,0.01817554425481359,6.807188810760496,2.301375225629924,8.744675604574548,0.07230213150141296,3.0599245814516642,17.308170328387234,22.691829671612762,0.16558484406376928,12.914211579023288,10.254273673820796,15.874632481054585,0.9830958437071229,-5280.170484689763
2078,20.280950327847183,0.021191493107963005,10.466863831837207,2.3190619765314437,9.912581318843728,0.08646175577806359,4.511056039811081,15.97910812191461,24.02089187808539,0.18961019933462053,14.739422930727576,15.621640276883312,15.951309146812621,0.7252577756514341,-5291.544190110539
2079,33.20580615668409,0.02477316500493907,8.75433219342695,2.269976196319559,8.86572623232317,0.08401134026094845,3.7553401027593223,23.941989789524925,0.1434476487366858,0.18094524364504472,14.073176963870619,12.671891503869025,15.82698253054001,0.6065975118677963,-5279.56106866974
2080,20.36875109634787,0.01851574654724988,7.2200041111400095,2.3033703102601435,8.876416632254413,0.07389935243369858,3.2236137793784674,17.158250674093274,22.841749325906722,0.16829493012216007,13.12009739349329,10.859718431546396,15.883281691879235,0.9540114307740951,-5281.453450962086
2081,20.349349758293386,0.01910700633300117,7.937462786416146,2.306837698156244,9.105377969471856,0.07667526702103938,3.5080999284955454,16.897695514270673,23.102304485729324,0.17300496570356863,13.47791979874813,11.911960423137673,15.89831372033054,0.9034637297685103,-5283.6832018490295
2082,23.94449684155466,0.02047395252442019,11.099953610381547,2.344105631060996,10.267487829688607,0.07990854033265671,4.642058936560353,18.53865462267326,14.810691584843644,0.17241900221021544,13.427688710321636,16.43460104582463,15.963445423452619,0.5396384039437327,-5294.4306779315775
2083,20.256109470436733,0.02194852336995495,11.385475146189567,2.323501509932278,10.205736147358746,0.09001594870300882,4.875303075021712,15.645501565782567,24.354498434217433,0.1956407793877767,15.197567380467989,16.968897522801175,15.970555678897162,0.6605381037618179,-5294.399092369746
2084,28.48893483416345,0.016796339941583523,8.46496440144162,2.3580886415407925,9.612373710679453,0.058772371312617394,3.451361139548081,22.885673522236374,2.3810076680570873,0.12917674436807,10.135619248806526,12.429640529790412,15.906866768332055,0.5539043076991321,-5287.358346041507
