,feature_1,feature_18,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_461,feature_524,feature_588
992,2948.42,0.9624,12.6108,-6417.25,65.1333,8.5177,3.595,-12.0473,0.005599999999999996,-0.024200000000000006,-0.005499999999999999,748.049,15.79,0.0,0.8187,10.957636590281174,0.03569817348856616,0.1607,6.199989104574783,9.3517,11.0844,38.511,0.08861760801589126,0.0093
993,3046.33,0.9685,12.5088,-5491.499999999999,64.8,8.6942,2.325,-6.4836,0.07770000000000003,0.025499999999999988,-0.0054,822.519,15.699999999999998,0.7568999999999998,0.7859999999999999,5.94,0.030877121909715373,0.1268,4.1415,5.207399999999999,7.0248,35.8117,0.07130000000000002,0.0318
994,3084.0,0.9593,12.4896,-5558.25,66.9222,8.3324,3.3849999999999993,-5.6018,0.1954,-0.1105,-0.0026,714.0343,15.719999999999999,0.0,0.7931,7.91,0.03575101602161992,0.3342,5.5076,10.3879,10.7563,27.4012,0.07980000000000001,0.0162
995,3038.74,0.9795,12.5661,-5132.0,69.3778,8.7383,4.597,-0.02359999999999933,0.009100000000000016,-0.0217,-0.0129,745.2844,15.83,-2.505,0.7932,8.12,0.015776856914939717,0.1233,6.1394,7.008499999999999,8.0671,45.0912,0.0737,0.0117
996,3012.09,0.9731,12.6184,-6616.0,71.8556,8.6706,3.5149999999999997,1.0066595963720235,0.0,0.0,-0.0106,752.0818,15.86,-0.8988000000000002,0.7402,7.82868377935724,0.0187,0.1549,5.655200000000001,8.669,9.143090803967755,10.9039,0.056,0.0069
997,3059.01,0.9721,12.499,-6474.25,63.18889999999999,9.0776,3.758,-6.0445,0.038399999999999976,0.06369999999999999,-0.0082,728.0219,15.95,-0.0946000000000002,0.7908,14.300000000000002,0.0494,0.2046,5.4591,7.6653,9.6267,44.8349,0.1035,0.0077
998,2893.07,0.9606,12.5757,-5494.75,75.90000000000002,8.4278,2.9700000000000006,-2.155499999999999,-0.005399999999999997,0.029400000000000003,-0.013,756.6987,15.719999999999999,-0.4730999999999999,0.666,5.919999999999999,0.021,0.20186499272966021,5.986999999999999,8.3194,9.9678,44.2397,0.0549,0.0172
999,2954.41,0.9785,12.4849,-6344.250000000001,65.1,9.0776,3.758,-3.8981999999999997,0.022800000000000008,-0.0434,-0.0111,757.4582,15.81,0.7568999999999998,0.7025,5.58,0.034,0.2527,5.5693,8.0414,8.9304,32.8037,0.0936,0.0226
1000,2959.29,0.9724,12.5065,-5750.5,69.7778,8.7219,3.629,2.0009,-0.001999999999999989,0.0014000000000000067,-0.0099,779.0129,15.8,-0.23650000000000015,0.7527,11.66,0.0219,0.1777,6.295999999999999,10.877,10.2943,21.4993,0.07380000000000002,0.0162
1001,2994.64,0.9715,12.521399999999998,-6553.5,75.2889,8.6024,2.2430000000000003,-2.3108999999999993,0.11130000000000001,-0.1009,-0.0124,676.2801,15.76,0.6622999999999996,0.8307,11.72,0.0186186379093166,0.1773,7.4485,4.3111,10.1228,36.8926,0.1256,0.015400000000000002
1002,3019.05,0.9593,12.6278,-6312.25,72.8222,9.3998,2.939000000000001,7.413310506193087,-0.013499999999999991,-0.009799999999999994,-0.01,672.031,15.82,0.8042000000000002,0.6518,6.76,0.0315,0.0726,5.804900000000001,8.5557,8.288,31.135100000000005,0.0681,0.0053
1003,3108.23,0.9769,12.482400000000002,-6482.75,66.4,9.1156,2.719,2.7582,-0.0931,0.07340195283143947,-0.006199999999999999,749.0064,15.62,0.14189999999999994,0.7697,11.47,0.014,0.1286,6.3173,6.852099999999999,11.7933,21.0062,0.0563,0.0054
1004,3001.71,0.9701,12.385800000000001,-5694.25,68.6667,8.764314425548976,2.663,3.1726999999999994,-0.04769999999999999,0.03520000000000001,-0.0085,779.8763,15.76,0.6622999999999996,0.8307,5.5,0.027637742685926222,0.176,7.0465,5.03,9.9588,51.78,0.0547,0.013400000000000002
1005,3111.6400000000003,0.9822,12.539,-6471.25,65.7,9.2016,2.483,-1.2426999999999988,-0.01409999999999999,0.020500000000000008,-0.0133,754.409,15.92,-1.1349999999999998,0.8391,8.15,0.0498,0.14099999999999993,5.4705,9.1965,8.921,14.3822,0.1314,0.0095
1006,3099.58,0.9835,12.5967,-5291.0,72.3222,9.4336,5.437,-6.0845,0.04059999999999999,0.11640000000000002,-0.0098,681.0648,15.719999999999999,-3.449,0.5793,8.07,0.030289034194639394,0.1094,6.636399999999999,7.3425,8.9685,13.5025,0.08890000000000002,0.0132
1007,2929.6,0.9802,12.4618,-5962.0,69.0444,8.7283,5.52,-1.7609000000000015,0.044699999999999976,-0.020099999999999993,-0.0089,712.8031,15.92,-0.0946000000000002,0.7435999999999999,16.1,0.0151,0.1289,5.1793,10.3854,11.1289,24.779999999999998,0.0542,0.0146
1008,3037.38,0.9667,12.5351,-5723.5,68.4667,8.8043,5.044,3.3654999999999995,0.021500000000000002,-0.044800000000000006,-0.0105,748.4143,15.9,-0.7096,0.6802,5.73,0.032,0.1446,6.0366,11.745400000000002,11.1333,20.345,0.07390000000000001,0.026
1009,2871.62,0.9752,12.4845,-5475.5,70.5556,9.3868,3.3539999999999996,0.8527000000000013,0.036799999999999986,-0.04309999999999999,-0.0126,731.6696,15.78,0.9934,0.8435000000000001,8.36,0.021102030885052508,0.1042,7.2906,4.752,8.4953,28.904500000000002,0.13450000000000004,0.0112
1010,2978.87,0.9588,12.3865,-6656.5,68.7,8.7662,3.408,1.5400000000000005,-0.027499999999999993,-0.05449999999999999,-0.007500000000000001,741.269,15.94,0.23650000000000015,0.8207,13.49,0.03325963257903502,0.35139999999999993,6.5531,4.9152,10.4592,15.4669,0.0779,0.035
1011,3001.95,0.9593,12.550999999999998,-5345.25,69.0556,8.7635,2.5940000000000003,-2.784500000000001,-0.02099999999999999,-0.016300000000000005,-0.0112,779.0569,15.89,-0.4258000000000001,0.7965,4.02,0.02637020781066783,0.14089999999999997,6.0259,6.817800000000001,8.2887,39.478487155570576,0.10470000000000002,0.0067
1012,2981.31,0.9726,12.427800000000001,-5657.593229430647,65.4556,8.8249,3.785660398711856,4.403600000000001,0.07260000000000003,-0.0408,-0.0084,782.6006,15.89,0.0946000000000002,0.8884,6.799999999999999,0.0278035189207649,0.21644554192377607,4.6444,6.8639,7.650600000000001,25.244499999999995,0.05069999999999999,0.0162
1013,3047.67,0.969,12.477100000000002,-5432.5,64.1667,8.9336,2.6779999999999995,-5.3055,0.07420000000000002,0.02509999999999999,-0.0054,716.1579,15.83,-0.4730999999999999,0.7489,5.36,0.0458265294300578,0.2407,5.2837,5.4033,6.8515,33.7328,0.099,0.0146
1014,3038.68,0.9706,12.4845,-5690.25,77.0889,8.324,2.94,1.6300000000000017,0.04259999999999998,-0.0362,-0.0114,854.6818,15.87,-2.458,0.8454000000000002,10.14,0.0,0.092,5.3254,9.219,8.7079,60.9034,0.08699999999999997,0.017444106070803534
1015,3024.24,0.9715,12.4922,-5699.75,69.4,8.7283,5.52,3.19,-0.0743,-0.0796,-0.0108,694.7671,15.9,0.4258000000000001,0.7611000000000001,11.32,0.0282868980898427,0.0886,6.2613,8.356,9.0447,32.9253,0.1368,0.0078
1016,2960.18,0.9573,12.498320721248945,-6274.75,66.2556,8.976588983074956,4.819,0.992997086072579,0.1391,0.03330000000000002,-0.006899999999999999,680.0452,15.689999999999998,0.14189999999999994,0.7454,6.970000000000001,0.05157618498549508,0.2785,4.4596,5.203599999999999,6.9419,20.419,0.09539999999999998,0.0137
1017,3067.95,0.9792,12.4965,-6449.250000000001,70.0222,8.9546,1.8310000000000002,-1.158199999999999,-0.018600000000000002,-0.005500000000000001,-0.0098,750.2391,15.79,-0.6149999999999999,0.7833000000000001,6.79,0.0334,0.1794,5.6406,8.4588,9.2229,32.6964,0.09740000000000001,0.0072
1018,2972.12,0.9799,12.4996,-6341.25,72.3111,8.4896,2.9570000000000003,-0.95,-0.1301,0.05449999999999999,-0.0142,742.6547,15.91,-0.5203999999999996,0.7586,4.66,0.0286,0.23550000000000001,6.405,8.9269,9.054,21.4808,0.0732,0.016
1019,3075.3199999999997,0.9824,12.5949,-5631.75,77.3444,8.322,3.178,-1.8600000000000014,-0.05600000000000001,0.007700000000000002,-0.0099,716.6127,15.79,-2.08,0.8404999999999999,7.070000000000001,0.020206233234152146,0.1473,8.0229,5.0018,9.2007,30.866300000000003,0.0315,0.0105
1020,3012.98,0.9608,12.5018,-6454.500000000001,71.2444,9.3998,2.939000000000001,3.8385415046141764,0.019,0.06720000000000001,-0.0097,744.2076,15.83,-0.3784000000000001,0.7463000000000001,6.419999999999998,0.032533522331430795,0.1128,5.5287,8.5952,8.8373,38.2524,0.0853,0.0114
1021,2978.722047952626,0.9763,12.6012,-5395.5,76.3,9.1637,2.9250000000000003,-3.2436000000000003,0.13979999999999998,0.01159999999999998,-0.0099,739.5716,15.78,-0.8042000000000002,0.7348,8.62,0.023242927024967643,0.1476,7.1874,4.637199999999998,7.7347,19.935,0.0674,0.01160319612398205
1022,2997.33,0.9639,12.511800000000001,-5343.75,74.4444,8.4537,3.358,0.5899999999999991,-0.015700000000000006,-0.008600000000000003,-0.0129,756.5663,15.76,-2.033,0.8121000000000002,3.47,0.0178,0.137,7.8792,4.95,8.7001,41.8986,0.09909999999999998,0.015
1023,3072.44,0.9768,12.612200000000001,-5303.5,67.7778,8.7383,4.597,-3.6155,-0.03459999999999999,0.047499999999999994,-0.0093,723.5782,15.85,-2.317,0.825,4.27,0.0,0.1207,5.7218,6.967399999999999,7.849399999999999,21.8847,0.1269,0.0079
1024,3180.23,0.9772,12.5786,-5768.0,73.6222,8.9818,5.6530000000000005,-1.6044999999999996,0.07750000000000001,-0.0364,-0.0138,776.1977,15.81,-3.025,0.809,5.65,0.019776578240379657,0.13469999999999993,5.673400000000001,7.580900000000001,9.4342,16.4619,0.0597,0.0047
1025,2982.07,0.9742,12.5094,-5603.75,73.1222,8.3542,3.051,3.0945,0.025700000000000004,-0.013400000000000002,-0.0108,726.2929,15.84,-0.8988000000000002,0.5952,2.3,0.015000000000000001,0.1184,5.7734,8.2688,9.7953,29.5322,0.1066,0.0262
1026,3034.9,0.9656,12.5455,-6736.0,68.2222,9.7836,3.242,0.5755,-0.018299999999999993,-0.008499999999999995,-0.0126,724.8634,15.84,-0.14189999999999994,0.6764,12.12,0.0195,0.0965,6.1628,11.111,9.5024,26.4506,0.07300000000000001,0.0217
1027,2975.57,0.9719,12.4769,-5197.5,72.4333,8.5596,2.849,1.2882,0.07500000000000001,-0.0171,-0.0102,772.0702,15.750000000000002,0.04729999999999975,0.8692000000000001,12.16,0.0329,0.3227,5.3749,6.3283,7.4656,22.2791,0.0683,0.0071
1028,2970.87,0.9621,12.4969,-6198.5,63.9778,9.2655,3.923,1.6504093999218292,-0.003499999999999994,-0.03169999999999999,-0.0107,728.7793,15.85,-0.9934,0.6764,14.530000000000001,0.03767866863172037,0.24059999999999998,5.6722,8.802,8.3938,45.342866469240406,0.0578,0.0286
1029,2978.77,0.9752,12.3543,-5693.75,74.0111,9.4336,5.437,-1.0545000000000002,-0.020700000000000007,0.02340000000000001,-0.0108,701.4382,15.76,0.0,0.8253,14.15,0.022474060879228458,0.14950000000000002,6.654,7.241199999999999,8.3501,27.303900000000002,0.1106,0.0182
1030,2980.29,0.9733,12.548400000000003,-5215.5,74.1556,8.4278,2.9700000000000006,-0.19180000000000008,-0.056400000000000006,0.006600000000000002,-0.0139,771.3075,15.77,-3.732,0.5524,4.54,0.019399999999999997,0.1211,5.5402,8.3765,9.5126,53.0255,0.1497,0.0203
1031,3061.73,0.9735,12.5412,-5984.0,69.1,8.897,3.4971802068268096,2.622700000000002,0.11750000000000001,0.04000000000000001,-0.0104,772.7066,15.719999999999999,-3.449,0.5793,6.63,0.03284697647239088,0.1135,6.7165,10.2268,9.5876,24.459,0.0451,0.0132
1032,3086.5199999999995,0.9728,12.483722837423732,-5517.75,74.5889,8.3179,3.0739999999999994,2.1973000000000003,0.0,0.0,-0.0104,754.9107,15.9,0.0,0.8536000000000001,5.55,0.019831920676067327,0.1105,6.255599999999999,8.1343,9.0872,15.3478,0.07980000000000001,0.0113
1033,3067.34,0.9727,12.5549,-6377.000000000001,64.9,9.043,2.0960000000000005,-9.4964,0.033799999999999976,-0.0865,-0.0031999999999999997,780.9308,15.76,0.048200000000000257,0.6955,6.3,0.0309571123021002,0.16090000000000002,4.9675,10.6219,8.6968,23.9014,0.0556,0.0129
1034,3077.04,0.9655,12.5094,-5476.25,74.1111,8.3591,3.0539999999999994,-5.1255,0.02099999999999999,-0.029900000000000006,-0.0132,743.8594,15.77,-3.732,0.5524,5.47,0.019899999999999998,0.1134,6.1328000000000005,9.5751,10.0314,43.5995,0.068,0.0219
1035,2884.65,0.9725,12.5494,-5232.25,67.2889,8.659,2.8640000000000003,0.25730000000000053,0.05870000000000001,-0.0346,-0.0095,730.0768,15.94,-0.5677000000000001,0.6786,12.55,0.0138,0.1793,5.7795,10.601,10.5388,23.9436,0.08229919766241038,0.0217
1036,3047.0,0.979,12.4655,-5468.0,67.6333,8.6915,2.2130000000000005,3.395499999999999,-0.004099999999999991,-0.003499999999999999,-0.0116,784.3665,15.77,-0.04729999999999975,0.6586,10.21,0.02,0.2869,6.634299999999999,9.238,9.065,22.324760322357218,0.09909999999999998,0.0318
1037,2960.54,0.9748,12.4673,-5761.0,68.5556,8.6005,0.5442,2.6873000000000022,-0.2086,0.08040000000000001,-0.0149,758.5839,15.85,0.7568999999999998,0.7677000000000002,5.27,0.021571069810798312,0.0992,5.2869,4.7008,6.7951,15.8877,0.053500000000000006,0.0193
1038,3066.19,0.9724,12.4659,-5597.0,65.6333,8.8033,5.34,11.681800000000003,0.0,0.0,-0.007000000000000001,755.5991,15.82,0.0,0.7608,9.14,0.0251,0.2911,4.3109,6.1475,7.8669,23.59199999999999,0.1379,0.013400000000000002
1039,2990.85,0.9719,12.488000000000001,-6454.500000000001,67.8111,8.77,3.21,2.5336000000000003,-0.1119,0.07989999999999998,-0.0113,766.2541,15.98,0.6149999999999999,0.8261,6.889999999999999,0.013499999999999998,0.2478,5.6773,4.4057,9.1016,21.990999999999996,0.1439,0.014900000000000002
1040,3052.43,0.9779,12.4496,-6294.250000000001,66.7111,8.5405,3.732,2.0949069630997856,-0.010500000000000008,-0.011999999999999995,-0.0084,753.3314,15.77,1.4190000000000003,0.8284,14.549999999999999,0.028487302850654907,0.1213,4.8209,8.4406,8.5497,20.8054,0.09069247009405479,0.013300000000000001
1041,2958.83,0.9703,12.4561,-5335.5,73.2778,8.2638,3.0089999999999995,2.3855000000000013,0.006799999999999989,-0.0728,-0.0096,779.8168,15.699999999999998,0.0,0.7308,10.28,0.026025502095255525,0.1212,5.558,6.012,7.6144,35.2892,0.0636,0.0064
1042,3100.96,0.9821,12.5031,-6233.5,65.6444,8.634998189753448,3.552,0.9991000000000014,-0.07500000000000001,0.08120000000000001,-0.0083,748.2392,15.87,0.0,0.7717,7.17,0.02785701042649444,0.09069999999999999,5.5943,5.5307,11.9467,16.3286,0.09379999999999997,0.0182
1043,2996.95,0.9631,12.4998,-6329.75,67.2667,8.8043,5.044,11.4855,-0.04669999999999999,0.06149999999999999,-0.011,778.3338,15.9,-0.7096,0.6802,7.54,0.0254,0.1273,5.9031,10.9381,10.3749,20.3506,0.11010000000000002,0.0098
1044,2886.03,0.9802,12.6082,-5547.5,74.9556,8.9818,5.6530000000000005,1.2109000000000005,0.021700000000000025,-0.02839999999999999,-0.0097,818.1034,15.82,0.0,0.6957,4.73,0.025991936188137194,0.1579,6.560599999999999,7.1103,7.9747,21.793899999999997,0.09719999999999997,0.01819505275933807
1045,3051.02,0.9691,12.412399999999998,-5711.75,69.7778,8.8581,5.31,-0.5454999999999991,0.1725,-0.04250000000000002,-0.0088,718.2589,15.94,-0.23650000000000015,0.733,7.820000000000001,0.03178669816888762,0.069,5.3896,7.939400000000001,8.678,26.974499999999995,0.11370000000000001,0.0064
1046,2976.24,0.9723,12.488000000000001,-6453.0,68.7,8.7696,3.317,2.7400000000000024,-0.03309999999999999,0.05999999999999999,-0.0092,755.1695,15.94,0.23650000000000015,0.8207,5.88,0.0132,0.3361,6.232,4.7062,7.636399999999999,25.0406,0.11350000000000003,0.01607192447203948
1047,3065.83,0.973,12.4655,-6214.5,68.6556,8.8505,2.906,-0.21729999999999933,-0.018299999999999993,0.034100000000000005,-0.014,658.0961,15.73935999472399,0.2837999999999999,0.6421,4.47,0.023,0.1901,5.4296,9.1489,9.5476,57.534,0.11507714178701027,0.0114
1048,3036.64,0.9695,12.4349,-4386.0,73.3444,8.572,2.951,0.735500000000002,0.0,0.0,-0.0081,736.894,15.59,-0.14189999999999994,0.6847,7.099999999999999,0.0151,0.0904,6.5044,8.6052,10.2867,13.4268,0.0481,0.0227
1049,2975.72,0.9666,12.521399999999998,-5552.25,74.28890000000001,8.3845,2.5010000000000003,-2.8245000000000005,-0.0574,0.017799999999999986,-0.0117,719.0809,15.63,-1.797,0.7348,4.26,0.030175153642145923,0.22519999999999998,7.452800000000001,4.4605999999999995,7.6285,17.0976,0.1683,0.019
1050,3089.2599999999998,0.9693,12.5847,-5194.75,76.23330000000001,9.1637,2.9250000000000003,-3.7073000000000014,-0.02160000000000001,-0.0114,-0.0095,734.0992275601859,15.67,0.14189999999999994,0.7131,4.9,0.0149,0.1739,7.8776,9.4051,10.2513,24.680299999999995,0.10760000000000002,0.0183
1051,2951.84,0.9804,12.6241,-6333.25,73.3778,8.6024,2.2430000000000003,-5.1645,0.1514,-0.023700000000000002,-0.0114,735.8611,15.719999999999999,0.3784000000000001,0.8741,6.499999999999998,0.023982465997545666,0.1296,5.0275,9.6653,11.363,22.5964,0.0695,0.012
1052,2973.57,0.9579,12.4492,-5227.0,68.1667,9.0622,2.856,-0.2617999999999993,0.2015,-0.059000000000000004,-0.0079,721.0646,15.82,0.8042000000000002,0.6518,9.332805575687447,0.035611752426223914,0.18641898189051045,5.9945,10.2465,12.4425,48.4446,0.0927,0.0095
1053,3059.59,0.9788,12.651,-5300.5,74.4667,8.5615,2.8510000000000004,-2.312700000000001,0.01959999999999997,-0.022499999999999992,-0.0102,811.4751,15.719999999999999,-0.9934,0.655,7.09,0.0322719465636073,0.0935,8.7002,4.2295,8.7662,17.4514,0.085,0.0097
1054,3054.01,0.9768,12.549199999999999,-5526.5,69.6222,9.534,2.305,-1.990000000000001,0.057600000000000026,0.025899999999999986,-0.0093,801.5683,15.67,0.14189999999999994,0.7131,9.04,0.034627033161110855,0.118,5.4252,9.323,11.1704,23.6843,0.1346,0.0286
1055,2931.26,0.9728,12.4673,-5409.25,68.7444,8.77,3.21,-0.21729999999999933,-0.057900000000000014,0.0228,-0.0144,791.3698,15.93,-1.655,0.7590999999999999,7.39,0.025268700849602286,0.22519999999999998,5.6106,9.946,9.0202,34.3911,0.06990000000000002,0.0189
1056,2998.06,0.9758,12.6037,-6247.0,72.7556,9.152,2.808,-3.9073,-0.09300000000000001,0.07049999999999998,-0.0124,733.7906,15.740000000000002,-0.0946000000000002,0.6595,10.23,0.040747882502401106,0.1128,6.3454,9.2388,12.5815,25.9769,0.07670000000000002,0.014200000000000003
1057,2996.66,0.9727,12.5455,-5353.25,67.7889,9.17960789377652,2.856,2.060900000000002,-0.0407,-0.013400000000000002,-0.0078,709.5378,15.719999999999999,-0.14189999999999994,0.6556,5.79,0.02,0.2465,6.194099999999999,10.8304,10.3531,24.443599999999996,0.065,0.0071
1058,2968.78,0.9608,12.5592,-5541.75,70.8111,8.6706,3.5149999999999997,-1.9573000000000016,-0.004900000000000013,-0.0173,-0.0111,781.3525,15.89,-0.14189999999999994,0.827,13.89,0.0145,0.2579,6.280700000000001,6.660599999999999,8.9083,9.8804,0.11730000000000002,0.0298
1059,2976.48,0.9738,12.4247,-5261.75,66.9333,8.9336,2.6779999999999995,-0.05766201253068448,-0.1922,0.06926266062172401,-0.0047,718.4797,15.81,-0.0946000000000002,0.7609999999999999,9.52,0.0353,0.1116,5.7063,10.5065,10.4309,16.9094,0.1473,0.013400000000000002
1060,2953.59,0.9757,12.5094,-5617.5,72.6222,8.7932,3.05,2.114499999999999,-0.0528,-0.0417,-0.0124,775.3516,15.750000000000002,0.7096,0.8542999999999998,7.739999999999999,0.0428,0.1395,5.1897,8.9723,8.9055,22.3992,0.11010000000000002,0.0113
1061,2909.43,0.9778,12.5351,-5285.0,74.5333,8.2061,3.137,5.169999999999999,0.06250000000000001,0.0551,-0.0114,833.2102,15.88,-0.6149999999999999,0.7201999999999998,9.5,0.02246964498471248,0.1071,7.279300000000001,4.1662,9.387,25.3661,0.1297,0.020718974904069067
1062,2940.53,0.9718,12.5088,-6518.250000000001,67.5222,8.6667,4.866,1.0895199409418739,0.15159999999999998,0.012800000000000006,-0.0053,738.2523,15.83,-0.4730999999999999,0.7489,3.96,0.0649,0.1440380984928921,5.2164,4.717299999999998,5.6911,32.6037,0.11667016855254281,0.0042
1063,2949.77,0.979,12.4618,-6331.25,70.6,8.4896,2.9570000000000003,0.9827000000000009,0.06710000000000002,0.0372,-0.0106,786.3519,15.82,0.4258000000000001,0.8297,9.78,0.014,0.1636,7.4488,6.8536,8.4542,20.4153,0.1077,0.0121
1064,3081.34,0.9793,12.5288,-5502.0,70.7,9.131,3.3120000000000007,2.318200000000001,0.0,0.0,-0.0105,771.5955,15.729999999999999,-0.5677000000000001,0.5325,12.75,0.026499999999999996,0.1137,5.6932,6.1992,7.3092,32.62,0.1179,0.0143
1065,2962.65,0.9674,12.4469,-5413.0,69.6889,8.872,3.1409999999999996,3.7760933101640535,-0.0098,-0.0171,-0.0096,742.3699,15.82,-0.0946000000000002,0.6955,12.36,0.0364,0.225,4.7587,8.7029,8.5961,21.9229,0.0866974580066771,0.0188
1066,3071.09,0.9718,12.5698,-6425.0,65.8444,8.6667,4.866,2.319361760660365,-0.04700000000000001,0.020200000000000003,-0.0018999999999999998,768.111,15.76,-0.0946000000000002,0.7536,12.22,0.025999999999999995,0.1411,4.5623,5.2925,8.4732,41.1968,0.1786,0.016
1067,3017.86,0.982,12.537599999999998,-5580.75,66.3222,9.2016,2.483,0.5608999999999997,0.05599999999999998,0.061099999999999995,-0.014,743.9391,15.71,0.0,0.6029,11.014802972620629,0.04401893014474611,0.34670000000000006,7.0939000000000005,7.691,10.0099,27.3057,0.0648,0.0174
1068,2908.22,0.9748,12.3578,-5479.25,70.5333,8.6611,4.329,-0.5327000000000003,0.012199999999999987,0.0372,-0.0112,836.5604,15.76,0.0,0.8253,9.28,0.0216,0.1162,5.115,9.282,10.9876,33.0534,0.0625,0.0166
1069,3073.2500000000005,0.9788,12.5106,-5207.249999999999,71.6556,8.6149,3.014,-3.9045,-0.03729999999999999,-0.0006000000000000127,-0.0132,788.9453,15.86,0.0,0.8264,7.739999999999999,0.0393,0.14029999999999995,7.535999999999999,6.4963,9.081,24.047648686232407,0.1126,0.0095
1070,3049.58,0.9702,12.4769,-5646.0,67.5333,8.8424,2.133,3.1382,0.0,0.0,-0.0086,800.0857,15.699999999999998,0.0,0.7308,11.77,0.02839290003543115,0.1214,5.760900000000001,5.922199999999999,7.7408,17.6817,0.0842,0.0079
1071,3046.34,0.9596,12.5698,-5856.749999999999,62.2111,9.1638,2.963,2.689549715478509,-0.08380000000000001,0.07139999999999999,-0.005100000000000001,727.9479,15.71,0.04729999999999975,0.7388,6.139999999999999,0.0422018768852449,0.0885,6.0972,5.6057999999999995,7.0587,43.6301,0.1396,0.0166
1072,3072.9900000000002,0.9736,12.5351,-6382.5,68.8,9.7836,3.242,-0.4172999999999996,-0.03459999999999999,0.016100000000000007,-0.0108,778.3407,15.92,-0.0946000000000002,0.7435999999999999,14.48,0.0175,0.2416,7.353000000000001,11.4628,11.1841,21.3212,0.0451,0.012200000000000003
