,feature_1,feature_18,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_461,feature_524,feature_588
2229,2994.828096764092,0.9631442625559458,12.58689651613577,-5220.3879884151875,67.54486407057715,8.390226484352638,3.8802575027065926,11.961489103699625,-0.00950320771719077,-0.08726995884939791,-0.00042135027834158244,630.7073876095911,15.781228493762105,1.6084221441443038,0.6961998367287707,14.909376604941636,0.05137570454339466,0.19235011946562308,5.728850696587966,9.623606850869903,9.844129493132101,11.618167242815588,0.07929803455606808,0.00644146175651071
2230,2883.1771701388534,0.9673104390635227,12.584217563809037,-5734.237033954654,64.47461254839625,8.916978517785905,6.034357002609343,4.680526206379544,-0.10507847325918161,0.015092378357336282,-0.0052543909106617815,641.5560676805364,15.913659537157493,0.12332089274303534,0.7823007993019642,11.558210339913813,0.02584592568162798,0.2913355051137556,4.160917754776988,5.4756060830857205,12.624670852239982,39.61432687472767,0.07970430500161997,0.019404401993659334
2231,3041.0970377888157,0.9803319548547915,12.500711978882132,-4614.42421212482,67.08031192770372,9.501412489865704,2.7964508641085843,-1.0370635895900926,0.136790208159362,-0.05405951703345157,-0.009557928597847681,738.471885619634,15.759896230909282,-0.7477854954467524,0.7325404669461028,8.281047845853598,0.025759393443000468,0.17187874298932396,6.573386153702119,9.37785825672165,8.487637797836518,40.88748684876789,0.10577302492146085,0.041787102354037736
2232,2950.8679022923525,0.9809566236644519,12.430984553697334,-5124.91374354781,73.59962983935968,9.555870713387531,2.8317716301570783,-1.6494785352308574,-0.2243372197760697,0.06864136127556801,-0.007982107950391759,816.5616509623204,15.84570561617826,-0.7886395653417082,0.6895120693445297,14.776291480097845,0.04270561119702014,0.15179532048887648,5.926109082545668,7.422868179558857,12.457941781284374,26.140051176680117,0.08879375418325258,0.010575162582797221
2233,2831.3188604095076,0.9722926772224363,12.43509053731599,-5274.109565225315,71.80076732118745,9.534845583542058,2.468784421598212,-0.07570958208631284,0.022186373808515774,-0.00859257259980685,-0.011944592043895535,738.4608619486046,16.00994672134767,1.686714930068241,0.8079401915896011,6.23635780269105,0.006664527625563417,-0.026262578971647868,7.3724937188868145,4.2404754212792835,8.770663398433776,30.267465138083907,0.1338591542474287,0.010200249004450877
2234,2943.125320079461,0.97036311068723,12.430963453083244,-5200.6115072299835,68.12282189961257,8.830871409111278,2.274940351874364,7.346216537991086,0.1393554826871314,-0.095585580300219,-0.003362122716293999,779.0163743746366,15.779439912389785,-0.3145609455522247,0.7958654303727029,7.359346570964157,0.046412564923463434,0.08505331802531374,5.21458271360734,10.235553153735946,12.281179343018065,1.667148520674127,0.10423164772921445,0.017468890827575752
2235,2920.0021246514953,0.9591835069946875,12.489824401952609,-5557.804126872979,66.44912169088093,9.824380754886207,3.909121561558053,-4.3191522115024705,0.03709739097749905,0.03874975024689457,-0.006417454224548406,755.7937856770162,15.840270967430067,0.5915479765402039,0.7247413532994796,6.929947797826191,0.01939207473977445,0.2557127077580943,3.3394106946178055,5.766706220404404,7.666144456406071,29.723809624796964,0.04808935315007687,0.00950750009206699
2236,2897.8580398790473,0.9626718730139245,12.529629311836066,-5675.787070234182,73.07588524289679,9.17055290049017,4.355501762889194,3.477210449606374,-0.030805772172474925,0.026718258046189793,-0.003828151604311536,785.3817935768863,15.725719871681969,-0.3770719603847639,0.8218074159999551,7.834160354503562,0.04229970254317635,0.2649057126308847,5.157733726407153,11.889582536056011,9.966903254315646,32.19082359485869,0.031339376745349645,0.020648940932561317
2237,2954.465907490529,0.9831770969674793,12.454643218095898,-5437.453740033771,67.68444125128114,8.795921889215855,1.4853184728837658,-3.467081961551525,-0.06735483002349911,-0.03971679183151358,-0.013365930917975081,626.4058707178044,15.864377569372264,0.9951933266356432,0.7715792610610971,11.044844139441391,0.019773250833019188,0.16734450510335447,6.287174187609844,8.322991217825509,10.021302422361911,29.248826324141923,0.08230470835727109,0.026727701054255794
2238,2932.772352203467,0.9710477889086353,12.514427385795935,-5025.923553926635,62.92065962291022,8.592284940922713,4.93072175770439,6.069784720812355,0.027975819288590848,-0.007258689150490421,-0.00015685400768994297,649.4967942948863,15.750162429167178,-0.04799179437574047,0.8491576542698994,10.114750987722601,0.032570371411404876,0.023592939756092973,5.861920810148482,4.190158387665024,9.594988256352089,26.29638565602573,0.05158277876665668,0.019573283629717855
2239,3073.3111725595563,0.9716083921288939,12.56491882855854,-4994.308344008299,69.28722186478404,9.185132681545834,2.4452298604685154,2.4740953497716074,-0.028614515032910348,-0.004098969994092774,-0.004525035086709851,790.3065374960202,15.774957133370727,0.8618536773837978,0.7819785794528105,7.173731298351665,0.011888830503241606,0.14504548855935512,5.25481140430017,8.710968462684122,10.854443425552883,8.392561949057384,0.16100064946495424,0.017122425670401866
2240,2960.8738437783077,0.9607505116928914,12.593609800482392,-5184.400009819038,72.07235364783668,8.241266650671237,2.8603975351394997,-1.532231137354454,-0.03709480152956174,-0.03286609870739623,-0.008852194790470362,807.0422928142883,15.760146398053873,-0.5604528034668907,0.813471952824153,13.394264404419818,0.031654773283510615,0.2050042206143226,5.537884798125357,8.094454097197241,10.306516415654533,10.172936725574779,0.0564408440622442,0.027309160542446115
2241,3117.769747094179,0.9611389251480582,12.507924671329018,-5609.86876662916,71.88024717605754,9.012480417691508,2.8707685060525283,-4.639798806893848,0.04791796258226032,-0.08610675940621339,-0.002712055170285681,773.9200947063495,16.03282308741175,-0.0800846419932204,0.715667622687784,6.698810183367989,0.036776581219175694,0.15885817914103834,6.122511537021446,7.8079739388294,8.87787944130391,22.487849141170557,0.0768673818158781,0.0168582556370393
2242,3074.988698270964,0.9711429178439416,12.456694491418938,-5594.179826463649,70.29539325338334,8.404822962631846,4.856680675846525,1.3434688044352072,0.055592439555907536,-0.0413231632320012,-0.009410602755554451,754.1557497472031,15.989833024240275,-1.8921629546700711,0.8464033790717657,6.2766358508075,0.025183732013493675,0.2588277941012898,4.937104912174808,7.191781694313645,9.128712311626275,22.852525217739476,0.1273805143775397,0.01707237406504407
2243,3278.431814318533,0.977241602164652,12.520689847004682,-5607.34888584138,71.57929682633245,8.541085271296886,1.58772250777677,-7.693228592014922,-0.1690071500342024,0.09297951856826214,-0.008718128907567254,720.3706161296811,15.621675983292604,-0.7921669606432806,0.6630266822227089,9.731749392895912,0.044938399635450085,0.18190036157788736,5.673500946246201,8.072308179218393,11.972004198260018,25.868219293473793,0.0704321340724839,0.019140402024379957
2244,3066.0162825532598,0.9673138392309173,12.563854860962502,-5152.231924045632,64.09661622627651,8.719771070936096,3.999907599591447,10.537185147223793,0.1410954364590587,-0.03337487567328878,-0.00861432115595485,772.3102412451872,15.641177748563594,1.239059693174025,0.7795076115480967,8.414437286636808,0.04771961582757081,0.13240381435434218,6.377134192581383,7.821535877995643,8.466018482114468,42.41520627322105,0.11077201156256007,0.023427806881737585
2245,2950.355348147558,0.9749077427272363,12.445282910532445,-6271.228815784724,68.80315764427704,8.976880118731659,2.531840817612243,-14.262897894113966,0.06278305804417046,0.0457987692993008,-0.0026038283378988698,831.7301102282255,15.811579986250512,-0.6453491581116889,0.7194210257109087,5.823034302379806,0.0342605476394649,0.12568955813695282,3.140920223710499,4.518604048112566,6.715901606996468,35.28413156496309,0.08088127863916499,0.023648843758732954
2246,3030.3582509107628,0.9722492541731721,12.503585234557788,-5273.984219526796,71.308255441326,9.746361409962141,2.931091196838321,0.47602873116999267,0.12019448325630305,0.006704360149238586,-0.011552148756433827,872.2836803531638,15.866664093539912,-0.5548379355849893,0.7477856423065301,6.701288493336715,0.005733678537340168,0.03659243382124103,6.443003582939145,3.7278074567720463,8.500832900477938,29.258870976365493,0.06271149284998742,0.0239040058974441
2247,2986.222259276131,0.971025757071253,12.403870911859567,-5118.607736134662,71.88734453818918,9.596309004655662,3.336655185945106,2.1679019856087542,0.017577969748515103,0.008901981429499758,-0.014071645328010408,768.6855984931017,15.885839499152189,0.9927147149168765,0.8269577683975259,10.054636771511309,0.024596422519724555,0.14995112373422714,6.979333524791619,4.601590699127735,6.913565425483256,26.2210292444984,0.12186179330314156,0.003015784629301608
2248,2922.130416676071,0.9630942138031919,12.395660148499525,-5034.512902791391,64.62063554486133,9.694193240729996,1.4864787190889361,-0.8144734807129355,0.036612728189729535,-0.03673353997679255,-0.0065817412075170325,739.9184024746949,15.775045432396103,-0.23686003480227175,0.7104506645999858,9.051052890092913,0.04406992069062038,0.24151766902184119,4.582311409922347,5.5963885659753725,6.8079389976843,20.959141942633174,0.08985855596534052,0.029670297144552493
2249,3109.3282391258854,0.9554425481404214,12.615026424676685,-6676.021510754261,69.07786296638332,9.56385189425325,3.199247565243435,11.86811412816089,0.05733251434714068,-0.04741727652504653,-0.005268149523994371,680.6133551400796,15.881924641746997,0.6907010435964405,0.8327744887754278,6.404549223473515,0.02798507288437537,0.14065096107202107,4.809603840689592,8.91892180711901,8.135204139486934,65.8117060139405,0.01929313334505977,0.015398687128382209
2250,2849.2906970579093,0.9802751208961462,12.467552756919234,-5483.387591774533,62.10906975184965,8.744171658168803,2.4667840762298257,2.6184123413571934,-0.013949299795205983,-0.07322340389927828,-0.01287271156099427,807.674707729751,16.07769724593212,-1.5846990929425648,0.7865000877457153,5.116103649278079,0.03834790617974561,0.16455567301776464,5.3535240098547305,8.317219395942836,12.258424595032231,41.42662369130913,0.12058920730266781,0.006209100181354685
2251,2875.5455074817637,0.9706705663587892,12.420219394661332,-6026.798225315212,70.07150010602984,8.830722319688373,3.7799498838264665,-7.742561166851126,-0.021052880649999415,-0.048220652698649655,-0.007656255848872277,763.5525691559188,15.806879050501342,0.41087743268214966,0.7056214796612608,11.12531814669612,0.028178254252916732,0.15262581258528352,6.0459105070092445,9.655541916809993,11.243726844589307,41.11638351161027,0.07386042159966782,0.027186748308029918
2252,3056.3301555022995,0.9649339747620082,12.534240036843794,-5277.112648724472,73.7156916012246,8.926716225323133,4.0431882376318145,-3.319569121335725,-0.17024057373227083,0.1293728580818487,-0.01022136082852261,762.3700751012753,15.807375006973178,0.49385120609452315,0.8534258183482736,10.075439174624629,0.015970068121371406,0.23546043192792673,5.3822029574192864,10.854099136311662,9.94872510307239,20.411400554034312,0.1347915570518945,-0.003049007872935862
2253,2988.8499347130637,0.9785695685914129,12.427719229379692,-5123.55113449385,72.15235548386786,9.154579781731744,4.112532773985718,-4.714544533621361,0.1582380280411598,-0.031463004513058446,-0.00955976956224457,846.316285600529,15.918626763884856,0.034205217452399794,0.6802893800139331,6.0018623345394495,0.024771872930750272,0.0051935372663693,7.193707144169778,5.620267513237058,7.422451185679845,26.34799651068868,0.13746517971511665,0.027538548683660194
2254,2940.3273930964956,0.9670197880508187,12.555710528689449,-5232.832000397542,65.37620745254345,8.651150200790713,3.7760369679174417,4.529251570675295,-0.03064715490799342,-0.04827363882381657,-0.008690651093637269,718.9006114259006,15.740919642723739,1.363043447549019,0.9404190574100271,12.999734585603491,0.025823158839564774,0.4145675196152212,7.53036270301926,9.295328332559563,12.259996576689577,8.152098257703905,0.05098762418499995,0.026374203283586507
2255,2975.4306653848375,0.9735565911141608,12.561807117768595,-6202.341209483119,61.072569478419865,9.059723193224135,1.6598539663135625,11.886522561545725,-0.06182551293555101,0.16847651063867985,-0.001508091286099539,739.3283198720749,15.827753997048642,-0.12323843908410065,0.7599559017496402,11.701488886288082,0.020194578325429494,0.10605802463034023,5.4314922614616625,5.361815665760106,11.25677603835373,53.15993981195089,0.09690663342961627,0.01037219316502497
2256,2974.7130524682884,0.976102282687408,12.54843426950243,-4514.283934101078,61.61314154496721,9.38908409113665,2.467383485400846,-1.3827106129330131,0.057614897044791315,0.01826530870050474,-0.009296914049164636,766.5864598783318,15.800213048952026,-0.6539785817149767,0.7340820834782892,4.120528170918477,0.01731897535096818,0.190722574711197,5.845654786322895,6.202332934134985,7.91237518619601,40.697025126519684,0.11369577549177333,0.03231854292604709
2257,3126.242018432834,0.9474331762068972,12.44995918904986,-5721.17806097476,70.32110836883658,8.479008101443265,2.805792781044377,2.612280777192626,0.10515623054708659,-0.04761267698718205,-0.009889476090828608,784.9511040253502,15.979114228418469,-0.9839694519587652,0.7423830941704237,14.367476698384772,0.013485923404287158,0.2877525813991738,4.660095678734283,11.040462661178045,9.769479751651474,47.24981956525561,0.1519002958918225,0.013931953333919698
2258,3021.828984462666,0.9653176145296882,12.608614776890478,-5435.469863311979,69.52531109822542,8.094971665970517,3.01563444324774,8.908465655580924,0.020932171008370602,-0.07549315041026981,-0.0006708648924268297,685.551979158183,15.746534052391063,1.746535396229063,0.8052209699079595,13.471146849628667,0.0450951498277361,0.012903402671233938,5.666078677620796,10.632564000971678,10.069236362515454,17.714831763925865,0.06230205116693382,0.004969255982960223
2259,3022.697597796413,0.9741130199009148,12.483410334509212,-5914.901716094585,64.11279970729062,9.172028493897281,2.1825050364887675,-2.6550701684473497,0.03827603170933396,-0.07522861999668527,-0.013852726444413292,743.5288899883818,15.979126891190687,0.17216597818857,0.700871669106683,2.1695887767615956,0.02989121982373746,0.14280083886694464,6.605194598196781,8.975217732735736,10.135043776071228,14.49910905544353,0.1144448116018608,0.021580444622350408
2260,3231.6117055162176,0.9689882328364632,12.403681549248285,-5623.021160983105,66.40944544409277,9.248672585666627,5.0926038922747265,-6.613488383247411,-0.025254187289637107,-0.020337246743044476,-0.006119645419501139,742.2115441705889,16.098678900090935,0.7632119500860479,0.747287955494305,10.342757095206975,0.012113712924737218,0.13592640257933591,5.605518221001483,9.867674585358854,9.326830801209718,30.892959226965445,0.10336125940634516,0.004646764258664055
