,feature_60,feature_478,feature_421,feature_125,feature_349,feature_442,feature_332
1568,-2.726956559941771,3.6543551784158366,0.7671987057701973,15.72970667022029,0.018355716748844227,0.7586915475280102,0.09213404852746696
1569,2.3398687137220824,4.309882904672551,2.4044226032073137,15.824726254101765,0.016547933114572564,1.0031746629200498,0.08393161869020377
1570,12.928167238363837,5.9382288033516835,2.545082269587507,15.838819474846218,0.020484575489675756,0.9616167199777901,0.08989487308940988
1571,3.1017636056000866,4.308607716916889,0.9116066692948788,16.087366934546363,0.022847633587296055,0.8594824941723754,0.11189445143290189
1572,1.2162025753114476,9.132869499618245,2.2715183661921716,15.979238460502025,0.01863803817306368,1.1494984852924115,0.026322326851390073
1573,1.576414560145236,6.222017963338656,0.9901871683616812,15.967043160622165,0.023616965058279347,0.7885889791447188,0.08438507882141895
1574,2.3906001528354435,4.15848107514097,2.3528095033079017,15.851482339422931,0.02192976942361878,0.9990283523062126,0.08219260874207869
1575,5.126499178665753,5.755857568557855,2.3843274377804686,15.719721102993878,0.020154344674541656,0.8665385136830935,0.08806343404193738
1576,3.2901348454819086,8.796384986078959,3.6707596040230586,15.726248070913051,0.018898905596899773,1.2032687657710892,0.05937383276361419
1577,-0.027963108926719604,7.168592142043773,0.839500583303675,15.84804616446898,0.021741781343553625,0.9483638374376061,0.052499370269045754
1578,16.93430172589388,6.905376925099506,1.7844037945305602,15.928787483095858,0.04229765269257696,1.258407031061163,0.02656740661074325
1579,-1.6311522461115944,4.194372897275023,0.9578473697178742,15.789958426681237,0.021333194755604124,0.6734397425533093,0.08102442432477325
1580,12.459051411392336,10.096180778072968,1.7646704638741215,15.785760008358706,0.015029143334783168,0.7928993029656389,0.07946343084022005
1581,13.511889596248329,5.097640292356112,1.3602325409114064,15.880846764194844,0.016966700760420193,0.735784207372531,0.05813909362330497
1582,5.64050123513964,4.350445716962898,3.2194897234931386,15.81016306422307,0.03598197984407629,0.7908871109934766,0.09238520625905097
1583,2.808673998611595,8.946401318132764,3.1840325371607197,15.797605046446922,0.014436869633454513,1.2771,0.04506496206850197
1584,10.669755717443056,10.3922063931996,2.6497814485082913,15.886140806354945,0.025920958689292548,0.9443050931503565,0.09312630383318268
1585,-0.1984327029348525,4.55109849472523,1.8991458587213588,15.766668331314081,0.020866633373718378,0.5460866661742105,0.04674423199670907
1586,3.973829475208434,3.952727517644072,1.5781756529582895,15.987928516009978,0.043795967368934874,0.6581664373260746,0.10476086247801941
1587,4.173237510374379,5.077402907119737,2.4973308494990993,15.87498914582906,0.018298480416068325,0.5661970103869869,0.09014793770752129
1588,1.8907237437557742,6.346864394571563,1.2041904448643739,15.924523395692622,0.02078386877728876,0.7964564063269642,0.0903203038854634
1589,-1.7603387988990267,4.214635367166967,0.9479645363292463,15.768666864623151,0.021262222882077172,0.6767221917039308,0.09353321703389836
1590,12.847339806854269,5.082582127713652,0.9732645474357743,15.78034217360024,0.02770858865123378,0.725871650588683,0.055374645781032655
1591,17.235496973425533,4.741917599891213,2.1907676346959852,15.778497020236308,0.042059341808139514,0.7225968123681551,0.08800251357689427
1592,5.003694483522829,4.681647716052659,2.250083289894267,15.811352726036716,0.013360085290325483,0.7630296680184705,0.07824155858187577
1593,4.513419551563109,5.918684292877844,2.722440520443423,15.596813994780236,0.01930633615132185,0.7944075665500343,0.08529834978073997
1594,-5.897705073103177,6.302579447267154,1.8623406793544552,15.964868967055086,0.021974684298906408,0.5325483762676901,0.09686266651800834
1595,18.01709517317745,8.36168023875683,2.841621523286666,15.795041171115965,0.034416116909876636,0.9565013952516382,0.06791431841574658
1596,1.2897324436012378,5.732820287608703,2.3275890863303843,15.787710773095371,0.034785528932961655,0.9956813545927555,0.0793518441249299
1597,1.901510117655055,3.57874807931604,1.909776449068477,15.787258530151197,0.027991051740883316,0.7152513877828335,0.04779968175259375
1598,14.439526636491916,5.309820566344822,0.5792546372989179,15.881065555633864,0.035059460618447454,0.9401809252471149,0.05352683631750603
1599,-11.70497117643104,5.052782771298048,1.595773074555972,15.76743722948073,0.013353766231156163,1.1085909963399347,0.07716216448074018
1600,0.8094119667781816,9.166895814996964,2.473534314860401,15.90118575086012,0.04102022751467263,0.7875600598259523,0.06308586734467253
1601,0.43598124942142824,4.541614294094717,2.333667116962946,15.789399789504381,0.019442014734693217,0.581309578255861,0.0500408389708527
1602,5.035174865144722,4.511598207697886,2.4174370018753364,15.782139975540135,0.01796111680228618,0.700010770158965,0.08032291373828064
1603,-0.3551672887452273,9.246985109434132,2.162073541688514,16.059410194493353,0.04295612603092918,0.7448130490130873,0.03565262654387295
1604,-1.5629563034306568,4.470866405286874,1.402801022383986,15.825606039071491,0.022028066142211564,0.6249836374897851,0.09456320629346122
1605,0.2273847671973953,4.60847876818442,2.033297483525047,15.800240460846137,0.020380535543101957,0.5482357426648978,0.04014577859644898
1606,5.254524606115032,5.701481507960942,2.3004694913543773,15.76522922880446,0.020547928465335867,0.8756893368190589,0.08929192282094443
1607,11.8752894200022,6.510082749495799,2.3647694205745875,15.834085437438262,0.02420454346312143,0.6084156261680982,0.037087147590550505
1608,13.647176076966913,5.396498745496529,1.4122629738464365,15.980687323248306,0.016442591910880714,0.7634493544907924,0.07580971760870886
1609,8.923988822588068,8.925587385505509,3.471537222181326,15.809566015823712,0.03407330516164532,1.0822163793834654,0.09592820897145866
1610,8.684505148279113,9.934462825173968,2.9969226027112486,15.83,0.03563109153094764,1.1815,0.09399927942066175
1611,13.319695203554259,4.8521833349131755,1.0474053624681843,15.763148107034281,0.02526703119886778,0.7343311313391342,0.038558848679525956
1612,9.75664584575121,9.899897815429027,3.132663866850539,15.851066724761173,0.0331549880180079,1.0924930878840406,0.09404699847501918
1613,18.909153284594204,6.187675968119406,2.69424143580254,15.826425159094093,0.030889494675401658,0.8758473101758445,0.04154976680264175
1614,0.9080518432973159,6.9305368443027096,0.8397905024856237,15.842168237376963,0.026752429318036605,0.8971498917640301,0.06633705420298777
1615,13.452869009251106,5.499863875696056,1.149645807839633,15.912969974722564,0.017853025581344724,0.8280234669355186,0.08714840652172334
1616,2.818811853691304,6.6437700874988455,1.5121817978031122,15.73,0.01965263011185721,0.9305172114765136,0.07666334969574932
1617,16.014030093490184,6.3885518082697414,2.432133639392964,15.95275231420745,0.03186696211075643,1.2257935314622004,0.05729085560080234
1618,-5.454976871166417,4.819536347269694,2.15149650082828,15.754629301147252,0.015353706988527475,0.8743128440432126,0.10275848578666878
1619,3.138711070364575,8.910592686388132,3.504152077890906,15.714047978043348,0.021031336506383135,1.1850287394040333,0.0644902034589197
1620,2.2161064749083152,4.326444826453962,2.197375474568512,15.807797276545223,0.020247269375974403,0.9948926159590337,0.08855555236922269
1621,0.8719919474118991,6.967489819217364,0.8528353125684116,15.839240109412254,0.026884195076448604,0.9004586763641538,0.05629357528402876
1622,-0.16417843244092167,7.183231756052897,0.8300576883212839,15.851172950886992,0.020778731126806445,0.9548550460413955,0.057333382071289726
1623,2.2690739983590245,9.352484260754485,2.3085977268751026,15.73,0.03315221981029631,0.8359283478503046,0.0923275109217903
1624,1.6792791210305962,5.493334903056047,3.097290529473283,15.749187173432592,0.024914690560132072,0.6206396714001697,0.10373184193217516
1625,17.495746877443597,5.472327794077956,2.137360508673974,15.82676584595149,0.042902945561351886,0.8200109302282916,0.07321710684144758
1626,-5.352793145607383,4.829708735851541,1.3369927504675896,15.847553561341371,0.017221059774550032,0.5151978166450643,0.0925228626590053
1627,16.742863337483215,7.0075045590420135,2.4917354507380023,15.887507739581604,0.02222983203920673,0.8420294346615347,0.08412983203920674
1628,-1.3607602821945832,7.3139478074353566,0.7720758032122921,15.875598650594387,0.012149409799651317,1.005929088712262,0.10139384481835467
1629,1.9480582253800889,5.218693358037214,2.8545856619470316,15.763673375160284,0.023136745294468047,0.7365964213489098,0.09765308807931905
1630,12.423160907301687,5.289482074387534,0.9066855064168922,15.795782581999793,0.02990112664397062,0.7182749696561017,0.07047536519579767
1631,0.7406544107538667,7.192655224220154,1.1588341903572101,15.676274731620992,0.02156618146147234,0.8049946854201648,0.07532799607619572
1632,5.588662435983638,5.5549326123862635,1.861161396845889,15.894919152684185,0.020319334990810962,0.8851263491834606,0.09106126165339362
1633,-1.1795118813047478,10.847097497561409,1.3940670764671872,15.849397726295866,0.024237623430718516,0.574520330235561,0.09619100324601769
1634,5.967962084889749,4.880030850305167,2.757345943360323,15.816998909410032,0.02234074426185128,1.0642825324514422,0.0785581802111172
1635,-5.413745064974103,4.283691770924433,2.2727716693301923,15.78818771108051,0.01677486803443307,0.9030093719346348,0.10141686397690661
1636,17.970492417251876,4.7340590403563105,2.180253996846224,15.901174551188685,0.040952464717424045,0.7015,0.08589999999999999
1637,0.9944389914874664,4.55518712699862,1.5468318873857023,16.055185040593024,0.016844207501451585,0.7913377354816071,0.08184155341311734
1638,13.657631411562424,4.7340495295777805,1.1393631704773393,15.76801439104845,0.022514292440117923,0.7401094483431429,0.030166067780761335
1639,2.6669314760743883,6.834051824789767,1.618066796865177,15.73,0.017590057082491683,0.911672794253674,0.07724462027675233
1640,5.1455013563572125,4.764079996215958,2.1843892527504427,15.844625053036685,0.014608755834035253,0.7851638470571319,0.08069704139326583
1641,5.133705059095556,4.746614667363319,2.1878321733187387,15.843131378169744,0.01444445159867189,0.7824304220506323,0.08041137607496363
1642,13.04745131642326,5.417936676420854,1.365464753926759,15.932219584543455,0.017347630800677347,0.7269167452735221,0.08197646103242434
1643,15.313892757920598,4.963507902266187,0.5380067900231218,15.919716545241602,0.04173630345284411,0.9421422547469874,0.027204021233669766
1644,15.45550811350565,6.036390155960424,2.8867274668756795,15.962268171154125,0.022680862920348377,1.1457777160097238,0.08209013607418338
1645,10.341085021505299,9.522686536247088,3.19983737281863,15.77929177993598,0.03312641601947823,1.1815,0.09402953252427977
1646,-2.9895361426258034,4.144121531779648,0.6101634171287202,15.695660942331275,0.020624420957057698,0.8394350946012881,0.10811478642945496
1647,5.419289794891041,5.616145498418901,1.4615949182562922,15.859994788246478,0.016890397391472353,0.8395659283033595,0.08610835178768228
1648,2.051753269969579,8.392658657990545,3.4603918146581245,15.859775495805158,0.03701272190437437,0.5960807175173244,0.07897633142624623
1649,12.621538603356514,8.282177071349071,3.1285482292804523,15.841478072102632,0.019714109419786876,0.7464302890798854,0.0966272983072842
1650,0.5631495844287373,7.223826584282571,0.6292950668432642,15.660963528046574,0.02122637024127464,0.9071041543153672,0.0714110592853682
1651,16.929659427053462,6.898257269983371,1.794878140992181,15.928318902132768,0.04191029242975531,1.251183074546848,0.02744365301172286
1652,3.2397654925583,5.919083048718167,0.984322895113124,15.819793802326748,0.023615403488351526,0.9408456088366856,0.08466039895361246
1653,0.7239278284878703,7.195741777358621,1.109476007242272,15.674760328518595,0.021532107391668363,0.8145051369032302,0.07495318130835199
1654,12.927964525273637,7.214225253397058,3.0820758611213517,15.85,0.01818964590182173,0.8573359796776259,0.09569370849521498
1655,13.355341204323377,5.45936884144033,1.579242271106318,15.988626003251872,0.011722800959364003,0.7296077047152134,0.08466070627635947
1656,3.1363141951998093,8.746348273051105,3.645503504010768,15.742834826612892,0.02114364653494488,1.1278985478710133,0.06179529889060832
1657,16.698082199371605,9.09744623708202,2.447051509406777,15.854663561723644,0.034015122357004345,0.8036296195584688,0.07022391222820829
1658,2.1834645141594207,9.303130286206143,2.4263909481035935,15.73,0.034472292212983216,0.8322656117470748,0.09277373257903657
1659,-1.6840596399481718,4.377901128197687,1.2221068028975455,15.79613129455374,0.021705247511779054,0.6462756315057032,0.09843702985865134
1660,3.259686787866516,9.115643305496096,2.9945465258967032,15.716336302590763,0.018981068932675135,1.1454633136768724,0.06720268409612852
1661,0.9522812714459306,6.885212006037544,0.823790331766819,15.84575974595582,0.026590811431988073,0.8930914870699226,0.07865592862846475
1662,6.001425950436223,4.95905565353402,2.702494298251046,15.843945457285294,0.021307784013851104,1.0935650538642925,0.07814404550249264
1663,-3.0043287501693263,4.3471264650896995,0.56442173706506,15.690415336819386,0.02162108600431635,0.8639583003693627,0.11097364143343373
1664,-0.17991114121452956,7.26037130069433,0.6712577700960094,15.742274951318691,0.017722013421528026,0.9474025330307244,0.08274369777432714
1665,1.784833898353433,3.8833776433288696,1.758851433509785,15.735288069731082,0.02401205208969895,0.7554228208299839,0.05924095042839308
1666,0.5698451679017804,4.632755174815819,1.6740443401659615,16.051195033077832,0.018180289737126466,0.7460841166387129,0.0837396274808374
1667,-7.279494845225076,7.158716636359929,0.9797049035310065,15.77,0.023020019192911845,0.717899663584399,0.10874342553595723
1668,3.2282526746996347,6.115727831719377,1.208822843357125,15.736862487243132,0.02507889728394475,0.978115917497793,0.07583065305353331
1669,1.1111870075758032,5.719980278345434,2.0496517200420348,15.793536163600383,0.03363107446553837,1.0364111590021827,0.064260005345844
1670,-5.329924140138182,4.90515044276211,0.7778094867230205,15.736110976732109,0.017051356973875817,0.5472455178786252,0.09867076580788461
1671,5.080530446508287,4.3223663206308975,2.9032657365290966,15.677851772606317,0.029943749485132294,0.5759547683893722,0.08635769186317663
1672,2.4907912609928586,8.4118952772577,1.7395224668007736,15.815779629064703,0.03725459393976913,0.8060759782643989,0.09141018546764834
1673,1.3388139510234112,4.256949318454263,1.5345862355454742,15.964564300892235,0.01812233955502804,0.7746599029874758,0.06961420677452623
