,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
2158,-7.325217113815821,9.688060648606282,0.6410605821846159,0.012630479156224679,23.11951643922224,6.540531790149608,15.68042432402584,1.062677890665244,0.0986063292915673,9.174349036494583,-5992.40495893134,261.3447162704045
2159,20.52296743320362,12.32705380525907,2.5580200970683755,0.015392551801253557,19.739279488756583,5.5476057033865445,15.855488159226661,0.5979821250143689,0.1075957818086565,8.844633301460034,-5549.633162432559,259.2810682205028
2160,6.9166982725386115,4.7128405528891495,2.1010478710235883,0.017467699255651604,14.174774457728825,15.195979487920383,15.911531511465675,0.6611353281765494,0.08155221174049312,8.656056571619983,-5512.046150594555,264.5003313831057
2161,31.436369164194424,9.92766057741237,3.397171399775445,0.039343254577189894,18.940946363474986,9.365010740483411,15.832179905143095,0.42719047242629504,0.0770242822600214,9.959877510071832,-5980.221038448777,265.9502727755599
2162,18.46225905847743,-1.4991357646599535,1.2191798555007156,0.05903094349289423,20.012094033484775,-0.5232684401205114,15.61842482101101,1.1406279421790249,0.08742681710341735,8.970704795973479,-5167.6286323158165,241.48193136687203
2163,32.616863717877,11.90354161639701,0.5026163267931066,0.020104586064077095,39.79923275520156,13.196029219592102,16.006975920767093,0.7700918100429286,0.07483389727110978,10.385055245048019,-5948.436750539244,245.7283907530717
2164,0.1761899423848483,10.172342014992577,1.0817641495583947,0.0346857782906273,13.54331628430771,15.048472718700575,15.639604699906984,1.2023134833998437,0.09103332020322233,8.440808625937967,-5438.880421841106,266.16616733496306
2165,-1.7945013045824556,5.869883797951403,1.1680801412471091,0.01588952782899987,21.365565078240287,11.862545888915271,15.818373433490526,0.9325887251952417,0.1143031867614906,8.809647042830724,-5368.273341939709,272.28040442015805
2166,10.114792385570103,11.123312406627432,1.8567983607273892,0.03449734185725628,19.532757252987377,11.929515145632353,15.878750413475956,1.1958730910930582,0.11154213202388373,8.773630839899127,-6527.149039034917,264.0386262172751
2167,7.577885875645058,3.9304576151321076,1.6260539174814872,0.013351701879219826,17.46080810098557,11.122560953606925,15.797672323407648,0.7897967833745342,0.025840414940109573,8.134031348304429,-6106.574117196902,269.8589571616595
2168,1.996394508949229,5.697932620532849,2.5256489566324074,0.019556748799196562,11.575083204038839,11.364926236030769,15.772680642201518,0.7638343784275274,0.11887478535903026,8.577975421656182,-5697.6843635918385,264.08303925749635
2169,-0.43588457094650357,13.156569163951326,0.7654688530717667,0.026490465731650786,16.84273918861279,13.208304201152554,15.694703319105926,0.9024253897494201,0.08783234319110529,8.464705663900917,-5923.938368566098,269.7625586024183
2170,10.724457250915167,7.208693711539663,5.1715260341579565,0.0521531443625813,9.769361898607352,11.47643328060288,15.841172084054337,0.6566538118185201,0.10180819985613163,9.584797657426341,-5786.269185879134,262.7403857939104
2171,6.830708574783704,6.800719834051276,2.8919683378945296,0.01564799769441014,20.445090905665,4.166512398253831,15.796878923965277,0.6832009830112973,0.08962591545352752,8.856769603940425,-5312.90368832085,264.1420009388339
2172,-7.649764954540338,5.645580416053836,0.6088123687934633,0.005181033502326109,20.834976317066257,15.244662684175193,15.835084640830043,0.6981640808963472,0.11338700003981202,8.031549244312297,-5170.193876160333,244.84705663086865
2173,23.193109249494153,6.536051446532375,3.385762858879326,0.02247578300543865,28.79526786478682,16.69337880271146,16.015195752891067,1.303711633287092,0.10022336238470626,8.588637552312296,-5511.330437055311,260.8647311285953
2174,1.9455209958458168,7.129333034737409,2.0782395339083872,0.01993967805303503,26.685171350792995,-4.866432641115333,15.781394326288375,0.9372559787381346,0.07305308587583158,8.425298109754728,-4895.231878651272,262.4031286139093
2175,0.30955878330995246,3.705997028947773,1.0834361296128752,0.013529585954604316,27.016828131368396,11.685356697487268,15.719499313023654,0.8893442095219878,0.10299258608010532,8.292554743155609,-5445.417142205061,252.52467720383396
2176,9.322162167488123,1.9566188878807511,0.6517353436737612,0.019724219726169043,15.963421990892314,6.431448898111327,16.065325790402525,0.8676505945991677,0.09832457851105493,8.920891006357143,-5134.52349037873,264.7591575612158
2177,10.011187665240715,10.648617969910944,1.6999761214164804,0.026228200186546296,26.356342971537693,25.3371319361471,15.748672032504293,0.6103915012747414,0.07950763675987356,9.421490389935839,-4011.912716550162,245.507976104031
2178,22.03536999287642,7.572083718755837,4.290185282180141,0.023486565267784594,15.551632650147512,27.713570986410353,15.643861549269738,1.395253501851485,0.12292193477392148,8.413046924991031,-4652.7309576179705,273.03948969725406
2179,20.194558329397132,5.598921412992785,0.5763930077590759,0.026826530941355793,29.002613309120694,1.0644691298220534,15.857588340520852,0.8567033260104585,0.015611527803787797,8.297463174110138,-5058.319008763808,260.7829887624828
2180,-12.175605239072368,5.6130942457848505,2.3440691580095625,0.013931325433834303,30.776174874671817,3.851484092576613,15.703475702509392,1.0687518426943825,0.06526451176985117,8.646502358772212,-6219.952824161298,257.487937202504
2181,14.66132559218126,3.5204554867456217,0.2921631947613047,0.027481939722104377,17.970592409809846,9.317014496612718,15.8627960141776,1.0091382658236143,0.07718468308544725,8.25271168238379,-4938.408907192726,265.4500087982359
2182,9.858664389297083,10.718936136110255,2.715348262563366,0.04549633818600063,34.92801104452342,5.781998951088866,15.79882591486152,0.8945063484401659,0.09991551860773526,8.60240631952162,-5909.299292465522,262.9052247208151
2183,12.75143419158731,11.411348744356427,1.7583820272419843,0.02044076486255534,21.83193975407434,27.3885602317352,15.892680142997108,0.6626217922793369,0.032536760119647026,8.448543820160566,-3898.352194617929,265.30049454463926
2184,-0.3910594391498583,8.383136151082175,2.2026307093958386,0.02755477073671755,21.883776593671243,5.785580861000385,15.905735552464188,0.8004574538619497,0.02494606652988494,9.329700671294328,-4960.83141885437,272.51913308640644
2185,-3.85230540869951,6.954833700905566,1.1850586747243288,0.02338418548048516,13.768645516473153,8.058684457255257,15.831452683080446,0.9387741665586982,0.08189998480247188,8.672453009277643,-5789.761836409853,248.93503322439608
2186,-6.789461933913704,5.538397645489802,2.9331754956862746,0.006641493549841303,23.790051978685657,9.618959391885614,15.803910482511492,1.1985403005083908,0.10076637431685462,8.844127341383864,-5587.593694401396,267.693160636126
2187,28.99016754151226,6.2360853581878155,1.4893375720798585,0.00806887534282075,23.801128367116927,8.886965993681965,15.695531536381823,0.7323539111590266,0.08078415850631143,8.925737926542574,-7616.419163956683,245.1495505151021
2188,-7.033363637300613,4.483931888942967,0.7204859456871328,0.004700523525509958,21.003129910284304,7.950236580894595,15.857699451103205,0.9072456729823958,0.09017414745387889,9.2211472398749,-4854.782170554436,248.36237021268
2189,-0.11043958754792227,3.0325583731323302,2.3607587074127925,0.014704442016326475,29.77070419715926,20.435166122185798,15.885314283471908,0.9970841752553454,0.0842013117837183,8.770280508802111,-4664.913183774713,262.49486471970346
2190,10.451983490723105,6.20516538964099,2.1591465296439605,0.049303661358198816,17.35895875303138,25.186265493341306,15.587948816701816,0.7008288513714814,0.09961978764527132,9.07593799323304,-4511.216343852364,261.2762804003143
2191,28.62958635187588,6.459051786461062,1.766440441360477,0.023383748526272622,17.61083647740093,12.112339610124465,15.881034796770942,0.2966413005887194,0.08764737374756158,9.810303998856059,-5171.221967415226,263.18343694294805
2192,4.134439642976547,5.9795764439403065,1.1278818075862023,0.04734830923006631,28.207552722837256,12.28961932383283,15.828219250929575,1.0362664214607265,0.07595638823032894,9.643741361287235,-4932.3780035022555,253.79809314325638
2193,-0.08919949463486176,9.05642840066099,1.3013595251440704,0.04148876310146211,40.990540481807024,9.683421877727586,15.83730351389076,0.8852370009682891,0.09874487843496328,9.477534474096567,-5201.346682797482,254.4913157540423
2194,3.997910771293953,12.054992368015268,1.2971796794647188,0.029420903741235748,19.004829564731498,18.590864520038707,15.694805375388173,0.8832989490589593,0.08414016446365434,8.685199337143588,-5444.061444363745,271.7041656147565
2195,8.733649565515817,4.97380503201185,0.4079025436844925,0.0588353855399642,16.560631479524503,14.367976112483296,16.117562443407497,0.8777556250173038,0.1208485457437906,8.550812086068628,-4971.739145623805,260.556550837694
2196,-5.497269886198441,7.163822184738607,2.1588697206761194,0.041162639024267686,26.72508779116733,5.187616795956858,16.157016596799068,0.6026328998112895,0.07224366315978589,8.580974881124206,-5245.490121923124,282.4241164678244
2197,16.76674136757709,13.167788675698736,1.8894473770577542,0.008420280659981225,29.830720116874456,25.88013716291895,15.839734181210416,0.5927966775587341,0.010138070701243621,8.877430203092388,-5036.78125216521,266.14733391886637
2198,-0.18475456194862616,3.847235051086383,0.26848329357356115,0.05190783580007233,25.92737633673734,12.044486557823069,16.03200572239022,0.9705312121583629,0.14548815830126027,8.98550849178068,-5710.948199544095,263.18674280600027
2199,-2.332592665708912,6.264394519384025,2.5936068507183387,0.039964007837815826,29.631891693724576,1.248268780268603,16.025239268674465,0.3843059858628385,0.08342686400847672,9.064299308902772,-5108.721757840703,280.48381292147474
2200,16.368577496524765,10.025537476688326,1.8683525290260508,0.009444848809060578,11.232405869241052,15.116943923925582,15.903654902096548,1.0685561392968366,0.015829549873199143,9.030130203151659,-5361.198546432425,263.9289797896794
2201,20.194856924906937,4.605678397092495,0.8638231207941343,0.053325441448649626,19.44421363510466,2.9133805686853758,15.665476806141902,1.0826221464822559,0.0911694144701832,8.962209930836972,-6227.049767464446,247.6940408753915
2202,16.46996668347843,9.091737730312795,2.3450067937464745,0.01496905248392237,3.827473169961398,5.731741935932544,15.97410075787527,0.785782985516419,0.07286513143012861,8.989596864417779,-5541.718642051147,266.0735627309358
2203,0.32334486977699894,3.7666821735336575,1.038782020490789,0.03517564085860401,22.67146846909219,10.18260021281047,15.838196184094834,0.3874379596433218,0.07678461803669978,8.526395214940962,-5386.006139780049,261.0679769367071
2204,7.865899370825848,4.090344610009185,0.10302189966488623,0.02758025402442144,12.427620782686637,6.177116085457198,16.080818929047147,0.724587598693112,0.12881342674880852,8.997869036817088,-5124.427672358259,270.103256763853
2205,-2.3147693148763384,8.200670658307951,1.5487594844347239,0.04462882844750128,27.402803021772407,3.827323683259171,15.80496806304104,0.9710752373119474,0.0862463378724122,9.58991989853316,-5514.989814522114,252.33303039807845
2206,22.337711151355556,7.371024417435182,2.2878088904380416,0.04546673879544245,9.859284717773102,19.32026093164849,15.929771908839044,1.3290181384696038,0.026644511680561322,8.655010582215006,-5252.294892217715,254.83260109541163
2207,21.393323440475342,7.113147300752009,2.025252678340163,0.04928264322171128,14.593478440524763,3.4960929650141215,15.968910830787964,1.4201749760184985,0.058699130518528375,8.683985569643772,-5527.502416377891,254.59320790214878
2208,10.786951481971077,1.5828690789145274,0.986614079198389,0.048549793269747336,20.6538827809142,4.254981286957747,15.660696436369012,0.9707956864263464,0.12348765609081389,9.155252160985563,-5720.28988627206,249.55489694759152
2209,2.46708540661672,8.839083800045566,0.166229777394725,0.013913293176689929,14.38709069711583,9.917955265498284,15.881850756982733,1.152546598300644,0.10906439438559987,9.35988713037641,-5097.932056814422,243.38239737531464
2210,4.94061935273193,2.597960317096082,2.638291356250092,0.04629885513361537,12.742757120653263,11.991501772602165,15.970257863481134,0.6399597368307257,0.08750022180895127,9.676605865674125,-6858.603737626027,266.17870011300175
2211,5.694644437617704,4.21562204947562,1.6635280193537183,0.0184755080824359,31.14992488619628,10.043599082446374,15.884320027390121,0.5585313862949574,0.003405726016113806,8.55050356393426,-5129.352116791003,258.1476067380095
2212,3.11612144901495,5.868840542312084,2.460157985225245,0.014146997697633418,17.11356696991447,20.563917532738003,16.100389054552394,0.8932112251513237,0.06763378949563512,8.891818848478744,-5879.840388746626,267.88714187121815
2213,15.561523833910368,3.685714500770692,-0.39620565116786466,0.031260984823953654,8.771790926633278,0.9775874674612979,16.13915319255003,0.7190357088674325,0.08310373502009953,8.570700612416394,-6162.255396219613,265.29162002731107
2214,3.2417909959228886,5.692962108971823,2.4895596490879557,0.02031792519800739,15.397711128044323,8.744466741275392,15.475688012124303,0.9445835149553685,0.07766689177014086,8.592446575882585,-5739.765095980843,256.7097237816434
2215,-6.845499181180318,8.76082438142097,2.374771813913023,0.013091775807983179,19.628700486812672,9.663255798038097,15.802892527489712,0.7135238584341839,0.08280964405228755,8.88936683766681,-5134.936007179852,263.8203414735383
2216,13.543671113930593,4.255042072371052,2.543702928713847,0.05898064813733462,17.198908392670404,9.115199032259758,15.765825907265976,0.8241551802796769,0.034992820738936455,9.954666839840046,-5497.635665908925,273.23200390972676
2217,-0.8396974580358396,9.22138884033891,1.2738962841903458,0.04952988049780605,34.16242860064136,7.133732338108066,15.870547714752245,1.0644841025235257,0.13630728759042085,10.000309418521756,-5324.054085580802,247.6241976271958
2218,-2.5937454192814657,2.8397647447953016,1.2945136656818992,0.014660864457004364,22.697462563755863,4.037407760887482,15.725768172151177,0.8736489657445519,0.10180182164631676,8.94172760918487,-5550.797546005877,263.87804757570956
2219,0.86290225075351,7.318006671305019,1.436766409552726,0.03656354520800637,39.29740682331673,14.331628090157299,15.782168528644728,0.7704542959070044,0.09651856638169101,9.548446362684626,-5258.042515969353,260.795619559093
