,feature_66,feature_171,feature_427,feature_133,feature_299,feature_563,feature_354,feature_3
2195,20.715371784795828,0.5266974608441637,1.582539919816841,2.305517871280519,0.032395297297824414,264.272,0.044158875401159585,2167.999246613949
2196,22.225322324058695,0.7615355285503075,0.9504750079745656,2.342470315431951,0.049727703384194674,264.272,0.0463082604643552,2170.0666
2197,21.00610788279153,0.7180948670387937,1.5912465813567427,2.3248,0.060933026952370226,261.65472509857074,0.045491347222744546,2173.8342027816284
2198,22.124961040358432,0.7139553616406034,1.7394718433075784,2.307513246915359,0.0762331689672038,264.3486872375841,0.043028592730571455,2176.4505310027853
2199,21.014730822160683,0.7076367555351966,1.5944377271629764,2.3248,0.0614885812140165,261.6656466107855,0.04571251574396865,2173.7844714598564
2200,20.74998191884449,0.8859456153160177,1.5217262946735721,2.325767231119172,0.055339791103632324,261.4168396409326,0.04245004987046772,2174.196990856357
2201,20.682966716332686,0.8431438168955495,1.5188814621501572,2.3266077498192717,0.06050143799270691,261.4071413482392,0.04379703496678155,2173.61510407063
2202,23.592967982797038,0.8337061632379366,1.2078585819570191,2.3226006092456424,0.05691011477097722,261.57712942188084,0.027918230181596525,2174.8070018749245
2203,20.434541138402057,0.6844774082220559,1.5083356585525232,2.3297235554276634,0.07963568012629287,261.3711897450654,0.048790313185358265,2171.4580478264306
2204,20.88488634541138,0.8651153087102273,1.5463853589736165,2.3248,0.053123028666198904,261.5011901559592,0.04238215359223084,2174.5333271779755
2205,22.30831697626931,0.8135012358271773,1.3309295982414764,2.2961427743788168,0.03563805549265196,262.96286157564305,0.02654440298449185,2175.0765371142493
2206,23.680758652071724,0.8304846747533031,1.1977922817872766,2.3225307989772124,0.0571484912973243,261.5818628986183,0.02750617932891085,2174.805110186919
2207,21.653369041868878,0.8673126324632253,1.4167414750943494,2.308814105471385,0.04172315799473278,262.28419367305804,0.03289200010430949,2174.983709472159
2208,24.248574988029926,0.6844039879900883,2.021000406217605,2.2726093337650624,0.047956011421190624,265.62442730876523,0.04488668118845543,2173.767599293534
2209,25.878005301723498,0.7444179573909608,0.943893693340316,2.3185644603900024,0.061678493579695653,261.81783254365826,0.016595402141551127,2174.7772955787545
2210,24.207984384371343,0.7192783043678692,1.1042888349421902,2.284629391570953,0.034322672796992616,263.59492206589664,0.014933276321842588,2175.123641046436
2211,23.202493572109642,0.6834732225936972,1.2388410866450226,2.279810902040039,0.031018042091634876,263.90094532512876,0.019646168952944645,2174.907671324542
2212,23.427038300451873,0.6864948809598566,1.3020830884058157,2.276893996857496,0.037151604149733,264.6045737911796,0.020204962206810978,2175.663733608582
2213,23.275795685008898,0.6622341201208811,1.4449841316113887,2.2823242777942196,0.05100604714799042,264.9522769507782,0.026378551560728963,2176.090433934963
2214,24.994676760416052,0.7311207748208935,1.0287319160187618,2.3006150954882587,0.04720910758747371,262.7577931627986,0.01571624957493511,2174.960488994823
2215,24.775226443112548,0.7278172803703182,1.0498087566455727,2.296155833006766,0.043614395995249924,262.99131290825795,0.015497836718698728,2175.006000773741
2216,24.111967822019416,0.6895092386983462,1.8483228087324066,2.2724258116807787,0.043101018100592296,265.3514799179577,0.03871366562618264,2174.067908158726
2217,21.096921531476074,0.9130311027662121,1.4896477363846112,2.3195797408287624,0.0468930958782191,261.70759354205273,0.03828495491610306,2174.9048425766027
2218,22.76996294692668,0.7755717865874934,1.270444321316464,2.287211272141002,0.03134891599991609,263.4412267802446,0.022070241788147763,2175.141967516707
2219,22.001622535309284,0.5981687018793613,1.4777136175678691,2.3061922069318923,0.054169997043807594,262.6940627292099,0.03703497632045635,2173.776007741065
2220,23.583301433339663,0.7092664339763145,1.1800647331540695,2.2717155857067337,0.024312312787230353,264.2951801965604,0.014824246499227596,2175.2300961162537
2221,24.07802837186079,0.6907776158049094,1.8054218183633586,2.2723802164253137,0.041894816342390076,265.28366733801204,0.03718000703327948,2174.1425185767594
2222,28.506937602848623,0.7256975955816487,0.4668183030550702,2.2904239145198386,0.05945758176807429,263.112071229526,0.024798329912030896,2194.723563931414
2223,26.486041066163647,0.7337157014049177,1.5558031930044423,2.3644751141993177,0.023519603606623085,259.96792923636826,0.042986321028541996,2195.8853999519974
2224,30.94096927968127,0.7275113530965371,0.4673179745854061,2.346866471064374,0.0626574960921428,247.21203771676247,0.04992439673395474,2201.1989196287386
2225,29.907689939212418,0.6295755877490601,0.5204090082766581,2.284483435403295,0.07475115566385764,258.0903440852833,0.04476845119743393,2193.849365552487
2226,31.03813711013205,0.710762035175553,0.476565972056019,2.342467850009099,0.0651141128044827,247.29204679317354,0.05188142625555885,2200.66093183762
2227,32.08019857382544,0.5311365493780874,0.575744699580881,2.295295514537282,0.09145972117217557,248.15009183634152,0.07286928857905729,2194.89136445651
2228,28.470259566542634,0.7282145048178956,0.465415055828024,2.2905794631511385,0.05905712678111063,263.24356277569996,0.02427542174723537,2194.7464544018053
2229,30.598825272556173,0.5821487056369077,0.5468508202629205,2.2815523854897233,0.0822970501222014,255.61260910408942,0.05462176792816381,2193.4180334944613
2230,32.17002229696065,0.5156531729492984,0.5842937179185529,2.291229348626066,0.09373066268023299,248.2240536927966,0.07467840253272383,2194.3940386834083
2231,32.47928207315623,0.4536789322914769,0.6180513397205464,2.274026445988343,0.10280267849915709,248.52830745297834,0.08197706513942193,2192.1711913819836
2232,39.37176704878147,0.643997030028443,0.7240514220543262,2.29337240792981,0.08687056773193068,248.32224341921903,0.08132585777044891,2194.662356013192
2233,23.2644906548444,0.7246228081913644,1.1468970476586926,2.3391230394281495,0.04179791782949533,264.272,0.045664634996149575,2170.032592054055
2234,26.039540113913475,0.7568346130970118,0.7863024169385044,2.3026689447493234,0.041452615173538924,264.272,0.030323331281515032,2169.9175569406702
2235,24.406030164670675,0.6795275944991139,2.1933174648562384,2.2728135074274154,0.05295019136140629,265.901094327734,0.0511640815116341,2173.44031043638
2236,27.63198226214182,0.7735199101675025,0.585063079961989,2.275581550406227,0.039516470239006986,264.272,0.0186328934767187,2170.3610552063615
2237,24.68914888659537,0.6873227473940289,2.0642011070835053,2.2730597511516377,0.05204216762833623,265.7752022237253,0.04868625403664632,2173.161577930793
2238,26.147324844371703,0.7487074353716029,0.9014288323156898,2.3171819081072487,0.06165275973111674,261.9079557896376,0.01688889083987927,2174.368108498763
2239,22.659587434173183,0.815493290992815,0.5629854591302499,2.326474229614351,0.05746490061127943,264.272,0.03881235237127888,2170.039539936008
2240,23.421450362455154,0.8105513832018906,0.5572842153815261,2.3193663471241295,0.055174444607425314,264.272,0.03603641927965134,2170.0105108957855
2241,27.49554505521271,0.7713753769238636,0.6045640760346266,2.2754511191056945,0.03899171175081811,264.272,0.018487295745891728,2170.525526043047
2242,26.811445432934004,0.7457562764612455,1.0963272825831805,2.274905627686831,0.0452354979048105,264.8314978451076,0.030112121401262536,2171.0721610602377
2243,26.782231101768804,0.7449519136250217,1.1096504849810078,2.2748802183968415,0.04532919466164604,264.84448834461466,0.03036780238177987,2171.1009227884247
2244,26.78085292181542,0.7591518741064174,0.7765509936055389,2.3036102101000915,0.05491245333830042,262.68703805107754,0.017617572612075628,2172.8736732692096
2245,26.610547263948533,0.7563441895331302,0.8101207803785913,2.3072585676706128,0.05672438931292177,262.47760437040733,0.017421687641846293,2173.2754088575284
2246,26.228867679643898,0.7500517627622688,0.8853555225546177,2.315435064085075,0.06078519961272189,262.008233233953,0.016982681122948984,2174.1757563519723
2247,44.166067882486686,0.6082760269850453,1.5246822644243092,2.393299261006708,0.08239631804535051,260.83767835798255,0.05426882515046551,2185.8122941279908
2248,43.65565207695065,0.6961266924347126,1.6362292008212411,2.397076949054837,0.06788722033415404,261.0791447932038,0.052494212268789656,2185.0476546179525
2249,38.971569311492836,0.9104054294143047,1.8824628094278335,2.3875547478204657,0.04714868390346834,263.87855511928393,0.046301860545824344,2185.664260961687
2250,39.40639162907759,0.741441921263637,1.6447477472660759,2.359695566344793,0.06623311210590496,262.0462283605631,0.04625269063546111,2181.5043904137806
2251,43.90004671335196,0.5984441921971148,1.509770178805175,2.3911159739119667,0.08539673529244923,261.0183512341237,0.054292301355785305,2186.131049348582
2252,39.837371269163064,0.8707983261128533,1.8369491942654514,2.389314823566959,0.05098197770718023,263.3611144458364,0.04744644968158057,2185.550287958594
2253,43.75925633057792,0.7846130816935717,1.2459835585206158,2.372572668577445,0.057428779814341066,261.1091108536419,0.04039529984151066,2183.40236241195
2254,44.46652633328828,0.6966960789932165,1.4381420222361572,2.388740412092454,0.06706674000341743,260.6316530968497,0.04862282683218561,2184.2817152728867
2255,34.886635290409664,0.8265748928506429,1.7070401655004703,2.3270557963225604,0.06022244017100724,263.46445551068086,0.03976845060872296,2178.752012664004
2256,44.34800865825855,0.7114283859137677,1.4059419087440317,2.3860311732380803,0.06545170100945327,260.7116609906428,0.047244135008069864,2184.134361566085
2257,40.135506088061554,0.9095695521701673,0.8768519853339533,2.340380060597639,0.05879286566535824,264.36076750862975,0.04167791726021036,2187.294836174971
2258,24.27157620951264,0.7004948471032809,0.5534333501035599,2.2838818980162148,0.06314874124153555,254.07276685481153,0.03167839519955362,2229.9927970404287
2259,21.72381025027368,0.9640189805056687,0.6238633777996752,2.292616258345801,0.05247198116719644,258.99466186180143,0.029134490975948293,2224.625629540616
2260,20.37376188519293,0.7862217569044714,0.5895649062964654,2.2219008803347715,0.06699839262737936,256.78725258699785,0.03609506313395261,2227.551087404125
2261,23.30022024047206,0.6754519898472149,0.9315476688021467,2.25136889388239,0.09857975438265039,258.7992652754877,0.03391959617567819,2226.899380842518
2262,26.866532830446026,0.6828539926625401,0.5382752825841086,2.334504616611348,0.05807862900227079,252.8637802971394,0.027705936125490514,2230.9016799958144
2263,20.647123378529407,0.7185201670497845,0.6524464512766224,2.2103407882315214,0.07723886718818322,256.6546643433285,0.0373844796047571,2228.147904632159
2264,25.695271368922405,0.7653086619038039,0.9778931947116745,2.2785492738680464,0.07830960313145328,258.33769046172256,0.038751065756736355,2224.587357848149
2265,22.882895491239722,0.7569444668317676,0.4532711770858884,2.281621736492477,0.06477149674679622,250.5245668231792,0.0291354298443844,2234.387869565648
2266,20.49581136268858,0.7349622015593607,0.5552221482496097,2.2148716020772614,0.07032183615112489,255.0466328220744,0.036584569571246554,2229.5840508112015
2267,22.18745361280585,1.0250793874744313,0.6356424066617344,2.316901844323164,0.04748321600208902,259.7527463016826,0.02674404100100099,2223.6209476670874
2268,20.627130994006336,0.8195896904233855,0.5960018409894758,2.23517232509889,0.06427216146328084,257.20152613097565,0.03478874403448874,2227.002054739133
2269,20.966526333209174,0.8642870142928468,0.6046243034664216,2.2529498139116515,0.06062029500245677,257.7564576719184,0.033038891355343866,2226.266609410217
2270,25.48218201360699,0.6400318294894815,1.1610862869399696,2.2851112571705468,0.11613094172566216,260.5630294711057,0.031070004327349257,2225.872569035937
2271,26.588296669386924,0.7708087294625168,1.0399003257876098,2.290828087112179,0.07935181338541322,258.68713742922677,0.03882113031162442,2223.9830510622396
2272,38.79742674606113,0.5459511260498113,1.4024824145494887,2.3593978202129544,0.11710323002416614,264.34973318811353,0.05242199323298698,2190.4900581983793
2273,43.08234630733116,0.5682229307682969,1.4639331557402628,2.384404948809579,0.0946194689912923,261.5737066017364,0.054364462916026035,2187.1108445812183
2274,39.02816064615198,0.48943485618399335,1.329988185014907,2.356435669310581,0.12685315653845805,264.2571414512976,0.05351073081630974,2191.052415681282
2275,43.91111943522375,0.59885342719315,1.5103908714257135,2.3912068498781354,0.08527184754090485,261.01083100363303,0.05429132419485876,2186.1177816529535
2276,41.34700505253523,0.8092124103871783,0.9586565223756789,2.342439393553182,0.06706795472104983,262.7445438297031,0.03234029829232654,2184.5705691667986
2277,41.195413739451475,0.49848408508281283,1.3581592427043998,2.3689185289224013,0.11590192947815389,262.8552494775613,0.05453098355997418,2189.3718285806176
2278,39.47217223605328,0.6695716727831216,1.0415750456122357,2.344430662504021,0.09932654985386608,264.43528433546976,0.04793235910636389,2189.6914543884736
2279,39.675570982066986,0.9258399538207425,0.8198966704880671,2.3351393593097503,0.058877381749457475,264.73119214372207,0.04076189685861174,2187.598638840177
2280,39.10033205049584,0.471757095946393,1.3073126685421363,2.3555091362332194,0.1299028422955522,264.2281796226543,0.053851277742094826,2191.228315838426
2281,40.105929130629775,0.4582179938060571,1.2970870813409918,2.359976918395328,0.12819008091132697,263.59519178526403,0.05462712990972766,2190.6772844883003
2282,38.426443481158586,0.6368202627769182,1.5190415588657065,2.364160485831071,0.1014269051780658,264.4986059147196,0.050671477062089916,2189.585877170071
2283,37.365807103269916,0.8966139547253332,1.8522826517485138,2.3777768855131987,0.056608494278205246,264.9242311233265,0.04566677386766539,2187.00083525161
2284,39.17535867026586,0.5384554560268321,1.6601292258337932,2.340117235776766,0.106798885521998,265.98830385504584,0.04885756008661048,2195.2191185264787
2285,39.56519954107923,0.43823325346866676,1.2667759374481782,2.355539046257369,0.13428889775278824,263.962437634444,0.05467484896497453,2191.325204276631
2286,43.76902078062035,0.6833783114461923,1.8202147872075298,2.2956364720712172,0.04103090712643982,263.6530692859385,0.04127700736984136,2245.2115831597757
2287,34.1462224871613,0.8313113735037068,1.4002060943240386,2.28528286090646,0.06884667315213554,268.2356942015955,0.018910777243910968,2252.168421521326
2288,34.701866371944114,0.8426840526143247,1.4782710439183868,2.277427849503262,0.06515142013853703,268.26213672660305,0.016447067504447174,2253.6897070079103
