,feature_66,feature_427,feature_300,feature_332,feature_442,feature_133,feature_3,feature_60
1461,29.670104587206755,1.2961028929125216,0.20026633871557267,0.08337320131524527,0.7047870743952119,2.3426353719760598,2224.023415794864,16.44615476915407
1462,20.207542335022428,0.5771728220368911,0.032352830770787225,0.11208139908011004,0.851072483113462,2.204600247783693,2228.5693701172813,2.973438527651684
1463,25.118492320070533,0.8039414100856441,0.054258386254708954,0.08451021458594941,0.7246317824153512,2.3184263261190607,2210.2508768121475,2.2879183981164113
1464,22.112269080912565,1.1053442291076698,0.04273881403051451,0.0937515724692689,1.0326202144215237,2.3241985638720704,2284.28579619485,10.444347386465818
1465,27.13121851403625,0.7220768583100736,0.037135499708070424,0.06187059648809688,0.8697260397899044,2.2573848468137103,2169.164692042935,0.3478247190914914
1466,44.261326575090635,0.753085475384972,0.04229825531088787,0.0944286960492223,0.8274147337424843,2.338689668847019,2174.827150959229,25.222603979457933
1467,43.35269370699177,1.0848774094560567,0.04243159730706999,0.08392086636029866,1.0118166579082624,2.359017590927457,2182.66511071689,-7.101816488651928
1468,23.38953014828996,1.7134403038510917,0.048782040911813956,0.07708599066191402,0.8121364500741355,2.312450007997762,2171.712748156882,3.2590997720171933
1469,20.537937647252107,1.7645905710097365,0.052224638649939814,0.09263186471959327,0.9849856175011911,2.2956602777885204,2200.99638735092,22.72475097862259
1470,27.77982665229,0.4226794593104283,0.04405861506593055,0.10784341340876939,0.9196053854596895,2.3033690836154586,2193.567966506309,-2.4332561246885893
1471,22.845661650056417,0.6787872390065788,0.0729420557968047,0.026789701376502394,1.2538358423325522,2.339154367393137,2222.7563872622804,24.60908903166231
1472,38.156988923750866,1.304519044304542,0.03860320058510938,0.07942228792337215,0.7985605683239094,2.331771881319995,2239.695885374494,11.520892736574865
1473,35.48757846153637,0.9545379261700893,0.0432938176709073,0.05415917121237848,0.7734571715636297,2.3583134262130274,2238.9563492292737,12.999406436485188
1474,40.40509817494315,2.3102932796797813,0.04156393713352823,0.09415573673802564,0.8482080352502809,2.32927076640072,2202.7875698711764,4.954619859215846
1475,14.23909344453645,1.3647584491685378,0.037450750228559024,0.09506486331684338,0.7751732341989743,2.2462583422437334,2170.744897362001,10.35281615386056
1476,32.83360820483896,1.3881217879197463,0.0303342655358854,0.08966518513046784,0.5146668616471678,2.213426425046564,2170.2360258767444,-5.070169237757899
1477,18.833787202334793,1.5005183255123251,0.05581714064039908,0.10506828671930901,0.6193915695593164,2.218526853122764,2172.822354927866,3.9795680610458417
1478,22.57927978864842,1.475536878068683,0.05550988045324173,0.05492281301144719,0.6738906547794521,2.239396475630895,2167.260752217772,1.927418132454442
1479,16.031461018715852,1.1870295303821619,0.05216193015602562,0.08362451156230767,0.6424536125672426,2.298087694663996,2171.84682911029,18.003098588221718
1480,44.02745947305321,0.612862419558968,0.043153299568281844,0.11305357346519226,0.8538491683333155,2.3321065991365635,2176.6322565922924,23.156883947600303
1481,28.252056981984136,0.7697899545546335,0.026273389256040367,0.10474889152830869,0.6488152290923189,2.269673196248467,2162.1333,-1.4008460976981616
1482,37.28529111225541,1.4529732476787252,0.03714176186550389,0.06696535609632354,1.0082359181124967,2.3767298201007234,2233.3794945254203,10.490541814629385
1483,25.119295169810528,1.3831298855242962,0.038426456197562395,0.09974690298110597,0.684661824988025,2.3108774231496088,2191.9786568819554,2.06295579714152
1484,30.207854028683986,1.33532062646568,0.07072665284536434,0.04142453981620453,0.9016784663859705,2.338600958812078,2222.1087324625655,15.342467657494751
1485,18.948702609024977,1.4717050196957315,0.05757449284793332,0.10432729514053388,0.6374588547973419,2.220867100274265,2173.071316806376,3.935313302182408
1486,29.117499086173503,2.2991565253510275,0.04250191630791477,0.10060901898240254,0.9111328371441032,2.394779254533708,2279.7371141202325,18.457221805934207
1487,26.808657081827125,0.5966205747939632,0.04412410224205236,0.10241205112102619,0.9311127750036858,2.3243192817936422,2190.915373579499,-0.7794650116859272
1488,15.065842912122111,0.9154783369165596,0.02940692829001835,0.0802846525134352,1.0285039243502754,2.3661462837970233,2198.247115045938,20.892268386180753
1489,41.271442180910476,0.8030359312394568,0.03233679652428995,0.07756580083752511,1.1394595672445347,2.336883809539361,2182.126164924625,-11.465063821195933
1490,24.889086291580774,1.3285417213165327,0.058827202519732155,0.0690936685640624,0.6184975544373367,2.199550348750253,2164.6283826675367,0.4207916350082276
1491,20.563282888897096,1.554269933011598,0.04768236973061946,0.07867268756879751,0.5279,2.3296580929709316,2170.7909730474053,24.629840674311264
1492,35.659123282102215,1.3704183900528473,0.023363088707705825,0.07592577399103058,0.8029098227476742,2.3102026925397414,2167.512663206197,3.6931797792901153
1493,24.113547683598338,1.305995232181343,0.06069714548026436,0.03455681188709805,0.7638885117148455,2.20574669145712,2167.2260011472054,-0.15056764209351892
1494,32.57461454085882,1.1614585112952533,0.15325559203665234,0.08520344362896608,0.7550265398553185,2.365621270724816,2222.923293034722,14.230374298757855
1495,27.87546362942741,0.6829022415688497,0.06942264286866327,0.030579807257639494,0.9015449671124367,2.3647191991869825,2213.5602612513403,0.788528255732464
1496,20.17384765818983,1.36485181968061,0.0384552627436617,0.07727141805893994,1.082908308946328,2.331659299818077,2197.6609670079306,25.888715881823305
1497,33.91003530043037,0.9459122300272205,0.20747573758458407,0.06685495716817474,0.7380212139945588,2.386754731748845,2221.887499545047,13.247844448642338
1498,38.34085816925938,1.604905554989389,0.037313797626829376,0.08734862562817866,1.0267725395178808,2.380143207805988,2227.3434763268992,9.715057206693329
1499,34.89988948129382,0.9668969858590989,0.04408816475815083,0.043581425566620965,0.8566874154001449,2.3822663095349617,2236.306302924411,12.298429137773583
1500,14.743897163874806,0.9167747420120929,0.04722765047282279,0.0988353270881738,0.6747298330348115,2.2117980570778535,2166.7600432669287,8.973790950797452
1501,22.75980002671783,1.6281272777015108,0.0992727952457561,0.08597270530032354,0.6009485696525468,2.2944724636038822,2165.552987187979,8.690132502919633
1502,15.990976458491351,0.8613205916102136,0.0256593994944513,0.08452337194132152,0.8734146898883004,2.3659698852879525,2203.2350817309098,15.24565825122471
1503,26.675884444356097,0.7250211949407992,0.03391457903707921,0.10283418999344279,0.8642648644078091,2.2848510350853055,2195.394933183799,-0.7716005697945021
1504,21.116538057248377,1.1198598587874335,0.03246325709619594,0.08059693925279604,0.770399944250574,2.3137850666621937,2168.7722473131903,4.145137563310898
1505,17.873000035434274,1.8599541057532698,0.19737158139870264,0.15034206854826765,1.1391449082826755,2.352251864403877,2195.34259216457,27.279954143101527
1506,43.478916806117155,1.7096452196156429,0.1749331140462229,0.08047124808043317,0.9581929251687928,2.3240355748950066,2165.055129237134,3.286346335509503
1507,27.293143852265928,0.49295009673162987,0.06293345119933554,0.050749509636676786,0.7931348055408319,2.3385854693505714,2211.499138928912,0.871160337564796
1508,27.718235213428034,0.41749524742936717,0.043964811473390236,0.10726183113501947,0.9289107018396883,2.305338959058805,2193.327554152201,-2.3341057273734815
1509,25.069178476429293,1.3700728896801015,0.03708944690178616,0.09910378458566929,0.6954509822798902,2.308579967302753,2192.2306408237887,2.1121120439716727
1510,34.449237907629275,1.4670308712278026,0.06866979873846082,0.10473997019784922,0.9994209552211684,2.276829306420845,2253.9683948857128,-4.771916947066169
1511,29.469874326034486,1.3258568773171875,0.24250819530221143,0.08357343031344737,0.7015,2.340447665691101,2224.0708647516235,16.662276078384117
1512,30.4418755477724,0.9675057254615642,0.024872352608892194,0.09834572531801061,0.6111769123839494,2.2539031012019595,2165.4947440865562,-3.199707895661251
1513,27.08063861192106,0.3892444365550291,0.04244957836561519,0.10158946034749297,1.010956407811116,2.322270067360543,2191.2333597057113,-1.3151231792466225
1514,39.4274007311593,1.8894735931341513,0.030903836872083583,0.08796431151971865,1.1443276777461764,2.371758008596067,2230.751197326831,8.867044633049751
1515,28.29033381043032,1.4082595525287824,0.215361546569188,0.08476208152071583,0.7096984969953245,2.308146162729163,2157.420601637411,18.854758601056403
1516,28.511415365022447,1.0713413709219666,0.055493552403395666,0.09817678367201378,0.5705405974476594,2.268176333911397,2206.486712411935,-1.1257282851167094
1517,20.113462011834972,1.4685021357049648,0.057950595690394575,0.07849317475816735,1.0779661802973848,2.320940301231103,2174.549706542551,22.503207247098157
1518,23.73617013966325,0.998558468139238,0.030800753569658387,0.07886309298856045,0.8642420964694977,2.350341376997958,2205.8954313760037,17.016157305960665
1519,36.0595008460841,1.5250161918520169,0.06494045239126033,0.10352358841435373,0.9666454812307181,2.2799170447943333,2252.530711818618,-3.875857944446338
1520,24.21364774022504,1.515887651572675,0.13266590714836485,0.0808590041769485,0.6042647916798063,2.3154443152332234,2165.463706887752,22.115311205094237
1521,26.414137746355657,2.637972298865364,0.018187006358240415,0.08099304189791112,0.8226766277649318,2.2072292410530183,2209.384269035086,1.044212997162488
1522,13.756756503042567,1.6064646433229686,0.03254139113468341,0.09195206227227634,0.8351007901736607,2.270270455716534,2173.2687832588313,11.447024722419894
1523,25.4588270689522,1.5874452128192984,0.03444590649625038,0.06494795867753252,0.7693520341905231,2.3393593106665738,2197.1881105996476,1.7143562545949753
1524,38.03684724895562,1.699389483462078,0.022838392943764226,0.07934445159867189,0.7129818457553964,2.30424939316435,2167.3976361541313,3.267260208716217
1525,14.071141634530889,1.0294985944997364,0.05482109011438248,0.0917383101700827,0.6989388598945636,2.2574417835299347,2171.669522727166,10.487140286053805
1526,20.891516309566477,1.6977551706982457,0.05555214235022096,0.09322537897774746,1.0327319050998527,2.3027458143710002,2201.8313671202527,22.226499658616248
1527,33.10798487364861,2.1749274646426655,0.04173195486537626,0.08131695318959586,1.1707515231819008,2.289603471790758,2202.340122077976,15.640166277284708
1528,36.41793458994242,1.2728025153667577,0.11604937690270987,0.08670658754028492,1.0057493203841232,2.3395575726544977,2216.753906594247,11.692168371052349
1529,25.911381353200294,1.108037016053357,0.15249508862021244,0.08212687947677969,0.7286846514805513,2.341832299700443,2150.5980000468157,19.9227139161393
1530,21.70274355996794,1.7260779943088993,0.01954190744970382,0.0786979462246423,0.5967938925096055,2.276811965197535,2196.2128878017384,25.061221047684505
1531,31.4840337741338,1.1653648627681186,0.0846887824773279,0.03970898202248606,0.8660261829681168,2.356453512999048,2221.688066388967,14.473330184327565
1532,22.962231073054312,1.8548837681355077,0.0431146400309632,0.09071308034651035,0.7545772521497699,2.294693491975821,2178.096749504664,24.113113317483805
1533,28.05911843356853,0.5245857846608191,0.029123639930809925,0.0714678567281136,0.907055470793014,2.276226682650957,2169.8583609547263,0.5657729163155389
1534,22.93182587948608,0.6911874532265023,0.07570212567482903,0.027751854287381965,1.2448453355873852,2.338943505959746,2222.7867575564346,24.495622151449897
1535,24.66950999858202,0.4625173545338546,0.045077987092981435,0.08753838604659389,0.7874158706993801,2.271821712092834,2209.4495058786165,2.190196625829368
1536,24.330169912639555,0.4470881327660236,0.044450950099085576,0.08877190144442183,0.8129907566143459,2.2689846266778297,2209.6299691813188,2.4212957356124303
1537,21.905669562777728,1.70323387486884,0.04940170729978122,0.08808479284964801,0.8927359957603551,2.3104340816647073,2176.1829040695575,23.755332197454905
1538,25.000810134509603,1.028142843513136,0.047703408539871574,0.07523355960474727,0.8547069366022292,2.300739726545148,2174.9592169949956,1.2492404292114023
1539,38.99021183780517,2.382993098210231,0.04316666904060845,0.09358341895927724,0.8525428572354137,2.317013443008167,2201.492589488933,5.858478008135873
1540,17.60876528951591,1.7555932519247737,0.1968441024837003,0.14755075627728576,1.237435529451625,2.3646703560645186,2195.4578375976366,27.60465430850544
1541,31.86555902622078,1.0985010829071662,0.04664590227419306,0.0257,0.6696456244272865,2.353080873864462,2240.6956380654087,14.640559186666994
1542,25.179292966639338,1.3987612237272267,0.040027072811990805,0.10051681983361584,0.6717454567386818,2.3136278498003513,2191.67699130256,2.0041078103490224
1543,20.065887375962323,1.9318693189020937,0.17540415447028615,0.12298565548019222,1.170713479501068,2.3762522269430733,2195.6185542634475,25.07004656953552
1544,27.039479732146802,1.086920705864828,0.032127218339004324,0.07152035587912002,0.6320537017697153,2.2836916105321228,2187.088632513009,0.3749271484652499
1545,20.06260527195387,1.652795998191706,0.04766154587922057,0.08553805672742462,0.5957016313855384,2.293274715609421,2167.1591120125718,5.086678485009348
1546,25.96585469937076,0.7958772246089261,0.04438264992997201,0.07073903442282711,0.8784785624487476,2.3036369041020515,2169.9206114483977,2.0792468288813137
1547,24.442837876421883,1.0817326150040192,0.03333413043286011,0.058666082753507,0.8410781043880106,2.2894016488117575,2175.0749348046784,1.094417820815245
1548,27.130246828486968,1.52846637333299,0.19543411131182592,0.08373962748083741,0.6598288145192637,2.3029616142497047,2162.5510766582643,19.988579026758643
1549,21.96936983787751,0.5959598603470185,0.021262782930141045,0.0748860518683024,0.9751125701396228,2.3337781752099094,2170.0666,3.283556248364865
1550,24.214080358533092,1.9773976442131806,0.02274653567885896,0.07359601690732888,0.7986174527596561,2.2725629926653474,2173.843430183977,1.6094661136309512
1551,41.443964477917454,1.0412455696742293,0.05017093861076935,0.1474944118894548,1.000063693647361,2.3544814928256113,2186.7202625635123,7.088734691046598
1552,45.112733930667254,2.03626189348686,0.041975572263002574,0.0940087241917848,0.823656940028061,2.371022329533118,2206.8059373038504,2.1166161603095994
1553,24.851666514923338,2.4113994571945936,0.030889740917324954,0.0881775151445586,0.8430165561618302,2.2576047519786355,2210.7907956515814,2.501969014303322
1554,28.2464701092414,0.7709261126456135,0.026333011174436996,0.10475170554215632,0.6484671707545404,2.269527043404256,2162.1333,-1.395501054270457
