,feature_1,feature_20,feature_22,feature_34,feature_60,feature_104,feature_122,feature_130,feature_131,feature_288,feature_337,feature_342,feature_427,feature_489
2275,2953.5265924552514,12.462008372566254,-5358.469079992974,9.777992505379911,14.47834169876424,-0.010709454130596003,15.835968952812147,-0.36534154465321395,0.7827736098903244,0.11308447640607319,9.440363162995979,2.3582625781148288,1.6093436569095663,320.8299894020078
2276,2966.0063278802536,12.46572982619908,-4946.967684481769,9.203539354155717,2.308663494571125,-0.006085290152759318,15.844234590177399,0.24549115024637566,0.7308693950147819,0.24547235253778074,10.124522161736191,2.458480670302261,1.1147639113748031,278.2967465451107
2277,3001.72628108132,12.5185381549668,-5454.134734168312,8.761370633327589,1.7590942486745917,-0.008039183193034411,15.948047671380543,-1.0605156499336885,0.7725210515193525,0.137338628108132,11.666160957787527,2.391968575096066,1.264323926637067,855.4169416186971
2278,2990.1377777993384,12.505544519100743,-6395.1221107336605,9.989993754122478,25.45703327700058,-0.002426398188585797,15.900812826567408,0.07891222858396302,0.6854011185508686,0.21031506289297366,13.337028073141699,4.81778651871198,0.6560375055050789,73.34967129798738
2279,2969.8234846184682,12.459785361644819,-4173.894919464572,9.109716712877203,16.386567275971494,-0.004326480234974151,15.772058911227036,0.009738650103888405,0.7629704549349027,0.25631041065453747,8.583230377378754,2.970280495915035,1.401521864910824,344.11817315315557
2280,3073.5529987773543,12.552686563650717,-5371.764563207423,8.963726340981916,-2.179071294756951,-0.009167547426149229,16.03,0.2837999999999999,0.7772,0.13876488469706108,10.266059320408823,3.2825478857905086,1.407360845197437,77.91133836209119
2281,2981.7412502284924,12.479356346456916,-6385.445378199638,9.394177593353461,9.715746176265927,-0.009886156547520245,15.748923043155997,0.42752896683238334,0.7195402261785766,0.20367885824079202,8.662861014457317,2.9594149985968015,2.1147733099934753,289.9809146814181
2282,2901.900126567132,12.453027656011306,-4976.905776182571,9.240822344976332,-1.2610403758281128,-0.0014736087821102307,15.848532883531462,0.005782884080150615,0.7014495783656152,0.27825126468367933,9.885615682999418,3.093098230386592,0.3804050598320927,219.8792508479784
2283,2919.5398076068177,12.41434484165827,-5582.091690093192,8.780480320964228,1.499329399216904,-0.009480609535858168,15.781836687580142,-0.04244521475661939,0.7322122946029502,0.15960807327807125,12.942389092900001,2.428292026881053,1.170289998700563,0.0
2284,3039.2189978729143,12.4941006697038,-4967.301994830297,8.60800618154806,4.109044016139258,-0.007701218032004966,15.721686967200082,-0.9953697248491501,0.6887519184360418,0.12262320400857019,7.549942174180002,2.642142536881422,0.5705689708841113,287.73207719037566
2285,2999.8316660468454,12.501144601168976,-5616.961277856709,9.101103532240367,0.7413867736768106,-0.012820081957478018,15.750686829052484,0.3079586090982375,0.6434240817362722,0.2924644568730413,10.477920594590703,4.198888175024186,0.48856718457022985,0.0
2286,3024.475461053652,12.603366089704014,-6596.877701690031,9.357875244462036,25.01121484415269,-0.006521771804449468,15.863548166564566,0.019454293037400372,0.8165637668320166,0.35403889735241223,8.243188017951812,2.0743377589609873,1.620188133430928,452.2304909621183
2287,2987.942177912162,12.428989229104607,-5274.597307276152,9.632459389330984,-1.4003421053857843,-0.01091032113477756,15.879591403204529,-0.5995346112913679,0.7239386606785728,0.13652624014703346,12.353896719462124,4.109031122948688,1.1117515939941913,413.02845755576834
2288,2946.355395171477,12.484719175285711,-5549.648156332273,8.78765007519994,21.478339401572494,-0.0079056338610435,15.815937159190636,-0.32969756349527074,0.7735716167108772,0.1619258997367247,9.760359842473298,2.4327772795105402,1.437730179414831,722.396644036193
2289,3018.5037300561075,12.471725432407464,-5760.465918874779,8.754512107977458,13.416194145622443,-0.008834320949067187,15.841955814449136,0.6426419416066935,0.7887940228741648,0.10294231896003089,12.978576847645883,4.025113081763618,1.00918508233262,368.5949790801553
2290,2879.9178062848514,12.518004349904873,-5363.55789634587,9.069761174965576,-3.988600280062709,-0.011817188086334755,15.740859404316739,-1.412494135458764,0.7821275459686448,0.1472546552515885,10.741657067453787,1.8919781583284507,1.373158281886756,0.0
2291,3030.5472590497357,12.531508197634597,-5199.821765727316,8.686723226317769,10.717088436285456,-0.009230681553796439,15.78948864077006,0.7241123749457162,0.7711016709244474,0.2231966348851921,8.408243320179864,2.5911676940535826,1.6504639703132213,602.2842037220879
2292,2929.117566562263,12.466074019418597,-4173.894919464572,9.2007,17.970492417251876,-0.007047258665061647,15.853578977068912,-0.20811165290159178,0.7851032200493527,0.3501741848581563,7.738598432905209,2.196797425795971,1.4834012340463432,456.6045504210885
2293,3209.371120868118,12.601451892966542,-5634.893907660869,8.956836046516303,2.2088430807367363,-0.00860012064037883,16.01439662206939,-0.5203999999999996,0.7471187453400602,0.1926275130478315,8.685740035002125,2.0807628606788287,2.7143969082516892,0.0
2294,3012.7716408463243,12.466590264725225,-5241.2742204848755,9.147822729852527,23.33167175566728,-0.00973510793286337,15.810508394778262,0.35122792705569106,0.6899767624587669,0.3155570240713151,8.454022657924277,3.757328838071084,1.7803533703350167,492.1562180971078
2295,3089.8403034997564,12.584327726004041,-5286.151618633187,8.662063248741843,5.793057205343718,-0.011192456102249775,15.829309921199878,0.5777347716835017,0.7875605463188691,0.2217316569473662,9.921716207727705,3.3603367940498217,1.3675846016693376,524.0089020388828
2296,2948.70480444029,12.479896314174388,-5405.8828555923055,9.803951587290703,20.611170840785142,-0.010167815284425917,15.827312526518343,-0.3479581552122489,0.7785051899945903,0.14385639054721291,9.584485842024637,2.162069672110031,1.6180284915880874,298.7483125063698
2297,2917.718761389178,12.510194811356039,-5524.176657111434,9.811885970448554,4.524146484456018,-0.005862627563394889,15.81179288864391,-0.35590823969153523,0.7778174669238948,0.12796776229321397,11.95188895865611,4.869272319246803,1.7795237187429436,427.44958614174834
2298,3041.9699984294775,12.513101339981096,-5244.0752381763505,8.718389645439611,16.1283334793112,-0.010548499140640395,15.897424957032019,-0.26556924865222514,0.6823405216321868,0.18008365456635303,9.749779821757434,4.253629726398336,1.1154697705500796,546.4559388435802
2299,3183.076354065351,12.531610942773057,-5405.2902112510865,8.89023526658098,-0.8352538644077185,-0.007312590634553621,15.77794330904832,1.3484709255395317,0.8221517469329405,0.15149769282020478,10.790612908569102,1.6011945926346267,0.6542193135968102,756.9386587862124
2300,3042.127948251575,12.456012512568352,-5515.187835996007,8.664065788403436,13.962657645413847,-0.010380862920348382,15.963254563735786,-0.6650514722365447,0.7226477265110088,0.2506089875992251,10.326626269245857,2.6946102339413898,2.1973166318863644,0.0
2301,2940.431887136484,12.570051255856217,-5585.101636730234,8.655563022331402,10.283160526681897,-0.006967705501600514,15.78464588996799,-0.02998123511285198,0.6859145847903009,0.18863102491834194,8.919024607083614,3.4855306634202954,1.246622987048976,173.121516184467
2302,2892.1219876834243,12.49235228542324,-5741.701272601197,8.774398652539908,3.3301167437112493,-0.010241673276069826,15.825660942331275,-0.8439389363909064,0.7330037429446986,0.32431352333399,9.066026561545529,1.9651757813499044,1.862907493080979,493.6358192282019
2303,2992.668889877565,12.596571713349768,-6794.596165794486,9.260785511325208,23.81397588180584,-0.00610902931564019,15.825448859905249,0.0645067231620438,0.8264378371412232,0.24713859275080938,7.427069119887007,2.04941446252135,1.2419890159927653,403.5778668547026
2304,2928.8963505529055,12.526109171434385,-6098.692917618336,9.623205055524146,24.99654363419251,-0.00593779153946505,15.88014966946323,-0.5646908954418027,0.8035189955827896,0.13338662538160487,10.555315404317628,3.970766483201718,1.726778821570464,140.8502959014365
2305,2987.077769528744,12.532531642939798,-5047.953130845926,8.992559010384658,11.564505249632974,-0.008229296917430113,15.866835947400359,-0.3744597143458531,0.7760015684402155,0.3335006360157203,8.525450065776102,2.5254191292113,1.0706187838686576,82.81866045646949
2306,3000.9299465256627,12.47246758051385,-5237.0729288023485,9.126750046157515,22.867522770220702,-0.009139815893542092,15.79744342163079,0.4540161032681878,0.702157466752424,0.3338537846232658,8.580707842967941,3.720752715439354,1.868783032536116,485.6038314607479
2307,3018.0680713460574,12.537665925603186,-5581.172177420406,9.201083751815046,0.5832822494018753,-0.01396044463808804,15.710152136007354,0.0038383914655336633,0.6040516695756675,0.34691299041029516,10.010379228423163,5.055313309434501,0.5232125036344397,0.0
2308,2959.789029577815,12.566824358740348,-5492.391112557321,8.661504835822175,23.72511896230214,-0.0036194085947739807,15.931120731911488,-0.015488024692422803,0.8062734193423264,0.31703688937617747,11.070546250778904,3.085887926506692,0.6937707402824814,0.0
2309,2927.027751988195,12.499950267209849,-5510.165403488351,8.932821869996285,2.074841241528717,-0.011159975465143017,15.849229825582423,-0.24239938012924944,0.8315040012791801,0.19546617313839615,8.867102046984014,3.0789543356977,0.4196778089530818,546.6844545526847
2310,3121.80584347404,12.540691651316726,-5482.994421976834,8.813755694363259,2.347280398993206,-0.009041363239829327,15.955607453980898,-1.1547149702743287,0.7577207796085351,0.1505981856702294,8.816033589341195,2.068731432222397,0.565083596941597,21.72107804303502
2311,3033.142134238707,12.500735536200049,-5236.218542476075,9.003385898124172,19.143586983007594,-0.010435124887928086,15.864954157949962,-0.03514254230919511,0.6851933132658248,0.23139943014020148,9.184684799688492,4.236218214997024,1.380643688993064,504.0937239013189
2312,3055.1300587966657,12.523485471833313,-5511.651496311307,8.896905435599248,0.4352686247729374,-0.01036294100779471,15.820735251948676,-0.28029289617126063,0.7755284300460463,0.12711298402014418,11.383033874503791,2.0654744095562947,0.8145679175462224,115.54476938771091
2313,2964.214142047183,12.458266123593503,-4173.894919464572,9.196905192731261,17.585995852302815,-0.004109446227643386,15.770085874796758,0.00040618778866555183,0.7659694703089278,0.2867740931380558,7.965965930165755,2.4478388454967592,1.4389700963575325,395.87243795744297
2314,2981.3297881701656,12.46599354161828,-4173.894919464572,8.67863522631451,22.150787992150818,-0.005578110115591404,15.765322919086017,-0.4744928721882006,0.7675804150215086,0.1409322352741875,9.069311471155888,2.986460327255463,1.851624174825282,0.0
2315,3053.653500232622,12.546162015330514,-6478.7180158756555,9.401649767129273,21.61791560652483,-0.007275483106885032,15.867668219138178,-0.40834637027113596,0.7564370326959459,0.35597001264226474,8.911499119743675,2.9514487114792094,1.7983392429703926,452.647504575376
2316,3015.7636707155257,12.51337871705489,-5436.890126372649,8.774478394509199,1.6007227454902675,-0.009015892556199766,15.980584667221416,-1.2658147974050793,0.7580281439433745,0.13874236707155257,12.075550735741933,2.199693522245551,1.2779243908985523,857.7429277848006
2317,3148.8683166870437,12.538845931741957,-5423.4197475626925,8.867116952991982,2.562582989835704,-0.007026556186945916,15.771213086751668,1.117674777431596,0.8259206714190656,0.15181737837929574,10.104769605428789,1.4859900124716876,0.6048699586066101,771.6114351473678
2318,2984.5202009034906,12.463733797450741,-4173.894919464572,8.83061875567085,24.479438812429326,-0.005124777305692681,15.756336302590764,-0.38784405096115643,0.7742298999584952,0.17400812663288162,8.655760929114415,3.0023228970531637,1.7504926572414665,126.13202344740114
2319,2932.666669041374,12.422524531093439,-5603.396529730818,8.82279909078258,1.3790640072705325,-0.009874192918721932,15.788681615977772,0.15183096548913405,0.7249908951434498,0.1726818865175459,12.509238455287594,2.5489167775682997,0.9925785451770759,0.0
2320,2920.3278075899693,12.520681386363725,-5509.386038106627,8.792068482056818,2.7224159372037025,-0.012173150461385021,15.888198094668654,-0.733893168690852,0.8356865954944356,0.1523153098369097,9.142581730577609,3.079915553001827,0.40427235324099187,564.6981604301003
2321,3036.665205242483,12.467447432924432,-5492.222344060248,9.060827219937824,5.215873002415033,-0.010715993137990163,15.907065065531038,-0.6654587428844234,0.7141836637615179,0.14140625896901296,9.258811586049331,2.232962048430523,1.320510473587699,36.53689320563913
2322,3055.103401310701,12.60934090703603,-5134.762813583093,8.808859585655448,0.6038081486490405,-0.009861011375623159,15.793945457285293,0.8573359164495469,0.8291274630853438,0.12846513635678677,8.370356630638325,2.415847170031583,1.54425921613684,608.866780383718
2323,3038.062573297392,12.595302391602761,-5460.305512995931,8.759614855952027,-2.8780102866048716,-0.009431469424801041,15.746853057519896,-1.9367364143343375,0.8539217158416439,0.12639856588728027,10.793537678659728,1.8500225116276694,0.455218698646239,0.0
2324,2995.5073916349174,12.55061440139041,-5548.213996523972,8.998680051883989,9.664174590951514,-0.009998445549499989,15.792274951318692,-0.01768911453351865,0.6818091578556544,0.3373879714189299,10.392441125926773,4.355566657278822,0.568947949789916,0.0
2325,3047.075395819128,12.506663466706424,-5497.536746479943,9.061353840601711,-0.181916165804062,-0.010455496744393817,15.843874186098454,-0.46637620460376644,0.7493582955226487,0.10360382692397083,10.225346721122152,1.985992170751811,0.7468402572898254,93.6898841107076
2326,2954.6193225314064,12.4622,-5371.496119592056,10.056017592522666,24.21539281405526,-0.009327987582694581,15.85840662256289,-0.5895562369525251,0.7800018625958131,0.1339529752003716,9.518180597518386,2.896784150329925,1.6107698906857335,316.12748652748115
2327,3056.376750471021,12.46870445749521,-6417.373662068655,9.26911872636958,11.092028120149529,-0.007435804448156724,15.846504233937667,-0.8363002731587532,0.6909773444799288,0.264721265652894,9.16550552999886,3.8110497401447905,1.6471014236541763,416.1510354580359
2328,3043.795779537388,12.497275582600778,-4959.968329588415,8.630160713927056,3.3007689810735195,-0.007680735144036831,15.724844108642209,-1.0719942935936564,0.6904875613663805,0.1154283226504202,7.6609269700794504,2.666757566648853,0.6124500135165414,277.2643308883563
2329,2891.4060682000545,12.418363380282926,-5530.221580370889,8.853705894451346,1.523166847096216,-0.009618752610618276,15.772154612133205,-0.08283030756680299,0.7659875678760751,0.1299328722030844,12.571858350268405,2.293517011683637,1.410333009201309,0.0
2330,3033.946947903869,12.478149600894364,-5247.138781385687,9.052227715127744,19.497597918709832,-0.009447225581697282,15.78930579071881,0.3101650427866733,0.6933443906928435,0.297395200998228,8.816926418771514,3.6055165836057337,1.6791511440734075,488.5677949104454
