,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_406,feature_461,feature_519,feature_588
1161,3032.29,12.478600000000002,-5486.250000000001,9.7484,2.5729159218301714,8547.0101,-0.04680000000000001,0.007600000000000011,-0.0083,230.94615647353984,716.8627,15.82,-0.5203999999999996,0.6897,0.0244,4.39,0.0519,0.345,7.3823,8.8142,9.5971,0.021,29.0849,1.4017902416356847,0.0087
1162,3025.01,12.4527,-6480.250000000001,9.2171,1.1591000000000007,8835.5701,-0.0338,0.026999999999999986,-0.0099,231.67970872915083,677.3252,15.84,-0.2837999999999999,0.758,0.0053,10.47,0.0496948995166227,0.21682091279146495,5.1284,9.7091,8.249,0.0271,17.2456,1.4952496444260168,0.0093
1163,3064.09,12.602,-5450.249999999999,8.1161,0.7135999999999997,9359.1999,0.018600000000000002,-0.0173,-0.0126,230.9235,814.4994,16.0,-3.1189999999999998,0.8307,0.0139,5.95,0.021671175449670108,0.1233,4.8051,8.9134,8.4742,0.046,25.8748,1.0436,0.0123
1164,3068.38,12.488000000000001,-6534.75,8.77,2.1917999999999997,8126.6901,-0.0714,0.08700000000000001,-0.0091,231.32249941153526,696.5634,15.91,0.04729999999999975,0.6849,0.0065,7.52,0.032216283602608295,0.0843,5.4827,7.484,8.2858,0.0091,38.5145,1.5735977895331734,0.0112
1165,2940.5,12.3741,-6345.75,9.5642,-2.165607051868958,8739.0301,-0.007299999999999999,0.056299999999999996,-0.0066,230.0254962053689,668.8231,15.94,0.5677000000000001,0.838,0.0167,10.89,0.0503,0.1053,6.6952,9.8175,9.8927,0.0348,27.1372,1.6701507274040752,0.0206
1166,3002.15,12.58,-5318.5,8.9857,-6.0255,8597.8801,0.017100000000000025,0.04650000000000002,-0.0105,230.6575,740.4989,15.82,0.04729999999999975,0.8343000000000002,0.0068,5.4,0.0219,0.13749999999999996,5.4995,7.392999999999999,9.2441,0.032,13.9568,1.3052,0.0091
1167,2882.17,12.5894,-5433.25,8.4421,-0.4090999999999997,8738.93,0.021799999999999986,-0.039,-0.007500000000000001,232.2296382473118,702.5985,15.77,0.0,0.8217,0.0129,11.41,0.0212,0.2864,5.9835,10.9643,12.4022,0.028399999999999998,10.4423,1.2331802984199876,0.0194
1168,2962.45,12.543899999999999,-5384.5,8.8909,-0.44910000000000005,8655.28,-0.03429999999999998,0.04349999999999999,-0.0115,232.17961353854466,733.8493,15.82,-0.4258000000000001,0.6888,0.0127,4.68,0.027578770116651045,0.08329999999999999,5.943899999999999,8.275,8.8977,0.0226,48.6643,1.9248448800122042,0.0088
1169,3186.16,12.5059,-5630.25,8.9818,1.2955000000000005,8416.36,0.04639999999999998,0.011799999999999996,-0.0108,230.2951,763.3664,15.87,-2.647,0.8037,0.0141,7.19,0.01571494079210054,0.1296,5.710800000000001,9.119,12.4556,0.0335,33.2422,1.115,0.0132
1170,2960.58,12.4845,-5207.75,8.662,-0.9499999999999997,9273.63,0.1401,0.04059999999999998,-0.0127,229.9963,735.7491,15.66,-2.222,0.81,0.011899999999999999,6.2799999999999985,0.02095120717604134,0.1225,7.8025,4.4721,8.8165,0.0387,19.8503,1.7523999999999995,0.015
1171,3030.56,12.522400000000001,-5773.0,8.0787,3.4318,8563.3399,0.038399999999999976,-0.0348,-0.0134,230.1152,756.963,15.89,-2.789,0.8336,0.011999999999999999,7.890000000000001,0.0311,0.1360049792554061,6.3313999999999995,5.227199999999999,8.6285,0.0289,16.4282,1.3016,0.0099
1172,3003.96,12.4982,-5570.25,8.3006,0.8827000000000004,9629.6601,-0.0365,-0.023399999999999994,-0.0079,231.9716788716401,840.1645,15.76,0.2837999999999999,0.8291,0.0058,10.61,0.017791273974588025,0.1293,5.4597,6.2969,7.5807,0.0361,32.1642,1.629030086935019,0.0109
1173,2931.4,12.4922,-6286.75,8.880944046037369,-2.5726999999999998,9039.730100000002,-0.0476,0.08519999999999997,-0.0084,231.46904359486703,709.405,16.0,-0.0946000000000002,0.7975,0.0084,4.81,0.0131,0.1474,5.8506,7.4156,8.5474,0.018600000000000002,18.9444,1.8696034390282577,0.014900000000000002
1174,3018.78,12.5004,-5320.5,8.3383,-2.1464000000000008,8668.0198,0.0741,0.006299999999999996,-0.0137,235.5401,643.6004,15.729999999999999,-0.9934,0.6812,0.0104,3.8999999999999995,0.03039553421449859,0.0952,6.579100000000001,7.5577,8.0571,0.0084,33.1823,0.6147,0.014800000000000002
1175,3097.89,12.48171189969207,-5302.75,8.1409,1.3354999999999995,8495.6599,0.02790000000000002,-0.02380000000000001,-0.0111,236.1528,747.9944,15.78,-0.8042000000000002,0.7348,0.0197,7.3500000000000005,0.02690377248106617,0.11289999999999999,4.8265,8.5285,8.7715,0.0137,38.3186,0.9928,0.015400000000000002
1176,2901.07,12.5351,-5468.75,8.7897,-0.7235999999999995,9379.4399,-0.014799999999999997,-0.018300000000000007,-0.0074,230.61916686485915,803.9097,15.76,0.0,0.8202999999999999,0.014299999999999998,11.17,0.03675923402024282,0.1513,5.376,11.4061,10.2613,0.0288,25.331899999999997,1.3996107661092039,0.0355
1177,2982.62,12.3996,-5529.250000000001,8.272,4.3136,8271.1301,0.0,0.0,-0.0084,231.7948233373172,732.9449941934937,15.729999999999999,-0.5677000000000001,0.5325,0.0129,7.65,0.0177,0.131,6.9159,9.871,10.809499904663362,0.026699999999999998,20.9067,1.7460465651703612,0.0121
1178,3028.97,12.5202,-5747.75,8.8889,3.4490999999999996,9290.4001,-0.0024999999999999996,0.04899999999999999,-0.0088,231.17483059012557,800.832,15.9,0.0,0.7536999999999999,0.0042,8.52,0.024192228790199742,0.1194,5.4266,6.3,7.670800000000001,0.024999999999999998,18.5437,1.6757292929434557,0.0162
1179,3160.54,12.5167,-5712.75,8.8097,-4.101800000000001,9258.9501,0.001100000000000007,0.04430000000000002,-0.0156,230.3713,792.8111,15.83,-2.505,0.7932,0.012599999999999998,5.969999999999999,0.024688066869062334,0.1068,5.7514,7.7026,8.791,0.0379,21.2741,1.2526,0.0079
1180,2872.4,12.484413745043208,-6541.25,9.094,7.816206892301828,9013.3401,-0.1388,0.0985,-0.0063999999999999994,233.17420249048587,756.9467,15.699999999999998,0.7568999999999998,0.7859999999999999,0.0194,4.41,0.0471,0.0851,3.7815000000000003,4.3593,6.2528,0.0226,23.6742,1.5532809011439164,0.0132
1181,3023.37,12.5651,-5647.75,8.9191,3.653600000000001,8546.12,0.10250000000000001,0.004700000000000007,-0.0136,231.2414,729.0667,15.87,-2.647,0.8037,0.0046,10.58,0.0302,0.1185,7.7119,4.937799999999999,9.4638,0.0335,28.8448,1.5189,0.0181
1182,3116.38,12.5106,-5662.000000000001,8.6068,-1.2335999999999998,9248.9899,0.05000000000000002,-0.009399999999999997,-0.0131,231.19459147504367,717.5179,15.88,-0.14189999999999994,0.8106,0.0058,5.95,0.0202,0.1253,7.0915,7.772,8.8825,0.0514,14.5906,1.743503916527118,0.0262
1183,3021.37,12.424500000000002,-5356.25,9.7137,-0.3445000000000004,8790.25,0.1063,-0.04059999999999998,-0.0125,232.22632564803348,756.8435,15.65,2.4579999999999997,0.8346,0.0222,14.5,0.02122904897673061,0.1123,7.069200000000001,3.9344000000000006,9.3226,0.0441,24.5535,1.725065610082008,0.014800000000000002
1184,2966.94,12.5471,-6466.0,8.659,0.18910000000000002,8439.8099,0.1317,-0.0803,-0.0146,232.84489967509768,725.8836,15.94,-0.5677000000000001,0.6786,0.012599999999999998,8.33,0.0213,0.2453,4.3233,10.9832,9.2538,0.0117,25.8089,1.2949406610924623,0.0157
1185,2992.15,12.4849,-5397.5,8.5788,3.1381999999999985,8626.21,0.07750000000000001,0.01570000000000001,-0.0114,230.8706376103687,738.2743,15.91,-0.5203999999999996,0.7586,0.0058,13.57,0.0148,0.1411,4.1069,10.267,10.241,0.012000000000000004,20.2698,1.676338614201312,0.0252
1186,3044.34,12.612200000000001,-5629.250000000001,8.135,4.538200000000001,8135.64,-0.04689999999999999,0.0408,-0.0147,230.8403,706.8492,15.729999999999999,-2.694,0.8376,0.007199999999999999,6.589999999999999,0.0235,0.1357,7.8772,5.1724,8.813,0.0321,23.700699999999998,0.9077,0.0233
1187,2966.26,12.412399999999998,-5399.25,8.7997,-3.288199999999999,8028.2799,0.014599999999999972,0.00929999999999999,-0.0105,230.76387399530554,693.3177,15.740000000000002,-3.732,0.5833,0.017,6.659999999999999,0.029946331888454226,0.1302,5.8043,9.3714,10.6947,0.020700000000000003,22.4199,1.5981821915178729,0.0205
1188,3022.8,12.5227,-6506.75,8.7851,6.6,8570.35,-0.018099999999999995,0.008700000000000012,-0.009,231.76898875695196,743.8595,15.87,0.7096,0.8386999999999999,0.015499999999999998,7.86,0.0216,0.218,6.9622,11.0891,9.7229,0.0258,12.0276,1.5584018758337608,0.0115
1189,3076.5,12.4492,-6334.25,9.5713,1.5018,8785.9699,0.008499999999999994,0.019999999999999987,-0.007500000000000001,231.11942971709001,746.8328,15.85,-0.9934,0.6764,0.0058,15.930000000000001,0.061000000000000006,0.2806,6.056100000000001,9.2067,10.2767,0.0244,58.3148,1.891377774227136,0.014200000000000003
1190,3047.54,12.5018,-5307.75,8.6324,5.036035010821798,9175.52,-0.012000000000000012,0.002500000000000007,-0.0107,232.01985695500758,820.6605,15.719999999999999,0.0,0.7931,0.0191,12.519901029798255,0.03465063254385454,0.3011,5.1212,9.5189,9.0996,0.0291,19.4852,1.5572572225414736,0.0151
1191,2979.93,12.4363,-5573.75,8.9605,-3.6345000000000005,9090.004185344607,-0.1701,0.12010000000000001,-0.0109,235.5249,702.1261,15.82,0.0,0.6957,0.014,6.77,0.026640322640292657,0.1776,5.871100000000001,7.158899999999999,8.6318,0.0171,24.7884,1.1226,0.0098
1192,3001.9,12.5165,-5130.75,8.7786,2.420900000000002,8494.724552569975,-0.1922,0.0698,-0.0122,231.1771976708202,759.6982,15.8,0.04729999999999975,0.743,0.0076,6.46,0.026569069958712662,0.1062,5.114,8.6381,8.4329,0.0108,52.6453,1.8448736342752434,0.0077
1193,3035.18,12.5949,-5357.000000000001,8.0787,-1.6864000000000003,9005.5601,0.05850000000000003,0.021264877792416818,-0.0148,230.9311,768.7742,15.729999999999999,-3.072,0.8237999999999999,0.0049,8.47,0.021536650894161367,0.14369999999999997,7.6239,4.8603,8.3649,0.021400000000000002,22.457499999999996,1.0326,0.0108
1194,3032.24,12.4735,-5476.25,8.7677,-12.2945,9014.459999999997,0.04479999999999999,0.0696,-0.0045,230.79162892649254,796.595,15.750000000000002,-0.5677000000000001,0.778,0.012599999999999998,9.09,0.03323648826898533,0.1293,4.8956,11.0583,9.7777,0.0165,30.892400000000002,1.5334115637849688,0.014900000000000002
1195,3000.77,12.3543,-5145.249999999999,8.9191,-1.6600000000000004,8614.711821987958,-0.0864,0.0901,-0.0099,230.725,633.85,15.750000000000002,-3.591,0.5882,0.011999999999999999,2.9,0.0183,0.1809,6.3559,7.310599999999999,8.1686,0.023899999999999998,23.8977,2.0106,0.0123
1196,3014.16,12.5643,-5284.5,8.1409,-2.6682000000000006,8495.53,0.011200000000000017,0.00210000000000001,-0.0095,234.4906,791.233,15.750000000000002,0.0,0.8224,0.0152,6.68,0.03035815125668814,0.1459,5.583999999999999,8.6904,8.4346,0.0475,38.5169,2.1993,0.008
1197,3051.88,12.510799999999998,-5145.249999999999,8.8356,0.1973000000000002,8550.8,0.01290000000000002,0.0014999999999999972,-0.0089,230.347,722.4494,15.89,-2.789,0.8336,0.0103,9.12,0.0283392453142352,0.1433,5.336,9.4152,10.9397,0.0289,23.606199999999994,1.293,0.0091
1198,3007.39,12.5004,-5454.0,8.3383,-3.7772999999999994,8429.9801,-0.1929,0.0905,-0.0112,233.27597776253168,727.993,15.67,0.14189999999999994,0.7131,0.0136,3.36,0.031058579108660497,0.1235,5.1468,8.3146,7.1268,0.0445,11.2561,1.4353321685587879,0.014800000000000002
1199,3011.32,12.4653,-5670.500000000001,9.152,-0.4527000000000007,9074.49,-0.07019999999999998,-0.027799999999999995,-0.0104,234.7719488528342,772.3911,15.719999999999999,-0.9934,0.655,0.0099,8.62,0.0169,0.156801508796067,5.8218,6.0454,7.945000000000001,0.030800000000000004,17.7883,1.5801654964512255,0.0349
1200,3020.71,12.46,-6237.25,8.872,6.9082,9053.4298,-0.05479999999999999,-0.0665,-0.007700000000000001,233.11948293148228,774.8408,15.77,1.4190000000000003,0.8284,0.018,13.31,0.0351,0.21100000000000002,5.71,8.6219,9.4188,0.025599999999999998,25.335599999999996,1.5314256110263116,0.0108
1201,2912.24,12.46,-4778.5,9.4043,7.391800000000001,8551.79,0.05290000000000001,0.037899999999999996,-0.0074,232.4048646884334,709.7159,15.81,-0.2837999999999999,0.6469,0.018,8.56,0.0175,0.19790000000000002,6.545099999999999,4.6577,7.4844,0.0217,39.5229,1.5925950154150537,0.0071
1202,3074.69,12.548,-5345.000000000001,9.1502,12.3073,8932.8999,0.06540000000000001,-0.025999999999999992,-0.004900000000000001,231.5120818056491,744.4078,15.76,0.14189999999999994,0.8433999999999999,0.007700000000000001,7.748796616980943,0.0592,0.205,5.5162,7.3807,9.202,0.0386,42.0382,1.790385583670136,0.0221
1203,2939.57,12.5339,-5553.0,8.4891,-5.1618,9062.7601,0.2102,-0.1087,-0.0104,230.9131,788.7158,15.71,0.0,0.6567,0.0145,7.33,0.03266517157572648,0.0988,7.2873,4.7147999999999985,7.1395,0.019700000000000002,37.3756,1.0594,0.0071
1204,3028.4,12.5276,-5224.499999999999,8.7556,-2.1009,8718.7999,-0.05309999999999999,0.025399999999999995,-0.0063999999999999994,230.2861,751.6147,15.699999999999998,1.4190000000000003,0.8557,0.0073,6.069999999999999,0.015982166843600425,0.2076,5.5107,7.9155,9.4299,0.0417,49.5239,0.7775000000000001,0.013400000000000002
1205,3008.98,12.478600000000002,-5521.25,9.2655,6.919963111912313,9412.2001,0.012199999999999987,0.0048999999999999886,-0.0115,231.8250018195462,801.634,15.84,-0.2837999999999999,0.758,0.014800000000000002,7.49,0.0632,0.24562569584307792,6.8046,9.7953,9.4774,0.0271,28.628,1.4203812003448621,0.0306
1206,2916.12,12.493300000000001,-5294.5,9.6515,-2.5945000000000005,9256.32,-0.0641,0.0349,-0.0121,235.4042,829.6125,15.82,0.0,0.6957,0.0081,4.85,0.03778926579340583,0.1016,6.2475,7.6387,7.9646,0.0171,34.7159,1.1336,0.01451573412231961
1207,3197.43,12.537599999999998,-5250.75,8.7015,-2.4709000000000003,9096.1301,0.011600000000000015,-0.054400000000000004,-0.0135,232.2063,780.1029,15.86,0.0,0.8201,0.0045,3.77,0.019,0.3169,6.9644,7.1817,9.0816,0.0425,23.292899389707888,1.2662,0.0094
1208,3111.28,12.4273,-5307.5,9.0859,-0.8890999999999993,9025.9701,-0.0755,0.030299999999999987,-0.0129,232.55202801027497,679.4609,15.8,-0.23650000000000015,0.7527,0.0157,9.07,0.02420592708594638,0.0958,6.7978,5.4334,9.0103,0.022,40.9767,1.0171077857014186,0.0339
1209,2967.68,12.5263,-5833.603142331073,9.6234,3.462440244365383,8615.27,0.0009999999999999946,-0.002399999999999999,-0.004799999999999999,230.96368650884236,748.563,15.78,0.7096,0.7863,0.0151,7.179999999999999,0.0306,0.16347520262329013,4.3824,9.2406,8.7793,0.0102,37.6287,1.4426192095402226,0.0124
1210,2927.71,12.580800000000002,-5612.25,8.2345,1.1990999999999996,8615.84,0.04540000000000002,-0.0969,-0.0084,230.0355,759.0279,16.07,-1.8300000000000003,0.7182,0.0065,6.76,0.027685097714532227,0.1594,5.2453,6.8882,8.0517,0.0062,19.8632,1.4817,0.014800000000000002
1211,3078.7699999999995,12.542900000000001,-5391.75,8.3591,-2.8100000000000005,8578.38,-0.07649999999999998,0.08770000000000001,-0.0121,231.6258869502946,695.1822,15.85,-1.56,0.8220000000000001,0.0053,7.039999999999999,0.0635,0.1395,5.1985,9.6898,9.732,0.0437,31.594899999999996,1.411956992332294,0.0123
1212,3050.47,12.4247,-6235.25,9.2405,5.070629023163939,8861.6799,0.0787,-0.014500000000000002,-0.005699999999999999,231.36970035383925,762.1004,15.68,0.0946000000000002,0.7453000000000001,0.0208,9.64,0.03152296129575446,0.2225,5.4289,4.8677,6.5281,0.0335,28.833700000000004,1.5528178724638682,0.0218
1213,2865.31,12.4247,-5681.5,8.7495,8.708006031753888,8557.4501,0.01290000000000002,0.03539999999999999,-0.0061,231.6182067252671,744.4707,15.729999999999999,-0.3310999999999997,0.7025,0.0226,10.01,0.03210778952762848,0.2381,4.746,6.6742,7.3095,0.0124,12.986,1.7732900181621807,0.0116
1214,3010.41,12.5784,-5882.274439181059,8.7487,15.353600000000002,8592.1301,0.0,0.0,-0.007599999999999999,231.3601845376407,653.0773,15.729999999999999,0.0946000000000002,0.8743,0.0037000000000000006,6.139999999999999,0.0225,0.1881,5.7899,6.1235,9.0664,0.022500000000000003,33.162,1.4784021207299096,0.0361
1215,3038.81,12.4616,-5432.999999999999,9.5689,-0.32640000000000047,8993.87,-0.0964,0.07779999999999998,-0.0126,232.1911049874617,628.0099,15.719999999999999,0.0,0.7931,0.0189,5.31,0.0432640766024176,0.2415,6.6857,10.3026,8.9707,0.0291,33.2336,1.5464752396409374,0.0151
1216,2922.05,12.5688,-5342.5,8.3006,0.5563999999999998,9085.16,0.07819999999999999,-0.02029999999999999,-0.0088,231.95530124217237,703.9214,15.76,0.2837999999999999,0.8291,0.0101,9.07,0.027089641222690912,0.1601,4.2563,11.0172,9.5453,0.0361,18.1064,1.4219976267299423,0.0074
1217,2994.75,12.4859,-6424.5,9.22,-1.4190999999999991,8977.0199,0.0,0.0,-0.009,232.80932396347353,772.5988,15.67,1.0399999999999998,0.8076,0.0079,11.28,0.0146,0.1122,6.6799,5.0447,7.675300000000001,0.019700000000000002,16.6756,1.7996834994124102,0.0112
1218,2968.06,12.4273,-6463.249999999999,9.2291,2.779999999999998,8864.71,0.2196,-0.1029,-0.006899999999999999,232.5339550279258,776.1043,15.858147389116716,-0.02815433037977631,0.7449851459782921,0.0055,15.3,0.03817387119338047,0.1122,7.006,10.319,9.5175,0.02057290534821184,46.1412,1.491947307859974,0.013300000000000001
1219,2988.21,12.5412,-5761.5,8.7779,-5.941799999999999,8635.83,0.01639999999999999,0.012299999999999985,-0.0122,230.9144433541721,743.8759,15.71,-2.458,0.8036000000000001,0.0091,11.04,0.01943107056001805,0.1485,6.4645,7.485600000000001,8.9496,0.025199999999999997,14.9387,1.932780865242059,0.016
1220,3034.0518352210197,12.5786,-5320.0,9.4336,-1.0472999999999997,8284.49,0.1649,-0.111,-0.0131,231.4669,722.3961,15.76,0.0,0.8253,0.0049,6.990000000000001,0.028695259386472726,0.10209999999999998,5.1909,9.1989,8.7865,0.0182,47.7962,0.9761,0.0059
1221,2935.94,12.4649,-5267.407416879181,8.7487,2.520900000000002,8249.76,0.02040000000000002,0.019668115559438797,-0.005499999999999999,230.83413124858876,704.9014,15.82,-0.14189999999999994,0.7304,0.0165,6.76,0.026699999999999998,0.2117,5.1458,10.5768,9.3591,0.0072,25.822099999999995,1.3457095252043743,0.022
1222,3020.76,12.427800000000001,-5433.25,9.7997,-1.6545000000000003,9395.09,0.0758,-0.092,-0.0066,230.7908475184453,734.0928,15.729999999999999,0.1891999999999997,0.8482,0.0146,9.88,0.024632463955053092,0.1156,5.5012,10.4884,9.4939,0.0375,23.5982,1.7985643298569858,0.0132
1223,3020.25,12.4896,-6349.0,8.5459,6.2045,8624.67,-0.0807,0.041300000000000024,-0.003000000000000001,231.50308425310274,734.3476,15.77,1.4190000000000003,0.8284,0.0127,6.744059826450204,0.023907075960747808,0.2032,5.8126,9.441,10.8411,0.025599999999999998,13.4932,1.4103422464157955,0.0108
1224,2953.63,12.493300000000001,-5242.75,9.0402,1.7272999999999998,8237.8599,0.057463715110377366,0.06819999999999998,-0.0124,230.7479,716.2675,16.02,-0.5203999999999996,0.7492,0.0082,5.09,0.029683068531306034,0.0895,5.820999999999999,8.7378,8.2921,0.0088,32.6879,0.9602,0.0326
1225,2951.41,12.4722,-5679.0,8.6915,8.3018,7997.7001,0.03450000000000001,0.02230000000000001,-0.0098,232.65301132156097,699.0406,15.87,-0.23650000000000015,0.8117,0.0049,8.59,0.0287,0.1114,5.0896,8.7948,6.9257,0.0277,11.4737,1.6879431943225598,0.0173
1226,2995.26,12.475899999999998,-5745.0,8.6829,1.229999999999999,9357.49,0.07569999999999999,0.1341,-0.004999999999999999,233.55311833546102,800.2382,15.85,0.2837999999999999,0.716,0.0178,6.17,0.02809569601891824,0.253,5.7926,9.3868,8.0191,0.022500000000000003,36.9983,1.7525746638485675,0.0108
1227,3099.8699999999994,12.5894,-6489.25,9.396,2.434499999999999,9318.6301,-0.2185,0.1169,-0.0127,230.18418922544436,810.6502,15.87,-0.23650000000000015,0.8117,0.014200000000000003,5.8,0.0183,0.2396,5.680200000000001,11.3756,9.6694,0.0277,36.3272,1.5046020600043333,0.0115
1228,2852.18,12.3808,-5573.75,8.627,-6.4945,9150.473349132195,0.0762,-0.051800000000000006,-0.0117,235.8347,813.7631404319089,15.699999999999998,0.5203999999999996,0.8218,0.0219,9.79,0.024077903282559574,0.0976,7.579400000000001,5.4645,9.1106,0.0421,49.9506,1.2696000000000003,0.01674015163731019
1229,2959.2,12.6316,-6351.5,8.6013,12.160900000000002,8814.2,-0.0453,0.0018999999999999941,-0.007000000000000001,233.55211237154063,767.9245,15.750000000000002,0.0,0.7989999999999999,0.018,8.2,0.0653,0.2163,5.784700000000001,9.3991,8.513,0.0285,27.4893,1.5764348734516123,0.0271
1230,2977.46,12.4998,-6180.749999999999,8.4092,3.7127000000000003,8941.72,-0.0405,0.0368,-0.010271202748941055,232.15159010533444,674.5678,15.93,-1.655,0.7590999999999999,0.0093,7.78,0.026204082410530995,0.16489999999999996,4.4837,10.7018,9.0755,0.0066,16.3158,1.5044826366072677,0.0216
1231,3070.43,12.3535,-5705.5,8.2914,-1.0982000000000005,8598.67,-0.016300000000000002,-0.035899999999999994,-0.0097,231.1025,741.1727,15.94,-0.23650000000000015,0.733,0.015499999999999998,5.25,0.01912662938491768,0.0892,5.1073,7.2651,7.8512,0.0099,16.6099,0.9751,0.0087
1232,3111.09,12.4273,-5300.5,8.5266,5.872699999999998,9171.5001,0.07549999999999997,-0.07109999999999998,-0.0067,233.11931270696778,773.6529,15.85,0.2837999999999999,0.716,0.005699999999999999,6.809999999999999,0.024383846667596142,0.1159,6.397,9.8524,9.945,0.022500000000000003,19.7308,1.3017178016855397,0.0162
