,feature_66,feature_349,feature_478,feature_133,feature_34,feature_299,feature_342,feature_65,feature_60,feature_164,feature_435,feature_206,feature_124,feature_442,feature_22
1145,24.2607,0.0473,4.3639,2.3262,8.7977,0.0319,1.9278,21.1927,-1.192699999999999,0.078,8.686,6.34,15.81,0.8987,-6069.75
1146,29.3585,0.0199,5.4073,2.4023,10.806534937395435,0.0518,2.6148,24.3955,-4.395499999999999,0.122,9.522,8.130000000000003,16.04,0.8229,-5535.5
1147,39.280199999999994,0.025900000000000003,13.3252,2.3532,8.7588,0.16913850596568517,5.998547300856725,28.4409,11.559100000000003,0.35310852007016397,64.52876967187713,19.65,15.83,0.4996,-4090.620481174927
1148,29.6804,0.0173,3.9068000000000005,2.2785000000000006,8.3271,0.033999999999999996,2.4025,23.6509,-3.6508999999999987,0.07600000000000001,5.6993,6.06,15.77,0.8469,-5587.0
1149,30.0456,0.0305,4.0088,2.4023,8.6772,0.0627,1.7171,23.9555,-3.955499999999999,0.134,10.3455,5.84,16.04,0.9048,-5428.75
1150,24.9991,0.0252,6.0911,2.3124,9.131,0.0793,2.5537,16.4055,3.5944999999999974,0.178,13.8656,9.1,15.87,0.7139,-5578.75
1151,28.0456,0.0191,7.8704,2.3406,8.6706,0.0266,3.5193,20.4482,-0.4482000000000007,0.053,4.0919,12.06,15.899999999999999,0.5836,-5782.25
1152,30.1688,0.0206,5.1967,2.3075,8.7779,0.0713,2.3508,22.9573,-2.9573000000000014,0.156,12.0069,7.69,15.67,0.46599999999999997,-5349.75
1153,29.1971,0.025900000000000003,5.8362,2.3453,8.6427,0.044700000000000004,2.9031,21.71,-1.710000000000001,0.108,11.1657,8.070000000000002,15.92,0.9078999999999999,-6551.5
1154,14.0352,0.021,5.9842,2.3499,8.2981,0.0394,2.5774,13.8145,6.185499999999999,0.08499999999999999,6.5297,9.17,15.61,0.7093,-5472.0
1155,29.2308,0.0215,4.9854,2.2673999999999994,8.451,0.0729,2.2209,22.1136,-2.113600000000001,0.168,13.0056,7.280000000000001,15.84,0.7516,-5158.75
1156,39.5532,0.0337,4.3614,2.3416,10.0686,0.040900000000000006,2.3304,30.1245,-10.1245,0.081,6.1387,6.589999999999999,15.85,0.9393,-5548.0
1157,36.8645,0.0236,3.5276999999999994,2.3389,9.043,0.028599999999999997,1.5908000000000002,27.5382,-7.538200000000002,0.063,4.7386,5.24,15.92,0.7574,-5550.5
1158,33.4431,0.0158,3.9171000000000005,2.2749000000000006,8.9818,0.0685,1.706,25.3318,-5.331800000000002,0.167,12.7141,5.71,15.79,1.0199,-5332.5
1159,25.1118,0.0262,6.1039,2.2678,8.3267,0.0445,2.8571,17.8073,2.1927,0.104,8.1092,8.99,15.75,0.9329000000000001,-5351.75
1160,40.4495,0.0342,3.1492,2.3592,9.2007,0.16913850596568517,1.528,34.80729782443748,5.134500000000001,0.35310852007016397,64.52876967187713,4.75,15.780000000000001,0.7015,-4090.620481174927
1161,15.8496,0.0207,3.0522,2.3128,9.7484,0.056,1.5437,12.6773,27.322700000000005,0.123,9.4761,4.39,15.91,0.9413000000000001,-5486.25
1162,26.7301,0.024,7.1718,2.3101,9.2171,0.0454,3.415,18.8409,1.1591000000000011,0.098,10.0,10.47,15.88,0.9254999999999999,-6480.249999999999
1163,24.2792,0.0199,4.1454,2.4023,8.1161,0.0408,1.9684000000000001,19.2864,0.7136000000000005,0.096,7.4854,5.95,16.04,0.8594999999999999,-5450.25
1164,26.3692,0.0244,5.3635,2.3312,8.77,0.037,2.3238,17.8082,2.1917999999999997,0.09,9.2119,7.520000000000001,15.940000000000001,0.7593,-6534.749999999999
1165,26.8975,0.0299,7.4999,2.3646,9.5642,0.0552,3.1074,21.1327,18.8673,0.135,13.561,10.89,15.97,0.5593,-6345.75
1166,34.1662,0.0225,3.6401,2.4151,8.9857,0.04019999999999999,1.8862,26.0255,-6.025499999999999,0.095,7.2464,5.4,15.84,1.0765,-5318.5
1167,25.9181,0.021700000000000004,7.7667,2.3735000000000004,8.4421,0.0675,3.6026,20.4091,-0.4090999999999999,0.161,12.3537,11.41,15.8,1.2471,-5433.25
1168,23.9246,0.0219,3.2363,2.2673999999999994,8.8909,0.0593,1.6672,20.4491,-0.4491000000000007,0.133,10.2033,4.68,15.84,0.6815,-5384.5
1169,21.7509,0.023899999999999998,4.624,2.3867,8.9818,0.0598,2.2769,18.7045,1.295500000000001,0.141,11.0092,7.190000000000001,15.89,1.0199,-5630.25
1170,31.2129,0.0281,4.3441,2.3234,8.662,0.05539999999999999,1.9135,20.95,-0.9499999999999997,0.127,9.7899,6.28,15.67,0.6605,-5207.75
1171,21.7987,0.0162,5.2435,2.3797000000000006,8.0787,0.0889,2.7530999999999994,16.5682,3.4318000000000026,0.208,16.0804,7.89,15.88,0.6644,-5773.0
1172,26.019400000000005,0.0378,7.1603,2.3805,8.3006,0.0561,3.0868999999999995,19.1173,0.8827000000000012,0.131,10.0172,10.61,15.75,0.8160999999999999,-5570.25
1173,28.7966,0.0232,3.1585,2.3257,10.806534937395435,0.0541,1.5745,22.5727,-2.572699999999999,0.131,13.2424,4.809999999999999,16.01,0.7681,-6286.750000000001
1174,30.0519,0.0206,2.6374,2.2407,8.3383,0.0518,1.1709,22.1464,-2.146399999999999,0.111,8.0978,3.9,15.75,0.9319999999999999,-5320.5
1175,22.0985,0.0254,4.9672,2.2809,8.1409,0.0932,2.0379,18.6645,1.335499999999999,0.219,17.0064,7.35,15.79,0.7663,-5302.75
1176,29.1042,0.0194,7.7214,2.3766,8.7897,0.012899999999999998,2.9624,20.7236,-0.7236000000000007,0.029,2.2502,11.17,15.83,0.5377,-5468.75
1177,18.2293,0.0264,5.1801,2.2831,8.272,0.09800000000000002,1.8855,15.686399999999999,4.313599999999998,0.216,16.7572,7.650000000000002,15.8,0.8833999999999999,-5529.25
1178,23.6314,0.0144,5.6384,2.3793,8.8889,0.048,2.7474,16.5509,3.4491,0.113,8.5283,8.52,15.940000000000001,1.0478,-5747.75
1179,28.8654,0.021100000000000004,4.0088,2.4196000000000004,8.8097,0.047,1.7174,24.1018,-4.101799999999999,0.09999999999999999,7.5089,5.97,15.860000000000001,0.9136,-5712.75
1180,22.1592,0.0431,2.9844,2.3712,9.094,0.047200000000000006,1.5038000000000002,15.3882,24.611799999999995,0.11200000000000002,11.6758,4.41,15.75,0.7613,-6541.25
1181,24.5324,0.0299,7.3859,2.3867,8.9191,0.05729999999999999,2.8683,16.3464,3.6536000000000013,0.11500000000000002,8.7386,10.58,15.89,0.8858999999999999,-5647.75
1182,28.577,0.0173,4.0648,2.3984,8.6068,0.04900000000000001,1.9937,21.2336,-1.2335999999999998,0.117,8.6427,5.95,15.92,0.9812,-5662.0
1183,28.4429,0.0139,9.8065,2.3080999999999996,9.7137,0.06,3.7928,20.3445,-0.3444999999999986,0.126,9.4258,14.5,15.69,0.3973,-5356.25
1184,27.7146,0.0273,5.7327,2.2773,8.659,0.0514,2.3399,19.8109,0.18910000000000102,0.125,12.7389,8.33,15.97,0.9873,-6466.000000000001
1185,24.5541,0.0256,9.163699999999999,2.2967,8.5788,0.0704,3.6258,16.8618,3.138200000000002,0.136,10.6834,13.57,15.940000000000001,0.9715000000000001,-5397.5
1186,17.2615,0.016,4.351,2.2671,8.135,0.0866,2.0957,15.4618,4.5382000000000025,0.19100000000000003,14.3474,6.589999999999999,15.73,0.9489,-5629.25
1187,29.7411,0.0213,4.5105,2.2527,8.7997,0.04409999999999999,2.2065,23.2882,-3.2881999999999993,0.095,7.4364,6.659999999999999,15.81,1.0959,-5399.25
1188,17.1233,0.0151,5.2891,2.3808,8.7851,0.0386,2.2328,13.4,6.6,0.09400000000000001,9.5359,7.86,15.84,0.4389,-6506.75
1189,23.6088,0.024700000000000003,10.828899999999999,2.3052,9.5713,0.03899999999999999,3.9325000000000006,18.4982,1.5017999999999996,0.09100000000000001,9.3984,15.93,15.89,0.7928,-6334.250000000001
1190,25.7113,0.025099999999999997,10.9632,2.3796,8.6324,0.065,4.6845,19.19,20.810000000000002,0.135,10.274,17.26,15.739999999999998,1.0803,-5307.75
1191,30.6162,0.0237,4.6133,2.2718,8.9605,0.0771,1.931,23.6345,-3.634500000000001,0.16999999999999998,13.8183,6.77,15.899999999999999,0.9273999999999999,-5573.75
1192,20.979,0.019,4.2983,2.2705,8.7786,0.10699999999999998,2.1563,17.5791,2.4209000000000014,0.218,17.1047,6.46,15.83,0.8184,-5130.75
1193,24.3925,0.027,5.5709,2.2563,8.0787,0.0651,2.3717,21.6864,-1.6864000000000006,0.135,9.9834,8.47,15.75,0.6644,-5357.0
1194,44.1498,0.0246,6.1979,2.3715,8.7677,0.0755,3.0939,32.2945,-12.2945,0.147,11.4064,9.09,15.73,0.6672,-5476.25
1195,28.769,0.0231,1.942,2.2474,8.9191,0.09870000000000001,0.8945,21.66,-1.6600000000000001,0.238,19.209,2.9000000000000004,15.77,0.8858999999999999,-5145.25
1196,27.8665,0.0179,4.3753,2.3353,8.1409,0.03849999999999999,2.1529,22.6682,-2.668200000000001,0.093,7.0109,6.680000000000001,15.75,0.7663,-5284.5
1197,24.0019,0.0177,5.9703,2.3797000000000006,8.8356,0.036399999999999995,2.5929,19.8027,0.1973000000000012,0.08,5.878,9.12,15.88,0.5194,-5145.25
1198,31.5768,0.022900000000000004,2.2464,2.3079,8.3383,0.035199999999999995,1.0067,23.7773,-3.777300000000001,0.07000000000000002,5.527,3.36,15.71,0.9319999999999999,-5454.0
1199,21.1738,0.022900000000000004,5.7777,2.2604,9.152,0.0237,2.646,20.4527,-0.45270000000000077,0.052,4.191,8.62,15.76,0.8757999999999999,-5670.5
1200,38.2357,0.0152,8.6041,2.3715,8.872,0.0454,3.6023000000000005,33.0918,6.9082,0.111,11.3381,13.309999999999999,15.81,0.7524,-6237.25
1201,43.6071,0.0291,5.726,2.3025,9.4043,0.0701,2.6585,32.6082,7.391799999999999,0.152,11.8127,8.56,15.81,0.5677,-4778.5
1202,34.9855,0.0305,14.3439,2.3997,9.1502,0.0587,5.6222,27.6927,12.307300000000001,0.14,11.1177,20.75,15.77,0.7162,-5345.0
1203,31.5349,0.0244,4.881,2.3021,8.4891,0.0641,2.2524,25.1618,-5.161800000000001,0.147,11.7272,7.33,15.77,0.7674,-5553.0
1204,26.8251,0.0274,4.1239,2.2732,8.7556,0.0412,1.7202,22.1009,-2.1009000000000007,0.093,7.2107,6.07,15.73,0.8531999999999998,-5224.5
1205,22.9026,0.05119951484336682,5.1866,2.3101,9.2655,0.072,2.2863,16.2291,23.770900000000005,0.164,12.5406,7.49,15.88,0.7747,-5521.25
1206,27.401,0.0376,3.3232,2.2718,9.6515,0.04349999999999999,1.6733000000000002,22.5945,-2.5944999999999996,0.104,8.3383,4.8500000000000005,15.899999999999999,0.5669,-5294.5
1207,28.9642,0.0287,2.5702,2.4025,8.7015,0.0689,1.2428,22.4709,-2.4709,0.16,12.4708,3.7699999999999996,15.84,0.8336,-5250.75
1208,26.9872,0.0321,6.0573,2.3161,9.0859,0.0637,2.8564,20.8891,-0.8891000000000012,0.135,10.6216,9.07,15.89,0.7445,-5307.5
1209,19.9475,0.0103,4.9673,2.3437,9.6234,0.16913850596568517,2.7826,13.0209,26.979100000000003,0.35310852007016397,64.52876967187713,7.18,15.860000000000001,0.5955,-4196.5
1210,23.8213,0.0204,4.6582,2.1995,8.2345,0.0625,1.8050999999999997,18.8009,1.1990999999999992,0.123,9.3376,6.76,16.09,0.7233,-5612.25
1211,30.3218,0.0197,4.4836,2.3936000000000006,8.3591,0.063,2.5604,22.81,-2.810000000000001,0.14,10.8485,7.040000000000001,15.87,0.5765,-5391.75
1212,29.5,0.0129,6.5557,2.3613,9.2405,0.0805,2.5511,22.6982,17.301800000000004,0.173,13.7193,9.64,15.71,0.6901,-6235.250000000001
1213,22.9914,0.0403,6.6984,2.3403000000000005,8.7495,0.0332,2.652,17.0755,22.9245,0.08,6.3987,10.01,15.76,1.1086,-5681.5
1214,33.5962,0.050199999999999995,4.0729,2.3326,8.7487,0.16913850596568517,1.987,24.6464,15.353600000000004,0.35310852007016397,64.52876967187713,6.14,15.73,1.0459,-4090.620481174927
1215,27.218,0.05119951484336682,3.6306000000000003,2.3796,9.5689,0.0369,1.6531000000000002,20.3264,-0.326400000000001,0.081,6.3355,5.31,15.739999999999998,0.8962,-5433.0
1216,22.8899,0.025900000000000003,5.8414,2.3805,8.3006,0.1021,2.8006000000000006,19.4436,0.5564000000000001,0.208,16.3297,9.07,15.75,0.8427,-5342.5
1217,31.164,0.0237,8.0345,2.3985,9.22,0.04599999999999999,3.4869,21.4191,-1.4191000000000007,0.10199999999999998,10.1115,11.28,15.66,0.9916000000000001,-6424.500000000001
1218,22.0706,0.0231,10.4267,2.33782,9.2291,0.038299999999999994,4.5251,17.22,2.7800000000000002,0.09100000000000001,9.3095,15.300000000000002,15.806,0.811,-6463.250000000001
1219,31.1657,0.0228,7.3721,2.2954,8.7779,0.0921,3.4666,25.9418,-5.941800000000001,0.206,15.5677,11.04,15.71,0.46599999999999997,-5761.5
1220,28.2938,0.0201,4.6312,2.2864,9.4336,0.0363,2.2744,21.0473,-1.0472999999999988,0.078,5.879,6.99,15.79,1.1623,-5320.0
1221,45.489805186450255,0.0168,4.3093,2.3237,8.7487,0.16913850596568517,1.9747000000000001,34.80729782443748,2.5209000000000006,0.35310852007016397,64.52876967187713,6.76,15.85,1.0459,-4090.620481174927
1222,29.9145,0.0388,6.5713,2.4132,9.7997,0.0583,2.7673,21.6545,-1.6545,0.141,10.8922,9.879999999999999,15.77,1.2364,-5433.25
1223,21.3495,0.0308,11.9213,2.3715,8.5459,0.0822,5.0813,13.7955,6.2045,0.187,14.6638,17.79,15.81,1.0918,-6349.0
1224,22.174,0.0176,3.4184,2.1919,9.0402,0.073,1.8333,18.2727,1.7272999999999987,0.171,13.0485,5.09,16.07,0.647,-5242.75
1225,18.2879,0.0151,5.8283,2.3672,8.6915,0.054700000000000006,2.3647,11.6982,8.3018,0.126,9.9193,8.59,15.87,0.9639,-5679.0
1226,26.281,0.0418,4.139,2.2881,8.6829,0.1086,1.8402000000000003,18.77,1.2299999999999998,0.249,18.8923,6.17,15.87,0.7158,-5745.0
1227,22.364,0.0169,4.0485,2.3672,9.396,0.042800000000000005,2.0695,17.5655,2.434499999999999,0.10199999999999998,10.4241,5.800000000000001,15.87,0.6576,-6489.25
1228,33.7386,0.027,6.5708,2.2757,8.627,0.0297,3.3018,26.4945,-6.4945,0.06700000000000002,5.0902,9.79,15.71,0.5742,-5573.75
1229,37.9497,0.0325,5.6767,2.3971,8.6013,0.0475,2.3617,27.8391,12.160900000000003,0.113,11.5838,8.2,15.79,1.1815,-6351.5
1230,22.2294,0.0204,5.1701,2.2937,8.4092,0.0543,2.4131,16.2873,3.7127,0.116,11.9372,7.78,15.979999999999999,0.9251,-6180.750000000001
1231,26.376200000000004,0.024900000000000002,3.6475000000000004,2.2247,8.2914,0.0929,1.8021,21.0982,-1.0981999999999998,0.214,16.3922,5.25,15.96,0.6385,-5705.5
1232,19.1839,0.025099999999999997,4.7116,2.2881,8.5266,0.1429,2.7624,14.1273,5.872699999999999,0.336,26.3374,6.81,15.87,0.9725,-5300.5
1233,23.7598,0.022100000000000005,6.4754,2.3481,8.3006,0.0936,3.0428,18.3691,1.6308999999999996,0.211,15.4834,9.56,15.739999999999998,0.8160999999999999,-5275.0
1234,24.937900000000003,0.0219,5.5544,2.3403000000000005,9.0998,0.0532,2.6497,16.1255,23.8745,0.11,8.7215,8.2,15.85,1.0551,-5478.25
1235,22.927999999999997,0.0214,6.3497,2.3167,8.872,0.0695,2.7499,16.2891,23.710900000000002,0.145,11.2972,9.51,15.87,0.7524,-5751.5
1236,23.5232,0.0291,4.486,2.394,9.3868,0.0948,2.3508,21.4973,-1.4972999999999996,0.23000000000000004,17.0623,6.76,15.79,0.8197999999999999,-5512.5
1237,22.5821,0.0246,7.5307,2.2668,8.8546,0.0522,3.1292,14.281799999999999,5.718199999999999,0.117,9.4641,11.24,15.81,0.7337,-5526.0
1238,23.4212,0.0238,4.1323,2.3038,9.2171,0.0381,2.0076,19.2782,0.7218000000000007,0.087,6.6654,5.95,15.91,0.9254999999999999,-5465.0
1239,23.0824,0.0184,4.9982,2.3695,8.6439,0.047799999999999995,2.5456,18.9655,1.0345000000000013,0.106,8.1133,7.499999999999999,15.79,1.0135,-5421.5
1240,28.2877,0.0155,4.0262,2.2959,8.1605,0.033,1.9546999999999999,22.0991,-2.0991000000000004,0.071,6.5302,5.93,15.73,0.9174999999999999,-6504.750000000001
1241,28.2203,0.0254,4.8576,2.4284,8.2638,0.041600000000000005,2.2494,21.3073,-1.3073000000000012,0.088,6.6091,7.16,15.52139106163629,0.9726000000000001,-6301.5
1242,18.1525,0.0317,15.00384829778629,2.3437,8.7289,0.0339,5.998547300856725,11.6882,27.90526321045599,0.07600000000000001,8.4421,20.75572188954024,15.860000000000001,0.9753,-5357.5
1243,30.9967,0.0179,3.8017,2.292,8.8331,0.0275,1.5936,25.6945,-5.694500000000001,0.066,5.2071,5.57,15.79,0.9358999999999998,-5471.75
1244,29.319100000000002,0.0154,8.4692,2.3406,8.441,0.05840000000000001,3.9115,20.9127,-0.912699999999999,0.14,14.3223,11.87,15.899999999999999,0.9383,-6447.0
1245,27.7632,0.0173,8.2545,2.2673999999999994,8.1409,0.0475,3.4738,22.15,-2.149999999999999,0.105,8.0847,12.21,15.85,0.7663,-5467.75
1246,34.3403,0.0258,3.8322,2.2553,8.1166,0.044,1.4577999999999998,26.5282,-6.528199999999998,0.09100000000000001,7.0721,5.59,15.76,0.8047,-5121.5
1247,29.910300000000003,0.0201,5.7891,2.2877,9.2189,0.0712,3.0329,22.7673,-2.7673,0.153,11.7647,8.69,15.91,0.7447,-5083.25
1248,21.2894,0.0264,4.639,2.3322999999999996,9.1156,0.0449,1.8996000000000002,16.7036,3.2963999999999998,0.103,10.2005,6.83,15.979999999999999,0.8216999999999999,-6451.750000000001
1249,21.304799999999997,0.0183,6.674,2.2989,8.4278,0.0474,2.7085,16.9655,3.0344999999999973,0.098,7.7608,9.58,15.84,0.7558,-5470.25
1250,36.4489,0.0268,6.3958,2.3646,8.5155,0.0721,3.1945,28.514500000000005,11.4855,0.154,12.0903,9.739999999999998,15.97,0.9794,-5972.75
1251,29.508,0.022100000000000005,4.3482,2.2886,9.065,0.0191,1.9994999999999998,22.3109,-2.3108999999999993,0.044,3.455,6.559999999999999,15.73,0.8451999999999998,-5735.25
1252,24.847,0.0203,2.9581,2.3997,8.6309,0.0569,1.4101000000000001,19.6236,0.37639999999999924,0.126,9.683,4.32,15.77,1.148,-5527.0
