,feature_60,feature_421,feature_133,feature_1,feature_349,feature_206,feature_124,feature_520,feature_442,feature_469,feature_34,feature_563,feature_332
1999,1.9944562996187807,0.5408551121460278,2.278896783816294,2990.724175879326,0.01458133164166377,7.126725439361103,15.984780150842214,8.02421074562546,1.0580066965524935,589.1453627453773,8.55252892117395,249.71099473037884,0.09332527637978687
2000,15.75558198203775,0.9466097930298321,2.3364180449654204,2962.5848872380207,0.0428,7.438070178494984,15.923533832949117,20.684405779452074,0.8795967392861809,25.022191938784722,9.168759148330315,261.0268926723784,0.03957819615676043
2001,1.1195624518736365,1.4913528931688305,2.358321816782826,2908.6503677997057,0.015401416699354459,5.8814094138800215,15.855892346338388,26.190221660994077,0.7652611905695842,215.09789044566955,8.820634110433556,257.163869075065,0.08887790491133467
2002,-7.34769530509985,2.1179505688691913,2.3493567669541804,2962.2996520740653,0.016763946562128446,7.896154145375612,15.802880841712003,10.362776136192394,1.063709165870125,57.497217551961896,8.854061881801055,263.06554794157205,0.0815715961027703
2003,19.081581285745404,2.596395680981679,2.293280345233126,3010.7750584544187,0.019236324405326605,11.328145690829965,15.83640172616563,8.446865682527744,0.749084841116898,13.43821756458793,9.181256320839184,262.853686253878,0.09140803808945559
2004,-1.159968401137287,1.4122748978770812,2.263162004427456,2990.14458017288,0.024681399841255697,15.293732896168862,15.86500175423909,11.35123819030028,0.5785576131899604,0.0,9.613570564698833,269.97090340405464,0.0947557653914511
2005,15.216243325272252,2.7719312452518174,2.274486056383741,2905.5387545271565,0.030484447263797714,10.576989547912715,15.873711118159495,7.60080244826823,0.6868399049206357,4.915433350053963,9.527051263913409,264.22220665186506,0.060127063678817164
2006,2.526033006356064,2.1874744166948585,2.3242223628503376,2939.7581241940675,0.017231819956279044,7.0046606405732605,15.856268354204051,6.072552149770544,1.026551680023497,538.6490784709135,8.738997789016784,262.3402868507034,0.08249149926457609
2007,0.7794537262804204,1.8550430516466294,2.2861050600284623,3017.75504105905,0.022030145796214713,10.061595190551275,15.79,6.6479754039028816,0.6578317324548142,634.5365443945143,8.91196590906646,264.272,0.08300844772021909
2008,20.762136969939604,3.2672976383967764,2.3154585584440226,3005.3269104845294,0.018224937185196664,12.385891645922884,15.829120917037782,9.221084766063576,0.8415779399078328,16.51756936466613,9.052967521795559,263.28714685814697,0.0904041015281603
2009,18.71496302653959,1.1908595059814173,2.3336685460900624,2954.112903957445,0.03033229661569868,7.013779903305677,15.935712266134479,10.918358498322739,0.7712790937064673,24.04002304816772,9.022567260634965,259.24244085141675,0.04773286761580341
2010,21.908541573448016,2.7156971541780406,2.3098736727395983,2996.929455253576,0.018945487571036923,8.460719794335887,15.840703673770967,7.082555113462567,1.033380594268826,17.545255904003582,8.55242970183422,259.8407892343594,0.0916113785454214
2011,20.213228393298976,2.2602088208086673,2.298311455579097,2950.916496223291,0.029355224107534897,10.001795163852256,15.864112101115184,38.190431372596905,0.9410917338607712,21.833428839801325,8.975219037122342,265.2643925560863,0.06025918901003559
2012,0.4877392144626924,1.707460882540261,2.2737668962862787,3010.523818247165,0.021980141330989363,9.345243712706381,15.818766080562552,6.178372056383875,0.6572225584239085,654.144049545311,9.010261550164815,264.272,0.0698853416453957
2013,14.072543754114767,1.7180489983903229,2.3345135297598176,2974.8026169036098,0.01584588096072989,14.86610276910163,15.862136336741372,40.866064027695955,0.7651776902173733,57.41783193817189,9.187113254351564,264.57360486660053,0.07776978625446251
2014,0.5896196944886423,0.7076596571081348,2.25579875571808,3009.756175822569,0.017078515454101256,6.4295410318603805,15.955214845458988,6.146792100730865,0.9045254242398236,645.822213918949,8.881663704207122,256.26784198262277,0.0674589856396507
2015,9.230249678797788,3.097747772618619,2.372968017162466,2958.974484669743,0.024680090603806486,11.735007762395002,15.79570442882499,25.267362575269267,0.7948677497952905,65.21908002274758,9.491338283232754,265.7926403179298,0.09406788347887816
2016,8.838865977020014,1.8332601117942404,2.315504884012067,2999.652864358403,0.017461671678831465,9.17465569445522,15.787034690158544,8.250507429131417,0.7137389351471806,334.63273424475693,8.737724272378507,259.76140269581055,0.08584227257991783
2017,21.772206553270983,2.81956503032138,2.3087294391159046,3007.4662847493114,0.024773267424096995,10.26449784636813,15.813727486292594,7.64625362662518,0.7301641493753208,23.182953157260744,9.176480848668813,263.00645376136634,0.09626375293652317
2018,2.0607339739605024,1.5559034768465387,2.1955504810860256,3144.53872538299,0.02064672051615011,6.471098797806852,16.079606529173752,6.88912976246647,0.8333484707218652,333.37847908128543,8.873929665356838,255.34382748884062,0.09862865115522079
2019,19.551068420399723,2.1772102647241076,2.322390681227695,3049.5228571020375,0.017496864737781972,12.694084542318333,15.939498975494232,11.262381110207858,0.6626676846169625,27.547621191609764,9.107022668219756,262.0050642990416,0.09109686473778197
2020,-1.1771179103052316,0.8374743473047043,2.323512326224451,2902.862497059489,0.012201992499049548,10.54162657731231,15.887534755109801,6.933164240760046,1.0166228910143562,455.6863770055217,9.198554039990947,248.12272260089432,0.10064888821822329
2021,2.293013102613077,2.4376875997635117,2.318603234476683,2945.3343106163247,0.016482691640571683,6.716370100578606,15.851983177246426,7.76849795402738,0.9921162330769008,531.1492493468188,8.851190600095345,263.62262074179205,0.0845351023247119
2022,11.95051068781894,3.140514173502859,2.3592455358905093,2997.4300774631674,0.024443205343909154,10.288608012815434,15.719900166942727,10.485256687359854,1.1130450450396987,22.529508939938236,8.833861776331585,265.3873821701684,0.07801866185925038
2023,6.6090204186367245,1.9707414695342804,2.337113154064352,2937.5323626824725,0.04530893727349711,13.289453201524124,15.836297530059271,15.919389122108356,1.03023332797629,84.6633973071972,9.323689673099075,254.41561050143937,0.0946
2024,5.518458738510179,0.8875460203151726,2.2736051412743996,3099.4159352202805,0.02265252446817246,3.5099415385678245,15.934488578286182,5.769794548791445,1.0195865645160334,71.13188880184312,8.935823910439959,265.52705178730764,0.089169887286043
2025,19.122314481561364,1.0312990378203364,2.3397,2960.490640020271,0.04300362468885546,8.41255840693996,15.96,11.098731081140082,1.0753869632350264,20.85379919533704,8.955078935833395,262.3169750846028,0.02453710024891563
2026,23.717507999590023,2.009091278788423,2.3329091806162805,2941.846618250498,0.011891733236097726,6.67946683682898,15.885925320692705,6.660554592534448,0.5531694626947907,22.823763495390672,8.852067510637257,256.3110457308325,0.0811669329443909
2027,17.85387772121625,1.8934492905988802,2.3338536791393336,2981.281150268358,0.01848528344266441,12.300371059954076,15.913124793778746,41.23935951962956,0.6833562132774033,50.701932309309555,9.00586755878861,263.45785745378276,0.07746985415424266
2028,21.021478398299777,2.8373352080711767,2.3583671576505165,2941.2727275677344,0.023770572127604302,8.811701260516513,15.83471541461812,7.037679348611313,1.0175824072134294,44.251281756023445,9.292939769482997,267.2062893407537,0.049065974789669765
2029,19.743208252851318,2.6169643278360355,2.3134165744844988,3000.483888532867,0.02678345811610297,7.621855976953914,15.793513425403779,5.902938259442916,0.9315312853776031,25.839605820553608,8.794644280499242,262.8657578780404,0.09446621643649054
2030,15.456596355645681,2.531516747747202,2.2889684766803393,2995.1072412667854,0.019311857361242846,11.06286796781346,15.85704852179096,7.37044194748665,0.8949382041513068,12.06262873739626,8.855228493275181,264.15534057299624,0.09565767997615811
2031,3.9598795198832746,1.0058902928374924,2.3639595768448993,3050.8529421675735,0.029057447105612474,7.58157017060826,15.75,14.635822256217402,1.0121853631635611,145.83635346222604,8.813508850333363,255.65312144532936,0.07803501410209644
2032,11.528712755405056,2.0380542553350534,2.323631048546833,3008.8370333196985,0.017819272242576862,9.688418886449618,15.80183195486525,8.792262557265229,0.7484755140461732,338.21162452129676,8.763718134046622,261.914568997286,0.08396795238373506
2033,15.698966485493564,1.8703655876644574,2.3132665598190116,3075.686957140712,0.02665851376973384,12.4737842239925,15.879756749436176,9.51451676296513,0.5803760225727322,45.01147151352637,9.382609916931102,258.9294830177979,0.029874124604758304
2034,3.0882791122965503,1.4448625686074856,2.269789605579648,2901.0603112571384,0.023958155325073,13.90202090272728,15.726200411984623,7.555578037800047,0.8513314311728247,189.0769052961577,8.671543744281136,270.3773932709179,0.08969432026312049
2035,5.220943989697643,2.644082902465816,2.325233617071499,3003.612224602105,0.040022526707371574,6.731040756142376,15.739560876416062,8.156148825912744,0.6597285384551917,115.30902182270268,9.041865760840825,263.3349723843167,0.08803455935854032
2036,-1.947461361822393,1.81426652296293,2.2538566472602617,2873.7423915454224,0.018185582947822434,5.519153364174206,15.867845338297363,5.071351028819148,0.9180732752271583,257.60457897980336,8.915731908045045,267.7393422054297,0.10439509842416646
2037,3.590636708610809,1.5582160768345996,2.3254539582748386,3038.8473233315726,0.029591982191998788,8.727100626371076,15.740018222290912,5.402830155054733,0.897752338352023,139.37156631651655,8.722329095204985,264.272,0.0772760275405812
2038,7.316397348080894,3.4124535536510328,2.378293254745801,2955.8578431228975,0.02606168855794909,9.97886462610102,15.741881237890333,17.260454386154322,0.8012309732666086,75.42479901176773,9.349045194099403,265.653725669184,0.09495143366674165
2039,-2.249217762186659,0.8652717337109955,2.387200332735969,2905.0152212740254,0.01747019927494512,5.383453105635374,15.81789429903162,9.806016666159953,0.7711719979284146,220.05486237699503,8.754036096228832,252.442822797462,0.09833519668546341
2040,23.42714286371509,2.793378786449247,2.3216262229346136,2945.6783582083003,0.022703280766537434,7.680164576844579,15.899344260936903,9.0933836931005,1.0749540286725259,27.320759529301206,8.80680503672399,265.2201885345245,0.07796557390630963
2041,19.418064747584378,1.109888881424913,2.372897256242024,2993.7307160213813,0.02629452351674136,4.948794379841425,15.738281815424664,15.520490766423723,0.9775749879721521,19.834906189031162,8.838297192357166,249.44708190883756,0.07783081774986388
2042,5.571607924346565,1.8697568542290273,2.2691322278160904,2884.1486740397313,0.018843071365516027,9.374783567081032,15.868487959724147,11.205814816457565,0.9137393775761448,4.388733505850747,9.237294032364053,264.845537594998,0.031053914914941548
2043,1.9365729568808212,1.6396437932379178,2.324097331556907,2966.110525446731,0.02608048285148177,10.208688526715573,15.8932125819681,5.654874640916801,0.9544637478873681,643.230647843268,8.557514490163827,255.74302772945654,0.09360752597066062
2044,15.444870949367976,2.7525629217566445,2.289463054018194,3032.4242487035317,0.026717075712072446,7.980190174472651,15.943921607833792,4.413505065020456,1.102255711196123,37.680780069744564,8.764756163747665,262.7823506929077,0.08494313568664837
2045,5.393154655829132,2.8794712667384905,2.3200117927381982,2894.167218056997,0.028627405691771867,7.627858449471459,15.884178213933936,7.933606602571147,0.6275625625116523,4.011050488596831,8.816287653775019,264.3679477811711,0.10031351521111098
2046,8.703944276394283,1.6034952916747574,2.2475517610814455,3058.589307406688,0.015041312985436891,12.993345875134846,16.01588417313916,6.373709964500746,0.6360462094377024,18.846481270120016,8.806670682278856,265.9043663610006,0.09319149348840344
2047,25.32927242397287,2.2103551509892556,2.333890823973156,2990.2824731181336,0.02577989688765252,7.652671579809441,15.983177683674677,38.91501278755358,0.6231192229548994,37.222809295893335,8.662380807279316,262.00151705009773,0.0762294420918669
2048,-2.5502172098923106,2.2439810626818764,2.3458947235145793,2988.1856333638416,0.024052114208864644,8.787106070941618,15.819973798307712,8.955850993624479,0.5632,110.13977825395514,9.1855,264.272,0.09369243765620046
2049,3.1681097205632103,1.9725446676109235,2.272982827038056,3060.2794730332907,0.018692498437479197,9.556137646083432,15.877489150815489,4.185871641426019,0.5680099816920559,6.990055807490865,8.828429913162292,264.83564453720504,0.04665381283978696
2050,23.56274501029572,2.524558770148742,2.2926328803049083,2939.8724778101364,0.016208052734984317,10.277789935852056,15.919614097375057,22.71041609479807,1.1912243851924234,25.08064618950104,8.705123104688935,266.16122201304046,0.05161710951742493
2051,5.308018306796257,2.8931627775357622,2.3571378201890125,2959.71899893818,0.020502084159507446,9.331485207969783,15.643618290495413,10.728164850275105,0.8229644251610144,97.26813200205453,8.776114409053259,264.62422034365665,0.08245274818542787
2052,1.9182739696962967,1.6213745708669962,2.3896313130131457,3201.1541307899297,0.021607813351556673,5.313578508159544,15.814609332422167,3.262501009825388,0.6879922564699467,426.0851243348137,8.290110791885857,271.80843014324665,0.034625412124758066
2053,2.240387141864771,2.479176321489565,2.260378493299832,2952.99344182935,0.044520430109704225,5.3524731409239275,15.987956989029579,4.436112905721041,0.7583548350386786,412.372765516845,9.394048368206155,266.3472473586408,0.089274194025225
2054,19.760442492782595,2.2111149914101,2.329475244808975,2966.2673171036,0.04147596486445708,7.912484158449738,15.819291474635389,35.562705205973735,0.7931139399049346,24.835289453073802,9.076658813617557,264.28659303692785,0.0828802707434986
2055,3.921716431663362,1.859662345554592,2.3184867311358754,3033.1953194880325,0.033594044778348334,8.177726580426729,15.730922625503753,5.843250322040603,0.8217131492113816,133.94768004039847,8.827601532419553,264.272,0.07925886764018165
2056,4.055217118108989,0.9209871910526424,2.2812593468499287,2930.3837598970545,0.034374636159354655,10.490046081060878,15.901653069403284,9.000050862223471,0.9208423906070919,100.71841751925687,9.14801120050183,257.179065763911,0.09381532457123093
