,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
2202,2995.023469401214,12.521161161386322,-5328.321410067457,8.5677165896328,4.574980179514815,15.876316368799658,-0.44686007675508915,0.6627666852439137,12.608833587002541,0.026259767705390062,27.51293843669606,7.794467559914524
2203,3212.705178901234,12.519677954914364,-5338.153488887555,9.434184814128578,-0.7759289054493232,15.810535717303468,1.7903425301599438,0.7327530098378999,1.8743136302428036,0.010942875014264407,31.910582874912837,0.8642539259544986
2204,2846.0196146452886,12.485334855740643,-5519.732124202241,8.806297683029594,8.93397346550386,16.024880761625386,-0.904686542702103,0.7735819551985108,9.115392496471642,0.033020233920208156,58.409127887304855,15.544063752546947
2205,2885.6297765701725,12.461581951305687,-4955.228405609359,9.545903957934005,-4.85952005816914,15.658832555450438,-0.03341448287995413,0.6844935539570226,11.504425153204505,0.04551733826583366,35.839169054267735,20.657118304263374
2206,2935.702492361987,12.581735987807665,-5165.273591862078,8.742236909650561,17.69647718152337,16.149345951641543,-0.2802017548677317,0.8295817752544729,10.28238555847375,0.04318967530619886,150.92886984309428,-2.579741685979408
2207,2927.459771501134,12.57635270030508,-5327.841124732259,8.888827764363924,24.209565249009472,15.865309824704154,0.021356274615406852,0.8571155251439684,15.100269322727728,0.0439909593000672,134.31927656400597,-2.953094207398162
2208,2924.4628603224105,12.55774482495959,-5292.638495578732,8.704438126020234,16.910452851604067,15.702980586112908,-0.3325746811284623,0.8222855346687357,10.778291204749628,0.0611332008967318,53.6782969628181,22.11359930008892
2209,2934.616913279265,12.484449054972293,-5327.870143426545,9.305442180146827,-11.09555624946058,15.888942462952118,-0.0627883841377586,0.7437363035706661,11.866825139165595,0.01554448538340403,128.6805196564766,-1.3539295976147594
2210,2971.1606783075076,12.456576026940064,-6382.5095664684695,9.64040438053084,-5.666725608205514,15.897155685149931,0.08439055267833429,0.6825348883934216,5.545849618084427,0.0474121636319107,20.03306225563264,4.834878126119734
2211,2906.2150741885494,12.439989426951097,-4686.617668391398,8.43192191832288,20.326928820323026,15.834382118869877,1.3241661828408962,0.6429461109292227,3.369118768008182,0.02144770254404095,68.97236294529388,45.58238059056744
2212,2983.021098461074,12.512330260348552,-5059.775473961744,8.411516607401149,9.093488202638747,15.954553780782499,0.43692313214209366,0.6656455269017321,5.356118171689458,0.02723904465786713,-12.02933843149032,8.73899384393172
2213,2913.187879933318,12.476888041078489,-5828.839993451391,8.947695740632629,3.904449283214796,15.931551749087753,-0.4552320182203908,0.7719050174066276,2.2451195176534604,0.021207175433135106,-4.226864495905801,8.03993766084789
2214,2949.002983395134,12.547304198463827,-5854.146006002331,8.646095395842702,4.646504342172435,15.635137046272266,-1.1767485952836754,0.7191889141266913,9.67917864063754,0.018941436339122424,47.98898800808783,-3.3006647961848437
2215,2967.5908075051325,12.503618510509082,-5036.398795168056,9.135243578181814,-14.09585603585194,15.900025153877827,-0.753550449171967,0.8571050363290704,7.70218672958806,0.0062106344786326435,57.946114456973234,3.5712029894735
2216,2888.070178281248,12.423251847437001,-5616.653853648072,10.093647305187433,14.01462129911649,15.775351550761439,0.4111912823924532,0.6626166293855975,11.536974431031222,0.05599412046320142,19.898984727248553,15.112144830803077
2217,2898.50436761531,12.482889849825975,-5125.416084596262,9.734181579381497,4.440064892658753,15.718180984408962,0.47186439450023177,0.7127075245307349,19.028702328007594,0.056866387318110084,47.36270864439768,13.313323086084948
2218,3041.223839725929,12.56489768238522,-5005.454824464114,8.48928628403073,-3.4292838727846973,15.6456933919241,-2.4338941481185823,0.8591405604061056,5.047431935077556,0.02673385238873815,47.345209582018065,7.462888076499355
2219,2874.2494141772036,12.489107636904663,-5531.324218752112,9.335819687443948,9.006334018241745,15.806898994793679,0.23565622365385402,0.8493667476118267,11.771944058085985,0.04220434473719261,119.32129733654818,28.61158107048964
2220,3023.34572830057,12.500155099471044,-6059.543884963396,9.637081595742167,7.507247377710241,15.685920639953144,0.02560189357171655,0.7120618135695853,10.416974275824067,0.048179110636056045,23.490649212584845,9.47059186007082
2221,2980.029065595242,12.479802046381375,-6431.786897879318,8.454210123809233,-15.581548865863102,15.77092238063364,-0.6159494520829877,0.7304889999303112,7.525873534663497,0.016774874278815854,138.74345964211358,8.098739521338974
2222,3117.965538775493,12.54263912076523,-5231.79221029999,8.971334629277427,11.585447127739224,16.027851216753074,-0.3117385829417681,0.7406306989173969,15.838202902730172,0.009452579706724997,70.21011156499559,0.9539900379445987
2223,2993.9624825330643,12.42581747632609,-4275.837229377339,9.038030388655836,8.376193802283982,15.745025195242919,-0.17193933288382512,0.7135102135750537,18.94580869898512,0.02669242396947212,130.9027165591209,12.39910373079813
2224,3106.2379275391186,12.540488003339467,-5620.352699919708,8.947782153347061,-10.89835347148015,16.062121088804535,-1.3981995380358487,0.675649023663319,5.878875237775059,0.026650335999157334,49.47245007303732,7.422550639029302
2225,3022.5009447056177,12.488719972647042,-5154.759233420016,8.516028878798624,18.79880491954667,15.914714740560646,-1.8016529900823803,0.639923371753425,9.237100639218106,0.024273992052367056,39.21394714487268,8.13047907693703
2226,2961.482054453753,12.466785540077387,-5367.5454635833985,9.380020292166446,4.810718412985237,15.719137044762334,-0.11192938079122276,0.7743465485571785,13.884283970879043,0.02059336744434644,83.89360752466249,41.494799599157865
2227,2968.231125285637,12.414848475588782,-4081.8532511105764,8.871245873765014,22.09393055794942,15.630298603324398,0.1937883252634368,0.8212231694067251,8.972953157600134,0.04527315237016682,128.71479147739046,39.528981137180665
2228,2917.825601429901,12.519488812991703,-5092.821661653986,9.63364296158439,-1.3385711720356426,15.84323672429337,0.5029048264710632,0.8080112276061102,13.477725487011577,0.04421616755715781,86.57480171083832,25.65633405023134
2229,3064.6652641466294,12.63266105847271,-5678.9511749749,8.51948235690566,9.043163521056844,15.681123906143016,0.8817472053876324,0.79205077647745,17.885407787037355,0.03856649301507142,133.4487818832583,15.950240406190815
2230,2977.5438958419663,12.505546951632198,-5456.845507243773,8.490974502700118,29.038646443027453,15.855549796806157,0.09098392965950894,0.8411727016075919,10.337998536167984,0.04615779897066549,149.9713202676904,-14.293305604954341
2231,3066.658575970414,12.524231438652837,-4804.390359848523,9.396351004609501,20.1405107257051,15.734739518501472,-0.9503262121924964,0.6941652745978852,9.865287045375968,0.041266356258031475,32.46787285510439,2.443714905375525
2232,2977.864388395444,12.351254469077663,-5465.4645689159215,9.887575569037683,-2.406262911367487,15.8673314521408,-0.93363467988279,0.6876725652823821,14.290226471408888,0.03469300018541199,29.558833882261517,5.741892237403729
2233,2938.231779730287,12.495089952625618,-5617.011556430248,9.942561772055416,3.1160018682145125,15.84919907018347,0.986674344351344,0.8488596331823185,4.754565089017168,0.02431887434949368,46.76621848002266,-6.141115818472566
2234,2804.035521311848,12.501854969059643,-4785.489671108952,10.040469335265641,-1.929293744997727,15.812189795140501,-1.1081656190900615,0.7696927781213815,17.600605272833743,0.011562359793158406,123.7777887824,44.300337583808336
2235,2992.3355865296207,12.483558508086627,-5580.39173202146,9.972087100734514,25.37001391118051,15.775833233404867,0.31460617146771314,0.6666003892057482,8.082770562148376,0.04347535139542829,34.64050017060785,9.647265550910522
2236,2896.3665057918106,12.4503250901952,-5975.537445855767,8.602766490714723,25.51366322825378,15.80133720874371,-1.2828202384795788,0.7719660952357207,12.468042812124656,0.015053678630856469,-6.936462256826232,-0.18602536352146792
2237,2929.166960283873,12.442538694542229,-5336.643343854992,9.182582515702304,2.5674619138752015,15.826918804064404,0.45901538612842774,0.63611845033971,11.389624843516549,0.03343648008134088,86.74408893903646,-1.5813570278854714
2238,2976.6369172293284,12.56228982363939,-5441.496067606323,8.423878445428498,30.371365147271824,15.922535264384353,0.1539853160002046,0.8412247754440123,16.10856940654122,0.009209884170048512,124.85112255116964,37.01688051920738
2239,3201.971050828537,12.530853365963127,-5669.777603244509,8.827946168318743,6.172769549738084,15.7690436608557,1.8293569874814608,0.8398110614666681,6.061121398035794,0.03168973577002641,58.341581797074845,11.99799250967455
2240,2905.1193043578487,12.663286406575642,-5073.11134609074,9.04735649124019,2.4567633798348942,15.767355200389611,0.5266951766148159,0.7903502448537003,9.76114549925372,0.028249941597611593,95.94630525367947,-0.278075015530169
2241,3143.372279493517,12.452760038169425,-5033.227621118867,8.600116504429913,-11.820348879951176,16.1134258619943,0.9265344171619163,0.781022702378041,12.761049931640361,0.04496431721861296,107.88837364443147,9.009659047829338
2242,2958.6242296767823,12.433302946889137,-5222.604202675154,10.34551509256609,28.965521128072037,15.99824073115636,-1.3271950620318964,0.7816148400762468,17.54615718140732,0.017768877557488023,98.72781104859106,37.92514000402521
2243,3157.651953386131,12.594679720698016,-5075.65831639079,8.578248371655894,-5.894541913836629,15.77911107726934,-0.12734510154105874,0.8157414235175269,12.4033865577612,0.026368552334082036,27.280278900139116,1.967455195670965
2244,2975.1314842722304,12.528564332911445,-5863.230215401287,8.80647836800636,4.261763449881563,15.751049973094622,-0.28755985048405,0.8578010763883711,17.08888902875136,0.03905385185500783,112.06636172267211,0.45745483755257155
2245,2974.1071951910417,12.482351755949663,-6040.575080065132,8.372596939227586,-0.747673190231227,15.852301651118928,-0.3994532976532502,0.8008130062629075,3.9890680459404724,0.008817636440544382,173.13551512854548,1.0615110177207665
2246,3098.063470935803,12.473930270475112,-5673.4396084556765,9.289151915796596,-1.430647477597968,15.847506336299954,-1.07535919599749,0.7175524701705394,6.529403577156949,0.017084529778295506,21.030668123519398,0.31779143522698927
2247,2846.7924270572926,12.506743582362452,-5750.1530960787,9.039790579651594,16.30057611788622,15.897494762719186,0.8965668891633564,0.8478786233837111,7.7528622597202155,0.0230120783597356,21.201955823050838,20.630252632217374
2248,3005.652983007527,12.464138129648669,-4622.138067908046,9.38486191485232,13.467103893168261,15.881020644733121,-0.3021083141720428,0.7571726859343744,6.634697786020013,0.036312996844625,116.09739006714503,49.35617966249681
2249,3026.357983101804,12.55004971836922,-6648.317512064807,9.939950450769773,29.55147579602873,15.852534751581588,0.33842314160163844,0.772192117535456,4.982780808493958,0.025205190639503113,66.31751646797912,27.709395738935427
2250,2845.6253346518315,12.488102930776542,-5239.945806225066,8.624480188296555,-0.61408438842696,15.95537261967778,0.0867988788590679,0.7330838724151139,3.7673324573061047,0.027303303427625623,39.330298361937956,-1.4225190493020134
2251,2858.328207000647,12.397736510484552,-5655.898142159648,8.689035308096392,8.877989146784858,15.789528610776841,-1.3160847183785431,0.6831153227804807,7.997394614044411,0.024282655093264674,23.4004960400519,-6.031964560506479
2252,3111.898276700813,12.634258279878125,-4964.791295979519,8.960871258025918,-0.3199144418609823,15.903003846746497,1.0605990194820911,0.8406883180784825,10.640609134516382,0.01654915263186567,45.32128192745648,-1.30854714730697
2253,3083.6281773261016,12.470424538578186,-5576.588252996686,9.200506845802602,4.3688276805379225,15.910863420080497,-0.8183418567161728,0.6954661450059652,7.606251903684644,0.014081121273059303,58.459617703962635,2.868300697706698
2254,2847.4015979074657,12.567061997622067,-5136.811750488557,8.433692739795715,9.55950947864414,15.789841402326505,0.6059757472312233,0.778944694064453,14.175566509887002,0.044379782271409464,127.33534797104264,26.61856539619297
2255,2882.5916933836766,12.529237783522355,-4327.009935968663,9.250430506779335,10.013397158592129,15.748120084127192,0.22479246536848324,0.8510166923090112,13.318332072984104,0.038730021567079304,86.09829754570575,6.0182457141896855
2256,3125.4460058263835,12.588351896711949,-4296.394158845016,9.195163466872089,16.360887797286054,15.798579087845118,-0.639111450478483,0.7233188245522568,5.837180046535028,0.029041894102709274,23.064122641819637,2.7248698843109542
2257,3034.2645899205095,12.409386612947213,-5665.976702570268,8.173100507917864,1.1323101312718293,15.960293023464663,0.003846799781557886,0.6844460407575386,7.972171944180734,0.018762140310119656,70.98748959293911,8.496707213122273
2258,3058.6047728432955,12.613927293974301,-6003.291539693355,8.639241721826158,-1.3509231212283854,15.814669641754618,1.6175229259381871,0.8036519410174853,15.123356927830004,0.038019887354550974,121.97230417013662,0.9925879634105508
2259,2959.3859732439932,12.43241149185206,-5902.994481291092,8.921847627542872,3.531556979410209,16.000150744492156,0.5458039227475955,0.6941990310885955,7.509113248671217,0.023561378808499713,30.104261691497467,9.749201647357363
2260,3183.473659771804,12.535094599946504,-5187.879514070156,8.526540700847296,-10.066555170272531,15.992137081780694,0.4916024068843473,0.8148903757265284,14.384370966642077,0.037590889875311055,88.62161527436972,7.570106029514718
2261,3167.576678385648,12.614406718339612,-5580.343278905788,9.205492463614902,0.3237027637009159,16.000466602893496,-0.33214628769248045,0.7513823126821899,5.559391708353919,0.0023412577767085996,67.76533120053642,5.453218234973296
2262,2970.686968670262,12.541084651664631,-5700.682447509585,8.815034118878792,20.683833292126895,15.773457572714273,-0.19779857880608512,0.7513907750574489,7.638043889725255,0.017300586780372884,-17.476825598133367,-1.0746768480286946
2263,3219.382318950662,12.542291825263884,-6725.450821027167,9.461023751226378,5.974210267490527,15.966519668314096,-1.6640767527888798,0.6683504035037706,12.574824227658302,0.030197513145912507,37.59179435784321,15.411620687626112
