,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
2158,9.499473364590502,15.802726279666771,2.2119131376697325,0.02783849920750961,17.969309012675026,8.634716878829785,9.566854061132405,-4976.381011749644,0.9752903389274824,15.795069791058715
2159,23.20878300751906,10.83276023535679,2.309456589143328,0.02011166764076884,13.718987688909966,17.864128730139218,8.871237961331877,-5542.859428430164,0.8256875701577562,15.692227416495607
2160,-6.388324745618943,4.423384403719849,2.3320527374347755,0.016464299232088617,13.200063923412845,10.525515423080709,8.452906547731601,-5050.037714414377,1.005080493902496,15.925691557099263
2161,8.55884191109637,8.021010856182757,2.3166035671600995,0.03256184300842849,9.91103515438095,7.096252569269733,9.399072977872637,-6079.08521078528,0.6699601345151541,15.803254211725905
2162,18.018177558167167,2.252009373221267,2.4462304402520636,0.04711566341196491,22.492893484435175,22.71277884631791,9.039301689173872,-6119.893798223815,1.1053862973593716,15.642150286098369
2163,23.479782590462015,17.7729238908976,2.345313183070811,0.0248026444702086,39.964529670666955,8.445542505707635,10.496368615839401,-6161.337025202163,0.6489317922054607,15.833288527783743
2164,-4.621297543942821,9.912772402880474,2.284227314722201,0.019814962557674176,23.43297347517176,4.019666548237996,8.322740210546169,-5479.693176488049,0.7939600105049951,15.579943388719713
2165,-3.1728112271349223,2.7415206249498105,2.2700101540902784,0.012449109972105982,29.670933442832986,5.787040710720697,9.087258899768264,-5243.349280653987,0.9768217880443164,15.859475806818521
2166,12.37665426889896,13.566962248112787,2.291424469360199,0.028175472136418498,25.970844352653412,22.22704664923714,8.695631515388689,-6342.015038351786,0.9875895189969246,15.857136474363667
2167,0.48866966218681673,5.116882942431557,2.4142974603802054,0.014368696781591587,19.366693265902413,20.191572564919944,8.41833147862037,-5117.437378549452,0.721449130399285,15.768107447623725
2168,-1.4429432365042594,6.063425043356205,2.408374741643441,0.015979243413607264,17.331198676964025,17.52027703555332,8.741445611650219,-5353.698177644997,0.832226840165209,15.876594699758648
2169,13.48677053896584,10.557603668887346,2.252505235461453,0.02788756562920306,16.701174741484834,10.226124817266847,8.557437481206717,-5290.514106116082,1.0395094835072318,15.71088352542451
2170,9.660052158989089,7.882836573121963,2.3563659902438947,0.0571599923415948,10.426491279316622,11.406227816993285,9.957489493661738,-6582.328164245533,0.7713001711803756,15.592891189968732
2171,0.22423435286938265,5.92712148719762,2.3290054625259318,0.019404594615284265,19.800584873884524,-10.269629341912108,8.85058446886238,-5559.637036700434,0.4086215071501069,15.756890048793071
2172,-7.945118916089083,6.504469966745106,2.253873687463665,0.04020694347150611,26.871744331764617,6.347811589179101,8.2376607769509,-5273.230844129237,0.8206163599890242,15.816175544838005
2173,11.825144925088399,5.872043222536862,2.2561034449527897,0.02514893254690898,29.529318787456592,1.85875589027777,8.727429617277348,-4681.687379210466,1.3960676710819384,16.133869249017142
2174,-2.017395837278308,8.98939059031783,2.401228889763123,0.014726190392114188,18.117968260720623,6.950943851908758,8.74714573445134,-5308.739999345166,0.6790494504750948,15.770218587074663
2175,-0.6009308939250788,3.886232291829448,2.3620571459349247,0.02298386796589997,21.185967626841666,4.82020919965316,8.726941587082464,-5504.40845831606,0.6971962993572839,15.91147098003448
2176,5.6281930241662845,3.4013701315358293,2.192659336107937,0.021478426616302018,11.538966742699145,10.566243197078943,8.819881776570542,-5588.515580492157,0.5852675854695888,16.15903591681923
2177,18.126676637564426,8.275871157887652,2.4207687797280215,0.029423215732795466,28.537683286456136,64.8056355641486,9.157008365042714,-4020.7694502544728,0.7099465498315992,15.769704392032361
2178,29.703375596721585,8.48295856491071,2.3970370784829775,0.015145540445353904,11.897214005630333,67.44582601634222,8.622802966669864,-4506.623266290305,1.393101390937029,15.63094454150699
2179,14.708305992000305,4.412944661174302,2.3824241296774282,0.013154382102278997,27.6314668271239,-0.40138437421378903,7.7138868161617085,-4820.350852974168,0.5953715685893347,15.824757689036755
2180,-16.50341176794836,5.654259126415711,2.3178699172980957,0.018463209669494017,30.715946718071095,8.109521638235819,8.835724760199916,-6674.471131767165,1.195574832571348,15.81608795100266
2181,3.809151142022448,7.026840037302351,2.303389966369211,0.02771097839575557,6.153465938405789,13.491516230688118,8.477899354916069,-4791.340562547434,0.8796600020044109,15.724865455727052
2182,18.08812896735698,11.947371373375391,2.3687921953603213,0.03686303229888882,24.562300875854213,19.0970748800352,9.138022626287858,-5385.306682050352,1.103522159154639,15.782085056925848
2183,11.62342111777513,15.223335554367965,2.3446385579350153,0.012866339250747075,34.793698259692846,82.83054301587889,8.223103207772695,-4573.435922517541,0.6301210246542464,15.76216628555486
2184,-0.23697936747409032,6.586882858237309,2.263082761189468,0.027429780476450515,22.002918489630297,19.324788199275652,9.460977198111328,-5350.365271056697,0.8643535171133732,15.745704070516158
2185,0.9022390418671843,7.903587091384472,2.2689206405898155,0.018993552202071082,16.194399209757655,23.72334040659674,9.363811939269832,-5872.647276411921,0.7592326778724479,16.036162272380214
2186,-3.163357263607516,3.201942435378845,2.2926194634199883,0.010181723011985465,28.78065310764101,3.847379458911993,8.82221303157489,-4753.090002856929,1.1587154151948171,15.73155190754972
2187,28.258756585827946,5.23442405740152,2.412734934360506,0.011012638349413737,17.85591068934778,2.18205871766437,8.972616266379159,-6728.475402372478,0.7848198759349894,15.812485129441644
2188,-9.175601577623098,7.611358126808408,2.3095585274886603,0.017882530117540173,28.83140474299613,8.808680027505257,9.530699113715567,-4732.1715406547,0.8741674648769063,15.939736185883898
2189,5.1420237353796425,6.613723697393491,2.315525508760591,0.015096975161554702,40.07058569864853,49.1335398693301,8.568881984815404,-4151.217053088073,1.0025864993934321,15.884099979895968
2190,16.47664966768655,7.247741489383266,2.3841672098860673,0.037495046950214946,29.279259590789138,72.41504753784166,9.346175513984335,-4576.643717092793,0.7400341415817199,15.741571427983043
2191,25.274276429994554,3.313415505895129,2.3996358998962233,0.016267090658675494,13.247192339549393,15.08135265349904,10.774370946770523,-5539.284064105978,0.4985977860073219,15.883011042146066
2192,5.118440035137599,7.250313884882824,2.2851238998230885,0.05001252520531229,32.79484959237301,8.412331098387321,9.941883210157803,-5478.723963189682,0.8869079405799264,15.934404277510051
2193,-2.873851954000787,4.596632665775595,2.318569584998475,0.057163053130110705,33.54935418337955,14.973795486940151,10.030531885429674,-5299.187378939452,0.8979375379800456,15.864764089517955
2194,6.420780374737527,11.127588494847931,2.230350936360224,0.018278960409533803,21.159597970856364,5.866431322389871,8.476834828768704,-5897.009033423348,0.840150565078656,15.774672155452505
2195,3.365894040245572,3.616934156514558,2.232139144204681,0.05513469089412711,15.753874303036898,5.652482734424823,8.506254626806086,-6266.947861664959,0.6694253326222789,16.154654285624556
2196,-7.079421473228759,7.477517914849484,2.15009376154986,0.04711038524645851,28.27587858662946,2.427610795635209,8.811567886848163,-5063.308383013584,0.2911896890041576,16.00755609260259
2197,7.769482578834985,13.860748454954889,2.340389675211401,0.024038401976512153,24.859436230445922,71.34341793609958,8.949584822031312,-4562.792531012445,0.4390615879246211,15.789605208369965
2198,-0.1417094314453311,6.658502791178289,2.187747207993581,0.04835146441962787,26.22043511452695,11.626032098202922,8.851954027981334,-5368.258582802093,0.720158649637077,15.991973001150303
2199,-11.328216069441892,7.8613500775165965,2.178879842887662,0.05622274115179331,23.574662002678295,4.712622582823604,8.80539311084616,-5651.4958626951,0.41473283588821175,16.10017320456404
2200,18.34359470730872,8.74348392345559,2.2731281431496453,-0.0021797957388693685,17.276822408018127,-2.1233546228962012,8.80098223122299,-5493.077181217534,1.166347270682078,15.889663671681443
2201,15.68816221641957,2.2351442774231565,2.3687041289684263,0.03546189597988127,18.850692743284913,-4.98153043700295,9.069823418143805,-4918.248217033448,0.8665396754511666,15.719993454397907
2202,9.674787397744003,11.786762622338177,2.2708489234079416,0.012661172227247672,10.03423667560923,21.288883073672533,8.704321124456417,-5274.127185320489,0.7338698638969694,15.872173233132953
2203,3.385485698227188,6.073690953318091,2.297048005492811,0.02922309122010346,16.38703595746152,11.49525345111356,8.763066872942279,-5822.041604340235,0.6280559298490429,15.802862931649113
2204,4.028158113712775,0.9555819105457695,2.128342996925476,0.01934246770039101,17.971145419486668,17.72850362790188,9.244733247982216,-5276.816931807225,0.5393765582306607,16.119552458470174
2205,9.821360920993307,7.262827865221273,2.2333226725815556,0.050209911129811984,34.85856382552878,-0.1062076614856231,9.963463694708784,-5354.464321982901,1.0992547258787644,15.814202415768897
2206,28.072262811933225,6.715488898043133,2.3885819326234206,0.04834628797336071,19.610594241934074,12.505186060866087,8.416972994374923,-5551.6928640329,1.2841540331597021,16.016463359997097
2207,15.08671094432944,8.471942925739866,2.3035814234967584,0.04835673281375589,16.382654853011083,-13.82730107792909,8.291216932728249,-5849.448465304737,1.1746492092085108,15.914727018415977
2208,23.86263758552073,2.0543209979555894,2.34731498099438,0.04949472250331672,12.255668728071191,15.406114676247793,8.828475554933918,-5543.53973382443,0.9485652403047983,15.734354099919406
2209,-4.905489501969589,6.918366870262318,2.330226864649797,0.020622555482007247,20.051860200210236,18.265445478550127,9.001794247766838,-4706.426176077705,1.0666046416067128,15.897045266360157
2210,3.7564209643945006,-0.15181823008431916,2.251068579055771,0.04477886014062286,18.53306154278157,18.90768104065722,9.687803774579976,-6128.506384559886,0.7896841451870922,15.955887982359123
2211,19.345025508917075,4.1787688885823,2.3902775981035287,0.018767010526643684,29.544639114883392,6.331643302473779,8.0267043227028,-5036.511792034664,0.7947055626419589,15.790283263568393
2212,4.147484783947512,6.6673100830933345,2.2244554913843517,0.01661421332534409,12.91750135606132,23.556187475282755,8.88143144184677,-5959.01107005221,0.9624078731341265,15.9793877634192
2213,9.659503933285423,4.349607167751346,2.221552731989771,0.028766664865612957,10.297408238960859,8.085092290366918,9.159062078575412,-5401.134812529232,0.5165322929020156,16.07724119803438
2214,15.014792755348221,4.739148095836439,2.3704267316417704,0.02809837668255309,17.809886095767045,0.43783435088889355,8.495145551677146,-5992.813728922041,0.808396585524424,15.518170385919516
2215,-9.188788651778971,7.351975816566566,2.3951866565697415,0.02328523412840664,35.49853621090374,-1.3741833808258495,9.055485475835306,-4347.344913004177,0.46561771469149016,15.856830679614035
2216,9.062535067909925,7.38565301803343,2.42146624746192,0.04520665866725923,14.580094163867109,12.770338745159128,9.570471938216377,-5397.333491620967,0.9909496168684553,15.697725291472736
2217,8.090817629840322,9.880398599976417,2.3657439231566464,0.046101437458712154,31.451591636411532,20.347272864450854,10.233729820774418,-5520.507420733867,1.0249843395447993,15.920240801935044
2218,-13.161695576556832,2.588028235692212,2.303597454118062,0.01848444919622838,15.420114853267632,1.194972220549797,8.668908712062406,-5523.6764663047115,0.8260816855181145,15.879620412435834
2219,-1.054946776243654,7.173664851739547,2.4460977115166576,0.038863966080411164,33.134471522822096,4.310194490896651,9.34754686005891,-5347.017081852684,0.5911940742442751,15.850784333502403
2220,13.213111680052158,7.765070121856813,2.435124125231008,0.04522707099417231,16.08193761200522,8.057888489595852,9.452652277619139,-6133.943300794143,1.0636348825057604,15.769656743793425
2221,-10.73025095754786,6.557082060775713,2.37914846963773,0.010396839480165301,29.522332618632547,5.424617921669732,8.698984121790009,-6117.624495255945,1.1133172642391054,15.753799171652886
2222,22.36889840618072,13.23084011761622,2.2805603391702625,0.019341418362232125,1.5331168800781665,6.4331444241697255,8.261143510466946,-5296.97552736387,0.7878989379388391,15.852162290075258
2223,13.482155400785517,15.456386977084701,2.423993076089517,0.027995163450712245,25.684076935154597,74.85791134732897,8.5557164149472,-4270.421117232337,0.6358225464660825,15.872918974663516
2224,3.567601279799206,4.675606459218486,2.2217848733848213,0.003916163540573191,23.022123276125466,14.979741729152224,8.3674125319232,-4969.506689644155,0.5318676048293002,16.13405609054345
2225,10.922975847091331,6.963346974429958,2.2166281312305727,0.0214846429236123,28.594780209650715,2.606202983539019,8.087100387836136,-5460.214008187588,1.2517048166078106,15.947543952438172
2226,5.827286048737061,11.129618738720922,2.3544007625155814,0.016485457512199715,24.455311369900546,3.9421430655195246,9.472521769738467,-5848.728977791285,0.9020390452489209,15.880178053682167
2227,21.27623333660689,3.227172494342087,2.248829476670884,0.05127739358915555,20.855520393521452,74.85205006010231,9.430945521159277,-3690.739438787551,0.7603235380629675,15.818038397058357
2228,4.83037004418266,6.817201407482884,2.367714555083076,0.04068177866507351,38.22471840579566,18.794489860856828,9.642124781902377,-5872.947800493138,0.6175019203841037,15.743481253977366
2229,7.909655282223287,10.631294775968707,2.3539639782783137,0.03183552237192596,33.41176379085436,16.70081919614958,8.865656193596761,-5817.391797839264,1.1437685739147199,15.810451209827866
2230,13.301905381870595,7.842395551372917,2.384195384901449,0.0474755526304462,16.04114842704015,-10.60685815174659,8.858081210563148,-5438.14834680403,1.1006258913993328,15.981291023766532
2231,13.994392536862996,7.204924822792906,2.341203079219412,0.04791015091808769,24.88424533352469,56.716573008631975,9.416941159383075,-4840.212999747993,0.7370213108587933,15.482129662016225
2232,-1.174201525283771,11.002296310818931,2.202870988629748,0.017833259141772733,19.540065813110658,23.250643308748582,9.288930746833037,-5399.26731862804,0.6317196808578653,16.012832903244878
