,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1505,4.781518570881504,4.585210935473808,2.3003930927116696,0.04398725745021599,15.218481429118494,5.706828750102671,9.100990267565454,-4934.136571634347,0.6242421084458961,15.707301687613143
1506,14.778573044912497,4.999104167709958,2.3515536744885,0.03788629732741666,25.2214269550875,11.51159692969954,9.022385370296583,-5072.015929657604,0.8871564059883332,15.914408944275001
1507,15.748173967599339,8.391909078287359,2.3908405300302147,0.030780553243754408,24.25182603240066,64.52876967187713,9.097358373111595,-4090.620481174927,0.8113088248790208,15.770461359895847
1508,22.54161571980009,6.840423983292693,2.338970199210672,0.039725465521658905,17.45838428019991,7.61279250144973,8.672478973762079,-5494.941511492781,1.2520037891833136,15.942127327608295
1509,12.82253270164074,4.658013836905855,2.32282643037467,0.024780694049295258,17.550298394311586,9.840244337010578,8.68109896493674,-5545.057585654161,0.997935693447972,15.866304908835833
1510,-5.49822311839234,4.661615190920827,2.2416859506627542,0.03141435899763842,25.49822311839234,10.805858031304178,8.90624134593001,-5332.720544816317,0.7825055597170515,15.922326889789826
1511,10.159966388201406,10.270793471609885,2.2824194345539013,0.020133345140615936,9.840033611798596,6.5692889184848475,8.773820936723768,-5338.9853488131475,0.8482411118778069,15.920882613395941
1512,3.252260786580585,6.107158531465158,2.3325747263043755,0.025501723793831234,16.747739213419415,9.504513589500952,8.614736707249552,-4960.81455770663,0.9754672479172065,15.749314264104928
1513,3.098143251498463,4.346933902324055,2.200945957785341,0.05071531841025496,16.901856748501537,12.523918135074231,8.758222358423128,-5486.341926364088,0.8499187241050712,16.085008200971203
1514,-7.24471041510586,5.530639953311123,2.32970707560868,0.016336996751032742,29.880842138662786,8.365448359271593,8.761718036781513,-6316.3176919297275,1.0751768611367398,15.820544526894228
1515,2.9545277575036035,4.331865865387873,2.323771710516677,0.017545789373439282,34.45030859272104,64.52876967187713,8.761665261415175,-4090.620481174927,1.0360211592225965,15.84885263173317
1516,11.89719618811084,12.867523509861378,2.3516983637250592,0.02683991307579628,28.102803811889164,64.52876967187713,8.783376780366531,-4090.620481174927,0.5108289023670572,15.828887676833377
1517,17.38952912493749,5.797462265986873,2.355040708932332,0.022031449498726992,11.247779852685602,15.764611149709323,8.768597649006027,-5261.524098017553,0.9823609729566535,15.894088073067131
1518,26.688132934198162,14.378579524819697,2.3390035980632713,0.02486016000345423,33.448269709651285,13.665266228479801,10.553855460027105,-6404.332195119319,0.7908075629689961,15.922986341431821
1519,7.878811340548001,5.90322160846443,2.320976894283051,0.03411499733647819,30.95422659835464,9.257672214667618,8.792730599346482,-5848.945695301749,0.8477717559997723,15.862362688780266
1520,21.035620716840896,8.419953021977026,2.276271469146692,0.011926869063007094,16.41639881350358,13.892550802158015,8.610410012443669,-5447.686300488259,1.201756217512286,15.923438126947241
1521,3.7188591459747458,3.797694745466073,2.3376387884865504,0.02864489904054589,29.70281333549361,12.25952179135709,9.062343616660536,-5657.891233618457,0.9779044837784954,15.852884486425996
1522,6.861751444094395,8.331147229981566,2.268669451177683,0.04659755743228837,20.52930807197653,10.307959228666991,9.304754429072956,-5390.494623364933,0.8228390041534863,15.975438577500901
1523,12.542284660002027,9.624619518077653,2.3841837895990485,0.03192054679412786,27.457715339997975,64.52876967187713,9.083248735161598,-4090.620481174927,0.6478376094798067,15.793289348816295
1524,23.939208457450604,6.958125504744503,2.339345089195485,0.025739698929638986,16.060791542549392,64.52876967187713,8.882598397725364,-4090.620481174927,1.0395086436575252,15.857959208593064
1525,-0.24920711365232684,9.147671128864166,2.204048785194272,0.04382218516651699,20.635835623646216,12.151755311923921,9.054449086994945,-5392.072137523467,0.7533399714141702,16.082885500938694
1526,12.04888550840466,11.481710402911535,2.368634955159941,0.028899209296481376,27.95111449159534,64.52876967187713,8.920428120501844,-4090.620481174927,0.5734463849950718,15.81171213843609
1527,-3.90080911621439,7.473978879712313,2.2575074061102276,0.02448649555948503,25.536820957587633,13.463531741193675,8.380121831356194,-5274.556752220257,0.6599701400838426,15.786544047365494
1528,11.459117439805716,10.427406101188431,2.3248,0.01605965908277545,28.435400291441784,6.175545295217089,9.97358364204732,-5548.78595218828,0.881560070205513,15.899999999999999
1529,11.993850443992994,9.764025796002203,2.3348,0.015294642834047804,28.006149556007003,11.49880963284389,9.1990578053872,-5496.525621087889,0.8405022888268083,15.84
1530,-3.3700224207151943,6.739575445572479,2.225579075931645,0.04851208721785937,25.966631709235436,8.742311201790129,8.854603408765517,-5334.557965573113,0.5121452439078998,16.048454251383674
1531,-1.0955175030426363,3.989498665883049,2.3474081146106234,0.01626457552180797,21.095517503042636,9.349220515604863,8.66630163346216,-5785.029606945946,0.8938778089150079,15.878459629319666
1532,3.0330181835499737,7.621188513437879,2.3862191804010355,0.038409543414917986,32.39027306792083,11.343248341927168,9.422615477691567,-5382.666682261866,0.7867770256046115,15.786964118622858
1533,17.763282235099876,9.262777025374376,2.3963385104754726,0.03925893758950732,22.236717764900124,14.330433295099224,8.584191037340133,-6391.364056903196,0.9761258972082026,15.793679888969374
1534,3.3026738151285326,4.31495668222024,2.396615156504666,0.0217367221129534,16.69732618487147,10.965914194994447,8.424341563361772,-5451.564848272024,0.7661581494808919,15.82101663388602
1535,15.636432612418913,3.018460095342924,2.3892453315848754,0.04669972366574575,21.30655748866909,8.111620249869432,8.830073662229525,-5508.149614603519,1.020860005756061,15.728342059393473
1536,15.38769308418456,9.25521594144182,2.307630860440534,0.028036328886095637,24.612306915815438,13.722792226903008,8.971061138220765,-6411.038076858717,0.7981852572800099,15.885039060325441
1537,13.132213894910528,4.6534198279815735,2.3806722438106114,0.0249125474079329,25.596737863129054,4.802012600522422,8.656968981388124,-5026.422325347855,0.7295130916113914,15.774915807032158
1538,17.568441296165005,7.038465125717515,2.3877259209982213,0.05019653362995092,22.18916048622694,7.57041661492178,9.723770132672092,-5387.19816339059,0.9235984437681024,15.779071271971045
1539,17.280652988041634,3.972632721421216,2.3125222422042166,0.039101553407822606,22.719347011958366,64.52876967187713,9.190532144550504,-4272.948604252363,0.741761059918851,15.884974401218466
1540,1.4886761397146102,5.900107461803648,2.2713444465444512,0.027825734566252282,25.42965413484555,11.398082381844235,8.710660993250297,-5398.170881479503,0.6222921497033659,15.970259255759249
1541,27.4019703973805,10.892518905992318,2.335250330393346,0.029275786653425617,25.20142841000239,13.071160856265465,9.85411312600252,-6386.499803350308,0.9140009124108452,15.89994178731856
1542,0.8959894857438403,6.593536228466203,2.3720859602460203,0.02744435776400612,19.10401051425616,16.936828837027065,9.10863848941732,-5516.216068323939,0.9050895999987537,15.83
1543,0.30728882733565055,6.164696727679178,2.2693400573506137,0.021938140961580782,19.69271117266435,4.69196397740906,9.044273449311886,-5476.514422884742,0.6576509621918761,15.828846169220613
1544,15.412131939874634,6.593664777160295,2.3586987151393832,0.038714178876985084,24.587868060125366,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.795910961644777
1545,0.761739862008916,12.601954612074428,2.285022376913345,0.022005882209735705,19.238260137991084,7.140273797987221,9.115002700810356,-5574.530691642257,0.854537349511619,15.765767260625264
1546,22.365717157396688,8.833470995326724,2.2707094992123995,0.011407587865318342,16.027932638500054,13.920588588856784,8.660461778685734,-5448.653571989808,1.2471977909506178,15.931968248979485
1547,5.021513782702533,4.3036127408975435,2.3189579917178964,0.020234411313948805,32.72760457478012,64.52876967187713,8.81990889513325,-4090.620481174927,0.9916426029117446,15.879932942644508
1548,4.628807875418082,8.756147151685688,2.3762530371928845,0.017844851200132933,19.84340218609472,5.0248281449867,8.722021192446215,-5318.990951853034,0.8439160722440572,15.785527789938486
1549,3.073542410068018,4.332510685104997,2.201401073257525,0.05040434185086045,16.92645758993198,12.472144187777824,8.77221990914335,-5486.2103628001005,0.8523205561384855,16.083680642911272
1550,4.590202541043456,2.6335274216655935,2.2508800529402704,0.021995507610723393,15.409797458956545,8.776394262139386,8.897402064849592,-5377.289308406171,0.8546811250478888,15.982165320989555
1551,0.8051116089287886,4.957914317327653,2.199524365383752,0.026277134414143227,19.19488839107121,10.097531322583556,8.867563728746452,-5390.170048053172,0.5479007476533354,16.09
1552,25.06295350960969,13.847907113235529,2.3391344576099646,0.0270460733299505,31.521198755945804,13.5122444943662,10.629303124572445,-6402.5934345855485,0.7716439620789535,15.917043160622166
1553,-9.757340243630807,4.864351805718037,2.315656924492509,0.014022652960030631,29.75734024363081,17.82376133527666,8.621130996099636,-6343.929953916459,0.9371609017854826,15.775722793332058
1554,6.932838686087962,6.308030724366648,2.365443870633016,0.04995883013590894,13.067161313912038,13.212133655818384,9.5713,-6377.4535321154135,0.7928,15.818889948698915
1555,5.408631403906739,6.407696582145088,2.330175788807083,0.024633449020917287,22.833083172738753,10.23933460507245,9.199418833273274,-5017.933815951295,0.9825985217239658,15.91884600101826
1556,2.713100810595088,5.402567559915455,2.3051584984051954,0.034459407884898895,17.286899189404913,6.021870358588021,9.200875332127572,-4944.38808568691,0.7261568651549051,15.76857542498213
1557,24.636681874677542,6.736308511112711,2.3417451118449844,0.04357887888795237,15.363318125322461,7.068465433970967,8.663078098520927,-5494.305736914398,1.2675453667953707,15.949895692465494
1558,0.18732559837960183,5.072895865759546,2.259046498217608,0.021199792133406187,19.8126744016204,5.923813434357192,9.363923800724992,-5475.5,0.766954980714064,15.869979213340619
1559,11.665863918380111,9.777619401503078,2.323666726700959,0.017703393008378372,26.688419407704046,11.727315325547757,9.223817767648407,-5494.988856038314,0.805020006269029,15.860571458423948
1560,14.482336430693415,4.911905811946287,2.3609848809820053,0.03397678010574985,25.51766356930658,9.696351657657885,8.914087712826287,-5061.486430954919,0.8476581907591223,15.878135073146133
1561,3.870767494880528,4.1885528362916515,2.3336306977051953,0.033395805433550564,31.702906307682852,9.858759234667989,8.777343212019113,-5850.817146031143,0.8371864830186637,15.85672102140769
1562,22.38421437760327,8.640842216546437,2.3802240025420063,0.023051365867401852,17.615785622396725,64.52876967187713,8.856731890251242,-4090.620481174927,1.0669938969381316,15.748251051343109
1563,6.3333472724543505,8.696086140964711,2.2712508475869284,0.019449152413071442,13.66665272754565,8.740102846157258,8.853798961510725,-5339.868480834087,0.8961095219873458,15.895264011915524
1564,15.608395907177943,6.4609558966926395,2.369191981176651,0.04620209263354656,21.059935406903133,7.3682054931890955,9.60662083907072,-5389.5406470701255,0.8977051152447509,15.78166583434296
1565,3.344792181492781,4.025405761354076,2.218306138282864,0.04279486791653027,16.65520781850722,9.409862882710296,8.708114296798005,-5468.731439396776,0.643252420287102,15.965022921578198
1566,14.175422061085339,3.076848064966036,2.2998872604971585,0.018073534686923028,14.577291481649798,9.724354919562941,9.76108001364794,-5380.643847331998,0.8325889901273053,15.911247286457264
1567,27.62049961316227,12.67765385023903,2.3334916811507584,0.02655084661820778,29.372286915235506,13.28536819917578,10.267653685553348,-6394.858218706561,0.8506508880459936,15.91733502158591
1568,-1.6309307598990266,4.999903694701403,2.2696887519689866,0.024731148557879536,21.630930759899027,9.053881626551025,8.920229132045439,-5398.583320961053,0.6910801217432383,15.836667161557878
1569,16.499478626592225,4.831445831333438,2.312509865581675,0.04014662214363861,15.2664074716818,12.788799372199238,9.039128971775067,-6357.250752387648,0.9711120038193429,15.907638797312082
1570,7.337201081051065,5.559564095238927,2.3540945585949458,0.024492318249608565,20.52592947885378,7.6867793240019475,8.612422138350333,-4989.458980883659,0.8866851706699438,15.761794695839857
1571,3.745241256516873,7.389983963930449,2.2995810265949936,0.04203921135901325,30.770553834311137,11.577427283562354,9.501825159055233,-5197.310359423642,0.8273320712153847,15.842701301938483
1572,8.320697812985477,5.395367806678588,2.3266734630295387,0.02454488830411411,17.80179826450668,9.509615185006119,8.720218466723509,-5547.622467230029,0.7602746515450531,15.858367488232476
1573,2.287178998527162,5.429551580501097,2.2340178023501758,0.03964081171506596,17.71282100147284,8.674987179879128,8.818200755470514,-5482.72647730349,0.7748696130787722,15.970836125373385
1574,-2.97941237880856,9.754163548069187,2.2626691035174784,0.02399574252002118,22.97941237880856,18.761831112445797,9.201539178995768,-5274.25,0.5878911629113345,15.825469425646187
1575,12.043509853922595,4.186307374842978,2.3268204482713464,0.035210172247485905,16.696197367086153,7.850819533820432,9.297481575665294,-5377.78799747812,1.013591079641124,15.85882204945294
1576,1.5597941931801431,4.6185351819662985,2.3220927790491914,0.02762891296865591,18.440205806819858,11.51344865090331,8.627861562796207,-5538.292178923592,0.8229683559875102,15.832048204484105
1577,2.4729197251197603,3.717151217615473,2.343202694059296,0.02801864407308018,17.52708027488024,10.884227858315164,8.395170927490806,-5453.3892939138,0.6687307156989332,15.856906964734657
1578,18.48500866895238,5.865017495339609,2.3426638019487287,0.021069896964144245,12.617819628113658,15.07054280609294,8.715046569387727,-5265.099101030746,0.9931969303656052,15.886691515108803
1579,-10.429063838781277,5.40955246221184,2.336025281415406,0.0142635497654968,31.71044909841598,8.769620513618955,8.624499480628126,-6352.09480515076,1.1405871862730133,15.814484848408721
