,feature_1,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_118,feature_122,feature_130,feature_131,feature_148,feature_206,feature_288,feature_317,feature_320,feature_337,feature_489,feature_520,feature_588
2180,3160.151095409333,12.485927418121431,-5340.692455017241,68.34756173898437,8.84090629476857,3.473152582016589,-5.008599729189451,0.013447594154168555,-0.05832379707708427,-0.006388101461457864,230.39748985891393,755.9155656837388,58.30067082948582,16.03,0.2837999999999999,0.7772,0.022853322117590575,8.583820110371004,0.1344646098082933,5.734065370148135,7.5647230367372424,9.374276704756433,78.45516580839022,4.477883503060568,0.010745593374508958
2181,2983.3043246503535,12.549929888439097,-5066.647853179567,65.74152273480797,8.604168044529,3.838573925993782,6.089384086636447,0.023237042864888403,-0.04034753569425137,-0.0059729729815639915,231.93949958551286,707.2139806875127,59.133895862598585,15.743926867918177,-0.2296551717120343,0.7525503971149131,0.02166216211061605,11.655691561646764,0.22819379906322892,6.397463112420958,8.100472167785302,9.41834911573041,354.13867303387565,6.58375722491669,0.024179809206835778
2182,2897.8209915312113,12.530828135382011,-5795.2415016527975,66.95871143803282,8.758341801769712,2.7746792873634587,0.3819173639305631,0.010932048355823606,0.01144184224426804,-0.012194078610810753,230.55677643308877,753.8722472995465,58.242060255548154,15.832393374520038,-1.7351109852173083,0.7776061061952456,0.01636598370335532,5.744004154277738,0.19413865168749445,5.272104224544642,9.207997829686397,9.315092890368772,553.896540587693,5.3627838097098985,0.01577772262479036
2183,2954.138815244726,12.48092973895754,-5385.549126358372,67.60107302761622,9.657822915966353,2.7491666354762665,2.4101087107071617,-0.030712022839846975,0.03543466037891736,-0.007892861153051408,233.53608060131145,763.5665497246624,58.72964937307296,15.756964118622859,0.41339033972701106,0.7091397712290101,0.025381570454876067,9.237388660865482,0.2293120041256071,4.271356303776957,5.247351021788674,8.873732368096388,338.94613953751286,5.4093892940158925,0.00905714820406854
2184,3097.378367475984,12.441565317427058,-6388.585740731318,67.60765122082807,8.61039797995036,3.5567788055360867,10.383404951463731,0.06878166994929423,-0.10821195021315565,-0.006526402220612515,231.7330718331687,752.7514752826456,59.580140599919254,15.788160055515313,0.008702937412570076,0.8202148876257257,0.025428568678082533,13.674890714455385,0.09344352569794936,5.106697891302797,9.283646830152856,8.748083501479037,646.4292984627691,9.050090644324856,0.02679334258588548
2185,3146.9788266362275,12.482431359932649,-5426.042979769413,71.02297369145637,8.47329213992865,3.231214380445759,1.6515374504049596,0.07128514638965726,-0.024102465861134268,-0.012396056757512638,229.77127734476184,682.4849647246918,59.01291033660912,15.924460859792813,-2.407094329865023,0.7876791199771705,0.01581016633886019,5.374460859792812,0.27510389547558756,6.638417229553964,6.986876754154249,10.041885799055706,942.5002969330121,3.7872984370943605,0.012713493116063984
2186,2893.2858711724084,12.473302835942494,-5434.235820287522,62.35904127356117,9.203497164057504,1.9791685574031952,1.35505071229103,-0.006694851678617282,0.004447949402916963,-0.01054015415859248,230.87363597335332,757.595916024898,57.092900916966656,15.930958405960336,-0.285093891216912,0.8113940517807549,0.018526934258631035,6.879173940186751,0.2243231093987192,5.239015939747452,6.599769719651634,7.609202952686691,527.8555237975293,7.7807197795168666,0.019542219308125598
2187,3007.44305598295,12.52196213653524,-6374.922436027927,65.66406726724625,9.250362041898434,4.426804865378924,4.367377920246843,-0.0657175353949162,0.021149991649693542,-0.006760546287869078,232.17854556084566,715.4217932585524,58.3105949872934,15.80535154292897,-0.4301845187473199,0.7592476925651348,0.013244528771002772,10.583163051330079,0.17894487205585397,5.920559974761308,4.8981970792870415,7.707642242664759,371.9752365549517,8.63244349148843,0.01811914234290159
2188,2974.284160912597,12.450648614799618,-5045.043182092575,66.48313726016208,8.6927426341581,2.528744159606741,13.134349255957021,-0.01168560565822355,-0.013550081537243356,-0.008774579035160792,231.64357753935272,769.7817907759061,58.3484513020827,15.743177620604904,0.5023574702053715,0.6965700707277945,0.010712710482419603,7.103856569072045,0.24826615973837662,7.31447713977623,5.418991289013644,7.699862562772124,415.1518763901692,9.091419505718665,0.00864432361398191
2189,2940.36992307785,12.486066973352806,-5394.140405407034,66.91588170230952,9.648914653538254,2.76364583255016,2.231552931781464,-0.04246781799276104,0.04510214930911975,-0.008792225855346577,233.60867852951094,758.8752267027745,58.66951987922974,15.751144736347472,0.4720689933731395,0.7093397692335504,0.02692915573596668,9.81382237757181,0.24661621678498663,4.428352075266651,5.172784501318164,8.93166877037337,331.0904055003851,5.802740659721747,0.00983218200723895
2190,2956.543239009294,12.532905076679207,-6339.562663425587,67.20275086944014,8.773376178563796,3.1559153316531745,-7.0490562235698695,0.03336923425209162,0.0004153149581679657,-0.004638423226992386,232.60699278201943,761.1692601486697,58.98362967909532,15.808463976464122,-0.021839006196637062,0.7855201652514214,0.013315677175694502,7.499193502619867,0.11168703945575445,4.739254038017486,6.573890633668341,7.5501921050737915,363.70931420173014,7.195374765832841,0.019261395664244348
2191,3009.4705789060313,12.508128950330208,-4729.334594514433,67.43245197630404,9.182262700731327,2.708930995837726,3.8302943346477503,0.07903991158961839,-0.0357699557948092,-0.009827978821737547,230.89249044133342,752.1696478311671,56.955699048367464,15.812642541391494,-0.04876071532888071,0.7457077845200436,0.023843530380894245,5.876840238698658,0.20479619739558863,5.786447159229455,8.894432965915609,9.04244964894525,175.66398675431378,5.759069481845952,0.01823987662775711
2192,2941.376702447806,12.527992850072165,-5469.943964295255,64.64700301436132,8.950491703518065,2.585395797787205,1.2495499505051555,-0.019108632739320775,0.019231711078089735,-0.008315491675664038,232.97657199719822,737.0271723921202,58.03263992499007,15.77,0.44437665753163685,0.822463231146507,0.01592573456625228,11.574954063178291,0.2554118893537841,5.740456208558454,6.820144330638959,9.091178005041506,498.5822974039947,6.664807829908379,0.020411507334439062
2193,2974.558678426618,12.499810320962906,-6395.957992455648,68.13874998468343,9.03233932943306,3.084209094131183,5.049528195091113,0.04173360603548161,-0.048119634991936,-0.00571680301774081,232.62018401847996,770.870729109717,58.69089057558479,15.83433448715728,0.25787267132876984,0.6907306954014095,0.020604735674392027,9.507508810124833,0.20994233793769765,6.025372750207276,9.088103964720148,8.943040126074433,136.95383810893787,5.852365495755241,0.017758322848993584
2194,2993.894751804804,12.557935361490454,-5472.984658388093,67.82285059411309,8.664604785090466,2.8849334409828353,4.91474857126833,-0.03294602235869247,0.003360166459468632,-0.012986479502973991,232.23003802728783,735.6647753226058,58.65618975899598,15.845564223599387,0.008535152796861789,0.8203706708075115,0.019381955279499236,7.554591801189595,0.29028554533586326,6.1422840397384,8.999582405023853,9.51786507881003,234.5980947142069,9.161710372442348,0.014752573913612451
2195,3006.4234796780247,12.53423204108366,-5476.514422884742,71.68657254002754,9.044273449311886,2.6696026138133173,0.307288827335651,0.09008013868538488,-0.022654169498129657,-0.012831730346433128,230.75035290656243,791.3986232221298,57.652901645625406,15.798846169220614,-0.24502221235901972,0.7874897286252696,0.015921793693086297,8.975640461910839,0.09158429019539673,5.548583064292744,8.384574534250142,9.419203015432997,59.09175073140184,4.800844084143009,0.012115387075298164
2196,2932.503149972358,12.536491071076945,-6001.498386303229,63.15425652370582,9.424885449574896,2.6200944083503503,7.157312892409499,-0.021744082528228795,0.05165980730248742,-0.005336438465791046,232.61440677470188,734.7874797842137,59.36368143430652,15.818947500460698,-0.19001984515763282,0.8195797229578508,0.021616623160557243,11.977895000921393,0.10870329249480604,5.047576139573989,8.949392701134949,10.775027881090855,149.51102330402335,7.808007306499985,0.023532398109880608
2197,3021.7562652922875,12.521710105125427,-5569.888109347041,66.89449900316166,9.105437229364362,2.558507659216541,0.5900799436638209,0.05561457807360465,0.03974412144200383,-0.013456905467352025,231.02012531120164,751.4500798673431,56.97221144378669,15.752046028334037,-0.09116980477096966,0.6239755717024359,0.01005421926395337,10.582110045840498,0.33144079555043915,6.933546959441068,8.22715693797286,10.112019291316292,0.0,8.477785467324665,0.01773286439097779
2198,2976.287541089956,12.46561462169837,-5344.798253705181,62.93949777757054,8.755917679153535,5.11441513206521,8.979793834205427,-0.0016103483097881302,0.015089204356792292,-0.005285613490489076,232.4394483469553,759.6700069630572,58.103973122729485,15.79141513206521,-0.006693574668444446,0.7450497448165797,0.02125684047146723,8.74807756486463,0.15595950752715992,4.425104017194112,7.265957671452973,10.580031171664709,97.05798959399313,8.676767152836328,0.019427361885868917
2199,3079.6811895726864,12.57136177929509,-5265.953718693581,69.57056207277051,8.712551859411546,4.271102239789873,8.482901786236924,-0.10495231529569053,0.06180487381593201,-0.011266126254005174,232.52214487386775,727.316407908554,57.083947947873796,15.86860066880276,0.17114920414544288,0.7488837166472835,0.016081740803962054,9.056100921352224,0.18398798253134901,5.180887466035334,10.751259935295533,10.017585631878733,522.7803785882097,5.049780180436871,0.01408318979026734
2200,2936.1985863559667,12.541893905689816,-5448.653571989808,67.06726294310931,8.660461778685734,5.233366859507503,2.008508458488378,0.047629677775406935,0.01265304715509197,-0.0034834926122567925,230.8799302932214,719.6255784603937,58.49871883652678,15.896787299591793,-0.17400392706918288,0.8194562222571438,0.021883142722446063,12.858253693871605,0.16148972272671358,5.763164055637253,6.385626064415018,9.00868766519623,196.62395524449408,7.587715914584328,0.01745255209060595
2201,2919.2937260443045,12.562488314536711,-5770.859249433642,66.74004856924954,8.749191168288007,2.9717716482322407,-2.5447757837565144,0.043584214283517456,0.0412392361895588,-0.013611733191188365,229.61793289231494,764.3116303528134,59.373324524555876,15.837536666222464,-2.311052072288901,0.825253382838047,0.009158350353141406,5.831047766034884,0.13319867550152215,5.238924049860076,9.429325378901732,9.70416739274856,594.3453164163885,4.639144242403617,0.016411133804188544
2202,3091.903711050851,12.580453089651424,-5324.331207161165,67.99287314873489,8.809936141772605,3.5594316366003693,6.205378770863231,-0.08545133877896258,0.06913814494771382,-0.008725269122411321,232.10888156858456,753.711471484595,58.143685232432844,15.772339577814229,0.7256237285021534,0.838896054097806,0.014006018460118928,9.490729416342013,0.24454834689460736,5.00558827004716,9.271431810585401,9.571817147092474,565.9346072620546,7.863077566646501,0.011858150414189046
2203,2940.067595248874,12.477881444599513,-5243.042420224651,63.417502894356865,8.8132606310301,4.6817175996677936,2.4626095327449056,0.027268822627897628,0.00667786276102709,-0.00597262541017644,230.85196655614732,709.0280657522342,58.47680826036901,15.837329598373136,-0.1269965453991028,0.7435547405832443,0.019269051883351145,6.85610050006921,0.2138425685261332,4.9921967416926565,9.849114410131673,9.29387769339565,0.0,7.186571426184914,0.01988893983454523
2204,3166.956127814491,12.533559155357208,-5387.5073249566085,69.20576313920562,8.95385109622783,3.2864230851604286,1.2973981830653454,0.012916070007913283,-0.04207126258633424,-0.0068409737423109004,230.21875745917433,771.5081412238429,59.151518442050076,15.775527789938486,1.1334270265221003,0.8260088752688942,0.00908819474846218,6.415665645167075,0.1633855229648543,5.608046877486152,9.685489860569653,10.598103593369384,725.2930781629553,5.8512422336399705,0.021245971553383206
2205,3056.615537649728,12.527912318018696,-5486.0523788728815,69.98530347895858,8.754233439029562,4.199239800252736,3.1534691119131377,0.02064145120040014,-0.03487938737427627,-0.006273725832701808,229.99876829404084,777.8355807037236,58.12118887581486,16.066840321455636,-1.7681124295777393,0.717136241556731,0.00918431458175452,6.306577014910273,0.17974297635583067,4.87572850802131,7.163322660399489,8.27577342819341,0.0,6.245242193136046,0.02470240711650096
2206,2999.459883134979,12.570123739608695,-5453.621609486732,71.6601639295644,8.949474434837695,2.584274277462385,0.6395970450428997,0.04467660661698916,-0.024768600840658357,-0.013100031475062224,230.64279170539285,751.3159290883557,57.85073621114512,15.834479828183863,0.07828657495770364,0.8120315565346528,0.019534457795640305,11.144798281838618,0.11393751643193897,5.765288976330726,8.750298257746769,10.162075836406222,64.01889370688691,4.954120269942929,0.0063965321878924125
2207,3055.8613555203256,12.485669900725803,-5344.652514886653,71.23747552064437,8.883659872127312,3.6505310259527395,3.457769799629002,0.02366046591018902,-0.04838999020112616,-0.006308984778553213,231.29906013833542,771.6737809995595,58.80300411905742,15.922911052288589,-0.6752657763475005,0.802972506950089,0.012392632694421734,4.669491515806907,0.17766244474303325,4.560942051636906,7.567873997169462,8.83851384118814,337.67348851097654,6.012608018817519,0.008091105228858846
2208,2998.2623113306563,12.497769921947206,-5378.181961377814,64.55863839762489,8.828460632146076,4.515063290071777,8.666271083313378,-0.009084269277408862,-0.0019796340773014093,-0.006613192257597884,232.454619999175,763.2772545320374,58.074296704899226,15.84091345937922,0.10492413257274111,0.7573080959266938,0.021048730767503375,10.408920353885048,0.13562486531638335,5.273750228946216,5.590843050973053,11.015555540306396,121.62093098399794,8.509097350952704,0.01579290393856942
2209,2957.7115816520054,12.528604558182392,-5726.90086901301,66.3242086917622,8.570735887226387,2.9122922342262236,5.991040307410806,0.06061610563642333,-0.09799814632743245,-0.009961965024761956,230.84896321831454,730.480190650392,58.1808244554189,15.852754817979095,0.1092721156164497,0.6972740849355641,0.015738549608733728,9.992251749138124,0.18624637402183433,6.239685096284338,8.972369742350471,10.434254581726085,215.02012110387363,7.492345864348255,0.013989660242694539
2210,2985.1757488213416,12.524658056573543,-6395.347682156918,69.35215715672395,8.600378613380823,3.3641843578400774,1.491395094702173,0.05075892891809846,-0.04614081755187933,-0.003177410362670173,233.07991260000364,787.0095475350595,58.364381680764325,15.882738753238819,0.09480630948750964,0.7120464625642913,0.009384343458554753,8.579629962441334,0.1865585636335868,5.937552238506556,9.129289938016562,9.522013571387085,68.55078763468948,4.215992652878766,0.02184997716971802
