,feature_66,feature_171,feature_427,feature_133,feature_461,feature_299,feature_354,feature_3
2124,30.92546470588721,0.7858353267811338,2.3248347173170023,2.3887739856947334,64.01892670506929,0.0601842270634242,0.04337107489307104,2276.435480966983
2125,27.001622511678537,0.8001370180527423,1.8615707872934384,2.377323767638084,22.89704235166434,0.038786694978404826,0.02347274685299015,2196.5205816806756
2126,27.479524766520818,0.6868832039593358,1.4033072922312253,2.3495661241034185,18.806086776977068,0.03663270289138599,0.04947320249290523,2195.2816090758397
2127,34.764985002132214,0.6039499113889766,0.8455447516578306,2.3972261818658196,45.36013503962481,0.0973591881787953,0.030150435863618503,2221.9444
2128,25.960651923648623,0.6221223232073272,1.3408293535315587,2.302736500769697,24.009143437748346,0.04660693605092842,0.04998034298429001,2170.6279805730073
2129,27.331400556085136,0.6452910112375037,0.4991360837937069,2.313135711060518,28.167438353903325,0.022878020800431394,0.01752885962141591,2208.0047263239394
2130,24.67054420088479,0.7589974536429364,0.9067413563566709,2.2644596019226064,30.409376872253183,0.07711368946418698,0.038670668199273076,2225.28078678127
2131,30.57749499986684,0.5595248483052522,1.2537768385194519,2.371356117073518,32.250836036027415,0.06285591038992976,0.061127728515434465,2217.029323908496
2132,42.09996544153641,0.6533192024275642,1.5866456196622323,2.3345277585619995,22.127770040059218,0.08477969985856518,0.02389477008254364,2207.8337182310643
2133,24.113199321822282,0.7302416002864831,0.6218286162666292,2.297340659165464,23.86615879067736,0.07529351275788387,0.028008772533067085,2233.1519746930044
2134,17.818130080974743,0.7989266601102565,1.5064783473119108,2.2801191764193858,27.248708467152404,0.11134650331798311,0.04928066013833505,2163.916172026736
2135,22.42916439247444,0.6462712692952352,0.7815471354535988,2.349161695176478,55.139406404037715,0.04680426596225304,0.02676424819490199,2146.002943284392
2136,18.92951606920547,0.5415130995488072,1.4232647993397824,2.2253125974551913,44.744208519663324,0.04894110392770089,0.03739357208150783,2170.8379845899917
2137,25.57854628005083,0.6956361499517658,0.867131097736042,2.291694757085873,24.364636273810984,0.05876259059274799,0.043912228221756035,2170.6214612702124
2138,27.1112385190008,0.533494268011261,0.7179688911777029,2.280337314014895,25.51365330485842,0.052057310115097295,0.023242748427466514,2207.8450298843372
2139,43.53304011935522,0.8813489189494772,0.6869306546764449,2.334445475316822,23.545198841874424,0.04640779112859102,0.03586396807489567,2177.168312014705
2140,28.24849519599824,0.7288488816555889,0.7263668741443889,2.306369842707236,24.502351839755804,0.06629052340767728,0.034795376114749005,2236.551276546392
2141,20.45991207069697,0.5791961215133667,1.3627448002698155,2.3326730168761314,21.59531145973052,0.09179452753968831,0.05164759497284509,2169.5543056479823
2142,29.635246221416462,0.7431070627169166,1.325680352644875,2.336280670820625,29.091384826253748,0.09423860503486939,0.03618723810645833,2222.3488967224953
2143,20.92003005757467,0.8224921561262286,1.5593912152001537,2.3248,32.81133144583489,0.05538724951091786,0.043283549568327494,2174.3306418542074
2144,33.75144868911051,0.634253314647867,0.9602577483603144,2.384773954923973,44.55680490061161,0.11780924777389978,0.021135156206244374,2221.8744626907564
2145,21.38277900320827,0.6303025530856101,1.3100167783083532,2.2448290953470007,35.585858171692664,0.035512551759587646,0.02519239351093104,2174.3653943848794
2146,39.47038383967197,0.6283548735233113,1.352398288577894,2.348839138584035,52.43440206131976,0.0838314113233821,0.03009383752649534,2232.5409158803827
2147,23.74272080321354,1.039252390067691,0.742020919422429,2.3397,26.765921451509655,0.04886181471952009,0.026674508474324163,2222.5139671697425
2148,19.393162394559678,0.6189265295536447,1.5166044396004643,2.3153742991365798,23.121548327300676,0.10253312431293775,0.052247466669174424,2167.6357917805603
2149,23.426472229849537,0.7195829722151335,1.1119478015429698,2.2771965080979095,28.46911210447896,0.027095852428263248,0.016725983215852492,2174.7910824019536
2150,22.14823638870246,0.8266536706068625,1.351903503105223,2.2992398665597538,32.166599787210565,0.037125359647339214,0.028095865357616594,2175.0538484351837
2151,26.919573252405552,0.6496447880396585,0.9775539165805858,2.2763948646979677,24.484261949275368,0.058453154566925195,0.04484053629922444,2170.826491288804
2152,30.531377130760138,0.6209019888399959,0.9676917662162392,2.2423007520668574,26.326039925922657,0.04812510723233425,0.03250912483203574,2170.72537145511
2153,22.51091824608093,0.7058724622013535,1.2289492472857342,2.342974457018423,18.08902309093915,0.02686570172815909,0.043330397192321506,2204.494443197514
2154,21.925478789036344,0.8162310780800095,0.5810588020636909,2.333093142641049,24.001623790873914,0.060117044864883534,0.041564576614817036,2170.058372540731
2155,20.082427695409436,0.7276869690972336,0.5930414386097316,2.2016082031231616,30.019499829591936,0.07250347480005066,0.03812195916797294,2228.413645398882
2156,26.4298002127071,0.8080530890858787,0.548337466246835,2.3172919097910234,41.080051585857,0.041373333721070216,0.03568162917652731,2191.783313589507
2157,24.489103428880977,0.7205786061423867,0.8797003309617986,2.3198968597813074,15.919949622870249,0.03917125354548151,0.033833418401436034,2201.332508921601
2158,20.02646380970181,0.5822763844308675,1.108422985881106,2.2913857284773216,49.685119943955954,0.045174548243434524,0.03190214510257743,2158.7286840723505
2159,44.46647734917402,0.8657995280901247,1.6948839216999825,2.3201402899521613,25.800948266000997,0.12391840664180921,0.04561473682668297,2164.62463957656
2160,20.401768746822867,0.7225030509419583,0.6266355668656101,2.2065465672605553,29.789236421427123,0.07461982094459021,0.0377049071058568,2228.2633663399383
2161,24.080823212346125,0.8335144407221633,1.9078543901076628,2.3482799077740175,26.742187313026314,0.051078813633525635,0.0275276697706017,2198.80020380649
2162,43.22586955819226,0.6813809971078605,1.9244994205990353,2.3095692878263616,58.484347571161756,0.04049741854140866,0.04446597268286364,2248.2750341404153
2163,38.32728847782246,0.624966996637094,1.8446251529195061,2.314748330474397,57.71949278038483,0.0420378228230863,0.04223404940640512,2251.412510040416
2164,40.35096732875602,0.6253533897362269,1.0994467358082116,2.3476251608023118,24.681179308967522,0.0936078076487651,0.043115918550257766,2187.9903469509063
2165,28.173192127658,0.7828082436213761,0.45450138417345876,2.3815035999562406,28.515176276503716,0.11410210346341447,0.058406698991678566,2213.9884000759785
2166,39.12045556227703,0.7746001569279316,2.0909352740400005,2.3201558833269296,37.59579393168264,0.0551831558185518,0.03880095883903605,2198.8940443037754
2167,23.951713498554177,1.0093111802279313,1.8138307794094535,2.2613912632039037,32.583787900060216,0.07363004882586117,0.03936022636596504,2187.659610430131
2168,24.127952152054693,0.7391684802678019,1.147322770408508,2.2372907120565655,24.244440676858854,0.09645836444776602,0.02400191404981967,2209.8598317738943
2169,22.615608507144866,0.8880516048721551,1.538940793101847,2.357373347482124,20.85482820527667,0.04582625833875035,0.04041771203394708,2196.667843069392
2170,30.469207568993244,0.5183425081178659,0.6327754776739425,2.2510978112105433,22.82816523029349,0.076046365469442,0.06524206860174576,2187.3767778838146
2171,34.352235606401614,0.4418703113569107,0.7892736933184421,2.29446295810607,23.048104966265818,0.10967324007540276,0.07525796466287563,2192.050106040963
2172,25.28128587182071,0.6663103920783868,1.37089225459312,2.3266609566329373,24.502874846315024,0.07657180508788312,0.055566031328096205,2166.0627563631233
2173,28.782370126068148,0.8312584702581426,1.4604960711053763,2.3123312791275583,65.12327177274315,0.06363830623002449,0.05185480605414933,2192.4970316451504
2174,42.29474439961929,0.9662164362998905,0.84905667799813,2.339176210912171,25.492107259158498,0.03752039067300666,0.023400333501347143,2181.585951199968
2175,36.82527403938374,0.4347591145636696,1.0208850044185132,2.3239394214977427,23.67429558544267,0.1178152090906969,0.06494120247579005,2191.8576984261736
2176,25.791476942721538,0.7023776884077721,2.6623504104421905,2.200579042818485,27.3586406949988,0.07712923514503695,0.03863557591472623,2208.3724674386326
2177,40.62479452893812,0.6758992673181015,1.0607411837624574,2.346199507844874,24.77970674030523,0.08535035660972887,0.04015352279454351,2187.0501936278833
2178,40.96880991470473,0.7230802309663789,1.720835070563393,2.324413146552753,18.57789248563501,0.06268841997437052,0.05185348746997708,2165.7797578977415
2179,28.770491474345114,0.8640613738134144,0.42685034715924647,2.3249607530488565,41.81982342068823,0.04494856359280078,0.03893268632636653,2190.6471622462795
2180,32.342051732096664,0.456567682101527,1.4842301178343091,2.2089607764851156,25.58062640801448,0.0526155946739416,0.044929967652204375,2172.2970235790485
2181,22.72573115647316,0.7672694756366661,0.8540346566788649,2.303717806196479,26.368314296136873,0.042516216306421925,0.02843163758834829,2172.5497303525485
2182,31.092550242431066,0.6504575979964582,0.5490346799128619,2.3906517804642125,37.2266181460053,0.043072049424044495,0.018117660310624284,2234.4614647312465
2183,28.64311168496836,0.5254715404697208,1.6548897175844637,2.3024065751334364,47.42871743726669,0.054695247006780905,0.03481371398038463,2248.5421649771115
2184,30.976870999717978,0.8058726495291607,2.3575509271941937,2.394185775428389,65.13119665926094,0.0604810762893209,0.04377067962023967,2278.5502120177152
2185,22.633239495928763,0.6480614178145586,0.9267826754681725,2.3556332784486753,24.139010325932485,0.06703733857823696,0.026771164372021327,2241.334158508538
2186,22.687106067560197,0.7671849912847598,1.332967349712136,2.399580555546539,24.482869955736785,0.06987050613312767,0.039369706235265124,2214.6768147320563
2187,22.185117219894693,0.5769582472033103,1.9360828635586447,2.3455324395541646,46.63284834573361,0.05455820266834261,0.02539296357454965,2241.1815418307165
2188,32.449103309060206,0.6391982611606447,0.5852794684714989,2.380424389403429,35.77733379652718,0.03047517635310915,0.01115029865897418,2238.3226783446726
2189,26.27780065171403,0.8114460194685024,1.9904668979343472,2.378280756943741,24.583821136036164,0.04002765337439593,0.02468013154432288,2197.142936558796
2190,23.48168335530829,0.6413457637657407,1.1110722509223678,2.261162261564706,50.533135201673595,0.060393383896304775,0.03349284057001499,2158.409544091814
2191,30.121562723240903,0.6669139806704034,0.9627509353491064,2.366708860914097,38.793581082044874,0.0858029596439547,0.02423989410868774,2228.236937438639
2192,44.785884140806345,0.824580150917732,1.2233041032231056,2.392991749280024,19.52954404711324,0.07652573456625227,0.015848403527713762,2215.792203140734
2193,44.785884140806345,0.7230553650627215,1.0010058051863613,2.361688750763096,26.019347259160078,0.06372262428588482,0.0510925110112896,2178.268226411888
2194,22.025889329379435,0.5755330186415912,1.5176494111525503,2.3240601664594687,28.061823622631643,0.06921882484444566,0.04341742111675062,2173.298580996342
2195,27.568323213582627,0.6674276068179379,0.4881275428601856,2.3200343081835144,28.182749388518946,0.02426570780592352,0.01869743815235665,2207.8712029474777
2196,32.38166619285504,0.6368895502672041,1.2051787540738217,2.3634189670940002,43.7738266787841,0.1258975465261391,0.021514178876985084,2222.9285460142682
2197,27.08414109585018,0.7689599764574475,0.6505651946340869,2.2889466728911887,26.642003442747235,0.041322634249307606,0.02454846450495226,2169.8742547241977
2198,42.96518231102382,0.9466746748356148,1.0801229875134313,2.3337761659470133,25.492016237523018,0.06215504433721526,0.029206625277169822,2176.631131042123
2199,22.809238148177908,0.8530520316632253,1.4154903028780286,2.3533303779434966,18.480595886422677,0.036764758342550205,0.0459499138741604,2196.4026571183977
2200,24.379200694735992,1.0367394954483649,1.7987531254363571,2.2646856859470126,32.93403162676284,0.07797599874282989,0.04398869915103641,2186.711840885212
2201,30.504706413498315,0.6563771489139236,0.5544107227455851,2.3940005834776996,38.161369198199964,0.05300058347769932,0.026179167221920447,2230.722465960985
2202,26.43023087811667,0.770910880009227,1.7626682682602006,2.3760113588579044,20.1821617667439,0.02595607785626409,0.034326943253024406,2196.3187126655735
2203,42.348982761881565,0.8345574572630753,1.6742097362111505,2.3189579917178964,25.83516021550121,0.1258975465261391,0.048288489920041006,2163.7739379303607
2204,31.22560094429472,0.7526289978488454,1.1766165493358622,2.3531166301845383,33.271908551277356,0.07795445952372412,0.04111249452768076,2221.6597756104275
2205,20.032164377417548,0.7306925527015444,0.5750242406267241,2.2019066218246235,29.951169085832102,0.07139988702552366,0.038031427323729126,2228.6509977794094
2206,27.016652119018577,0.5370181259370935,0.6940974560752228,2.28115882690558,25.865208937046873,0.04737468663819347,0.021854824017414686,2207.936788550475
2207,17.55269876117977,0.7637361138081528,0.8825729729498022,2.3117654996741592,54.376211038103776,0.05019631634721087,0.0231210244882322,2281.4623742430394
2208,20.050910817799235,0.5587861914042653,1.4513458281763012,2.208978692414791,44.616594969235116,0.054621807517840903,0.038426903848744934,2171.7698507649916
2209,19.28679483470504,0.7430033711413756,0.5245056609684526,2.236173790859281,29.1562809875041,0.04704431548785158,0.03845546395493598,2159.5484489876208
2210,43.18819083176223,0.7384531721511971,0.6873571746413046,2.3123179996117296,22.26203915106037,0.055957828270722626,0.048729132221500326,2172.8072790985457
2211,43.11140923539727,0.9114183154843476,0.7343929712763395,2.3355377043599157,24.136160949887756,0.043246946473577116,0.031577796526997236,2178.5823183534644
2212,24.31464121058985,0.7256256377585332,1.3600052051812423,2.2731259239072403,66.32617791614695,0.07312580127208,0.05545552981731206,2191.915522701199
2213,25.968744172573455,0.9478264233297078,0.9701501154815075,2.2970028876360846,38.10755541206109,0.058305963393910934,0.04038955148821233,2189.174297074488
2214,21.81774766943079,0.6290767369183352,1.4442472355289089,2.337708108959064,25.110163278507642,0.055791955528716033,0.04976284056028516,2171.480665067664
2215,25.07043385219786,0.5133367335416809,1.5043984849592613,2.3219648238422868,38.92970602634483,0.05211365227570865,0.05307220423889601,2190.811445454807
2216,23.656503715367403,0.6331463501780981,1.2358406659037813,2.293399486929781,37.01382499533821,0.03472809509087321,0.02406514332679363,2194.370391224164
