,feature_1,feature_20,feature_22,feature_34,feature_60,feature_116,feature_122,feature_130,feature_131,feature_206,feature_320,feature_337,feature_461,feature_511
1990,3034.420680667629,12.442358140487311,-5237.1674104912145,10.25943167866686,35.63218594171035,772.0970235924716,15.949018583245017,-1.279343544602895,0.7725057356984109,22.035452574262187,4.795150735295042,8.680687426800704,22.83126627939128,112.66042055505838
1991,2929.5602055450813,12.506544466188664,-4723.453289613211,8.646341429260735,-9.939514110617417,721.266408734453,15.932056574533936,-1.1834685263244105,0.7167978067677826,5.7250408614499335,11.5508598537622,11.268456202266167,33.61155096208552,34.01584271346174
1992,2932.111497894167,12.444619653093607,-5356.533315073287,8.77997746276669,-2.850897779413743,711.0355912873341,15.961757967906447,1.303933432009137,0.7395408951605387,7.6522778181178595,7.428089486783869,9.477289245268977,23.641360508762887,70.45809234004133
1993,2852.488696551688,12.539999595029723,-5327.080061219032,8.630789365811193,8.521861001375948,724.0315570861386,15.730470472027845,-0.25958343014362345,0.947464660828447,13.07270425560189,9.385505140308485,7.492678048061974,65.18875758286077,118.94128016863733
1994,3040.011338368618,12.553937015740454,-5470.914453576311,8.373670217253144,-6.089261875689856,790.0875382130265,15.55457287344104,-1.7119597253908274,0.6771706341901588,7.417650393969385,9.727719379548944,9.102154621442295,25.86300673455631,67.73367257119922
1995,2891.038641361305,12.644824825333403,-5374.416908500798,8.509759468235352,0.6438734909730295,738.3970629022591,15.836101282377903,0.4487773004747882,0.9189357032314904,14.901432270494928,6.65430905197845,7.726284794898649,87.4542405125028,125.48712050632862
1996,3126.09779975656,12.53623929138322,-4939.950646665986,8.797053731743553,11.905682418685682,770.3078080117048,15.979122284049064,-0.5843592543004764,0.837099233363341,3.8742976970360155,9.946185785558118,9.61744607788275,59.39908033295338,58.79917911344471
1997,2870.524519539147,12.47268914929666,-5201.542840024177,9.566859012538236,8.087692139774587,688.6819034585068,15.846003538558657,0.45733588818984366,0.7266885477722473,12.075420368392274,9.962584248094327,10.640414386117518,20.872842490879904,79.30503432039902
1998,2983.4590006548196,12.505665981205834,-5398.938535133308,8.854563256978652,4.49102625869304,717.9041154376035,15.802820961395579,-1.096582193107288,0.8919877191704386,8.314084685728579,9.27107709069866,9.904201671210506,18.98090715467735,39.895444093820345
1999,2984.506564420019,12.517079392330835,-6250.330348592051,10.062351263632445,26.02628738986943,816.0063523547204,15.982599258034643,0.3553126059062891,0.6919843491066948,18.319210948831525,10.203630250736785,12.693651534201075,15.491705188828952,134.6932256464962
2000,3084.9779699313694,12.43477652897098,-6842.941323835639,9.228165545592892,7.889181113745652,751.7294640104949,15.947719595575576,-0.7941278528356195,0.6523254838704371,10.2413759253482,5.360854613033119,9.317826693776308,46.25569428875221,38.85164552565243
2001,2996.959015407948,12.442553590949048,-4584.304798820069,10.023863718578903,2.1895812800012395,829.347047018568,15.933509319187715,-0.288120946336938,0.6565882014454509,16.213356643829822,9.352160620773882,11.614160768395235,46.79887283383051,72.7085972318966
2002,2916.166041361964,12.62998044078604,-5941.720291029882,8.162630480492677,-1.0935385573264744,743.6705984911861,15.716615596300596,0.12822841387917422,0.902463975267456,5.112931179583669,8.709690938777161,11.916965647562082,27.26557944835943,53.14607095462295
2003,2975.7599020659572,12.483255423890249,-4708.0864522516895,9.332736567945686,-3.1573246186949326,715.0377088874382,15.833370123978654,-0.6521800027798191,0.6902471993153205,11.840228809312777,9.881698441945913,7.972760380891948,42.71152003215811,162.43628713425628
2004,2984.705976013731,12.590144872977847,-5563.568740699824,8.540880669253527,23.411369929449943,721.9806253292642,15.69739482394276,0.007089913465077834,0.8865471934419051,2.3459025144767147,5.469400282036141,5.601481254136688,27.384379653476696,66.48234043804119
2005,3002.5872637685243,12.468134113768526,-5313.179264628051,9.262438482781016,28.334088606112246,739.1571797585954,15.901800194285311,0.9281149614107453,0.6158277341574573,14.276763543989649,6.171469148994055,7.2693436385731385,24.719723661660186,17.41146886398861
2006,3035.08456468908,12.409613097053214,-5273.169281138887,8.97601532628761,11.905193605902866,792.076171009711,15.987800135253613,-0.965760829963196,0.7558754503176247,9.088464573680756,10.414301692230366,10.53384622946787,45.02730495144133,45.457504058870214
2007,2946.3607514785544,12.479184800977842,-6421.567559429273,9.623887919648753,8.250401285715245,639.27936466942,15.834759292083072,-0.680917009087679,0.7451737955330092,6.156429688017574,10.595949496510922,8.519067918287885,48.88181457039008,77.86839130214172
2008,3073.6723702774716,12.480996270370476,-5518.011672578665,8.739991397357707,-1.8014819399165019,690.9077181693043,15.73199274510786,0.5717556847458971,0.8244260668785544,2.893488387141767,11.473711966649649,9.665418819924076,15.808491821286083,55.28655062948921
2009,3003.614215234851,12.401630031771155,-6622.691491549458,8.358310293834199,16.19038069140505,714.64148463587,15.741585230541808,0.3389816352339442,0.7928144264805554,11.467332397082153,7.430982542003039,9.46268868043034,58.38395689585286,54.92113000348621
2010,2920.0008388981787,12.491615591386582,-5412.127574080867,8.772007685991888,26.449302055163933,693.7908614937771,15.867330670026924,0.4926323616029985,0.7733184201198279,10.645052850376512,4.222420105861678,10.879034290228072,18.573134841807285,128.70421409534086
2011,3040.2463949809617,12.600822337865743,-5646.12052851336,8.99901000046783,13.958110412991738,666.0619665666335,15.749807099769152,1.0352344309941812,0.8274084329584229,4.855858566011289,3.679655942437476,8.353242611620166,37.80075276851272,3.072153873741719
2012,3061.1708290156744,12.510139802083573,-6715.043075084191,9.777096144253752,0.3886778921184675,732.3435061723495,15.844608546988539,-0.6555571787809134,0.6415311525679384,13.394673068709784,4.8470552205093735,9.820859947042061,34.89978665110045,64.93773540816126
2013,2925.706872397599,12.464802446854847,-4149.073242732199,8.820237946977535,21.624289878707835,718.040137092592,15.761851482171755,0.46631809704745436,0.7855831552750359,12.513559720424784,6.981233260179619,7.854511072188517,23.231381467019858,141.36060713427293
2014,2828.149766590688,12.477889486512494,-4836.550896699786,9.443228755717914,18.297568164588842,771.6187166089121,15.950691561123678,-0.7301793433152262,0.7842254329249968,7.184811800494949,5.707827259442285,7.252998654307173,21.979698251630808,62.021508389792146
2015,3030.9957721511723,12.593277831683432,-5852.259604366052,8.721425294483756,-3.773052219637165,677.1767997246512,15.734550584896212,0.6452646453322937,0.8894568212983783,4.801853979853911,5.7793809950070445,9.256576379288225,40.11764476003496,1.226581533125728
2016,3042.4985566522773,12.633502176020666,-5861.7793491802195,8.906969748524888,11.053736306248103,812.5262518048384,15.779787081234108,0.5930150909234294,0.7288442638633642,10.99755390216184,8.533562596319713,10.2926541919845,49.39620845324071,56.75633144741043
2017,2991.349459469045,12.52795598508693,-5503.738506102863,9.189321891604253,23.924815566831786,750.2310118500783,15.82515245351527,-0.1883659842941457,0.7567667542551647,12.862894917182881,11.009230905371663,12.616802106116937,19.217740525347836,58.37603592130639
2018,3146.962192361413,12.564280717927222,-5185.585865502258,9.31176024066512,4.582234438998395,783.3773958769707,15.739021300778283,1.937144541168204,0.8253426130207311,4.5191717687915025,10.775228651059594,11.902916729687734,14.449812199731214,36.2470373140687
2019,2989.3534993116,12.49058395227793,-4982.062391011422,8.57014095367353,20.083070087682657,563.6347191604964,15.96835970071433,-0.03677725345618127,0.826359630046812,7.633754569139655,6.859334278937147,11.517023772163608,28.02578461317489,164.23622176119957
2020,3275.095660349281,12.4578589746903,-5658.440775668272,8.296870648697674,2.654964295531006,631.6508625335103,15.92932143647895,-1.8595675476630484,0.8321220084722081,12.048387000663531,6.054649094867863,8.933346403106118,11.997169517836442,73.68172308924711
2021,2859.4294197760114,12.532505880507161,-5620.151479999219,9.358197633338454,28.927261149196262,725.2471506263126,15.730897371167032,-0.2065667417876462,0.7800726770272103,13.53018645776056,7.430602482991069,9.100355674385716,30.079137249676638,85.4291290211398
2022,2890.346787494367,12.53854180400038,-6512.492133569592,8.672587804109712,2.330455633144506,809.5509988349792,15.68757508894884,0.18214451835409243,0.7031806957564051,5.87180415984556,9.933434573405512,8.749459008174716,24.49578177795572,55.49040488176632
2023,2875.559689167618,12.56972349358063,-6916.118873508337,9.54922859636869,17.821871627590628,725.9199179522279,15.711670362768448,-1.1881475175863419,0.8759720415312868,10.166709460276088,4.126910528948345,5.631919595517202,55.670914236299105,123.69094515820315
2024,2863.398392101067,12.491402074136468,-3790.528482857397,8.845327021745799,1.0464871564750649,763.5886782791611,15.830023928497575,-0.7006159536993526,0.7532144154253361,18.218091368719854,6.948601625879929,11.116753729041296,26.835526885053206,119.7084568867045
2025,3058.339061691181,12.55510905955926,-5543.449647933318,8.896034464423694,28.93052247983301,605.9431019806292,15.947867301571831,-0.3687077711464876,0.7933653613170187,9.549752580588226,5.632694044865922,12.433596258910928,20.413375403320934,111.24671031373411
2026,3287.2159214878675,12.62676781251472,-5489.591931085395,8.613701606341895,12.413772140320553,713.766838665962,16.001115461018724,-0.9993573435947247,0.6784659784915237,5.776400304097659,9.802175362769601,7.467188741761318,38.64010268245358,91.07902834126858
2027,3020.090167864836,12.582983385916977,-5641.05081674141,9.259873234620049,-11.687402865214835,652.2798305857622,15.718325404256301,-0.8732493030643398,0.8600896346497048,6.40042513906011,9.886835879162684,12.000928565353007,19.12847505297613,90.51943094846968
2028,2968.2314709362527,12.594800368159806,-5896.0795468789,8.7761823328363,3.08383821417231,722.7651023312551,15.793349775602369,0.31719838707531034,0.9153599290774899,16.80836813990765,6.923265806126716,7.28061621896379,66.52932395420022,106.47851909650018
2029,3034.8974062457582,12.473453703725632,-5867.778733414724,9.031033274597467,14.02094477178949,760.8075219550734,15.87920867925523,0.19721564355719512,0.7040717044070224,6.622654876296455,9.470884378162324,11.229946260902341,48.96867555236996,34.829262649457924
2030,3096.5555644666756,12.48555372844859,-4757.2654203802595,9.183271966717498,15.899962967277894,739.9943943631171,15.774197626719687,-0.030028043871214105,0.8330102374025248,17.947167608404087,7.280965326590192,7.650787857645093,33.747606032486274,76.85610928741616
2031,3042.8600677782174,12.465233312890172,-5854.954571785265,8.60664545329288,21.991248570573116,812.6090069804167,15.942587672779178,-0.3476953238308699,0.7607422506215193,9.837337299473752,9.550452496805457,9.169056081251052,40.44909003483171,98.4369791767513
2032,2905.8613672272973,12.473793672305355,-5896.488171448703,8.181798088318832,12.262973917133998,775.6396888654548,15.797035361784582,-1.21390128929071,0.6374816980405703,8.553894410505775,10.509602958831389,9.747752803641662,45.96015375828345,25.920737066941513
2033,3080.0937694969575,12.47731996341395,-5802.148736621103,9.207609271696953,6.337991270755309,836.2602777010167,15.942664995772166,-0.7488008604924862,0.6617004605158583,9.402749048389442,5.980119538403277,8.28937056061361,18.923249474108303,39.92523612651824
2034,2903.3144205128256,12.518558233458098,-5696.376376759086,10.21619932032309,17.03627532688958,843.2810116343483,15.826475818357299,-0.8905177441477693,0.7850506900635816,3.9921890769057837,11.351053798124992,10.910642350488693,9.686376304806135,49.3422382273453
2035,2887.9324153601156,12.575021705420912,-6971.7647666093835,8.91018038829292,25.023958205141003,686.2236972783618,15.75384814377084,0.5148899658490526,0.811965056391004,10.01453328712795,2.2415489739512116,6.745326355700005,45.84858746833137,119.97611952048624
2036,2903.1880153794073,12.621454601925524,-5552.654822213969,8.995479550319748,-5.426789490945927,760.8305800797865,15.896529036126793,-2.643080761526628,0.8290087372616186,2.1698396589416094,8.898999816514808,9.487697090658152,35.86878557800898,55.07792695210151
2037,2991.0050731981128,12.576016675129242,-6085.945674560441,8.915566021426043,-4.170088589348324,709.4299064154525,16.082145854926196,0.11846586346525961,0.7514247662514353,14.108813848469161,3.0969488406957972,9.661560395660995,61.054936290505786,55.14437479568565
2038,2916.725466904884,12.514075980904929,-6586.264151031892,10.125206747066944,0.10547841808936376,750.4414428576073,15.736030302881757,0.5329997776950192,0.6883086462850792,11.06911504614827,9.041456157032753,7.739955717751364,37.32624403425117,29.788053246486406
2039,3042.00137501036,12.543330731831942,-4570.59898012201,9.284012538378557,-2.5290814377962496,728.6133772015054,15.76723472472995,-0.5536004677819351,0.6077033494335237,17.98607923290112,9.971917249485506,9.288802455573716,36.151563175296516,24.821192866181015
2040,3305.7483291121453,12.503886767406797,-5126.974201286265,9.090717319554031,14.227936338109279,795.1959835712593,15.90976277568702,-0.2565707280312975,0.8297084913146504,8.207451918051097,8.82378751674426,8.719436599546555,62.65709415906849,-32.83445344422785
2041,2885.9968422060274,12.509334020307676,-6068.423692735045,9.721545402664585,7.237199420544899,702.9754873671359,15.75789428325439,0.09126520907356206,0.7514797984662951,11.095132512025582,10.188913960826518,8.494658440203116,54.98536403563183,35.26627441800851
2042,2978.317288138474,12.502674279987712,-5975.153906011463,8.599297880611969,26.908539387113652,715.2621183725146,15.785275006802053,0.6568964730144031,0.7161380179765426,10.918318348569532,7.647588763140801,3.661014891400089,17.795350454501584,78.36613846945934
2043,3052.6406311608093,12.528118727369876,-5098.5311957271,8.75784929979567,4.950337564287849,755.9784816293703,15.816912509824514,-0.27481222364931723,0.8595450639093094,8.904420991624235,8.282462958222185,14.410340535221163,35.24959624927685,-0.8666447797781629
