,feature_60,feature_478,feature_248,feature_125,feature_148,feature_442,feature_332
2164,-1.9581645228913662,7.8338787953296105,0.039792829774560626,15.723201361791478,0.01090517146015671,0.8287704169731247,0.080165839831067
2165,-11.22621764017579,3.47752959142756,0.006831002017720364,15.699806416632427,0.02807363143532276,0.9044814534011013,0.10996697206252491
2166,15.172857125007091,9.239717510110296,0.027993364347197444,15.836814051130979,0.022511775984552396,0.9520969083458488,0.09532209381740318
2167,-4.955529186237997,3.772685562062245,0.012665669461773811,15.770017399374524,0.014021805206387279,0.7137692106280745,0.04011795803500104
2168,5.5788781209628935,4.846565534340745,0.04547901543038599,15.9589440774242,0.02261167469999484,0.9853006890791098,0.09054991145140419
2169,1.2964734245848697,12.451553291851353,0.027103170039002818,15.718016866262488,0.012428795633830337,0.8773653187538968,0.10137582943208821
2170,5.016617848021991,7.7975423613696835,0.08658650391991654,15.7997938788258,0.030512713152413072,0.9810921290405648,0.09674637979883609
2171,-1.9267660660583412,7.628339741696147,0.03955871691015683,15.722577820837667,0.02532106392188009,0.6313075102219776,0.08665376258172622
2172,2.1487521558249556,7.213479985853154,0.03958334883864043,15.732000893113778,0.006782501099447665,0.6267270822958303,0.10112809014241993
2173,16.35354005113201,7.094661614716092,0.019563414822481206,16.045153390517893,0.02892288422330407,1.2407753914408668,0.0733204503134736
2174,3.1682284072060964,5.503252833306512,0.0324991628005588,15.73512423704446,0.021940630969743767,0.7896918362178298,0.07764750947244972
2175,-5.916494621047502,3.661532527818925,0.04316073651243133,15.713253078393665,0.00804551188608185,0.7698330961764371,0.10041063265764287
2176,15.93513322957087,3.3408102573601726,0.038439574674351225,16.115987390055057,0.006492957510144394,0.6837971790464796,0.09673469460319731
2177,12.290473755336489,8.41404306113369,0.0424206993824425,15.922559488268195,0.009944743127478412,0.4947193887848872,0.08708838586227022
2178,17.670404873409137,9.863477507382331,0.056250563381943154,15.688530759699486,0.03363610352506265,1.465447186193717,0.07820123005188746
2179,15.396976167728823,4.5457824754071225,0.059416213165705195,15.753084715003919,0.014561391608739843,0.7264059430067601,0.04436445125638187
2180,-14.020193384311483,4.668607307613071,0.05045627874846198,15.87371600995317,0.01921372785564078,1.2128534675154916,0.07621366358333302
2181,-2.1323891103989765,5.86358687348352,0.05328240130951384,15.781477114365142,0.015980119212911262,1.048271983697654,0.06861142282201245
2182,12.871550920324179,9.040983773188637,0.1060390017184591,15.923366035070421,0.03696020394368872,1.2649461941810516,0.09594509359664517
2183,9.41654338943691,3.99006905024639,0.032596806074669214,15.838304257176567,0.02074961888054577,0.5954623997503481,0.04885054560767678
2184,1.9053131310259106,6.933219673502121,0.0013956169768490866,15.693604237277317,0.01673921453513228,0.8370740592190621,0.02934879901011865
2185,-8.587795841083528,7.518642656274417,0.03971010933669421,15.942480164350583,0.010467770270787349,0.7134420179214106,0.08825687032495737
2186,0.9071559342692623,4.351235032511504,0.018493276182128555,15.696077904224284,0.02611357381747093,0.9347364217007322,0.10313268717592085
2187,20.936426159968367,6.550079900040849,0.07644842646056321,15.909259812498748,0.009296243977609935,0.8769398837977894,0.08734952045451101
2188,0.44606971581388954,5.60900871827953,0.015178902724157811,15.980330118001216,0.00018603938518943312,0.8246384963221475,0.10824519194700873
2189,-0.08434523062511268,4.342944333015312,0.03300746659182122,15.81694716864973,0.02112972303888296,1.0320441605021557,0.09591001256696309
2190,11.694727155706023,4.775720895301694,0.019255263374965435,15.82322130544582,0.027786145594054186,0.6701539765852591,0.10427098484401477
2191,20.90756007296894,4.815084088005868,0.0005852605261640262,15.791243350279174,0.018927076575570186,0.6406038221584403,0.06943060180256504
2192,3.666515905346542,7.185742889712367,0.05603022236061954,15.689737450999019,0.013456974137461065,0.903157399510997,0.09637585081062809
2193,9.246628948384426,6.859427133044653,0.06058640464614387,15.85277182356231,0.006113033613138175,0.9578677337150737,0.10393654297387475
2194,-1.4870440952450568,10.265047815205962,0.024712283025583266,15.67006927017721,0.014352018413126185,0.7206205669448209,0.08046602557072158
2195,6.61681103331337,3.039126901527591,0.06754107761680908,15.983349045394947,0.001454937391304291,0.8171591119676863,0.11664887945163069
2196,-4.866192307357703,6.397219971737683,0.004449430139268719,16.084718432777425,0.02570545862971333,0.3684905747919231,0.07916791519930882
2197,12.82954415062024,6.141012200105072,0.0402937697041616,15.869960567719156,0.02020010627732734,0.556574859603951,0.017526210214471025
2198,5.013464050077333,5.473994065971292,0.002565996828045005,16.10646311663266,0.008859621163806819,0.7837309343787258,0.10710500160913126
2199,-10.726318064301417,7.245455244081747,0.015116508025704876,16.058621286417107,0.025654210804056072,0.634033824172867,0.0963057084724268
2200,15.722878323560169,8.392936559595366,0.16703342025753237,16.01760995738617,0.024890131938484775,1.3510557178098495,0.034142375929389304
2201,15.537086092832297,1.496899155584312,0.09028892637531659,15.680531500030078,0.006641094488350944,0.9999093759160388,0.05296644888991786
2202,7.237149829702713,10.777340764201659,0.03952424283948697,15.957919793712861,0.026582430661518767,0.8893801865814801,0.12106016617494414
2203,3.524836364413196,2.5192661279754907,0.035723322116971636,15.733400637576993,0.000649315866619312,0.7341470053738437,0.11440513842822385
2204,2.1132819496390924,1.6443796556046892,0.05845115776722768,16.002190554907607,0.002580438193998869,0.7837638411262005,0.09018451120203505
2205,13.909166904628925,7.8843174145712815,0.08436591568500712,15.885508527643193,0.010160822909523744,0.8095371510733124,0.06802195795345764
2206,21.67124183910547,5.910885711635155,0.016821073503925754,15.994739412518586,0.017436256198718275,1.2521262001515527,0.012413304754815105
2207,20.455171235669894,8.992994023345803,0.028359122880915025,15.958954888382033,0.021837977079299298,1.289951480934203,0.01990729749775831
2208,15.17755154308881,2.8881134725423774,0.08987017975015042,15.805511102320846,0.00892086225503054,1.1748689512600292,0.07700630233316957
2209,3.3169965893150417,8.18903422031472,0.04120984781682487,15.843174594853982,0.013619733961485785,1.0950350460344938,0.1070167745556173
2210,3.9576380579608452,2.235826773512236,0.03106683891415568,15.87736250124177,0.026190644065854977,0.9526619460036001,0.08998280082378153
2211,7.865431936439323,5.149297136454182,0.06180460059232722,15.78888380780619,0.009435659717295961,0.7253387859016328,0.018682634279671678
2212,-0.3696864360751846,7.846159056402152,0.03518095561365607,16.061968767746173,0.0197254317452163,0.8887257221838397,0.08437980939668148
2213,4.3980975423042405,0.8983104972797822,0.04801921193268749,16.19138664353174,-0.0031873606290225443,0.8223230675338572,0.10509763198564441
2214,6.4558330910405255,6.060614988466644,0.034253955235394574,15.599465697932883,0.02154113798319689,0.8659767143883021,0.07740303214929699
2215,-8.624543020091444,6.9907794131345256,0.050891393667300514,15.867661302616511,0.023544725388922515,0.513904768291402,0.10023923932314532
2216,22.99664440289295,6.224597007821255,0.015442045540218467,15.731023271044688,0.024969673649770655,0.8520139800188676,0.038103847366703705
2217,1.4270718467840044,8.297861867944452,0.0668215022798057,15.838747189774798,0.012887650385992763,0.8913995083634195,0.0902783495860441
2218,-9.326368016232774,5.276920272519551,0.03426971336782948,15.603317057830942,0.004055226244358416,1.06150957704594,0.12641134817139077
2219,2.715909893140807,6.427925391165605,0.13711340196329827,15.69648826510402,0.01184753638960364,0.8458046927063884,0.0970291485665125
2220,10.528158251952485,8.758122326271804,0.079234266698052,15.702323411798371,0.03669245717340363,0.9145993650454096,0.09558535422464624
2221,-15.360181177425954,5.1587826880550125,0.0399578183574426,15.7528979772106,0.015334269079782567,1.0470157042111363,0.0982128885559895
2222,12.13866406750022,4.012891771376664,0.04610360752795244,16.02464916934362,0.016838735911805285,0.8346296251986598,0.08376316227655241
2223,14.180279325819766,5.573680230999878,0.03749801002876484,16.011481399407078,0.018266342677554198,0.47221662822342847,0.0265529309211519
2224,4.104290906137423,2.616034052563669,0.011177773787347712,16.029561036215213,0.017584112852648905,0.4833916852296883,0.10959515232140292
2225,14.399570221409903,7.067345182514656,0.009024777719258194,15.961697468698306,0.02692534778088937,0.9238466703335682,0.0809805169402162
2226,9.854475127839601,9.288653823321654,0.02858964188040347,15.811760273088105,0.02263228777695301,0.8057459687000613,0.06330294756451714
2227,13.777251215509176,5.431486589187249,0.04954392745536597,15.832469503822882,0.02135209484180403,0.7932431365894835,0.08574044585293027
2228,8.055477792986734,8.807220583429858,0.13639195317801844,15.827628160391361,0.008100481001875354,0.5792440314545111,0.09951978418152654
2229,6.423316405087281,10.732476852686652,0.011723978301333343,15.82435660412587,0.02134689156981771,1.2656474151679433,0.08372011164874152
2230,18.39574869911811,7.279806050457183,0.003136203249159246,15.9227252940659,0.021374483946701793,1.384447095082884,0.017196155674838752
2231,24.224647897072295,3.1231119012228366,0.023415484482808856,15.636328051687972,0.017877591135263403,0.8317915007089086,0.0855677895178801
2232,-2.1811196090720024,10.301599759262814,0.050898340392404526,15.801896509720086,0.015479350043237111,0.7243095372109166,0.08874789489259091
2233,-1.590010244591734,5.238011588135779,-0.009904712923483338,15.713871760947422,0.023648309328308775,0.81432958855662,0.02188649105973662
2234,6.447296962263191,4.490547364933927,0.017630766689908022,15.7931766037471,0.02632454297332578,0.7094649104277824,0.08056143703746346
2235,15.37633041609621,7.518494377804672,0.029791805301863074,15.699441380872704,0.01863653217141022,0.9196704988087159,0.028833905227926122
2236,20.424775246886487,3.7540830275256756,0.06010841461779817,15.871234248090065,0.024619538605832554,1.0454775967621521,0.09801245483612032
2237,4.34373749734284,3.4548370250504266,-0.00601946610940696,15.749987003669537,0.009847290237267787,0.7797766904689759,0.09814715598698345
2238,35.49139351764718,8.540428827038408,0.1829966991987237,16.018901295804977,0.014873039519814054,1.3094785011872645,0.021394510456633428
2239,-6.6535521103173725,2.8345897992479703,0.025471741829888712,15.73343394417804,0.005627288052147378,0.49479499057527226,0.10580457843974934
2240,1.0678243598991823,9.933336247766952,0.05221473409998998,15.72994034896123,0.0334652020541513,0.9182250791932296,0.10145685954112249
2241,-5.701852552067318,4.398217663021773,0.010760246880783135,16.077958517745603,0.020656429068883427,0.518341159614208,0.07711650106607007
2242,27.16920840977534,3.7244979228407047,0.018481216092885066,15.949868952648274,0.026083742324786063,0.4626310884489273,0.07559770704469494
2243,1.7554602580664111,6.43010752751092,0.01576583306020193,15.769224025847064,0.010328701476754227,0.6032842838191762,0.12650360663919613
2244,14.220531846083492,5.4753367204564185,0.0908178729446364,15.84412091388498,0.01058758713511216,0.8499656250112342,0.06781765368389399
2245,-6.53722298193475,5.04814049465525,0.037010751574094315,15.788056939488595,0.014072241460161934,1.273902235986955,0.06623790054430627
2246,-0.6662906634106192,3.1426683740416004,0.04549428666878789,15.937814557017557,0.008347775614292,0.7133943867497062,0.011912321382996315
2247,1.9830550148431896,3.8057069270186474,-0.008211147755043863,15.73516659178859,0.010073146794498423,0.8630396727223918,0.04139885624799677
2248,21.656014351118408,5.599798982930272,0.07300692918325186,15.706732998678747,0.025152098034910635,0.7404296904240912,0.06982279765749316
2249,0.6173827784418928,6.54798528931288,0.09721811638433103,15.90122148151817,0.03165007540111335,0.5748289921197308,0.10858556771873876
2250,7.418289110887882,2.660353806763853,0.05209684117044238,16.08022069695498,0.0038828006845040737,0.6810204029868625,0.09501763175264272
2251,9.38851767575853,5.7269050118864975,0.017880384822460828,15.785029732702466,0.028984762855254944,0.3898870793790259,0.09852361558861655
2252,1.7330274862130202,7.630386101547547,0.02883169769202331,15.696458925307649,0.0197670641183036,1.0489483726315203,0.08429907988994989
2253,1.5122118406686282,3.3976180147380353,0.039351092850763394,15.913800285074098,0.009217399901818088,0.7441422566502487,0.03941107205880391
2254,3.528707406835098,9.363730142793997,0.10638472764234483,15.798647274447509,0.034442116354161924,0.9672660277403979,0.09135130320941519
2255,12.146485606643925,8.840253981033644,0.021660073548704615,15.800221202277042,0.0021355027681994668,0.6939972365226028,0.07109523831316067
2256,12.833087256671199,3.389724204064167,0.03270046863954919,15.783245545352088,0.022156501667846405,0.6342754085422417,0.10596670468347863
2257,20.952607460302417,9.142519654982276,0.034289725196349874,16.002667412892517,0.03135832711211539,1.1911066934715495,0.09650513698620919
2258,16.424504115593088,8.688169631415958,0.03363305647763188,15.830975362880425,0.02860287239127047,1.0284093282320703,0.09963123221375925
2259,-0.9351049342192033,6.220924219536817,0.05015108140057905,15.975943237097727,-0.00048592504178142284,1.0900909342601295,0.07431656039831394
2260,-0.4678122255409969,5.16572053583592,0.04129586913546585,16.10393806117229,0.019365810611680592,0.5111480391896883,0.083804331227222
2261,3.3670743048437375,4.584067882491458,0.0320756633643011,16.11003247904184,0.01055029723393968,0.7520071945079579,0.08614536802641123
2262,28.891851239363827,3.1616226638222344,0.04264657194000413,15.795338726756961,0.026716107018051043,1.2043818912353186,0.06988117203388422
2263,17.741131739887237,7.686307270873673,0.05059995301534408,15.716653437266558,0.018528237502522006,0.5602230685495817,0.012542351340913218
2264,10.899545677799374,10.55130441379667,0.06703629127085618,15.850954717701017,0.012385719455471931,1.0558973863891632,0.06122500922464648
