,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
1116,3101.28,0.9732999999999999,12.554499999999999,-5486.250000000001,68.3778,8.7932,-0.39179999999999954,0.0,0.0,-0.0106,232.62250570738075,763.0741,15.78,0.04729999999999975,0.7585,0.4892000000000001,18.539999999999996,8.2,0.019,2.553317324022964,4.688499999999999,30.143199999999997,26.5089,0.021
1117,2901.62,0.9835,12.5237,-5525.0,69.9444,8.7015,-3.0881999999999996,-0.03500000000000002,0.005400000000000011,-0.01,232.33494907189126,836.6193,15.740000000000002,-3.732,0.5833,0.5514000000000002,23.72,10.05,0.022130591540161677,2.274516488653669,2.3362,13.6777,50.7463,0.0205
1118,3171.4200000000005,0.9694,12.539734192996335,-5226.249999999999,70.7667,9.0744,2.682700000000001,0.03960000000000002,0.0010000000000000098,-0.0131,236.4145,787.0676,15.719999999999999,0.3784000000000001,0.8741,0.3225,15.64,6.289999999999999,0.028466067250360116,3.0059000000000005,3.5024,16.9566,32.8558,0.0216
1119,3005.31,0.9722,12.5412,-5277.999999999999,69.6111,8.598,-1.0826999999999993,-0.03769999999999999,0.01919999999999999,-0.0133,230.7623,771.8616,15.78,-3.779,0.7948,0.2984,18.97,8.3,0.019358510390858744,3.311833142280798,4.6164,22.5206,39.9247,0.0166
1120,3043.23,0.9511000000000001,12.448000000000002,-5328.0,66.9333,8.3324,-0.06359999999999996,0.15110000000000004,-0.039,-0.0132,232.6586108964185,729.1587,15.740000000000002,-0.04729999999999975,0.6887,0.8348,20.88,9.59,0.0231,3.2929991888009154,3.5622,28.178,32.4528,0.012200000000000003
1121,3013.15,0.9713,12.400200000000002,-5315.750000000001,71.1889,8.8597,-9.4318,0.10930000000000002,-0.05449999999999999,-0.0116,230.56685990846623,751.5009,15.77,-2.175,0.8318,0.4059,23.64,8.28,0.02835337517010888,2.5347191049878712,4.2249,17.7222,37.149,0.0182
1122,3065.48,0.9635,12.5222,-5442.0,76.0222,8.2776,1.1473000000000013,0.029799999999999993,-0.030800000000000008,-0.017,231.7339,744.6107,15.82,-2.647,0.8414,0.1684,16.54,8.25,0.023068561360377524,2.846133202269751,3.184442672475297,35.8117,15.2493,0.0207
1123,3072.86,0.9732,12.3351,-5546.25,76.9333,8.1161,0.7381999999999989,0.035300000000000005,-0.016,-0.0118,230.0627,762.4107,15.740000000000002,-3.5429999999999997,0.6304,0.48540000000000005,16.79,8.41,0.02214316291545541,2.316783618595671,2.087,19.0587,33.9343,0.0178
1124,2988.5,0.9665,12.470599999999997,-5247.75,67.7556,8.5288,4.1455,-0.027299999999999994,0.010900000000000012,-0.007500000000000001,231.01925387685185,765.1574,15.86,-0.4730999999999999,0.8318,0.4857,18.71,6.03,0.0174,2.8716,3.9279999999999995,15.3325,92.4623,0.035
1125,2965.5,0.9841,12.4996,-5383.25,74.7778,8.9833,-2.5191,-0.05910000000000001,-0.005199999999999995,-0.0113,230.1673,701.7334,15.83,-2.93,0.8145,0.366,16.28,10.48,0.0629,2.538203399980885,2.087,39.8404,36.404,0.0132
1126,2994.92,0.9577,12.5547,-5740.75,67.2111,9.6136,-3.9218,-0.041399999999999985,0.005699999999999983,-0.011,230.8181,749.7575,15.84,-2.789,0.7595,0.4145,23.45,9.42,0.029015439148280385,2.1757,1.3996,31.946480880708638,31.0148,0.009
1127,3092.74,0.9627999999999999,12.5004,-5445.25,70.4222,8.3383,0.9427000000000011,-0.1344,0.0894,-0.0114,231.40324288627485,734.7629,15.65,2.4579999999999997,0.8346,0.666,22.47,6.749999999999999,0.019915979303680893,2.9352,3.2594999999999996,29.942899999999998,38.6813,0.014800000000000002
1128,2972.34,0.9774,12.574299999999997,-5596.25,72.0,8.8331,1.4408999999999994,0.007400000000000012,-0.016300000000000005,-0.0121,231.2082,723.3818,15.76,0.0,0.8253,0.422,17.03,8.77,0.019864025190541992,2.746477601237368,2.4311,24.091299999999997,48.1328,0.0174
1129,3106.5499999999997,0.9654,12.368599999999999,-5288.5,69.1889,8.6005,-0.31819999999999987,0.005899999999999981,-0.0912,-0.0030999999999999995,231.24949811142912,788.1325,15.71,-0.6623,0.6852,0.313,15.69,8.61,0.053899999999999997,3.09,3.8758999999999992,9.6613,53.34481976700322,0.0101
1130,3043.05,0.9533,12.3741,-5503.500000000001,66.1222,8.6324,6.706887598007975,0.06760000000000002,-0.0861,-0.005600000000000001,233.19492992431032,832.1991,15.94,0.5677000000000001,0.838,0.6677,15.91,5.88,0.034403391140258574,2.9293000000000005,2.2989,40.9473,92.6503,0.0207
1131,2958.39,0.9489,12.6159,-6483.25,67.5889,8.5177,-10.2673,-0.004200000000000003,0.012299999999999985,-0.0052,231.71556075102305,780.9182,15.79,0.0,0.8187,0.9891,27.08,15.589999999999998,0.03461350217454364,2.1053,3.2722,49.2352,57.4163,0.0093
1132,2904.17,0.9701,12.480600000000003,-6395.5,70.5667,8.828,4.4155,0.1737,-0.1496,-0.0081,231.8118036254457,752.795,15.729999999999999,0.04729999999999975,0.8048,0.37489999999999996,25.64,6.71,0.032631075685032054,1.5799,2.4568,53.2787,30.6748,0.0085
1133,3055.414125635013,0.9715,12.508000000000001,-5506.25,67.7778,8.3324,4.837299999999999,-0.03490000000000001,0.023000000000000017,-0.0085,232.42749348987965,735.0312,15.87,0.0,0.7717,0.47240000000000004,17.75,4.55,0.0206,2.498966323250152,4.0107,27.413900000000005,53.37881170009382,0.021
1134,3011.49,0.9649,12.488200000000003,-5522.25,61.7444,9.3851,0.8719054577976401,-0.1825,0.08069999999999998,-0.004999999999999999,234.4278128658477,764.1613,15.71,0.04729999999999975,0.7388,0.6039,20.14,7.3500000000000005,0.03501444780982093,4.22928222385363,3.4329,38.2679,100.7557,0.0184
1135,3184.83,0.9698,12.550999999999998,-5398.499999999999,69.3,8.7635,-2.4345,-0.01720000000000001,-0.025999999999999992,-0.0101,230.3208,730.2048,15.8,-1.797,0.5662,0.4554000000000001,21.41,5.44,0.02933091768321988,2.834882017822371,3.2280999999999995,53.965700000000005,52.67079999999999,0.0078
1136,3142.2100000000005,0.9644,12.409600000000001,-5641.250000000001,72.9667,8.3271,-4.4309,0.10170000000000001,-0.0803,-0.011,230.2672,798.4615,15.740000000000002,-1.088,0.7180274677595105,0.5808,26.76,10.76,0.023912638153187317,2.8310423049115347,3.3453,23.011,26.274100000000004,0.0169
1137,3068.81,0.9485,12.4027,-5553.500000000001,69.1444,8.7662,5.0954999999999995,-0.09340000000000001,0.09060000000000001,-0.0093,231.0763375479806,689.4589,15.82,0.4258000000000001,0.8297,0.4239,17.21,8.684062091097918,0.0142,3.000362114002128,3.2578,21.056,62.5337,0.021
1138,2965.48,0.9518999999999999,12.6006,-5349.75,68.3889,8.659,1.9854999999999996,-0.169,0.0876,-0.0122,231.47514622900687,778.5873,15.87,-0.23650000000000015,0.8117,0.3649,21.480000000000004,10.35,0.0237,5.4308,5.1243,21.425499999999996,39.3443,0.0187
1139,3075.7600000000007,0.9501999999999999,12.4322,-5550.75,69.9222,8.8287,1.6938072364612247,0.08100000000000003,0.0022999999999999913,-0.003700000000000001,233.02119247688094,743.8116,15.94,0.5677000000000001,0.838,0.3181,17.92,6.68,0.0338,2.569,2.2816,38.1138,60.1390684031966,0.0116
1140,2959.86,0.9648,12.389600000000002,-5442.25,72.2667,8.7512,-2.238200000000001,-0.0743,0.0607,-0.0109,230.3047,774.396,15.740000000000002,-0.0946000000000002,0.6595,0.2697,17.6,8.0,0.026528787039173392,3.154259390717198,5.8358,33.2311,43.2184,0.0349
1141,2908.06,0.9609,12.5022,-5508.749999999999,61.3222,9.2405,5.332793678118562,0.1297,0.01379999999999998,-0.0022000000000000006,231.39379363444664,752.2854,15.729999999999999,0.0,0.8763999999999998,0.2917,20.29,12.49,0.040929387045848926,5.715799999999999,2.7832,21.501399999999993,56.92777047936369,0.0115
1142,2978.89,0.9636,12.499,-5508.5,68.1111,8.7812,-0.6608999999999994,-0.1576,0.04070000000000001,-0.0142,231.48180111947823,811.0338,15.79,-0.6149999999999999,0.7833000000000001,0.334,19.1,3.93,0.0118,2.9179503228861106,3.4488,22.4884,43.6236,0.0212
1143,2999.28,0.9667,12.5004,-5247.5,70.2333,8.3383,-4.72,0.12649999999999997,0.004000000000000004,-0.0116,232.29629489065724,634.0443,15.65,2.4579999999999997,0.8346,0.3962,20.94,8.44,0.021760566936952677,2.8514,4.120399999999999,30.5869,21.5517,0.014800000000000002
1144,3054.78,0.9539,12.5698,-5147.25,62.9667,9.094,1.5734209398781858,-0.008200000000000008,0.069,-0.007500000000000001,231.57183974057978,682.8184,15.699999999999998,0.7568999999999998,0.7859999999999999,0.2697,14.45,15.56,0.04580118503281748,3.352220386108428,4.935899999999998,26.843599999999995,27.8607,0.0073
1145,3051.44,0.9441000000000002,12.493014000279329,-6069.75,67.9889,8.7977,-1.1927,-0.0946,0.034989601653081515,-0.0047,231.81409015323968,756.9414,15.77,0.0,0.7661,0.3514,21.3,6.34,0.023469915693214282,2.9453380360262194,2.2581,34.3904,55.0265,0.0098
1146,2997.67,0.964,12.3543,-5535.5,72.4,8.827283813690277,-4.3955,0.07,-0.012199999999999994,-0.011588652601733786,231.5832,773.1085,16.0,-3.1189999999999998,0.8307,0.4454,15.92,8.13,0.02164556793527385,3.2427373245287385,4.3225,29.180799999999998,42.7316,0.0097
1147,2992.4,0.9549,12.4659,-5378.18223632962,62.7556,8.7588,11.559099999999999,-0.010399999999999996,0.013200000000000003,-0.0052,232.92223732471675,781.5414,15.78,0.04729999999999975,0.7508999999999999,0.4659,12.1,10.202859008886893,0.0461,4.6735,4.2298,24.2959,58.50444458149957,0.0184
1148,3042.45,0.9703,12.3869,-5587.0,71.7,8.3271,-3.6509000000000005,0.11219999999999997,-0.0458,-0.0125,229.5486,756.0542,15.740000000000002,-1.088,0.6974134827993298,0.18839999999999998,18.31,6.059999999999999,0.03038474550585596,2.725107522748326,3.6376999999999997,14.171699999999998,39.9202,0.013500000000000002
1149,3070.16,0.9740000000000001,12.5665,-5428.75,66.7778,8.6772,-3.9555000000000002,-0.1631,0.034000000000000016,-0.0111,231.9234,717.4734,16.0,-3.1189999999999998,0.8307,1.1879,24.14,5.839999999999999,0.028235546250601463,2.9695141384863226,4.611299999999998,42.61388815527938,58.7571,0.0174
1150,3002.22,0.9442000000000002,12.4349,-5578.75,70.1667,9.131,3.5944999999999987,0.0,0.0,-0.0095,232.41982908950294,838.483,15.86,-0.8988000000000002,0.7402,0.4214,20.4,9.1,0.043,2.364445182453708,3.02158661669083,21.0712,32.6316,0.0184
1151,3093.75,0.9629999999999999,12.482400000000002,-5782.25,71.4111,8.6706,-0.4481999999999999,-0.09769999999999998,0.12939999999999996,-0.006199999999999999,231.59661532358223,751.7628,15.89,-0.14189999999999994,0.827,1.1895,19.87,12.06,0.022321384207112677,3.9336360643460067,3.5302999999999995,22.9263,62.78434932212449,0.0298
1152,3030.88,0.9694,12.5488,-5349.75,71.6,8.7779,-2.9573,-0.03790000000000002,0.0035000000000000166,-0.0122,230.76207724354416,784.527,15.67,-2.08,0.7859,0.1959,18.84,7.69,0.03515232646936675,3.0111887746879664,2.8291,34.7506,26.3104,0.0087
1153,3034.55,0.9687999999999999,12.4996,-6551.5,71.3556,8.6427,-1.7100000000000006,-0.05290000000000001,0.14130000000000004,-0.0091,231.18501394091786,755.3174,15.91,1.939,0.7713000000000001,0.4729,17.0,8.07,0.02049086159491892,2.7719,3.1572,40.4319,38.4088,0.0112
1154,3047.06,0.9657,12.506865173877893,-5472.0,73.6778,8.2981,6.185500000000001,0.009199999999999976,0.024399999999999988,-0.0117,230.2179,819.4529,15.59,-0.14189999999999994,0.6847,0.3288,17.78,9.17,0.026572895378134148,3.1415,3.6781,16.1207,62.59380000000001,0.0058
1155,2949.12,0.9777,12.6241,-5158.75,70.9778,8.451,-2.113600000000001,0.1533,-0.051999999999999984,-0.0113,234.1116,746.266,15.82,-0.4258000000000001,0.6888,0.2892,22.37,7.279999999999999,0.03576421559869189,3.148424225183016,2.9226,34.5166,44.0529,0.0088
1156,3040.72,0.9516999999999999,12.478217568028414,-5548.0,66.4778,9.017338385969946,-10.1245,0.10299999999999997,-0.0706,-0.006,232.13324703015988,662.9427,15.89,0.0946000000000002,0.8884,0.2675,15.31,6.589999999999999,0.034939168810398866,2.6767,4.3815,15.6292,95.0,0.0199
1157,2983.27,0.9597,12.4796,-5550.5,65.0444,9.043,-7.5382,0.12379999999999995,-0.0922,-0.0070999999999999995,232.35719234357177,776.9291,15.83,0.1891999999999997,0.7678,0.5644,16.85,5.24,0.01859974836343991,1.7767,4.0167,24.902,66.4311,0.0187
1158,2882.22,0.9593,12.5273,-5332.5,75.94440000000002,8.9818,-5.3318,0.01549999999999998,0.04169999999999999,-0.0116,229.9851,748.0556,15.729999999999999,-2.08,0.7651,0.5430000000000001,20.49,5.71,0.021813359892722414,2.9994954534123033,2.0749,25.350999999999996,53.5059,0.0108
1159,3045.87,0.9626999999999999,12.5263,-5351.75,72.6667,8.3267,2.1927,0.00530000000000001,-0.05870000000000001,-0.013,233.2187,742.2628,15.729999999999999,-0.8042000000000002,0.6976,0.5724,22.37,8.99,0.020263310589870808,3.4097727588027165,3.1577999999999995,30.006499999999996,29.2027,0.031
1160,2913.15,0.977,12.5724,-5594.015264078664,60.5,9.2007,5.134499999999999,0.05389999999999998,-0.0413,-0.006,231.10590154257605,787.6015,15.750000000000002,0.0,0.771,0.3485,17.05,4.75,0.029351914334181807,3.1275,3.0264,9.4876,103.3333,0.0107
1161,3032.29,0.9708,12.478600000000002,-5486.250000000001,66.0667,9.7484,2.5670551370176065,-0.04680000000000001,0.007600000000000011,-0.0083,230.94687625173057,716.8627,15.82,-0.5203999999999996,0.6897,1.1349,23.46,4.39,0.051899999999999995,2.5965,3.5507999999999993,29.0849,34.7826,0.0087
1162,3025.01,0.9711,12.4527,-6480.250000000001,63.9222,9.2171,1.1591000000000005,-0.0338,0.026999999999999986,-0.0099,231.67801682942218,677.3252,15.84,-0.2837999999999999,0.758,0.7544104985253711,17.9,10.47,0.04970100551495929,3.6678000000000006,3.2067,17.2456,56.63719999999999,0.0093
1163,3064.09,0.967,12.602,-5450.249999999999,76.9667,8.1161,0.7136000000000013,0.018600000000000002,-0.0173,-0.0126,230.9235,814.4994,16.0,-3.1189999999999998,0.8307,0.3976,14.28,5.95,0.01313581475946702,3.2154055507879558,2.4311,25.8748,24.5059,0.0123
1164,3068.38,0.9768,12.488000000000001,-6534.75,69.8222,8.77,2.1918000000000015,-0.0714,0.08700000000000001,-0.0091,231.3211034331635,696.5634,15.91,0.04729999999999975,0.6849,0.2668,19.41,7.52,0.021297130605282568,3.8277000000000005,3.8846,38.5145,67.9452,0.0112
1165,2940.5,0.9659,12.3741,-6345.75,66.2778,9.5642,1.2042037241468861,-0.007299999999999999,0.056299999999999996,-0.0066,230.02557849800726,668.8231,15.94,0.5677000000000001,0.838,0.3705,20.24,10.89,0.0503,3.6871999999999994,2.2989,27.1372,37.594,0.0206
1166,3002.15,0.9757,12.58,-5318.5,74.0111,8.9857,-6.0255,0.017100000000000025,0.04650000000000002,-0.0105,230.6575,740.4989,15.82,0.04729999999999975,0.8343000000000002,0.4815,19.520000000000003,5.4,0.0219,2.1413,2.4419,13.9568,63.1579,0.0091
1167,2882.17,0.9505000000000001,12.5894,-5433.25,68.2333,8.4421,-0.4090999999999996,0.021799999999999986,-0.039,-0.007500000000000001,232.13603396614113,702.5985,15.77,0.0,0.8217,0.9616,18.44,11.41,0.0212,3.7644140478338897,3.5553,10.4423,44.1472,0.0194
1168,2962.45,0.9664,12.543899999999999,-5384.5,67.1222,8.8909,-0.44909999999999967,-0.03429999999999998,0.04349999999999999,-0.0115,232.18326833058637,733.8493,15.82,-0.4258000000000001,0.6888,0.2405,19.32,4.68,0.02277158568624183,2.4464198230890712,2.935955060053171,48.6643,48.0349,0.0088
1169,3186.16,0.964,12.5059,-5630.25,75.8,8.9818,1.2954999999999997,0.04639999999999998,0.011799999999999996,-0.0108,230.2951,763.3664,15.87,-2.647,0.8037,0.4144,17.84,7.19,0.01571265412946215,2.7501101278671474,5.131099999999999,33.2422,22.2997,0.0132
1170,2960.58,0.9609,12.4845,-5207.75,69.0111,8.662,-0.9500000000000001,0.1401,0.04059999999999998,-0.0127,229.9963,735.7491,15.66,-2.222,0.81,0.4186,25.41,6.2799999999999985,0.020938495658830384,3.590468201929979,2.2408,19.8503,40.118,0.015
1171,3030.56,0.9746,12.522400000000001,-5773.0,75.2556,8.0787,3.4318000000000004,0.038399999999999976,-0.0348,-0.0134,230.1152,756.963,15.89,-2.789,0.8336,0.5238186708178368,21.01,7.890000000000001,0.0311,3.0312,2.7624999999999997,16.4282,47.0588,0.0099
1172,3003.96,0.9656,12.4982,-5570.25,74.28890000000001,8.3006,0.8827000000000003,-0.0365,-0.023399999999999994,-0.0079,231.97210556252713,840.1645,15.76,0.2837999999999999,0.8291,0.4491000000000001,18.11,10.61,0.017787569193201618,2.64,4.810199999999998,32.1642,87.7583,0.0109
1173,2931.4,0.9778,12.4922,-6286.75,67.2556,8.88109415148373,-2.5727,-0.0476,0.08519999999999997,-0.0084,231.8497183388452,709.405,16.0,-0.0946000000000002,0.7975,0.4723,16.9,4.81,0.0131,3.5673069919238984,4.7816,18.9444,47.7612,0.014900000000000002
1174,3018.78,0.9632000000000001,12.5004,-5320.5,66.2889,8.3383,-2.1464,0.0741,0.006299999999999996,-0.0137,235.5401,643.6004,15.729999999999999,-0.9934,0.6812,0.2642,24.05,3.8999999999999995,0.03323265113041282,2.2241,3.3360000000000003,33.1823,33.5766,0.014800000000000002
1175,3097.89,0.9539,12.481873746258678,-5302.75,76.6556,8.1409,1.3355000000000012,0.02790000000000002,-0.02380000000000001,-0.0111,236.1528,747.9944,15.78,-0.8042000000000002,0.7348,0.355,15.35,7.3500000000000005,0.026899109078487846,2.6149489444082255,2.6616,38.3186,61.3995,0.015400000000000002
1176,2901.07,0.9493,12.5351,-5468.75,69.9111,8.7897,-0.7235999999999996,-0.014799999999999997,-0.018300000000000007,-0.0074,230.61851199234022,803.9097,15.76,0.0,0.8202999999999999,0.5129,18.66,11.17,0.03673895808063097,3.9193000000000002,3.439,25.331899999999997,47.2973,0.0355
1177,2982.62,0.95,12.3996,-5529.250000000001,74.0333,8.272,4.313599999999999,0.0,0.0,-0.0084,231.7951549097256,732.9428590914409,15.729999999999999,-0.5677000000000001,0.5325,0.45350000000000007,26.66,7.65,0.0177,4.141300000000002,3.5669,20.9067,29.8507,0.0121
1178,3028.97,0.9658,12.5202,-5747.75,74.33330000000001,8.8889,3.449099999999999,-0.0024999999999999996,0.04899999999999999,-0.0088,231.17495326437128,800.832,15.9,0.0,0.7536999999999999,0.3883,18.49,8.52,0.024187615860214652,4.6099,5.0622,18.5437,59.3438,0.0162
1179,3160.54,0.9697,12.5167,-5712.75,75.0,8.8097,-4.1018,0.001100000000000007,0.04430000000000002,-0.0156,230.3713,792.8111,15.83,-2.505,0.7932,0.3445,17.05,5.969999999999999,0.024695455937616358,2.5479216897293537,2.7006000000000006,21.2741,53.11999999999999,0.0079
1180,2872.4,0.9510000000000001,12.484434994913647,-6541.25,65.4333,9.094,2.0256039068811718,-0.1388,0.0985,-0.0063999999999999994,233.1748102678823,756.9467,15.699999999999998,0.7568999999999998,0.7859999999999999,0.2872,15.23,4.41,0.0471,3.3448196590680754,5.5141,23.6742,73.0097,0.0132
1181,3023.37,0.9771,12.5651,-5647.75,67.8222,8.9191,3.6536000000000013,0.10250000000000001,0.004700000000000007,-0.0136,231.2414,729.0667,15.87,-2.647,0.8037,0.3973,25.25,10.58,0.0302,3.2528618802158116,3.9056999999999995,28.8448,36.8664,0.0181
1182,3116.38,0.9744,12.5106,-5662.000000000001,68.8444,8.6068,-1.2335999999999998,0.05000000000000002,-0.009399999999999997,-0.0131,231.19438588810814,717.5179,15.88,-0.14189999999999994,0.8106,0.4045,22.26,5.95,0.0202,1.8254,3.0767,14.5906,36.7816,0.0262
1183,3021.37,0.9559,12.424500000000002,-5356.25,67.5556,9.7137,-0.3445000000000005,0.1063,-0.04059999999999998,-0.0125,232.22015672342175,756.8435,15.65,2.4579999999999997,0.8346,0.3865,21.9,14.5,0.021224000190916442,2.654277661409094,4.120399999999999,24.5535,46.493,0.014800000000000002
1184,2966.94,0.9548,12.5471,-6466.0,69.3111,8.659,0.18909999999999969,0.1317,-0.0803,-0.0146,232.85788098685092,725.8836,15.94,-0.5677000000000001,0.6786,0.9153,15.47,8.33,0.0213,3.8611000000000004,2.6086,25.8089,42.6117,0.0157
1185,2992.15,0.9664,12.4849,-5397.5,68.5889,8.5788,3.1381999999999994,0.07750000000000001,0.01570000000000001,-0.0114,230.66987401432974,738.2743,15.91,-0.5203999999999996,0.7586,0.3778,14.98,13.57,0.0148,3.3035555729334605,2.8978999999999995,20.2698,37.8022,0.0252
1186,3044.34,0.9738000000000001,12.612200000000001,-5629.250000000001,74.8556,8.135,4.538199999999999,-0.04689999999999999,0.0408,-0.0147,230.8403,706.8492,15.729999999999999,-2.694,0.8376,0.4694999999999999,22.58,6.589999999999999,0.0235,4.5925,2.4647,23.700699999999998,20.4255,0.0233
1187,2966.26,0.9652,12.412399999999998,-5399.25,69.6778,8.7997,-3.2882000000000002,0.014599999999999972,0.00929999999999999,-0.0105,230.76430768890228,693.3177,15.740000000000002,-3.732,0.5833,0.4066,19.069999999999997,6.659999999999999,0.02994312703620307,2.471432491464085,2.5857,22.4199,59.9287,0.0205
1188,3022.8,0.9588,12.5227,-6506.75,68.9444,8.7851,6.599999999999999,-0.018099999999999995,0.008700000000000012,-0.009,231.7689347313541,743.8595,15.87,0.7096,0.8386999999999999,0.8092,22.98,7.86,0.0216,3.022044732041529,3.2624,12.0276,44.3213,0.0115
1189,3076.5,0.9747999999999999,12.4492,-6334.25,67.4556,9.5713,1.5017999999999987,0.008499999999999994,0.019999999999999987,-0.007500000000000001,231.1201820550474,746.8328,15.85,-0.9934,0.6764,1.0538,21.94,15.930000000000001,0.061000000000000006,3.297979703713409,3.0361,58.3148,61.4357,0.014200000000000003
1190,3047.54,0.9472,12.5018,-5307.75,66.0222,8.6324,2.927006438344345,-0.012000000000000012,0.002500000000000007,-0.0107,232.02003977100892,820.6605,15.719999999999999,0.0,0.7931,1.118,15.11,12.520302921149732,0.03465171209074985,3.9948897792706966,2.4091,19.4852,37.4269,0.0151
