,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_131,feature_206,feature_349,feature_511,feature_520
2027,2974.2697729825136,12.505946578240005,-5479.9421401684185,9.012616155187242,9.51919975548413,15.831507292287865,0.7705796739963111,12.461406981705128,0.017754035504876968,54.323315071249425,27.594359029685027
2028,2955.1476447913124,12.51525932779414,-5420.10126787663,9.25997373217558,12.974163197160896,15.79471541461812,0.7536729343739373,9.007764829564776,0.037138352475655556,30.549618079965555,7.573525642438103
2029,2998.222032555913,12.499958828389337,-4305.501235915287,8.874832042782982,22.790328554472868,15.762466232736791,0.7614614645691902,9.702529692188005,0.02625744509820671,64.04599308217037,9.993566161949488
2030,2961.457598236739,12.454736808895198,-5237.773899731779,9.719800176154408,3.2222656274216233,15.816563303881356,0.688693107594406,13.550996160022557,0.04207858274604562,51.15706267752148,12.949147903835598
2031,3016.0646393031534,12.477822616376873,-4991.333894546488,8.612795814522855,7.610366202525057,15.728385754577419,0.6921348060615963,8.235659027646896,0.024445282088032344,82.12172177067893,22.342899161626644
2032,2968.6911637177736,12.505407198336664,-6355.634038998404,8.651606622481964,19.2773400536767,15.773568640338063,0.7374999671379414,8.24480714243974,0.03205322524669053,61.66214708186791,19.59307657330695
2033,3072.5730089693097,12.47248822964573,-6438.557493603875,9.403915878103856,16.827508080320744,15.852560812640956,0.6880004812635307,12.466612310028605,0.026035382693767876,55.029758478206574,9.898834988077672
2034,2905.6142886055336,12.555435249466994,-5571.624914169871,8.669063835061952,3.784365121806017,15.72872329876095,0.8715993210218611,14.108887701915517,0.024705866647440122,132.85278293010546,4.889568034840139
2035,3018.333730430265,12.502610606330732,-5470.837468136679,9.136995959321041,0.7780911001932873,15.874348446226277,0.7400356700573754,6.5086398396350855,0.021656515537737234,34.233391882019966,6.1285106981734545
2036,2945.0438281283514,12.464111139945077,-5270.445414269127,9.068279987363841,-2.2368309143446474,15.907667099176143,0.7937704607921555,8.59707484674787,0.017137142540133106,49.72472870009769,4.942766380425022
2037,3028.49821620279,12.508002105710325,-4986.004808718539,8.716938935242078,5.607674493841669,15.761923466378171,0.7130540798269022,8.938714313803745,0.028713585753599037,84.99699821309906,6.885530901137422
2038,2984.064912591677,12.471566364104271,-5783.09976389863,8.553568598024414,2.529108412661795,15.846004755904765,0.7188339674539687,7.286935829163039,0.01472114006204902,53.70356179681912,7.939088492065564
2039,2911.8437899363767,12.563221667025626,-5776.543718576855,8.72315708553507,-2.521614935994397,15.847017154694774,0.8192899567351123,5.40981736185331,0.017522827935155923,38.93826921917771,6.377939547232198
2040,2890.051972850913,12.46434754998833,-5917.779534355236,8.842686998721701,7.073004257165074,15.82393443437858,0.7026016540533335,6.86721387533396,0.03774754087495229,49.957663269538315,6.740311903969426
2041,2999.624646355881,12.548737547761364,-5509.621136156849,8.739687929243175,17.752699473574904,15.779594541594529,0.8207368385730367,4.275687172734445,0.04494172450065012,67.15512341088795,14.712630136090032
2042,2886.1618074319163,12.51393694031634,-5462.147584643671,9.218744446107491,1.0777395541978283,15.777945782252871,0.8390218053112619,9.422030575264966,0.024512712347588186,63.669795243261134,4.053103721951936
2043,2937.6021931405926,12.584922212294675,-5428.7745719911145,8.613000506061681,12.680549510046099,15.833777029767647,0.8205716371656494,13.41716371656493,0.024559645987791708,112.03498964414122,19.944755930655962
2044,3029.467773544353,12.473651091022127,-5516.351993832678,8.675550334323283,15.949667234297062,15.905237218209987,0.7488213636721883,7.530430795534901,0.02891120243839519,69.16797892011361,6.73204663686012
2045,2925.1757534841436,12.53211793209075,-4173.970024483161,9.2007,14.112084784262745,15.796387124630632,0.8311929609422821,10.611845652636596,0.03509400981351354,71.45249195612956,14.694203224413375
2046,3044.019371109628,12.559419109324434,-5432.888640308118,8.779124299962243,-1.4106426153047482,15.866181476132686,0.8038037800242718,6.100573977076591,0.021279395079557714,48.322673733584146,6.64526434525944
2047,2966.2938428462326,12.502960309337043,-6351.679313201433,8.636901493277792,-5.626964549630344,15.82329442091867,0.7490375455744639,7.439899558023571,0.017206583501095243,122.10882200047425,7.7375343869458035
2048,2987.119983743579,12.457162784608775,-5002.542871322637,8.787186989618391,11.140275206291044,15.769427177466051,0.7138906758316673,6.599348572389191,0.030403668236920076,66.93547566391115,34.28840984207332
2049,3005.0736237824335,12.455134966066847,-5263.941568444192,9.45742659524265,2.125204080756486,15.893744575407744,0.7106704277172972,15.939386239814711,0.020696900169810278,45.789813578432764,9.034196242363006
2050,2910.516778030217,12.525008643518166,-5415.387379582901,9.07905152358697,12.998668340536621,15.828649340812696,0.8316315415749664,12.734291202157804,0.02573846221214563,122.07451008814496,32.29153550473893
2051,2966.9093580111994,12.532315986287836,-5731.800725185106,8.573336790970922,4.087674361812746,15.655259034491097,0.6934012045988129,8.6452765725634,0.017611226750134892,50.59307709789982,8.352024078059273
2052,3061.8188761902543,12.551739923364405,-5663.663164169149,9.097734664510837,4.905264281378734,15.74496389645464,0.8285675613088036,5.185883174370628,0.03408266519093545,66.32223791191997,27.73383832277371
2053,2946.036989475062,12.478221505687705,-6356.696237299436,9.5713,3.099943147450581,15.883225802532397,0.7224279563208033,6.1798925839449925,0.04562233226721695,47.290925438450316,7.5552186144843
2054,2970.5739155971023,12.459988608867311,-4173.970024483161,9.09805243396554,16.22610491360018,15.772322868658847,0.7625692396385522,10.018730492762181,0.03887435196654819,123.75823023117289,32.307274466659116
2055,2981.919421877708,12.519828580725406,-5025.823978444193,9.168801782227973,11.295896780794536,15.895660725906758,0.7902822103736471,6.965559660679579,0.04447880895566967,64.92001452268627,11.065246300563699
2056,2939.9696376817305,12.506086591601958,-5503.03627183857,8.935900030447515,7.2856711170713275,15.871653069403285,0.7925550913618895,11.905292594891998,0.018903618368405782,49.52396185811796,20.6892838383871
2057,2960.6140567333446,12.53693991695214,-5102.761347269938,9.233763706772578,13.866096597389637,15.912137787848517,0.7962419274159608,8.05769516783216,0.04370586933053958,72.51240494292632,14.683494498212438
2058,2883.1059356767564,12.52514808237606,-5339.012382282977,9.04489774834174,-4.335814500896102,15.73377529407709,0.774953517541201,6.525463520651115,0.01889574114321257,60.82976916053424,7.537180545053522
2059,2975.9109094779733,12.534774843848925,-5468.562561638581,8.830357109672626,7.423158802386988,15.846989712056352,0.7974881195539395,9.928483107580853,0.01995253911200195,44.00084519836504,18.157142954323124
2060,3019.8620997779967,12.587943275386625,-5392.0030154596225,9.023665898415869,-0.18075824230107806,16.03359250240549,0.7719010589519056,12.419220794160076,0.0418073673488034,61.53985961334787,7.270290303021481
2061,3177.2758437528505,12.574503952071856,-5271.617106548893,8.428885519788775,-4.182788288007599,15.745640951194694,0.7177131109259316,10.590975639451267,0.025131281902389384,36.10533517090635,8.479455324858478
2062,3014.347149131375,12.522285900601014,-5180.648056558215,8.586288952536593,4.494223840391168,15.910018799198648,0.7094993750758939,7.290018799198647,0.01787457701803043,29.27474970771693,4.554382272047022
2063,2967.2627831918057,12.496104462692061,-5304.936700930594,9.043320992044773,0.5452990008061072,15.881047319965441,0.7632759141514833,11.93372055338772,0.016830410392397032,45.51982219936544,5.283169239325283
2064,3038.4476176837525,12.510829548837346,-5513.435906385854,8.632085327413803,12.54649802175877,15.897861723031022,0.7534803070089069,11.228733024720277,0.027812232193409666,95.00973354401293,5.7594812712800625
2065,2921.0521686924703,12.481434230023778,-5390.09304702642,9.825140529382116,15.391138511412391,15.79595721247028,0.798932913911757,8.774064815323651,0.02338025276406873,74.16640846952927,14.31165135906687
2066,3014.304774437202,12.511801780435668,-5512.932111315527,8.708138014842259,16.865770163513385,15.841399411223184,0.7853609084332057,5.8767276050196395,0.037056152871439346,68.14526685322933,10.786902540838977
2067,3051.034219703217,12.507708806202123,-5389.739991969804,8.830938588846532,1.036419228168628,16.06650920771195,0.7233489186248738,6.1815051385854956,0.02263338650778919,42.99253054960543,5.6524506955615195
2068,3004.4425384741153,12.47368147720196,-5306.238299589601,9.932865028724464,23.334592329715043,15.950560314866767,0.818107449117684,17.847436190549466,0.024436717254239265,100.52582662064384,38.02751495542949
2069,2982.6558559380137,12.46179402930463,-5288.409188051685,9.466285963840646,4.2278715081635525,15.905572039182022,0.8125084554359551,12.415929770012909,0.017342777786876498,64.52952899787681,16.544293586991294
2070,2985.134563438066,12.51536310633602,-5016.164289053264,9.170476335123993,10.669266683008384,15.890078882920024,0.7864431428083276,6.899817954391393,0.04475169905724327,63.23370874615548,10.463429355467905
2071,2989.3023021457307,12.433670318123516,-5278.811510728654,9.722076929064432,3.3897784452510864,15.897544272033286,0.7366916157112887,15.862367154297774,0.023417544272033287,54.597103145281075,15.75414679526224
2072,2897.840123433597,12.529184431153169,-5388.487596239547,9.33557021862607,2.4802712451812363,15.76161432237697,0.8398969204419746,12.406319198514014,0.04002870585329685,108.52114685064251,23.93769198019624
2073,3018.5348816522833,12.502334247546417,-5470.895482385294,9.139249373377876,0.754156530823497,15.87441876652763,0.7396432827758292,6.502311012513374,0.02165581233472371,34.22803417825993,6.10842539177939
2074,2938.6102207493677,12.530389851513004,-5395.483690246642,9.338906113740686,13.14808198539002,15.75041350901736,0.740938368848247,11.2383805550311,0.0458650777419767,49.261369048230975,4.745642918509507
2075,2955.2482428510953,12.469440124346212,-6365.16568595196,9.172866755383255,6.77050352076802,15.889360127300453,0.7399218533762094,9.180633212252864,0.038869923391458096,71.68721048616277,6.290579497914409
2076,2964.8972551501197,12.463669627589889,-5255.039986157604,9.444387415632937,-0.7515077097856642,15.833206620624205,0.749059271612709,11.172156692060463,0.030727062098008996,51.07941234572329,8.866453967664725
2077,2919.791554600322,12.484617981097314,-5540.5583745607855,9.961525319381375,5.896470457400615,15.818829236366659,0.7649852509199662,17.628803552601127,0.013199029817668262,107.81312331230437,44.68139439845177
2078,3067.3624053327144,12.548845807040124,-5527.524909367347,8.634002168635183,1.811121021634202,15.832055525669388,0.8030395125716736,6.416664764355103,0.03202992661725332,40.00970749712789,5.722073851198645
2079,2945.531757173026,12.484792436991922,-5552.794204679947,8.748379411289518,22.737232932090897,15.818672288257725,0.7685494212462842,7.386994710301145,0.021808872362866712,18.735263293463863,8.911027722659378
2080,3090.5863954869246,12.555931102716102,-5241.053213620146,8.689730139793776,8.225170990160876,15.884918336439316,0.6860229098988921,15.846895020617975,0.015140964086043986,44.00019733887706,4.882193749730672
2081,3224.9400688546634,12.555664441365487,-5466.054839721693,8.910947209729125,0.5951716568479526,15.76283369845393,0.8246907548324051,9.782253737043103,0.02197248356957312,37.80840191288909,7.264164659058697
2082,2967.987258594428,12.501934710219196,-6375.497898812069,8.549245815415299,9.660976315294512,15.8093347640079,0.7876686158223559,13.34155401027174,0.0261712804076016,88.32685110608567,8.393359036121666
2083,2972.8918230482263,12.473345612720832,-6361.115368495813,8.662886937857701,22.628359423862456,15.794260404628268,0.7024379494283697,8.608518713712225,0.03455440823461005,75.58929954449074,21.79057895182587
2084,2965.668399698766,12.50282811403857,-5314.750648709097,9.149527596145145,6.1516547432623225,15.891782006897193,0.6966359862056165,15.510692041383152,0.02198615917233699,42.00249758490903,8.185534952029549
2085,2996.508059554295,12.499566583952369,-4981.993339591407,9.176400031017861,8.452575800293683,15.87033322994046,0.7728625214812719,6.667258041520972,0.045717042091799734,57.26843728295707,8.334514482131691
2086,3225.2794382699876,12.550954762330198,-5462.623463306274,8.902946733899682,0.3326136181878615,15.786956006300736,0.8204978373960543,10.151405719670993,0.02488480709137046,44.60379194064666,7.366393133909751
2087,2963.1997980652673,12.539786047098938,-5081.231534912175,9.117169413623023,15.03784461858177,15.915387399680638,0.8049863138051886,7.320009525223231,0.041307976598970314,75.25513819304321,17.206108883780434
2088,3109.0423833826,12.504328505238819,-5375.259632600832,8.938975133675871,5.131558276302294,15.871320014030795,0.8006605423295048,3.599265079540567,0.022528291113175204,72.22118141184606,5.874064423797799
2089,2994.824365888977,12.460713945067738,-5260.321734527107,9.180072913539894,10.816803361549072,15.831235096713518,0.7448028526141853,11.171233771700228,0.01678127263045532,39.711942742289246,6.490856415729436
2090,2961.1936846985686,12.548510594162716,-5087.224909968836,9.147067066653136,15.028964441851382,15.926717032779079,0.8140867187606899,7.509936477791839,0.042691251710806934,76.47512043336894,14.854436534847924
2091,3039.1100048251215,12.452822292564003,-5511.1040551225915,8.770332640957859,12.398694176207595,15.937625060314021,0.7206012626659445,8.214448746353108,0.02291714423574906,63.506295910980214,3.9993753896397983
2092,2968.9617655084744,12.523503338601007,-5497.573038420563,8.702248122132612,17.327014853793873,15.872654423691566,0.7753350999325771,9.585926542149387,0.03183088473831291,105.10221537624571,17.126648107482964
2093,3054.1322986345936,12.54909256354496,-5654.346608855226,9.111604387009464,4.462713727848967,15.73652130048837,0.8036662446969594,6.631192602663456,0.03286937221488272,61.73617010869828,25.669528920947045
2094,2911.428408793261,12.490141873287907,-5388.324306988394,9.721632222464965,11.513915220671134,15.785072658390117,0.8123934791242234,9.808097452938993,0.0285322750286785,85.52944754705464,18.410157634257807
