,feature_1,feature_20,feature_22,feature_34,feature_60,feature_116,feature_122,feature_130,feature_131,feature_206,feature_320,feature_337,feature_461,feature_511
2259,3010.079028805175,12.59502714182174,-5501.592740896916,8.620487136191315,13.90343944558541,635.7902018478816,15.85657859585866,1.0575586388651366,0.8037544968822871,13.327408609813052,8.427130246960532,10.58292703280668,20.165051159339423,132.63740262264378
2260,2985.928339074494,12.456358127015621,-5005.78341843904,8.769515832202954,11.410590062176784,767.8661417589733,15.76629621406856,0.4955237814911418,0.7121999555970225,6.612185522318902,6.738993233807502,8.273519590671338,35.380800820992995,67.77090749630014
2261,2970.1593466167997,12.486274401376525,-5298.615877085759,9.083826719621385,-1.2391246483089784,742.4862693824804,15.87790002178544,-0.3610833435563919,0.7770715711738204,11.331537501614223,9.8214513220371,8.993094688161635,28.443902662259532,46.51844942088578
2262,2964.2141637836594,12.468974880568293,-4173.970024483161,8.806855388147394,25.124783871442272,671.333193083494,15.80731886932057,-0.5418792141060671,0.7865432409987326,11.01311505106233,6.474510719634236,8.577369359268602,29.098434906110768,79.74275934884074
2263,3006.968131112493,12.488176942256173,-5667.498368245877,9.011458596643239,2.5591048806725727,650.3123315788308,15.782588830819375,0.7568999999999998,0.7524274867218521,8.098629326536894,9.766037603115258,10.746761251129948,21.79809603546696,55.989754198987775
2264,3190.9784670170447,12.560131546815114,-5262.808775657322,8.6342504463578,2.7240245498262574,780.4536208978686,15.797967669362443,-0.2453701130441721,0.7538883154192353,9.690956086965986,9.076372657279684,10.8697008565783,43.766645613535744,33.131642661911954
2265,2981.5838107360496,12.448,-5732.097424611449,8.763370037983494,1.4349662712385258,671.3783866062978,15.861468793300258,0.5134058178776854,0.7147589307678798,8.478689069456042,8.955816486071479,10.825418894487862,27.713240431775446,52.057761456769974
2266,3014.684864736561,12.58236404376149,-5459.464801931595,8.728328212475411,0.29036295771969334,685.4382095556673,15.785631690944857,-1.2016679271493445,0.8428443078526977,6.969553882217575,9.170040278840364,10.250098135576108,16.90731424647085,46.18040681223454
2267,3010.18730178479,12.47369071122148,-4997.433980861295,8.614011580854585,8.499116896608133,748.7197835471212,15.73008612706935,-0.3001712624698569,0.692993494170022,8.013760417449756,5.656699198492205,7.550152153176733,30.369944736017455,81.04796204761118
2268,2948.1699910055518,12.507214619795656,-5503.9885413933525,8.977532398904298,11.169118740455653,697.3626992165548,15.838990743170202,0.41013527714078013,0.8190761514821947,10.083578120900286,5.398660508568061,9.482343548333326,27.489570095185577,92.19275760810257
2269,2958.621535747683,12.52543024630359,-5323.793461470557,8.922481236949674,5.868726813259048,746.1591043520477,15.89043657832559,-0.5587848401945346,0.7221196650061693,13.730198652962647,9.431313682507678,9.005464090614582,20.384986233034034,42.54064181921844
2270,2921.443777860304,12.432548267627334,-5526.436337404241,8.994671676126856,1.174283666578073,727.5984260573309,15.77,0.25918660134223326,0.7886734263059075,9.23990809208094,7.105201787897006,10.666896964725954,33.36570738407977,54.39261837840411
2271,2987.9618410228036,12.464660568892445,-4173.970024483161,8.768639485304101,25.625038339961776,657.0388442615258,15.754047978043348,-0.4527981432395466,0.7755914530642075,11.749669642859377,6.358794036617422,8.77578355162636,29.065257402726385,94.88876357314894
2272,2953.0155140385964,12.561359270559041,-6356.806928154411,9.054366488887318,1.0209429173762432,737.8234154389537,15.729329476496797,0.4446392831272568,0.7919539594457047,8.239947366652594,9.42431962208774,10.076791722769116,33.709579108219316,36.33380047491038
2273,2944.4910584609347,12.462856043821326,-4173.970024483161,8.886590775038975,7.1327057820723745,714.4450890003635,15.80474659568153,-0.0986108385441798,0.7412909306833881,7.03151059686878,9.37056078649533,8.925903317355429,25.330330244772497,108.57535097466017
2274,2928.7348789128996,12.494668036554891,-5510.363983588162,8.968685436022058,1.9098410365961895,724.812481606988,15.8393008205919,-0.11716814985209922,0.8304382880768637,9.51161184878713,6.592740836329076,8.79691060103767,25.946313176702642,48.96315889162046
2275,2958.8830792826197,12.464662794246907,-5241.742588138636,9.568621529240856,1.6318936337269987,718.0657762435253,15.815550324499435,0.0854337063970953,0.7189994274602867,11.821025574645793,9.42676762983022,9.60936134333086,25.356686351463274,52.06522956947971
2276,2936.118443359887,12.507240776921812,-5036.763942468788,9.187972747634692,8.133802962934864,715.8969630106923,15.896123278580815,-0.027270388460905366,0.7665572818166857,8.818229840670256,7.592478846181109,9.343193822577225,35.57008648254792,99.66784333598143
2277,2912.2990156613787,12.602329385079765,-5612.953648165476,8.625063282319562,8.163975990590982,753.1463871046298,15.752578238768649,0.10102887512372277,0.7336877909071229,14.081499271880647,9.027011536195587,9.855332134070942,40.87553413257022,88.39496567308817
2278,2956.777897007941,12.48868128265674,-6374.959545420179,9.545759657857396,7.53393819992076,729.4893126708008,15.745011185508687,0.5124990308479709,0.6974070097148054,9.921812091215788,9.254477774112521,8.676065396517805,47.34400369655049,36.19688858359443
2279,2958.3429956165055,12.476689022818798,-4173.970024483161,9.2007,16.662276078384114,737.9837824914911,15.765882177545924,0.04869325051944231,0.780780037048779,8.512683804128807,6.711312593650352,8.572338736987724,29.069604045391255,115.06444798403821
2280,3129.903915723436,12.555238155152978,-5318.933534025999,8.6719289538003,-0.3923684143662092,760.797230717419,15.866436442162774,0.8099512528507944,0.8157355742264508,9.663401340015081,9.607630875442737,9.577391316490958,20.329580246556112,59.63735650340559
2281,2981.7412502284924,12.479356346456916,-6385.445378199639,9.394177593353461,9.715746176265931,742.8854471834555,15.748923043155997,0.42752896683238334,0.7195402261785766,10.908151279855769,9.228953850145038,8.662861014457317,49.972596026545375,36.137827929276035
2282,2901.064848257711,12.456455818159455,-4975.903246595737,9.212773523292014,-1.1601198791515581,695.077011035913,15.848043844708616,0.01850767425059618,0.7050562396841024,10.873136599883772,9.827951687086227,9.923569986040475,42.64524927964183,132.85278293010546
2283,2911.6417778189675,12.42591520376786,-5547.543358218652,8.71978770539705,8.100176595158901,746.1962843551323,15.784795859475178,-0.3924264747824684,0.751949971142837,7.820612998717728,10.399555801015518,12.56518888674763,38.23562651650151,37.3321353907876
2284,3010.7697014182427,12.473132247147895,-4938.230055260428,9.137893785613665,5.775530000931726,752.6526674885005,15.831565163999588,0.4337793548563915,0.7474451885597766,6.344582827601696,10.63979202643527,10.06835044482462,32.37725428306704,50.3552588551544
2285,3006.614160449894,12.551759016510264,-5550.946897719057,9.021886276075186,7.786880839720834,731.8131636506597,15.722206048715746,0.01924487014182397,0.7007518238712196,11.908202281655438,6.89191067740925,8.754345142269452,27.72599494411214,44.42000074690348
2286,3024.475461053652,12.603366089704014,-6596.869323325904,9.357875244462036,25.01121484415269,662.7821331478276,15.863548166564566,0.019454293037400372,0.8165637668320165,7.9725005697082025,8.679688607373397,8.243188017951812,58.357939101934875,74.56665647235124
2287,2987.942177912162,12.428989229104607,-5274.597307276152,9.632459389330984,-1.4003421053857847,815.452901385728,15.879591403204529,-0.5995346112913679,0.7239386606785728,15.210368600944486,9.623889429854692,12.353896719462124,20.530744359467427,45.722108478456846
2288,2944.2597818820063,12.491203469217458,-5549.404385883711,8.743625132189656,21.6808882672826,786.358947622292,15.828125681618733,-0.48342733404003907,0.7748798514514929,7.478884133690992,10.455635461294351,9.846524570358318,34.19483866907554,19.347901281162745
2289,3018.5037300561075,12.471725432407464,-5760.465918874779,8.754512107977458,13.416194145622448,760.207142661622,15.841955814449138,0.6426419416066935,0.7887940228741649,15.413099273386015,11.20334243574516,12.977467638626447,21.212867388226858,43.17641279079878
2290,2883.7490041277965,12.523586083723675,-5343.739483467823,9.090698106488246,-3.6128648907035807,746.0476961418352,15.736515642590042,-1.5974297909728077,0.7821058271600113,7.117378799449213,9.665120698668284,10.979021927009041,26.641575046618378,66.14589912374461
2291,3013.5720807120997,12.585403677208534,-5108.37499030587,8.988794105232607,7.259759842102789,704.5754983332481,15.851164805775447,0.4996585775299629,0.8294568116603122,7.2596307280856225,5.294112778221546,8.506355865742277,40.10079068115116,50.69993701456171
2292,2913.809742579597,12.516371955519713,-4173.970024483161,9.2007,15.315567950444743,752.8330458033727,15.842376764128797,-0.07564548488473793,0.8250391091808609,9.394215197351826,7.012450124201024,9.461274738836014,38.1755679882132,68.265826035645
2293,3207.590847651308,12.608712269799486,-5639.856899542264,9.000774534317879,1.0284194762237922,739.69269474557,15.995185040593025,-0.47874288749874266,0.7374889401250309,7.518736688106079,8.282712961643334,8.639079906491396,27.108462346118884,79.98445122336315
2294,3012.7716408463243,12.466590264725225,-5241.2742204848755,9.147822729852527,23.33167175566728,745.5579342390117,15.810508394778262,0.35122792705569106,0.6899767624587669,12.662321400082028,9.029997576644503,8.454022657924277,20.233150489511306,33.27991147125591
2295,3099.2523347087836,12.569349837439576,-5329.605986690581,8.706195628215736,3.6954131575008646,765.3397020911115,15.813900570824918,0.6214665080476445,0.82389579450303,8.281679313830661,9.90707466620557,9.460236982698337,28.36027062576114,52.8660503989324
2296,2972.95890976368,12.48291990547144,-5489.0316162612735,9.158196172282597,11.193419418617271,764.1876610824277,15.819140658147926,0.0,0.7490864638610981,14.484588326999049,9.713437338200793,9.53488260101622,25.43481659874615,62.568422118297434
2297,2922.574088467441,12.483620184785018,-5538.169781973568,9.924438405229658,6.244800208705773,768.2404723353892,15.818358577728784,-0.35590823969153523,0.763290879823615,17.540911055224814,10.081523085336379,11.851269773430442,16.480749480478686,105.7261381934103
2298,3041.9699984294775,12.513101339981096,-5244.0752381763505,8.718389645439611,16.128333479311202,711.031271639555,15.897424957032019,-0.26556924865222514,0.6823405216321868,15.068538496418892,10.468722626652982,9.749779821757434,25.35742434895602,47.20463607716344
2299,2977.9548253501302,12.559688991468812,-5461.493737778911,8.681452208542597,6.312696410660143,730.7251941490163,15.853829927144961,0.0024320370503609703,0.8212980224793535,7.566051404246458,8.588494651879094,9.153359123134074,23.982238971617075,36.930520722122
2300,3042.127948251575,12.456012512568352,-5515.187835996007,8.664065788403436,13.962657645413845,785.8623878266194,15.963254563735786,-0.6650514722365447,0.7226477265110088,8.427117819240243,10.349101899679336,10.326626269245857,40.20115181857809,68.04500205297016
2301,2909.6755182037055,12.544464886082139,-5601.029042070422,8.640111608415173,7.5946511199829425,748.6789268362669,15.77,-0.16853135421003493,0.6901252781560979,11.78776239476953,9.618773022016196,11.618188750924697,31.750217967098134,57.60285843656264
2302,2944.9685847215096,12.559100598871153,-5731.162065214685,8.625415843361859,2.478233327612314,758.7194710213951,15.660761779140941,-0.8778508077774403,0.7252606518035871,8.025929543560787,9.527205186675252,9.728992892859015,27.508122819990774,46.09658575041284
2303,2992.668889877565,12.596571713349768,-6794.568384737918,9.260785511325208,23.813975881805842,678.4007216668595,15.825448859905249,0.0645067231620438,0.8264378371412231,8.070923778578107,7.1294595688279685,7.427069119887007,58.14705943957555,96.0123380287996
2304,2928.8963505529055,12.526109171434385,-6098.692917618336,9.623205055524146,24.99654363419251,725.9547395386973,15.88014966946323,-0.5646908954418027,0.8035189955827895,12.07395751339834,10.62642446707821,10.555315404317628,34.2412035347692,67.87625447854272
2305,2991.5744485114324,12.56910663720702,-5098.484372925639,9.06137774959798,10.634820629727116,715.9181707382758,15.884882819571688,0.26572299781164826,0.8228031236045208,7.306835947400359,5.577973497034161,8.694007851856286,36.10019330157898,61.21892329989892
2306,3013.303785832642,12.467482252693891,-5241.142149373342,9.144049559789174,23.22226506280447,745.0728197755112,15.811930699056317,0.3411346463396422,0.6898518028686236,12.716775335298962,9.051612537944418,8.473109981335764,20.26542460544361,33.42502104929276
2307,3017.9727834934515,12.537140042137766,-5580.4355855848025,9.198816418185451,0.6356819472946833,744.1565170609892,15.71121708805883,-0.0026390526075620526,0.6035100653894883,17.800996997895254,7.706519901230175,10.012856002622883,27.37744480546788,29.46562004555825
2308,2956.662187544765,12.570606828941619,-5491.172316603578,8.659,24.8422813426517,660.2064957349162,15.928318902132771,-0.055251592912004634,0.8142082012756591,10.118843327085669,6.441177863025896,10.918076277880564,26.42168139348198,132.85278293010546
2309,2927.027751988195,12.499950267209849,-5510.165403488351,8.932821869996285,2.074841241528719,724.3334137355318,15.849229825582423,-0.24239938012924944,0.83150400127918,9.412983732547925,6.878735896076133,8.867102046984014,25.570937214030888,47.18559560551357
2310,3199.4998259123267,12.502832144094615,-5386.137182666938,8.84839714347149,-3.2323906762225345,765.1508724243254,15.930367782499491,0.17907546916057612,0.7949492950436092,8.82883045028247,8.889315788147947,9.428411118658811,26.20035943107792,74.84864503981953
2311,3003.773575679903,12.44779789747083,-5258.836508190794,8.872317686546571,23.350435814291107,741.69473462442,15.8,0.4258000000000001,0.6909,10.854206438654392,9.050083830040075,8.510321452686563,24.803534687998336,39.92314767295071
2312,3057.411232905791,12.509839162430506,-5529.26949277911,8.62585306913275,7.1373581573848695,767.3751183758518,15.849249928312751,-0.18395402531263938,0.7815165120825018,7.356543168845233,10.402212104481606,12.268984869135569,36.92241001147636,50.46599780026715
2313,2885.664528061897,12.476012407707307,-4173.970024483161,9.196905192731261,18.334908870155715,763.067716520035,15.958454253658356,-0.4686310755767112,0.808798491186933,6.379335123187511,6.952463098177836,7.5140801034019855,25.891181886453662,60.61160252109886
2314,2981.3297881701656,12.46599354161828,-4173.970024483161,8.67863522631451,22.15065543988012,651.8281540894551,15.765322919086016,-0.4744928721882006,0.7675804150215086,11.470039970161693,7.229781546908316,9.069311471155888,29.317683892946537,90.17953643685927
