,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_153,feature_154,feature_206,feature_300,feature_320,feature_337,feature_424,feature_461,feature_511,feature_564
1917,9.497243099027662,12.551591009776097,-5457.556992633832,8.649201498268882,21.209149128062478,18.790850871937522,-0.01983025332094879,0.044516553554140824,0.0008504457897796289,-0.002871708886824799,702.7463439638772,15.88641455565876,0.11599700712595507,0.8158847662767041,0.4778409916269831,0.017988690692251348,13.592087053336659,0.05335829462087398,6.7280594790287225,9.21871113392281,53.00461818941681,29.789067894248262,132.84317372147015,0.8640229748809494
1918,9.70695483542686,12.587526711122688,-5506.6075686653285,8.689130195160516,13.904569675675685,26.09543032432432,-0.0075314934244965805,-0.003658968472154968,-0.02699604787382632,-0.005030676498996042,674.5193220559431,15.775697253386879,0.7437087920112518,0.8234541596700821,0.4550907974836709,0.010705585977174765,8.501958404544393,0.037174494390361995,7.369876843997583,8.456661574165597,65.5802452351575,23.378968235993934,95.9751838498804,0.6951497792059588
1919,10.364849897009504,12.460847003951919,-5511.621759092933,9.206325694672724,0.91548285584539,19.494888046769976,-0.017123652141925363,-0.043069539793344665,0.027261538356283165,-0.008999459128859237,726.046813538231,15.771025927256538,0.7743633337607967,0.8225013993533223,0.9546737630878159,0.0047077781769615246,10.298899387530302,0.07454999136044542,4.695339342878283,8.34909995089931,64.45856157291449,28.333564298145234,62.83000377521449,0.8541938098782423
1920,10.369037834051204,12.484052550619541,-5510.645094670895,9.109799996513871,2.113326609555717,21.422370443581023,-0.018826954893959514,-0.037506459245416617,0.01326007720194742,-0.008233754221981499,709.9820276859518,15.778839242632841,0.9073615880962337,0.8187041280804388,0.8684147613334261,0.0070517727898525544,11.052102989805952,0.06731486132198845,5.44732406795523,8.669727160681298,64.47350063191399,26.561082451769295,73.94994547203105,0.8252064098321567
1921,10.096152585853613,12.590099874692866,-5499.884912319799,8.628873664608307,16.298629054536157,23.701370945463843,-0.01829019192885112,-0.0035645659150681224,-0.010274832749861913,-0.0037699081776867336,640.3525169108593,15.872566778282733,0.8169655628053899,0.8059637729990684,0.7186483741385635,0.013139774586329128,12.587591804917196,0.04669040077407281,7.998051034832229,10.68089098693238,82.92557928528196,21.450733581615808,132.7103154443069,0.6953444336855639
1922,10.247847154111069,12.602369069551857,-5505.731913300775,8.619690724751486,9.571257755881916,30.428742244118084,-0.02355598659581116,-0.0072491554668210716,-0.05348462265154577,-0.004373934975581509,635.647360461024,15.810723467968986,1.4270264557399586,0.803883262272329,0.4226039834587653,0.017579480588913534,13.655190224937087,0.030869775765582492,8.981870804602664,9.96051209724842,64.76746192577967,18.512469764724027,124.87588267756497,0.6772426270008558
1923,9.94117114518937,12.578761863534856,-5481.367566299514,8.625411539818495,14.859291743338922,25.14070825666108,-0.023788374657581463,0.01833523012953929,-0.029618842416173966,-0.0035313957762635774,664.3091101246985,15.853430211186822,0.8569903056880633,0.80735006714459,0.4461347905033318,0.018689608012280052,14.301250459483345,0.04136023931920619,8.059431313207948,9.784928637214232,58.739647393183425,23.548512381018593,132.68768775349739,0.7689043715099955
1924,10.381668326161797,12.554038672948765,-5507.69955080182,8.818686004845436,5.725930125397106,27.23550730878012,-0.023963983401626584,-0.020728641367164527,-0.028967239705113987,-0.005924447828626578,661.5318841080294,15.802403593585444,1.308473970011412,0.8072518535174746,0.6082643268167085,0.014121078075632922,13.323706421636711,0.04549427233987971,7.715251461037383,9.636713866372242,64.51855567093537,21.2154151807679,107.48682400517693,0.7377826677980062
1925,10.23261970404475,12.601951220630658,-5505.756565154534,8.621645616754495,9.693251151981464,30.306748848018536,-0.02310485767203968,-0.0071480828664132546,-0.05273890407536614,-0.004392423865900013,636.7417018552713,15.809737393818667,1.4077893816598999,0.8044342312038204,0.42351856723318726,0.0173859635369132,13.510114065571232,0.031047269112640125,8.936489207019555,9.918175003604425,64.79034377643785,18.64947367457682,124.06225687243085,0.677746757410207
1926,9.866423131469316,12.550207721965215,-5498.2968971862,8.694799611880377,1.9162307664436882,18.08376923355631,-0.008990726413566075,0.01469940017876574,-0.009417842358098422,-0.012253349799014273,707.3041669065974,15.881600846806448,-1.3065162175978637,0.8428759167306992,0.38994397036177425,0.003927997177311839,8.230010585080606,0.042711988709247355,9.026957579544902,9.683446363645816,70.88018569358204,20.722797245171733,38.424919126555096,0.5642955673750313
1927,9.509078242445488,12.5967,-5407.204151907212,8.981560247502884,-0.9099715780595998,20.9099715780596,-0.044928963518140956,0.02158515894615401,-0.021451434695999833,-0.010667685513173075,695.619343856964,15.965752532546796,-0.20864576087925957,0.7948348221009487,0.4650389764912627,0.01109473027552563,11.628954538312811,0.05869007185895511,5.58884697614741,10.852870130744789,64.32680601294174,39.64540112105541,61.18829511647783,0.6706026539107091
1928,9.643444979652417,12.589297845002562,-5459.6027422745865,8.743501650204548,-1.303730822034853,21.303730822034854,-0.0048706746531397265,0.08452746802116104,0.061641795813886145,-0.010305008898925513,671.7314271214057,15.763561236066113,-1.5582896938983972,0.8495941886364473,0.5307108915577508,0.006363436338842716,6.723100469404925,0.04956749393727208,9.296595945524235,10.539717679722438,64.90830622715727,14.877751999912938,49.401516133604424,0.5754037021153645
1929,9.694910614531045,12.593099554396689,-5466.824949693748,8.759729633297146,0.15435774133514224,22.808971973323818,0.002155698588716992,0.09796085414071098,0.06448379703001583,-0.008936967354214797,665.5498014800472,15.74,-1.6446969093886454,0.8548145690911785,0.40872393311888405,0.004296283459986936,5.9843855807972375,0.044451833514267056,8.882787620305148,10.267361360146753,60.290390967128324,15.026586572440218,54.86720642471817,0.5775784957043664
1930,9.608711753346535,12.587527849555507,-5459.567530163571,8.739628317992821,-0.8968055822930796,20.89680558229308,-0.006274464145632085,0.07724090851497997,0.05828021294892117,-0.010497501772477977,675.2303653890207,15.769195173828624,-1.467254649552488,0.8478711426707459,0.563185847810492,0.006832931152385311,6.786012774419633,0.05075531581553484,9.264290007404368,10.465786331433886,66.26700543775699,15.395839526657191,48.57926169695846,0.580532748339972
1931,9.781908333463203,12.5967,-5458.473726360708,8.765088710921457,-2.95460220726502,22.954602207265022,-0.00011555769952964956,0.11273106908570242,0.07334031184913051,-0.00952836163642872,658.0344163518197,15.745483249709553,-1.8969718363641612,0.8552949424935159,0.39660358896148507,0.004562606715524661,6.585547510591134,0.044942230412906556,9.338361854513083,10.848996429563858,59.350087409472174,13.365300850519422,53.04296490193197,0.5567871853007786
1932,9.289437980380765,12.577534017256323,-5497.41155045311,8.75985774471394,13.815134336820918,21.959337057151735,0.0071520438436493364,0.024296789484657272,0.015993625773813525,-0.006502850435145197,702.0853839896147,15.74,-0.3723583735076066,0.8462311041660384,0.4684879090528824,0.003847893501210957,3.92819734126739,0.04381127643030137,6.509715791337477,7.753238861289837,64.89112816700346,25.03695645782235,63.63041166761911,0.6797128039633022
1933,9.41402683450322,12.582316812130218,-5488.013260114489,8.759818380147077,9.617611843049806,22.22040286458937,0.005616825735979278,0.04693141543107476,0.030893114331585723,-0.007250777205548557,690.8591606241278,15.74,-0.7633075693108158,0.8488685301458818,0.45012433861113677,0.003985669485232629,4.559998639423913,0.044008099264618045,7.238885345630458,8.52574880369935,63.47746784180738,21.961087932255097,60.93775720046642,0.6483301769723664
1934,9.217578526836707,12.567595810302437,-5459.171004183736,8.696010460210905,3.6856072510789404,16.31439274892106,-0.02208263320841096,-0.004813534245664913,0.020425199407283462,-0.01266517712891254,714.6321474728011,15.832639330602317,-0.44210281635087445,0.8284678047241245,0.928888541480196,0.012119944216859852,7.494472525059221,0.06413145886865543,8.900490638437876,9.63324038417108,81.56740976582374,21.23005844330485,39.31979849636033,0.6382912871259043
1935,9.754050114786832,12.5967,-5453.238676915677,8.787192253022697,-2.7458284353972005,22.7458284353972,-0.00469137869592676,0.10342431451675914,0.06366128709742949,-0.009644696068540511,661.8721496658692,15.767974573251166,-1.7245797192321017,0.8491214619627836,0.403591410517,0.005229590792965595,7.100521263405995,0.0463459992270555,8.95550523843318,10.849391966633037,59.85825172019409,16.048717395382837,53.87467077961439,0.568408690104232
1936,9.922458139846409,12.56442236687862,-5471.833779138314,8.866432303042835,-2.130890008790953,22.130890008790953,-0.0031596085879963764,0.07809799755453495,0.06487107484912674,-0.009407047852782204,673.6111447642845,15.746971411041335,-1.312525765788859,0.8489455435600962,0.5276124281902084,0.0044,7.329102576486394,0.05178055337257475,8.308117682468087,10.258212342467711,60.4416422770199,16.395537211419,54.82233482530909,0.6246082693148677
1937,9.569923829333739,12.5967,-5418.638108240611,8.933283542984089,-1.365957756635553,21.365957756635552,-0.03493483872302181,0.041912192427752265,-0.00031131987513764725,-0.010413597594653096,687.2372883304921,15.916628868299599,-0.5851701777367313,0.8083184209770755,0.449776762185496,0.009637959542677755,10.504192018997708,0.05562407764214737,6.425050315996659,10.85200623182182,63.21691610645735,33.784507557306185,59.37175283020023,0.6452199369285018
1938,9.142730957875285,12.563781599232087,-5459.095124653159,8.687663711847405,4.562501458242155,15.437498541757847,-0.0251076971607583,-0.020515538439788913,0.013181233554839675,-0.013079985229401639,722.1721041981207,15.844780055494681,-0.24592893663176119,0.8247547663612098,0.9988697032139302,0.013131671291223512,7.630043953023951,0.06669112836679549,8.830873698450912,9.473923721771033,84.4953074499492,22.34649926986514,37.54790016740279,0.6493440075850354
1939,9.620643920967392,12.588135909462652,-5459.579626846074,8.74095895306814,-1.036599683969563,21.036599683969563,-0.005792209736516575,0.07974411534757954,0.05943504290519777,-0.010431373241462137,674.0283486936368,15.76725970462816,-1.498528606049979,0.8484630736678878,0.5520294807608198,0.006671642052346679,6.7644000350144555,0.050347254392437105,9.275388310378027,10.49118452601697,65.8002412338092,15.21785700476456,48.86173697520212,0.5787707283436672
1940,9.902061515922579,12.4992,-5375.753061145806,8.908335357040235,5.021070019417767,14.978929980582233,-0.02368309044645178,0.07813682459570623,-0.055690204333419965,-0.00670111314392955,769.7607941930104,15.941457195129617,-0.8272232966722677,0.7741161201186166,0.502362841461115,0.006230034417735978,3.7918134011870728,0.04590200365907319,8.765365432394697,9.982602292739333,71.78014977450003,41.531318066864415,69.31287246511523,0.5889121332688321
1941,9.908341048442525,12.495633409731605,-5372.5393653749825,9.054191315405511,8.240893820476897,13.686992811087586,-0.02787947060947759,0.06105401207422739,-0.06676446431899641,-0.005153053358417654,777.4679549540444,15.883252396789524,-0.4258000000000001,0.7938684347479145,0.5027914025732706,0.004785650278412156,3.4267767840501797,0.043022957486836676,8.878923625559178,8.786890361149306,80.78212965102445,49.59610714391773,77.59344059150862,0.5791835211743406
1942,9.900124399978132,12.4992,-5374.397079984692,8.917985716472579,5.401378709747827,14.598621290252174,-0.024845360013120786,0.07448095850418371,-0.06002934404898427,-0.006208029085342698,771.9085838235189,15.928777890765955,-0.7283106345197451,0.7796316175168095,0.5061666327702136,0.005581981083593259,3.6213471980756182,0.045014452353616854,8.749037305997492,9.665182952053037,73.05535672275937,44.11782571647165,72.10309427149863,0.5835375170302354
1943,9.943754291666037,12.486701644228743,-5378.27259323155,9.321376985382406,12.43906500589003,14.316802978573232,-0.02657591564419492,0.05542941379810032,-0.05039760753266956,-0.006287628976348866,774.9402653167343,15.86635446205438,-0.4258000000000001,0.7872782402012076,0.46520556774095356,0.0077548588104449055,4.245119623366523,0.04483345049417372,9.329253586250811,9.018512766554624,90.36535881774057,43.50519828882092,69.97249616586467,0.6094441256891048
1944,9.893361832852037,12.499219256137485,-5370.274507811344,8.948437773895495,6.557529628342197,13.47259925548718,-0.0284519915712082,0.06330577684124536,-0.07327531713286076,-0.0047024507811343945,778.4078611428403,15.889772427466093,-0.42480620825000365,0.7965821011680022,0.5175417927019121,0.0036201314164610874,3.115912571794025,0.04233658666122058,8.702058793052394,8.695964648698515,77.00411400155254,51.99200200578589,80.69098580932071,0.5673020143877922
1945,9.938729733913288,12.48796891510026,-5377.459142334292,9.283467725814363,11.843413445712166,14.227443256849119,-0.026760868690308453,0.05622745194151612,-0.05271979577831725,-0.006126651325101902,775.2989029733741,15.868752001541036,-0.4258000000000001,0.7882132806010038,0.4705383805705604,0.007333576872075191,4.129010211084138,0.04457657126346048,9.265359158931405,8.985649350305376,89.00565594889848,44.36939824689922,71.05378304929053,0.6051506427664043
1946,9.630336021741467,12.505262037929915,-5377.965321001711,9.242721247186918,4.370152488241795,25.114742221642338,-0.04476750241077371,0.06511861137897487,-0.06552956956256198,-0.005471532100171152,756.6172054586722,15.818357733555537,-0.11294373338059832,0.8223463253557336,0.4365135823033966,0.009937585108548742,8.10944770753983,0.05381787206684076,9.630559682649487,9.186968136523555,92.29108844566625,40.601303392672264,97.75783416320519,0.6306962888283935
1947,9.898309875218215,12.4992,-5373.126912652751,8.927025348912888,5.757619407158288,14.242380592841712,-0.02593407486907052,0.07105645541183274,-0.0640938795111966,-0.0057461500555458424,773.9204496980518,15.916901001428322,-0.635657701142496,0.78479806437868,0.5097296995715036,0.004974940073003106,3.461669019202991,0.04418307009998251,8.733742511839361,9.367851625757238,74.24986167134814,46.540645158630326,74.71673573568195,0.5785030356054497
1948,9.912502855925007,12.473350468883165,-5337.938086103956,8.828661551576966,-4.082037084415625,24.082037084415628,-0.06283712702477678,0.022443861892519255,-0.06150289855070619,-0.005567433930095133,765.2913500852309,16.01144075021332,0.1897311167955063,0.7797585251491638,0.47633665814145265,0.013315260017065487,7.27235720375759,0.033538917306039154,8.112367689683655,9.092638917306674,69.66253597611819,28.656507161088776,93.84241415176831,0.7318257033250658
