,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
2116,10.571776850777066,5.184561682956624,2.310095440797415,0.030654539814324058,19.939582379163603,16.62071494947768,8.859750145354683,-5136.132836129444,0.9364678975730479,15.96474432038503
2117,6.74111869053255,4.832061351443873,2.3016124760036107,0.030477565765874064,22.056668369352963,13.221787140054161,8.977640272081851,-5109.894868468252,0.7030098159398106,15.898387828829371
2118,13.824428352138582,5.285566621966809,2.3384032182503454,0.04032650888491767,24.574606524830784,13.309232306040839,9.164071358628147,-5076.08447467065,0.9430357591542042,15.954396622069394
2119,13.791238145171752,4.7084784458610995,2.3829871937455525,0.024856163276416304,26.208761854828246,5.4615176260296465,8.661437223955986,-5036.921883051173,0.7555117526895667,15.793510793286337
2120,14.69786509897611,4.975347481855077,2.3541231519509647,0.03682117205451466,25.302134901023887,11.017043892549061,8.992880302169906,-5069.147228858164,0.8763953465301482,15.904526338650138
2121,19.524139675960598,3.132951981648424,2.3810496539542974,0.04893858917558599,20.475860324039402,6.460487862647659,8.741454151857482,-5504.98631900932,1.0839170317234015,15.755703290739639
2122,22.19778382503705,7.444984399557156,2.3447391663726393,0.041888376846752465,17.80221617496295,7.359789417529409,8.649528993495073,-5495.678671168681,1.2614080030871553,15.941944355016602
2123,18.28255451518385,6.125761230310185,2.2970641355420653,0.045702301313446714,15.635296489390388,8.800699269866021,8.688376779647907,-5491.545220989158,1.1481888520419508,15.999533968470269
2124,18.659318212644106,2.5234195913936484,2.3876982859461253,0.04984522081083528,21.340681787355898,6.357644300196989,8.754711997074388,-5506.79301248536,1.0528550435244257,15.722854318447997
2125,22.49820063816083,6.633944782037918,2.32421425136869,0.0441725385247766,15.292705405874827,7.71777371555741,8.669669923807309,-5492.949203440963,1.2302782536033356,15.974359110713769
2126,18.868922865712506,8.086390745659024,2.3509407205504322,0.0401511336568822,21.13107713428749,7.679381562958914,8.637873303721175,-5498.052230178097,1.2420963229765045,15.91972380258803
2127,15.961007028359937,9.32200739509421,2.3361869308711625,0.02279514753372362,24.03899297164006,10.355567957818922,9.09404700966911,-5495.183905766872,0.9355436463309766,15.873965653987652
2128,16.25652382150058,6.618481068542016,2.3370275048872022,0.030210228018950326,23.74347617849942,8.977555087098636,8.708359348511875,-5498.113257327017,1.1851988925497137,15.894551140094752
2129,24.843383372507166,6.921705375862124,2.3396816654907546,0.043210198322063235,15.156616627492834,7.112980179831737,8.659338627160555,-5493.779933892645,1.2764695173861522,15.959550991610318
2130,22.92301827904612,5.528506078073936,2.354919528864485,0.04537539029970247,17.07698172095388,6.864678552525054,8.689348823368114,-5497.885741539262,1.2059953236449759,15.884804699286143
2131,23.498362979864716,7.19438825459725,2.3423162318644923,0.04256711420082628,16.501637020135284,7.23492542126427,8.654082847603219,-5494.751326527941,1.2689530369301154,15.950625879312895
2132,24.86932237422665,6.900275209182897,2.3399566027324035,0.04333499128169134,15.130677625773354,7.096130771568142,8.659511684104734,-5493.81972900337,1.275901168262053,15.95873219993872
2133,14.631700389117015,5.968572308383664,2.276074530300989,0.023143963404425615,24.247567699395333,16.51796072551685,8.654072896591572,-5518.189634044256,1.1710920763884667,16.006637804265537
2134,8.443017702541606,6.5023946205738445,2.3272524636039225,0.025134384767413753,22.120959041781557,17.22610526650086,8.919880998484489,-5515.447391860513,1.0566828790716598,15.925075790698909
2135,7.6998106187893915,5.822591185271775,2.2655528502972566,0.02256900821296485,19.680353640507562,16.856149369134076,8.66815929878236,-5512.4400821296485,1.0088972168773835,15.972140492777891
2136,9.713633500657696,5.865000994975033,2.268609563639398,0.022736041728928843,21.007201077919152,16.757900255044056,8.664066977641243,-5514.110417289288,1.0560173717308265,15.982162503735731
2137,16.534897552725333,4.476451118189873,2.323212305205902,0.03419851802614279,23.465102447274667,12.343202522866315,8.69636819008898,-5514.167284155774,1.1273450616510343,15.88779424415397
2138,9.103734436575412,6.360726452747583,2.334304502422706,0.01933349117073564,30.89626556342459,10.593431956721437,8.748668731967381,-5501.8959871544885,1.1092723996586156,15.841459871544886
2139,15.966973556537434,5.173333964454549,2.30187934915053,0.029110268790320772,24.033026443462564,14.259324112871647,8.676165956086013,-5516.287388004033,1.1548969889946334,15.944330346774215
2140,17.082131506493766,3.804956414964399,2.3437680802147245,0.039101397224360096,22.917868493506234,10.496887169688748,8.71583443638709,-5512.124417823184,1.1007968787332798,15.833317808618222
2141,10.182195217851227,9.04742459204799,2.3465644270050237,0.03176206763727514,29.817804782148766,10.675599881727788,8.614431280299483,-5508.885009026618,1.1828795508485839,15.890875580698781
2142,13.9327411932804,6.066539283256598,2.289775122360718,0.022343275958287688,26.067258806719597,15.179572233261647,8.673964330060961,-5515.015561869459,1.1696996173163914,15.972655618694592
2143,10.697924998835582,6.331708502160434,2.310777448269912,0.024498942031106672,22.965772410400152,16.982653205478627,8.83211240785749,-5516.532294093233,1.0994590242474531,15.952973276683123
2144,12.092334002345147,7.905231692192701,2.3206748692681547,0.028570964593609655,27.90766599765485,12.840777171215876,8.628694123468561,-5512.561714707363,1.1843779818430007,15.93527353608891
2145,9.883031838195876,9.226313315167442,2.350619214883903,0.032261853924596864,30.116968161804117,10.33649271279614,8.612197452893541,-5508.3091683042685,1.1826448685919284,15.883922032353436
2146,12.887953792180566,6.130188614006164,2.299409346873441,0.021692089206127915,27.112046207819432,14.187330593932245,8.69012711919149,-5512.177055513891,1.1566257909845683,15.94427055513891
2147,8.08028404780343,2.274607198287738,2.284361148485866,0.021858681633242654,13.662898112858326,8.662235676894271,9.109531826945734,-5372.320028815786,1.0224771952676732,15.918256817839339
2148,23.482223694307805,4.348277743865428,2.322197914826537,0.012178594832336678,16.102439486304572,11.387149385425115,10.765083597281215,-5393.906549215638,0.5269405719472147,15.903945699784181
2149,22.140664164730236,5.314861857897774,2.3478743840743785,0.026659718979337926,17.859335835269764,9.826893686350793,10.410816753473542,-5391.569149165584,0.682502113068851,15.855122753826167
2150,20.85581349701423,5.9879734331809935,2.364210372822746,0.037038371060743196,19.14418650298577,8.692932483589317,10.130659858310716,-5389.8481779036,0.7919558853310087,15.823350976681855
2151,4.326453092744746,4.264013451197079,2.292729746700962,0.018991619202633786,20.47437472761659,9.188849987608446,9.355595410152691,-5398.369762001646,0.6431857209825593,15.816404553011987
2152,3.9283548071683363,8.326931610773213,2.221483495550205,0.0383242531305788,19.5674112551647,12.033480173815494,9.352648139078982,-5392.555879530454,0.7139852376471949,16.056790222407837
2153,23.75960424650903,4.4667264783424185,2.3272906791935366,0.013582389238526569,16.24039575349097,11.255709725802326,10.763820599104923,-5393.73761078188,0.5445879542724131,15.895155891357788
2154,10.311585960858531,2.56829071729085,2.2900449317501024,0.020473018896137535,13.99763830555344,9.051055206968073,9.348049923216603,-5375.367203816364,0.9529631146228998,15.915690775733587
2155,9.221399908702564,2.4248006434949203,2.2872679067308104,0.02115003628233065,13.83408845735179,8.861082874666385,9.231512981165016,-5373.87839243469,0.9869268201635877,15.916944511633945
2156,17.044233104843133,4.1330471589548035,2.2868016787203533,0.014608025243455423,16.890591910376816,10.82329553651895,10.201219878843544,-5392.635335628424,0.5138894457851582,15.95761916235541
2157,-0.746909889856596,4.238144880290289,2.2844408044665916,0.020798687177899372,21.61932906833622,8.609959690140759,8.980582658780357,-5399.499179486187,0.6729827005312321,15.794798305481637
2158,2.239449304894606,8.661120435369877,2.2127707303926725,0.04054419888557309,19.864501237065834,12.08449021263715,9.2300406785689,-5392.434095672422,0.7296779576393959,16.070012469851374
2159,20.089400238281293,6.042733515558917,2.372395761707322,0.031935523163843973,13.670832242380099,13.351043346825646,9.453306006478329,-6471.643484970225,0.6573993123902919,15.8694415111243
2160,26.458300204707086,9.299332641139747,2.3523834133726726,0.02312174375501536,22.428698498168927,13.476174905736356,9.950228969446345,-6470.122010464373,0.6633394988092824,15.921738436747697
2161,24.031700430705992,6.088842147929405,2.35643518939806,0.023687679487927864,15.968299569294006,13.452986958281484,9.400507921837315,-6498.954051883146,0.5915479582231101,15.906853680723046
2162,26.55965674088985,9.698921258997176,2.3508995624411346,0.023113215876098474,23.295791813975917,13.482361881890556,10.010211295517651,-6465.612894487069,0.6706777386172627,15.923017618585229
2163,11.56203752626077,6.6859287308747195,2.3824235219278513,0.045631738829230946,12.415014251445232,13.243868602224769,9.537196781006172,-6409.1534182300975,0.7536658105073729,15.80585083655509
2164,17.479077342770328,9.350511132486456,2.3987603541359888,0.03880934520597108,22.520922657229672,14.415218411751303,8.608733801598625,-6397.561415394686,0.9547258777890762,15.79437522069651
2165,21.485697084797902,6.8652196754252985,2.340162521971229,0.02451737141265114,18.514302915202094,13.510128644064844,9.401712313340946,-6477.60955801325,0.5839736738780557,15.901500829595799
2166,19.26799367156224,6.104689924754216,2.3733616955338515,0.033254824554752385,13.549864344192336,13.340719634562591,9.461386867514905,-6465.624068075633,0.6666722771249749,15.863316077102406
2167,19.611004152541614,8.365741990565578,2.3900832994737162,0.03467498386688842,20.388995847458386,14.151461470767233,8.818259150943494,-6427.739701095089,0.8597121292371951,15.82500011950453
2168,15.584253591353722,6.382544177478474,2.3776935931540866,0.03917146024829978,13.00736284368356,13.294421158045834,9.497626889069556,-6438.628949978801,0.708258494279233,15.835845506827743
2169,24.102948865587805,6.2085139857768015,2.3586080849850957,0.024072748463298183,15.897051134412195,13.471593002797544,9.284914565922204,-6495.433494198374,0.653693962808636,15.906032961530464
2170,17.063841145234566,6.270943009868297,2.3759536707751923,0.03679502207882819,13.225260537504845,13.31301710893441,9.483070953070511,-6449.471636998498,0.6915552394418442,15.846879160937807
2171,24.5762329137832,5.704304225488104,2.3671194665925213,0.024729001047509785,14.33160455692782,13.40743535949164,9.409165293688654,-6504.523811844167,0.6067468792882035,15.902900943559622
2172,18.101538359378075,6.192672399642842,2.3747333897579117,0.035128325666319994,13.378081389000632,13.32605923434349,9.472862260657653,-6457.076071142769,0.6798405416759535,15.854617528364463
2173,-3.041084063007963,9.713427064783286,2.2625036127033713,0.024016582104019864,23.041084063007965,18.663350593615306,9.18579916378735,-5274.25,0.5886254517828176,15.824611325128593
2174,-1.5454101933793944,10.613887966251843,2.274693797436417,0.02274224271615475,21.545410193379396,20.58413498747868,9.617442789525347,-5274.871215212521,0.5666295886721969,15.851461682852989
2175,-4.6088549132898855,8.677855037398157,2.258296630557273,0.02454635022612113,24.608854913289886,16.159853425548985,8.785668417447333,-5274.25,0.6072919873792093,15.802797343630306
2176,-4.874846606970998,7.529326135391635,2.348503774351527,0.016086032373108763,24.874846606970998,10.535771937831058,9.272799009540964,-5281.1576360920635,0.5638931466422781,15.86625326139309
2177,-2.1179481993839406,10.083459190730238,2.2873863410854582,0.021597624551411555,22.117948199383942,18.856193970023135,9.558177004550865,-5275.9522434792225,0.5661590234266914,15.85400527877464
2178,0.6562710975666972,10.537913146187798,2.269822519746076,0.022940829590612954,20.92707514169898,20.863707518436456,9.562064687675079,-5274.5468774198625,0.6037444669877123,15.850791673119632
2179,-2.1159073124037455,10.085349973823291,2.2873410968452377,0.021601704693315182,22.115907312403746,18.862353442910674,9.558388265231653,-5275.948390011869,0.5661607008183629,15.853996211792632
2180,7.493704596759845,9.147597039055608,2.2786675420704996,0.021264322091212404,19.870701985266354,18.258992970402275,9.23552149421425,-5275.63082623413,0.7382697411637497,15.853682203291013
2181,6.267933252032436,8.203385396252447,2.3337891101160766,0.024413574200245453,13.732066747967565,19.863652814485068,9.299130929284669,-5261.4536257219015,0.758212130296329,15.885475097008591
2182,2.474609448588464,11.248990981333316,2.2765661581607777,0.02341405852478647,20.33709550870547,20.81223190046733,9.813880872966122,-5277.905216444482,0.5614171753332768,15.872493639658352
2183,-0.4664701236240759,10.646625591159749,2.274052186035213,0.02350156009214067,20.466470123624077,21.4054126642362,9.616192633967296,-5272.967803836724,0.5860694673915515,15.853554603224923
2184,2.4218949478275844,9.59872732215399,2.2996731706074813,0.02389272016194629,17.57810505217242,20.7441565662298,9.480205835699374,-5268.029407955428,0.6599009305673618,15.86724520566812
2185,2.298555058141772,6.523572909366807,2.3120119479123895,0.023608928920057014,17.701444941858227,9.464925911982466,8.820592805200173,-5685.673418340701,0.8675816646758078,15.78980770482256
2186,2.4895322811605705,5.1181249221850065,2.255087200975103,0.017339829886377948,17.51046771883943,10.054056246239034,8.822052661815434,-5672.694390300797,0.8211587525001048,15.886037262983878
2187,1.7993943618187922,6.642427924189205,2.3038683573020986,0.024685539204129362,18.20060563818121,10.160278128533706,8.872283901531596,-5679.531218643108,0.8755734256306524,15.828455253481566
2188,-0.664907260661999,4.307770223178272,2.380134538228093,0.018111219936266392,20.664907260661998,7.958615085425766,8.691890983148214,-5755.970869725833,0.7899010804335012,15.74965144678103
2189,4.839978433180314,6.0885630684836975,2.349703291674702,0.018598178626617612,15.412975723539022,6.213263751061305,8.584345621354345,-5714.873820383467,0.8301122230055828,15.614007021441251
2190,-1.476608428429591,4.052422117376192,2.3847774260173056,0.01803616170410823,21.476608428429593,8.224096052569198,8.709057873103246,-5762.377625970762,0.7836819697689674,15.771096655969078
