,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_112,feature_122,feature_130,feature_131,feature_153,feature_206,feature_246,feature_248,feature_300,feature_337,feature_349,feature_421,feature_489,feature_511
1880,2899.107911834787,9.680787735421207,12.459514039646727,-5526.995662530527,8.883126140134598,4.693401296205426,30.888777310401032,-0.05938217860660645,-0.002376000785345042,-0.008710445534834839,231.49404399386918,15.808955446516515,0.09348874582372979,0.7236636113828838,0.9543133660450452,7.317296957777804,1.439896210314932,0.032885623552432526,0.06022700057059688,8.735198268109546,0.03548064376846839,2.7799889876506128,457.7861328937755,51.495317595207425
1881,2923.4921860817153,10.19698352086165,12.475896614391855,-5533.2127081951185,10.095172599873248,3.3965999098678554,28.956037900272385,0.0383450414374326,-0.018704708325242722,-0.006938288383225457,231.97135021990786,15.80088159452535,0.026426763097356698,0.7897714042907227,0.6075264507497302,16.734545401564187,1.418910572962941,0.1479032643015103,0.04183906196736784,10.769930689774812,0.018467863965749724,1.7118063862203345,452.3886251453654,93.26107561357335
1882,2919.1834221126883,9.967430502649464,12.524222369732744,-5509.2529184311,8.768027068656627,2.833025075599158,17.16697492440084,-0.017747115631141463,-0.022173408214750348,-0.012346206039570233,231.06941145906183,15.89485407844501,-0.8178428734007496,0.8364010044197643,0.48539503403901224,8.959782820779578,0.7354352925533666,0.02615103848200557,0.04778239458520801,9.189635098553916,0.023054961332869696,0.7884566856878192,567.7749954264605,39.01760728019923
1883,2922.4492690684947,10.027808782158129,12.514117112382092,-5509.632815323982,8.836636447511061,2.517368747303753,17.482631252696248,-0.02171070654687388,-0.014372858680912745,-0.011852340078824021,231.18877089913252,15.875859233800924,-0.578267229519786,0.8343622244279658,0.558512522688977,9.148464944244157,0.8498271969976813,0.028455746298821222,0.051999250096194896,9.055354210149998,0.02370078605076859,0.8045136610269524,558.9943245722178,42.41820366391073
1884,2920.7678766627623,9.996723559240207,12.5193197147077,-5509.437228770387,8.80131351593193,2.6798816146852604,17.32011838531474,-0.019670086837706637,-0.01838890258138247,-0.012106602598496618,231.12731974762326,15.885638561480638,-0.7016106297681409,0.8354118722655886,0.5208686306738599,9.051323622625652,0.7909335372479566,0.02726918787368244,0.04982823935129811,9.124487537293799,0.02336828890965827,0.7962468693616997,563.5149752614091,40.667436707618464
1885,2966.4675818600167,10.980961834599219,12.525424798456697,-5761.003987076599,8.777404272290523,7.039074920604428,20.038961435532684,0.0021148162085877567,0.09094067693919491,-0.011138255580008962,230.2453672338222,15.829807048687528,-0.9587941326395875,0.8166348592865936,3.028592002173421,11.798392364325839,1.5618684417212265,0.04603233023351543,0.036124414305650485,21.089660391230606,0.01820578853937416,1.597880434331067,507.625036776088,38.66285650027404
1886,2911.4562917125186,11.087363733979316,12.551261583278142,-5722.138843044575,8.834884926407081,-2.21596418615502,22.21596418615502,0.03690588221271407,0.02613169220490017,-0.013351900355142988,229.94601338185356,15.826157174501889,-2.0500762552093965,0.8270112267501347,4.896841766062192,6.252952877867264,1.4078052159496446,0.05407044381115665,0.05135241496418794,9.34149537885979,0.019758893709746397,0.7666034384157158,599.8487458619995,42.14224502229839
1887,3024.156095709809,10.717001200606846,12.480100134535714,-5748.9520691414045,8.811905841281469,16.301659158938055,17.340229804091592,-0.048597763965775094,0.1517201532711899,-0.008113460490391793,230.9591220133923,15.820354564032472,0.6948707953387743,0.8060953388962089,0.3974928984392365,17.84325630123265,1.722920744446182,0.035658893650712196,0.02752265326955166,31.747900473595003,0.018489363079025767,2.3978914731115335,401.57553188441693,39.83156170302487
1888,2911.6945169213673,11.08146342123583,12.55049892219458,-5720.422037300673,8.838019365263824,-2.1916945429353114,22.191694542935313,0.03624730963755082,0.026155914059056276,-0.013317204185676137,229.96158258167094,15.825698923207042,-2.027170891558913,0.8269784945147887,4.864765484712441,6.285161397447812,1.4084542247517762,0.05396623499965361,0.051549463020971374,9.333053735364034,0.01982043031219704,0.7676430142103075,599.1160491759609,42.29914568314044
1889,2932.6129348498894,11.135867785403383,12.552023689561654,-5768.07668491994,8.757156941209585,1.6033044549819704,21.622718767111646,0.03187561929056924,0.05527209095277533,-0.012913364058337774,229.8264984763941,15.835354262682305,-1.9292514849559437,0.8228200028907705,4.572659017619749,8.250949014665604,1.4673544996023804,0.05212000714450607,0.04117237904089805,14.834845842234644,0.01803937211953083,1.1283919778830702,569.860450970576,37.976998961959744
1890,2893.789599004429,10.16562036558047,12.503610878098419,-5623.912754769416,8.769700184730581,2.4674307737395247,29.901619427761986,-0.017785372715054128,0.00270279288024472,-0.010812975441564562,230.66084021371512,15.827630949798497,-1.104708824827245,0.7460550424150524,2.8262296034830188,6.034512062291593,1.411852914490876,0.04069432962353952,0.051891795132248564,9.138906987795451,0.030207204950494004,2.3304982497386577,511.2689817658982,44.38684604152884
1891,2896.818967863615,10.483874084006203,12.524063143934503,-5667.337034990854,8.76116498717694,0.9002826141104636,27.89006840347412,0.003794183363964941,0.00926970588273228,-0.01185079820490047,230.3179472472742,15.831209648982414,-1.5784212358023284,0.7697639245085021,3.705659140938764,5.81621141207266,1.4050094896193788,0.0454751812957022,0.05001354404882151,9.271300964104459,0.026646399262496664,1.868935522492972,543.3012382082937,42.36611565383423
1892,2919.833297251502,11.19434253223854,12.562064384676232,-5770.746525643836,8.749513867764703,-0.4486199558055226,22.220564159955767,0.04310989025818351,0.04180771773343521,-0.013583441730217843,229.6683816034101,15.83744825540693,-2.2955850421655017,0.8251548047787277,5.155521892519177,6.9118406672677795,1.431676859013999,0.054418016771227616,0.043077912420306994,12.473744184391943,0.017976552337792075,0.9511669036344153,593.3534160265457,37.71809770148708
1893,2919.6204131683144,11.195316608598201,12.562231643266907,-5770.791000034475,8.749386548920915,-0.4828010539468086,22.23052310968057,0.04329703151761346,0.04158342727711935,-0.01359460393022112,229.66574768165117,15.837483137281941,-2.3016874517891686,0.825193698069364,5.165231262428278,6.88953370819873,1.4310825384201264,0.05445629717384266,0.043109654926566314,12.434412790377628,0.01797550588154177,0.9482146761429233,593.7447634562981,37.713784906460816
1894,2915.3447653279886,11.00659118761785,12.551610057826277,-5716.4945272890745,8.742619913557519,3.8839032280040553,21.320211949455242,0.022556922132317823,0.022069366286426046,-0.012682641991438433,230.06883223594266,15.83479588482254,-2.139311421298439,0.8126999013782695,4.476197165314819,5.823830036044496,1.3930394695268755,0.05328448813183101,0.04875665428946125,9.672584163894456,0.018888781883717266,1.2584477605176452,652.9970953259835,32.3555970597482
1895,3015.357478909654,10.757260314836623,12.487013024517157,-5750.7902202834985,8.806643683109986,14.888935483919258,17.751838699639386,-0.040863112297279174,0.14245010476635697,-0.008574800384878036,230.85026057156233,15.821796251202743,0.44265483333597455,0.8077028200910594,0.7987865222837547,16.921297355845297,1.6983571458735258,0.03724104384495093,0.028834588594496915,30.12231222403547,0.018446112463917683,2.275874279455773,417.750137418848,39.65331150129275
1896,3013.592436647838,10.765336474948244,12.488399781463809,-5751.158961703098,8.805588070418583,14.605536735307691,17.834409302778806,-0.039311506245395776,0.14059049117574926,-0.008667347250973598,230.8284224747482,15.822085460159292,0.3920591724325746,0.8080252880776111,0.8792878353390652,16.73634822813245,1.6934295770785917,0.037558430318393336,0.02909776874495617,29.796211880543517,0.018437436195221223,2.25139707941828,420.99483632833756,39.617553705905074
1897,2933.8311506427426,10.533187851764119,12.479630061833484,-5560.891061938467,9.129281256601953,0.06351683918216411,19.936483160817836,-0.024949319996149667,0.028406684731468734,-0.0100931272765448,231.40832146945715,15.78311677535059,0.1012673532259245,0.8239369125250422,1.8841367980404171,9.278078075358412,1.4687621585937016,0.04428282533058466,0.06985978659924558,8.548629740208401,0.02553860445292054,0.8642436582046578,531.03157463156,56.87884728771091
1898,2981.372137500609,10.912764273356627,12.513714599489527,-5757.890221970625,8.786318188084094,9.432180461776442,19.341710057822166,-0.010987418923605864,0.10664382174814273,-0.010356761592627422,230.42977478943268,15.82736487997696,-0.5315489275693892,0.8139118411743111,2.3488143415870097,13.360159254733635,1.6034783367734675,0.043352221969067524,0.033902040779034234,23.843351234298886,0.018279053600691177,1.8045733831499318,480.22580873511697,38.96480623964858
1899,2956.339207141345,9.643044840359792,12.50102296315844,-5420.0691384844895,11.405202633486981,16.618561558558397,15.360165061598703,0.007834693746829956,-0.001649788777675399,-0.01108446740976701,232.08259369512206,15.836042546759685,-0.25502708974314464,0.7896141407517002,0.6526706281848091,7.01539340637971,1.3512836321699326,0.03366457075371855,0.05786137974674212,9.501616124883682,0.015930423956123024,2.1086868286421834,286.35371349336776,43.55604508168103
1900,2950.5138624471338,9.208010665180977,12.547853264134213,-5452.258022661823,8.666292978884016,16.546467715565107,15.439269774527343,0.01703189651519143,0.009673367932893001,-0.007007844380449153,232.06743689369833,15.883971474980186,-0.11338507665627437,0.8196804991878468,0.7296048088575965,11.096077809775423,1.3668952559828533,0.12265057406287963,0.06294827225574638,9.101185879330515,0.015028058318097769,2.1898741594959046,216.03400221219823,114.09445128548764
1901,2955.7160681264195,9.177097827046454,12.55001890929166,-5453.567888684473,8.668412051027325,14.431738505825408,15.225348277335033,0.005912589389591098,0.008590545354169619,-0.008288602269261758,232.13649809368388,15.879314173566321,-0.09135604096869762,0.8197620019625894,0.7989636701635663,10.455698865369122,1.3514505089078208,0.10804993413041597,0.06429888966576694,9.134799952285078,0.016343745967514353,2.1595318407845805,223.0876598522983,98.79102813517375
1902,2985.3205676586595,9.115417047048794,12.558485108137512,-5465.763410058097,8.671108567457352,5.300502998186817,14.699497001813187,-0.03669175375050963,0.003742193790474871,-0.01330328265551574,232.36949117550543,15.853018415423898,0.004127861880619235,0.820230904710802,1.043130909033056,7.681313062206296,1.3066147125348317,0.04796410865714311,0.07017053640232389,9.636099163482875,0.022349799785367896,2.032373498930541,243.7593151020114,35.4829700405432
1903,2938.588932417059,9.27887165271421,12.542888991561265,-5449.255438444313,8.661435464861023,21.394026503775493,15.929638484112314,0.042520500317164256,0.012155504219367848,-0.004071984256661705,231.9091290472977,15.894647329975776,-0.1638818707854184,0.819493671725424,0.5706146383357616,12.564007871669148,1.402298994234748,0.15611937947405655,0.05985227430702507,9.02413289589984,0.012012129281843389,2.259427354792178,199.86501947681373,149.17423504235825
1904,2979.6919932809437,9.092677173317483,12.486936970778673,-5487.925412045168,8.726119468792179,7.954316516758799,25.57803999560054,-0.18689074459397528,0.08116677033788644,-0.00825471917761806,231.90615941239332,15.826169108719101,0.0,0.7613019109537986,0.6354312338779395,8.754031134121334,1.322382930619848,0.10623042726363956,0.052713907229303636,7.274117707473289,0.020108455435955085,1.489225635725222,222.4313652395567,62.02323292758251
1905,2952.42861679037,9.19663270461407,12.548650364196527,-5452.740139634997,8.667072937009506,15.768108075683559,15.360532573210667,0.012939259098469921,0.00927481790173583,-0.007479247643108176,232.09285596414148,15.882257281297788,-0.10527694053853921,0.8197104975772888,0.7551334382726855,10.860376178445913,1.3612105717613385,0.1172765768685668,0.06344538842364135,9.113558072233213,0.015512318033374765,2.1787061876550915,218.63021282645073,108.4617835768407
1906,2969.451219255528,9.095480042248374,12.555736765401809,-5457.026269396255,8.67400694248994,8.848313496589626,14.660540910067562,-0.023445220208211937,0.0057316172990956,-0.011670130076338547,232.31883729313847,15.867017708813314,-0.033193762686976915,0.8199771900957671,0.9820887714977158,8.764934961830726,1.3106724335481525,0.06950051712974056,0.06786486444413883,9.223549686639904,0.019817497260238695,2.0794203729187433,241.7111168381549,58.38608401710484
1907,2970.0772076196968,9.09176025910856,12.555997360378834,-5457.1838873259085,8.674261933273913,8.593845303619773,14.634799450320745,-0.024783221299934034,0.005601319810582349,-0.011824245385332716,232.32714751966,15.866457289507881,-0.030542979372277224,0.8199869974336121,0.9904348160038817,8.687877307333641,1.3088139464846746,0.06774360260720705,0.06802738604271451,9.22759451297687,0.019975815714023612,2.075769241143845,242.55989289195765,56.54460265042304
1908,2978.280668941346,9.066955290283119,12.529278599263685,-5470.929886547193,8.69737615900262,6.607316762554344,18.973916709816482,-0.10070057084049974,0.035885124625151844,-0.011395412778413523,232.20977748423942,15.846046916319073,0.0,0.7958495405625488,0.9005216760311566,8.193476959802144,1.3018282263890106,0.0717225532700894,0.06281183349008905,8.449293692783593,0.02110234581595365,1.80913907123916,240.00442055954173,46.33725739429316
1909,3037.368296674085,9.54652744756561,12.555147990106747,-5509.598435038487,8.631628764313724,2.958864244395658,17.041135755604344,-0.013954102083262178,0.0014231795657058473,-0.011380197688634117,232.02333780970585,15.807769357379625,0.030881367449295826,0.821079324549132,0.7613989613848979,6.912079075453646,1.4311491406887178,0.05097209048949208,0.07192393740153948,11.981640648530348,0.025913163106354435,2.023776177902129,188.1481096429541,36.49643581808982
1910,2978.6496443510423,9.073679997045758,12.518208840683648,-5475.3731819738205,8.704890784952216,6.9594752085076,20.700492966379347,-0.12323405501577449,0.04772351875598115,-0.010574312570919656,232.1303998392095,15.840850079562783,0.0,0.7868174382801162,0.8312166610492693,8.34002775632953,1.3072020304126317,0.08074426187900936,0.06017184041789358,8.14205670375171,0.020842503978139134,1.7255011804834237,235.41013623779625,50.438185215416965
1911,3019.611584627008,9.399448922002886,12.556286488271034,-5494.643586270301,8.645097776494618,3.757742617302614,16.24225738269739,-0.021711326863663043,0.0022143393069905147,-0.012036281376528717,232.14143221568477,15.823206620624205,0.021754085555938635,0.8207898758632962,0.8575152216614569,7.174512550611486,1.3886627148156399,0.04994588111878103,0.07132574345081205,11.18143081166855,0.02469747862584385,2.026709257918599,207.1205447636996,36.150679714569364
