,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
1650,2974.079220285274,0.9574968763420753,12.46454669824427,-5383.967697774711,64.80384049515801,8.699663838353938,7.827350494189593,0.008034164456422112,0.006360339775097356,-0.0067361803713685085,232.20309455555045,776.5908392989262,15.794630289251128,-0.12573974611772434,0.7575933573323913,0.4279343993933211,14.996797271723473,8.844853977670041,0.038163068081262706,3.94227814322859,3.822090414294172,25.210549108257435,55.0525212538593,0.01770506126057139
1651,2993.9441965636574,0.9597901741385203,12.459868683126045,-5298.429936826471,69.00579945920488,8.75088667479905,-0.5605239193891816,-0.03722260298378782,-0.004324664909762339,-0.00905909970396567,230.39222053555176,757.6813329033355,15.965275893427641,-0.9825342518850857,0.8041139869979339,0.7692790940920283,17.732763829492168,7.4869369859566195,0.028507290012364704,3.1495511223217623,3.8399436580696182,21.928225756611283,93.03243300225512,0.014609825861479757
1652,2969.547901865006,0.9561822176583814,12.482637955150992,-6371.589614786843,68.58687031157513,8.576412283525785,-2.4507682672399937,0.011964892317951264,-0.01601725503255506,-0.00637260583185204,232.60733365177825,767.323841311437,15.835454225873296,-0.1977939535227385,0.7588182393428069,0.36135921773242935,17.7189544478969,11.817000444047208,0.03827722806707948,3.122366861827283,3.581726365453175,29.36923428326066,61.61368583518299,0.016690985790409237
1653,2922.6398079677588,0.9654541535971625,12.476795630905135,-5534.278947916501,66.43296656264401,8.894737739739757,3.5276722218620495,0.04242590137826037,-0.021079584711859792,-0.0068308973321510435,231.8418098348827,753.7319693158784,15.802415752397842,-0.009862207218560515,0.7881206504199217,0.5897179461658473,18.47495493705165,8.089600911357309,0.03498547850109187,3.176149233892175,2.6863136168163155,19.542986331031837,61.24231225804368,0.013495395773354017
1654,2991.5095837473796,0.975165838549482,12.547316171357984,-5480.19943698754,71.70185735759698,8.892038471318777,2.042975930094106,0.05621690052439876,0.00175756920551777,-0.012839984513219133,230.90627842649536,767.349769681957,15.766463509065737,0.0,0.8133942163009125,0.34700698715791223,14.974118797204383,10.24616848423546,0.0242015887432913,2.5008524880820127,3.6770330064085672,29.604790159262063,43.55500700161744,0.007057676291219747
1655,3183.140175745247,0.9570225753814054,12.47718982786556,-5341.666183500435,68.4139180893525,8.821769284312177,-5.211135253694031,0.013811119454561392,-0.058012203962461845,-0.00592071178952422,230.31182771848566,765.3583171240929,15.997542383893498,0.431183543216409,0.7828865743418593,0.4696234916531645,15.858562702173723,7.667217031523357,0.02034723925178365,2.7736162276487053,2.633592346347971,23.09102338827416,87.45024742971515,0.01247233855137492
1656,3052.204133507535,0.962789507170637,12.556390142777005,-5041.644276205074,68.70845435666187,8.716289347593575,1.7481888790341604,0.0062968203788193846,-0.006754213137131437,-0.00865278218839977,230.86473339086987,702.7297028097597,15.748712241501812,-0.11648108645905908,0.7623604129613656,0.38151430837477973,18.248426067648865,8.291573932351136,0.021081920344681076,3.4239724939325136,3.651168206966871,35.7667401606608,59.222496651258254,0.014656915775401496
1657,2897.8209915312113,0.9644520286526558,12.530828135382011,-5797.674163849548,66.9727969551488,8.758341801769712,0.3819173639305622,0.010932048355823606,0.01144184224426804,-0.012194078610810753,230.5771106952209,753.8722472995465,15.832393374520038,-1.7351109852173083,0.7776061061952456,0.6292470130150272,16.214691521118368,5.744004154277738,0.02495561720458586,2.3498779639287166,3.6518791941887243,37.42119562578275,41.69771911038846,0.01577772262479036
1658,3171.4307548273914,0.9561868871616077,12.472770204899742,-5337.212756124675,68.57666949104859,8.825993895008876,-4.321027957803265,0.021526733247577444,-0.061238080088472466,-0.005586905875847613,230.56602794239052,764.9953550906529,16.014166822618666,0.20354840950146608,0.7793827165961411,0.47540589913448406,15.655835048805324,7.36601726282702,0.02144887134963231,2.7802554772361434,2.823131680242142,28.131862843512256,94.13885505390407,0.010476197605424724
1659,3099.5758745055286,0.9539919972242343,12.434456998567883,-6391.364056903196,67.7712038860719,8.584191037340133,7.159274011450675,0.06104776996532603,-0.10826101539941398,-0.0065632011103062575,232.03806468461866,754.8028539212164,15.79,0.0406198410736093,0.8111500944645005,0.33125931143318305,15.692961720974699,13.708009715179752,0.04305149737042932,5.345225112706453,2.292828988648151,36.74606113103726,48.05719891329388,0.026155495164527278
1660,2903.536380183567,0.9467562391059496,12.409004188508868,-5540.1295084193225,67.5360566138991,8.785513598263664,1.562229595247131,-0.013217902867536161,4.277197663408658e-05,-0.00884585514848368,231.63714204857266,727.0783716847193,15.77,-0.20486883308826043,0.7566681937542405,0.5577586535142847,19.64963641596419,8.344742583930865,0.03121515898757085,3.2359048114084143,3.405828606329714,37.84055392153355,47.88717676725721,0.0242015415859248
1661,3025.0543918276344,0.9567484348035469,12.46,-6411.0380768587165,68.19414650127132,8.971061138220765,3.823410305100916,-0.08516441891918738,0.005771078658560726,-0.0081,232.744067934027,738.4926928244857,15.84503906032544,-0.6413717206932953,0.7168812677444012,0.69651310793765,20.350351264585424,14.279063108876512,0.04344726577721913,4.563228523737699,2.940587224213459,39.831562195693536,54.84371437172198,0.014894531554438257
1662,2981.263486809202,0.9659551331153139,12.460416620539084,-5039.116919664434,66.8001938888779,8.634731992395025,-3.7604463998444224,-0.011031015813613933,-0.01250146673762601,-0.008863552412098021,231.2978968455785,768.0622658722524,15.742542096483923,0.5504602909223636,0.707246875960262,0.8759624686689526,20.784671381852966,6.747963061323127,0.03935478586252414,3.257509991330635,2.442534924004769,37.350573758013695,71.84573510687711,0.007106355241209802
1663,2941.7732311296027,0.9500922258553466,12.477420515403228,-5386.634633171213,66.58567245161429,9.656493074254534,-0.4593807017314071,-0.039700208466472736,0.04594729181546953,-0.0080120943110237,233.67927557171836,763.5111584049132,15.743714912115825,0.47646187695010045,0.7029129712731762,0.854059727640981,12.154427631826266,10.036982628690033,0.026778190701675867,4.274726884152898,2.5380984901199684,24.02067760839852,29.514070324466942,0.010417280665481109
1664,2947.5912502138503,0.9762463523692213,12.612039826819908,-6331.553263717668,70.22600295552408,8.753644416717687,-2.2146588605889237,0.11506565172018104,-0.01585473428335831,-0.009554055125496074,233.04019109341698,726.4375514156574,15.732306299163358,0.305639006196637,0.8646549153921216,0.37366279362332355,16.007652951364907,7.035324013606138,0.030520045497357408,2.552853676396721,2.7145936724609583,33.42237443699899,45.797714401079176,0.015107340538748277
1665,2911.2055881255033,0.9624091057865191,12.558756936285215,-5395.088601849378,69.70258741873532,9.105603756523559,2.320715509583596,0.04570730462557912,-0.0326092967961916,-0.006554189029878715,231.59395079284246,743.2823800285386,15.764128991180716,0.08330961514564575,0.8344400891378472,0.5525949606285934,16.07154280057732,12.743284818215889,0.023518976856157222,3.1635007825281716,3.9839470386059794,26.920557049710382,72.71343478014045,0.020411507334439062
1666,2969.9030239305303,0.9629479232262111,12.493445516059078,-6380.824889887104,68.37117663648618,9.032090342072905,2.2590886787730033,0.030250251733468785,-0.06262960980765764,-0.008120295778627218,232.74878737029275,781.2086410746666,15.91445091252016,0.13151126488142736,0.7043949968383008,0.5306401039534699,19.199452487903994,7.249470072248219,0.01937480092039342,3.4949961460263257,3.288725661387923,33.30560868417119,56.582440318892715,0.020117306484678393
1667,3006.8466446772463,0.9727173689433524,12.558754914285448,-5487.7366086979555,72.67640615661679,8.858019244708661,1.0963701441194704,0.052123557761513464,-0.012703068322381425,-0.013232345341471696,230.8141539041717,765.7686705435443,15.763608944100152,0.008535152796861789,0.8246323453414717,0.38172682982343004,16.288923478496585,9.685429068169707,0.023273629264643308,2.5707381892977637,3.6630582608140223,29.136667113264107,38.594004807383726,0.00967134658465988
1668,2986.2619900604027,0.9725419857317256,12.529538128969502,-5483.069713940721,69.1903500777186,9.027342993893235,4.702214925725128,0.04301153031307483,-0.010482369809004084,-0.01143974261602781,231.11194257403028,769.3651731556209,15.776185903841922,0.0,0.7954855651231791,0.4876029445373412,16.238846568956564,12.20634686875853,0.02423708749965875,2.9876889518821654,4.2893229017885846,27.36500515461735,48.54750573386737,0.005349679269374642
1669,2965.32216019165,0.9770915077263284,12.494963461184081,-5843.215298437398,63.478362812409905,8.853416743833352,7.0781293399573295,0.021056404296219064,0.0146403032089749,-0.008465594255930357,231.6236121374847,723.993112148626,15.840162115987066,0.23650000000000015,0.7797492823070944,0.3998876931582092,20.678103290600006,9.145743828151238,0.03164454426514429,3.8282863754000904,2.7168512899412836,39.51912946189332,64.18853620883267,0.016107282675651736
1670,3014.1782000632234,0.9759056273082665,12.551142324959253,-5592.006072168591,67.88335151286431,9.163355633394499,0.6499324649973228,0.050218671104069926,0.04745255996991057,-0.013018926005539142,230.8578561625488,743.1304322408872,15.764309453264799,-0.09116980477096966,0.6285305581052899,1.094248611431631,20.18374696588745,10.246887116648116,0.042676246060021975,3.213461465104688,4.056321876848378,27.26813888135493,38.91942974124633,0.01803069042501055
1671,2980.232252864957,0.9537250099972808,12.442603803010863,-5275.1324256596845,66.91751092371555,8.586552336639905,3.8896617479559503,0.042410348309788154,0.0013516968858899026,-0.007715327264946208,232.05442358995043,725.0457995931748,15.805707566032606,0.26379073816450427,0.7021724429143951,0.9879192007622996,19.711011312092932,8.52511559497327,0.026128302641304203,2.85878284368642,3.8450095322675995,29.064624494182876,63.76005945969849,0.023214856887228564
1672,3089.361135439292,0.9714665518322139,12.565713486658913,-5276.890363748922,72.06245588284813,8.796667119356167,0.3660286046896113,-0.06679865229250215,0.059368355423856115,-0.012761262540051744,232.17784358244836,775.9332561431683,15.835375418001725,0.4069377339967871,0.8219792684095601,1.016562184669341,19.493335699095724,9.310827844160157,0.022665456075393005,3.6226657405656675,3.387142182493532,21.782496416265865,33.835950609874594,0.01696271152635703
1673,2936.1985863559667,0.9610582536938718,12.541893905689816,-5448.653571989808,67.06726294310931,8.660461778685734,2.026220854836098,0.047629677775406935,0.01265304715509197,-0.0034834926122567925,230.8849182440916,719.6255784603937,15.896787299591793,-0.17400392706918288,0.8194562222571438,0.5387451408292155,18.00970807918677,12.858253693871605,0.03515541845641462,3.627677837489836,3.10336386764547,31.66760118934987,60.0959905537313,0.017473117536988794
1674,2914.9089919202897,0.9766020501265978,12.558744047194855,-5777.5718339774285,66.47866422211516,8.716268712351233,-2.3488348250899396,0.059743683864155975,0.01367453121892692,-0.014079766608920272,229.62558170907994,755.6719058948468,15.849853335110145,-2.3751480171803974,0.8157695477945319,0.44172217540195097,16.819761836130123,5.462286699537691,0.023356730005306414,1.9839344730162884,3.4799558625157583,36.94661309581457,39.55895312217978,0.013812316668887681
1675,3129.6274601046753,0.9697324828644659,12.59225013981751,-5297.232463679004,71.50391275124974,8.510145519532498,-0.9014247035411089,-0.17063523348472423,0.09372810016403532,-0.010142447226778758,233.20322959476118,764.7464245495295,15.760848944535574,0.5444547438086945,0.7866136726799262,0.6779552499897481,16.868134697867543,10.693415699507893,0.025205157323328904,4.098510656493685,3.678758227156038,20.596858721770552,39.15405800271376,0.012854005298339136
1676,2945.0222849655574,0.9611897207376257,12.464474637130841,-5273.040010134299,64.29274213728227,8.752259745155335,1.9653165215138517,0.010081011877814383,0.015777845377564815,-0.006067150492211728,230.3276594169742,713.5615832117287,15.845206688542744,-0.29410113625715323,0.743602003124262,0.7096242423810997,17.547396655728626,6.850058914661624,0.027021317281939534,3.90038103963581,4.0588618116929815,25.090318323243473,100.47348363969206,0.020708157212184393
1677,3010.8009082980943,0.959103877457822,12.48425842230251,-5370.762339770778,63.06366819008731,8.846321150903806,11.726405378401193,0.006549676133133529,0.004434468279434913,-0.005132916849077308,232.6070592736782,773.2379370229903,15.775527789938486,0.06845355359095535,0.7715839715344966,0.5322005141619273,13.349982712192828,9.586390008743965,0.049029297590290885,4.243966584642003,3.906325046250779,28.26326462871893,59.041948929001215,0.01922735886137987
1678,3058.7456876017195,0.973744479676521,12.530024036512513,-5487.816532726818,70.16669272499412,8.75169779699771,3.091160251018296,0.021225991731107334,-0.03320212468031012,-0.00630532261814544,230.0574113946924,777.5775139586128,16.062364110184454,-1.7805694622388912,0.7209225896790596,0.6101154594692928,17.68716011523917,6.313422985089726,0.028984817577770813,2.744132792092963,2.935082632782367,30.214970647500984,52.80168161512103,0.025144762112711813
1679,3011.1250082453803,0.9756482975690084,12.551558952805829,-5479.62058654721,71.62948927440128,8.869725848437865,1.590511355099967,0.052069419192276194,-0.020630832608221593,-0.011775945640682458,230.50936247245752,771.0758964526005,15.845513876803693,-0.5048077243572859,0.7957563348204015,0.4119211586535929,15.852042917189882,9.27176852862224,0.02543007082137074,2.5311623068522984,3.6531002351347084,28.66247818778188,42.86547575497664,0.011196343337519066
1680,3085.517870415931,0.9714798742556674,12.51704510390759,-5361.0166214412575,69.43343790552746,9.021623003321077,8.664517678698953,0.06406792455340041,-0.05600341363055296,-0.004773135671752419,231.8311446712942,766.0188211561548,15.842461813360927,-0.21820439573075934,0.8136503150259422,0.6072449265532082,15.533306419791119,4.689227729667753,0.03909200397275838,2.5031212985011315,3.6434035776827236,48.375136628130804,73.42235006797094,0.011126235606584226
1681,3045.110392634861,0.9664187885211336,12.522956249157895,-5390.170048053172,66.32342089854676,8.867563728746452,0.8051116089287884,0.08591280873047144,-0.02081265352313119,-0.011529442313738186,230.2616245549017,737.8981346845325,16.060253846499325,-1.3149645182568266,0.7325755764134957,0.4689654613553578,20.26593069564379,7.366896088377924,0.021761998685097723,2.8790910205113494,2.587340208020624,23.106563915912577,46.51719201687412,0.01450711546234811
