,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
2047,4.827121460724198,5.062645257842512,2.17553724323104,0.03373899988232157,15.946745399800788,0.02304934359322678,4.1918266429953945,0.6278131763016631
2048,4.973326874230578,4.4021441651814825,2.7911500516798107,0.03565480993855758,15.71115458347956,0.029092061498964848,4.750707675385268,0.5581904938040397
2049,4.811246618348259,5.053785115579539,2.178234861264066,0.03347727791688928,15.947444264576184,0.023073104995590222,4.178511871294561,0.6225451336247326
2050,4.451299284437455,4.789365749301109,2.159521331022149,0.02784068091654709,15.965858945489087,0.025972474996393945,4.035667935404473,0.5391843290119781
2051,4.602039990713145,5.756669506178509,2.61831628269282,0.037287567754150625,15.623504830746759,0.01957422302537885,4.442360278033595,0.770256639759775
2052,4.821119273144712,5.008018101334457,2.2324920414596163,0.026629662884311966,15.96909744731877,0.021589536063058384,4.246308522184077,0.6516859331840583
2053,4.862189264464662,5.0822174666640265,2.1695781579369218,0.034317148269625175,15.945201595320446,0.02299685424089517,4.221239205954861,0.6394503744744773
2054,5.258872443127955,5.303616162351995,2.1021696337564095,0.04085709989339983,15.927738247087152,0.022403100400963192,4.553950916495566,0.7710890934570428
2055,4.714099287411088,4.9668849688234795,2.2303913659142487,0.027407815463954915,15.965797956933375,0.02228242904399117,4.134961719978307,0.6067908673401275
2056,4.552633713294857,5.196250411722303,2.36373074008839,0.031753773365273893,15.84225672905662,0.02212632850566057,4.115326190060352,0.6127031891913627
2057,3.95347141318946,4.088404694885385,1.71206683804109,0.021616117523037146,16.00488340850854,0.04244079839060353,4.677542303148453,0.6143454447874465
2058,4.576969850979389,5.472297038920305,2.4891323922885507,0.03447956428097943,15.734505718573667,0.020869233383359453,4.276413950732367,0.6903095717415848
2059,3.138235912824036,5.754959448327938,0.7848071288105289,0.022758260090183304,15.90662752652843,0.022258911346919378,4.9670818006835,0.8947335235951515
2060,2.3478444523325543,5.93777871167804,0.9083294028949068,0.020360794196669443,15.953122736346891,0.022672202100861252,4.667393578875958,0.8241124660153335
2061,1.1553786608895082,6.550892518890668,0.8220580386376569,0.030935211452878503,15.829111280101685,0.02212242516419101,4.671227338765748,0.835917033145017
2062,1.2029838643239206,6.624221480175788,0.8606952578565539,0.021091381690331396,15.888785184210116,0.025458074097754302,4.780987297465867,0.8550001489853138
2063,0.9745424982468357,6.700566418027596,0.7631486464658002,0.03492426147808138,15.777668836553888,0.02184183001756666,4.748453589055021,0.8576008025313765
2064,1.8542811956602903,5.138836603183947,0.6658834947024542,0.030079890507266206,15.99,0.016842764768526208,4.860902463636695,0.980131600471071
2065,1.7199591945971577,6.083602300927976,1.0059764296648939,0.018481175936399852,15.989717443210942,0.02299845878115059,4.430122700360476,0.7682191019677514
2066,1.8190377269445945,6.060092857038227,0.990971248785318,0.01875678384009241,15.984230081098614,0.02294871183198768,4.46688894903995,0.7768638657091052
2067,1.5846741758708245,6.195574574347609,0.9619058294781703,0.021465417027747284,15.951232928626082,0.022788543247051353,4.487896292566107,0.7844409079639759
2068,1.2477388726613468,6.577438317644171,0.8732762162083304,0.02086395403009182,15.897530636887618,0.025245684532729278,4.750634237559663,0.847491553186488
2069,1.790808504340604,5.588211930125636,0.8279427326084465,0.02454775671023302,15.99,0.01977398823651991,4.655622810122323,0.8791914901955857
2070,1.7807915646564787,5.659130075424335,0.8535181033325825,0.023674703284937267,15.99,0.020236579125122715,4.623226611617442,0.8632616316167848
2071,1.748947934296324,6.125557292127662,1.0378917488212835,0.018621716212637508,15.979547143428947,0.022646211008364347,4.436320063466494,0.7726268909611562
2072,1.799066792367877,5.52974472470113,0.8068575724193602,0.02526753010177252,15.99,0.019392613393769454,4.682331280641119,0.8923245791954072
2073,22.224638534844146,6.011877331394928,2.9740026738381404,0.026416207483578185,15.859504293064346,0.01870883419084033,5.209352961991008,1.0148332214128581
2074,19.72609102051419,4.877937308326128,2.410121407191158,0.03245554104982613,15.970699109011385,0.03168156271799483,4.1780828189799735,0.8104818596613006
2075,19.282350274961754,6.733420144671399,2.0527742073682793,0.026513124068389106,15.91131240683891,0.037296610696999945,3.869074201670486,1.2199159649270657
2076,22.07376266046631,5.901398811764864,1.8195407226726437,0.05640804575329743,15.823238556356756,0.014067489439091878,4.137926646938266,0.887252975453621
2077,22.76706260423341,5.6644002415807675,2.9181562678711526,0.0320047028630472,15.842463329798706,0.019145017391265035,4.968788129170613,1.0610523968179322
2078,22.805009457860237,5.61312176732602,2.906150852165449,0.03270911334632279,15.841593687226762,0.019323294118513794,4.930858668395224,1.064370083229903
2079,18.749350966630914,4.4346539075181015,2.1896871686546753,0.034816456325234856,16.014167736242506,0.036752902561625556,3.7749354506486807,0.7305961825054412
2080,22.729734988819462,5.714841924699442,2.9299657724154295,0.03131178734831597,15.843318781051462,0.01896964988445034,5.006098635559505,1.0577888502886734
2081,22.463795054265645,6.0742128022281605,3.014102378271174,0.026375123042401243,15.849413428342714,0.017720247189743524,5.271916677167494,1.034537770872544
2082,21.972715271022143,6.200930856691204,2.8792106495353327,0.025990435196752103,15.85904351967521,0.02050523069566128,5.0868086003667905,1.0599731702061432
2083,22.792884255706376,5.62950683768244,2.9099869565709504,0.032484032247557415,15.841871565126473,0.019266329149073176,4.942978312991091,1.063309979042508
2084,20.199153184816662,6.551962338982697,2.3344011747494315,0.026335005976915533,15.893500597691553,0.03157456700841143,4.2840448252810415,1.1654118289361524
2085,19.024274393637967,4.559425069713163,2.251732884960871,0.03415192852604394,16.00193260375443,0.03532547043801677,3.8884095071797526,0.753081637100193
2086,23.1130923016621,5.196802187063005,2.808681305730599,0.03842807985209812,15.834533234750497,0.020770686876148293,4.6229170336428895,1.0913057094268572
2087,13.814058605124043,4.715195733630731,1.0523221369463243,0.049645513229764945,15.76630513532131,0.025157331251296905,2.9007306390228322,0.7585544806832059
2088,15.24249915929433,5.6206362221174775,1.9446732282000474,0.039427902076956504,15.953426894960186,0.03132082146950857,3.7741344969408184,1.0832766607385667
2089,14.472819624211489,4.909104504351232,0.7961671719732746,0.059675680233238174,15.846969749903447,0.03385118415626045,2.9587643478472025,0.8463892832281983
2090,14.419280876854051,5.315544478503085,0.5805852791211552,0.05108040535695491,15.879672876276622,0.034839164065574676,3.8322438386763724,0.9402771467299789
2091,13.957191725395994,5.446187030797619,0.6109558437001321,0.03913082782685651,15.847886367202525,0.029811116266581353,4.346202793578069,0.9424733055387345
2092,14.602023973735996,4.9471362880514045,0.7459268956547654,0.06164292050058301,15.86279069066155,0.03555632999352266,2.970146635781504,0.863616529831466
2093,15.164519819485601,5.184819464273417,0.7424751198444836,0.06545425462181402,15.933483329791713,0.04109316840206043,3.1308548024317155,0.9585795195226879
2094,15.209301435904644,4.999829176544439,0.6428130140653294,0.0670646322437552,15.913975659891467,0.042574202480288856,3.02630822390743,0.9260928272911169
2095,15.280230887053245,5.8315141200335106,2.5263787395318613,0.026834576060234254,15.96307695321055,0.026592292926831254,4.0853971258062405,1.1436136499489544
2096,15.335177305491086,4.765173823250779,0.8805768011552111,0.060737870527200394,15.879437506600102,0.04208752850209234,3.043137724056678,0.9030150612282495
2097,14.71121438231752,5.2330085909288035,0.5613981041951277,0.05862977552970555,15.899754600747249,0.03801572775456495,3.5075406100994697,0.93888968213019
2098,16.15813552978605,8.433701327662781,1.9493328063203303,0.04208513934369035,15.892475269893438,0.02735198970471123,2.5293540044318603,0.6115989115601262
2099,17.110058509163817,7.003774482486652,2.2429505873069546,0.02123156600734853,15.908273907516838,0.025339763547252495,4.4412499318713685,0.9421560742179145
2100,18.346928583536116,5.964792035677177,1.8846925542285013,0.029947716117678796,15.96618078790926,0.04159950296826482,3.5040354516955996,1.0688433847943042
2101,16.065341923193195,8.498496684274794,1.9575736323523147,0.042745371619823946,15.890864947268723,0.026667602589206894,2.4905452291762025,0.5830398398107866
2102,16.663054032269855,7.0333090430263745,2.4223012529941323,0.01921207441713546,15.900250465866652,0.018707051783098,4.813337922120182,0.8184613487775332
2103,17.84391408318534,5.647108167863607,2.091595169526468,0.04875434710697526,15.839196882493855,0.04295075724036098,3.1369833514106906,0.8750517351035627
2104,18.332560316513,6.4855657319629305,1.815514097100978,0.028184096637954573,15.946533398779033,0.04252293025738541,3.4658409272264414,1.1819337566278814
2105,16.479703393206155,8.20915887101822,1.9207749679387571,0.039797164016588255,15.898055697520517,0.0297236714462195,2.663842310244447,0.7105677955263595
2106,18.366251006043335,6.9227816288597275,1.824986564581925,0.026588798553648374,15.919465126135108,0.04228029511661287,3.392748604204087,1.2574466075342754
2107,18.021764441540316,6.123569398077923,1.96683625455734,0.040523667557174264,15.87308459445789,0.0430810945940688,3.2477179671208565,1.0250960966920082
2108,16.962375522180707,7.872121505278047,1.8779097621189291,0.03636292183073002,15.90643189797383,0.03328355663887742,2.8657087411692843,0.8591197105658612
2109,16.706322240942402,8.050916836968383,1.9006493734249321,0.038184756835216827,15.901988397962887,0.03139506913422647,2.7586203909055476,0.7803142378717797
2110,17.08725479940143,7.005281173317106,2.2521000717918525,0.021128542654180363,15.907864595655003,0.025001399074801756,4.4602318145465985,0.9358458496812827
2111,16.991076061584064,7.011635912254932,2.290689664389131,0.02069402317569747,15.906138249430848,0.02357428619616695,4.540291310835762,0.9092313453922263
2112,15.80681368034096,4.149443932457903,2.249690212020855,0.027010122088716212,15.768770441759141,0.03597033734990063,3.3931055100040943,0.8795605477790582
2113,15.762093769224402,4.313578617076596,2.3118227566415834,0.02618556841303129,15.786785900219485,0.034827048639917334,3.475075845998654,0.9070756960659895
2114,15.932628761687436,6.472806003476341,2.7033179942775525,0.01842869934301466,15.93737739356229,0.02100962499632512,4.549293262392386,1.0133943374748602
2115,15.86431173272587,6.419272955931078,2.7295796752571144,0.018360014078788293,15.940941406103137,0.02124892298121062,4.52300850166834,1.0323497927456837
2116,15.943217355982846,3.648803977607425,2.060174909963094,0.029525157322894145,15.713820092104832,0.03945757107796247,3.143081419076994,0.7956344560570365
2117,16.449590426169493,6.877895829314141,2.504593276331625,0.018948447479893247,15.910408160804991,0.019198833654049317,4.748192627030447,0.8699565466813959
2118,17.078127997829537,5.309081578585425,2.4059712013111905,0.04854924645462114,15.84084784433866,0.038090483829189975,3.3212178121846367,0.818132609658734
2119,14.243276256390494,5.690800419309878,2.1910147469550196,0.020877118861915525,15.980989710221127,0.01682596807174641,4.729990541326899,0.9367192468160466
2120,13.776549151948684,5.562716699738541,1.860854249297309,0.0222268770652176,15.98581027523292,0.0140300403649064,4.914786901053988,0.8269790843225762
2121,15.784496705247687,6.356730106428359,2.7602612903810124,0.018279768840742915,15.945105254607737,0.0215284956665195,4.492299922397022,1.054495518435151
2122,15.897423591818423,5.758285176873922,2.7645033470809217,0.02804710236440348,15.926960397010111,0.028162213050598947,3.9796242590220148,1.0640092747571057
2123,15.257638816005228,5.705249866177558,2.1780794958555405,0.03437489644838287,15.957298929924612,0.029423524336940694,3.899026984718322,1.1074865593536292
2124,15.973528768175786,6.5048551429840655,2.6875956635675426,0.018469819804416653,15.935243692225143,0.020866362192259503,4.565029410472874,1.0020460945060026
2125,15.260649526950708,5.722076352350468,2.224495264600673,0.033370042795224306,15.958068932723966,0.029046222965256635,3.923863425011525,1.1123010018565977
2126,9.266415601822926,5.303489688576671,1.7221089247425132,0.07602204448951261,15.806514083489757,0.01542894381049538,3.751472552069701,0.8006654343499543
2127,9.364891772679593,4.2979301114800075,2.045693171298843,0.024804655285651234,15.847044942840826,0.012944573915762474,4.9614672768112085,0.5340432814822146
2128,8.991568719296593,5.248596383756693,2.6570776171431842,0.047408615719602754,15.802608790809996,0.017594913801682904,4.823684266837006,0.6185991414303983
2129,8.169534253395549,6.807042843583515,3.534846207337133,0.08794885576155004,15.754346600283869,0.02745292313602911,4.533990468203924,0.7784073198100387
2130,8.534285564957912,5.149505281774685,2.5315402543141006,0.058889967041035905,15.879536756970968,0.01893514597593541,5.113799520813829,0.5700681643715358
2131,9.134418979806629,5.950318186809751,1.4213509765916355,0.11156704771758175,15.790342562457878,0.017789985881149654,2.899977283657166,0.9884814796141922
2132,8.001709091429696,5.602282187467682,2.7463629773084604,0.07877302731153413,15.90809411463057,0.022933176048279755,5.18626381587507,0.5943776150792723
2133,8.891889658627793,4.829355333306899,2.1490489389041025,0.05229475549376935,15.820049433236468,0.02032530752548883,4.472793315872532,0.7162973973895481
2134,8.68970560671536,3.8186797420826597,1.2257671341416336,0.02773546262815338,15.97049679285195,0.019785863937212215,4.768573761168828,0.5785373857570568
2135,7.9199382715413025,5.627987941407187,2.1321391303487607,0.10017741204273505,15.802968818534103,0.03461608849313495,3.588245215819344,1.0396903690876755
2136,9.291055377347675,4.501369012961109,2.155993541252623,0.0326300734227057,15.827064183083458,0.014456300153506695,4.836063827948686,0.583484800286526
2137,8.504849479441994,5.174530757698014,2.5434137417081875,0.05998892557850789,15.881115153434123,0.01915612148077717,5.117804701839086,0.5714117743607969
2138,9.301955240365995,5.129333330062272,1.8030869725361731,0.06645167407062541,15.81086821015895,0.014793241316793136,3.9807347377094136,0.7500966072139416
2139,8.454982905194365,5.216925482789368,2.5635281737169993,0.06185063023602005,15.883789055994283,0.019530467839199723,5.1245897295854945,0.5736879339151341
