,feature_60,feature_478,feature_421,feature_1,feature_125,feature_349,feature_34,feature_442
2066,-2.374564282238546,10.295794208233769,2.964708851211262,3059.4324929498475,16.11842418208999,0.044417157283445315,8.958496817762082,0.5094052871809357
2067,12.560783064194538,8.695008960631567,1.9339851404459167,3111.4112603158087,16.016964282404516,0.02744803163757715,9.637095434411268,0.43847964611144113
2068,-3.2352224988150464,3.567883188027099,1.6899073690535726,3190.1292933607488,15.579387595384201,0.024832859428585992,8.484742423510578,0.8623205919369488
2069,10.891940236057737,8.22206053576414,2.600393041205839,3090.3927789078675,15.85471849604643,0.03407400518593013,8.557993009883052,1.3046054564398628
2070,2.903980621396024,4.153910207195081,2.0720306342921084,2972.534807819917,15.804317131954654,0.02121314518599985,8.828590484884641,0.6496396077358453
2071,0.002156801123954555,4.833200986015233,-0.1955385803014874,2994.609631803709,15.795622288854224,0.013611927529926196,8.433803982776155,0.9211535496407861
2072,-4.153462030284807,4.267833836549739,1.1344466955696768,3191.471484260364,15.738910667468586,0.020555961519725767,9.100262626772663,0.5744199823433477
2073,-7.901641246416036,4.326997176945568,2.57886211134511,3040.25577016749,15.7005689027398,0.01687982163781918,8.508269811521092,1.1945829428457437
2074,-1.0628684159470438,3.8396910103024107,2.0085407217072726,2954.761077590089,15.771586123312947,0.011457403161249262,8.57753787107015,0.6820670211146543
2075,-9.13582322400268,6.281816530317687,2.9257738644359543,2902.2998477578963,15.79672217412184,0.01869610263197256,8.636563885204046,0.6118936878060053
2076,13.937424843146658,7.101639369259084,2.105606358248307,2920.098081473468,15.962263422048338,0.03897987204537324,8.472575515788058,1.2758468542168753
2077,12.380332768396723,4.320524846492322,2.604512469218168,2918.001755401372,15.960632460055388,0.03380684225489494,8.879740319911031,0.6635580423690357
2078,-4.936551308361526,7.807900453356276,1.187767274194977,3133.116973977454,15.785494794477167,0.02810445630823802,8.173381253838505,0.5612110588128394
2079,4.245371493350564,4.077117821245915,0.7434610531336562,3085.4053003381164,16.078484288212845,0.02594826985033101,8.686473772990777,0.8996362130078414
2080,10.35815339772486,3.1163026676927545,2.8807990959263536,2945.5655440874452,15.789686805176913,0.01966419595595523,8.5476382797579,1.278045519051365
2081,-0.7298826248616478,6.984802090297728,0.9141877507023171,3074.4812212310735,15.706108004775322,0.012363973043763195,9.078926366664865,0.8648326463158004
2082,19.88168811299155,6.72580593457236,3.2772461183712793,3070.3603539829105,15.932094514760399,0.019606256253542044,8.752552689654909,1.0924240028142815
2083,11.96722032633477,6.206650202101805,1.4337118818872976,2957.0453967477893,15.832860575715587,0.028554274424185337,8.907862473506968,0.6140569169369215
2084,10.91931434043142,12.140009948615731,3.9939921035136345,2853.5436512743863,15.899970854928286,0.03610028740210451,8.23756215098219,1.2389242278640522
2085,17.80566382456663,8.469184613494216,2.0110785707233103,3046.1292199293407,15.748613770826953,0.026433339027034947,8.821406001303213,0.9372485804072285
2086,30.1638567913394,5.547679319140119,3.5718596278756634,3021.8633020229963,15.839358398381787,0.011475481525854102,8.14483672320357,0.9524768449803308
2087,15.396165866372826,6.178960857239157,3.443489519404598,2940.612788841492,15.735507597521869,0.02212984143447399,9.569459041945608,1.1550307046740378
2088,6.147377345654281,8.956739101548239,4.008415769726874,2933.6167890622683,15.838914751730046,0.03357170961476962,9.7248839530523,0.6537813453117528
2089,24.21166770548807,7.63095957180989,3.5189125487523576,2947.6775652336396,15.814500774938296,0.030671512284074037,9.856132748481832,0.8709700551855531
2090,7.6476446601065105,6.933362763141444,1.197184904233995,3009.4268639373167,15.918311713544378,0.026369350319921513,8.26078236116569,0.7809142602652599
2091,22.611195812540817,7.520172318681012,1.812475317984863,3043.58069248342,15.95372500134795,0.021778810008090187,8.75941618484748,0.7983232442852807
2092,6.258793245329917,8.620847609286605,3.925402212410114,3070.353651918421,15.905764946028238,0.03276898981266359,8.520067934798035,1.2135435587869052
2093,-8.997569049433615,4.079125179359881,2.535059418969402,3059.280678148166,15.724931958634922,0.02406455020277167,9.24219945325904,0.6085263329692323
2094,2.146689792524568,3.1159687068416706,3.1777406671722024,2905.550461899099,16.010645318970028,0.04227867053811663,9.454366792367741,0.8178771143083471
2095,2.978957250564495,9.46601888748032,2.8028041706022644,2914.28737050281,15.96602855875748,0.014746927230644188,8.54429423496203,1.209518583951365
2096,17.81876303697513,6.179320160671188,2.5111130101164263,2977.1851873936976,15.700248064795868,0.026156204527633856,9.75100546474612,0.9198091428320249
2097,0.8177629345733197,4.4081241604226316,2.065477765869097,2938.4628284833816,16.01202480622943,0.026646874159497517,8.50327831815125,0.4901665222762921
2098,18.8544136712862,7.995090461854898,2.2100970004875684,2923.0915143383418,15.85473473824031,0.017171551540852707,8.573650399467637,0.599721235024409
2099,1.0067586974674627,6.213605820884665,3.899067341004727,2865.3099345937608,15.689808587182611,0.028674149906755406,8.916147805581778,0.5698991182123938
2100,10.564018535136126,5.4814367084313655,1.6586365850812497,3049.688153313327,15.98185542523757,0.006906111015392291,9.12076949651634,0.7011614317242133
2101,-2.473825247193936,11.37019022986712,1.7664950325216586,2919.3731645598664,15.789788530564477,0.023347569228146493,8.774959990176184,0.7811792825498386
2102,3.461028789900768,9.062490801114576,1.7278341818255214,2967.1118274251785,15.929934329601373,0.025005189862282597,8.511288555267845,0.845698890273255
2103,-1.2201094624393587,10.120245732209236,1.4906296337670515,2914.0858348704232,15.71764000077904,0.028846158998475757,8.566279697654158,0.8457436484961094
2104,12.50153482232206,1.8523646716015278,1.0548757485174527,2953.4498241535002,15.694193079160211,0.018607141488055604,8.719895601962264,0.9192403804588309
2105,1.2572908084377417,3.253951841189338,1.4134932530688935,2992.2448740405557,16.045777544481727,0.0192379348911203,8.98126216081342,0.9115823649597379
2106,5.449878695442423,6.647010965650426,2.457684113945356,3017.823346076019,16.019085478971846,0.007860127675760982,8.234806654704041,0.93801386742681
2107,7.299542667141215,7.03117076085075,0.3479804247761097,2977.0346737637947,15.70437334991638,0.023211287612143527,8.607952650185254,0.9478659423286632
2108,16.453624813890723,3.3735693544350154,0.47297929475825484,3002.4778227284337,15.99229397673723,0.04006873665715033,9.491311851280084,0.8860953014149471
2109,-4.61335828231676,2.928584725456675,0.36808162512619436,3053.2378931542203,15.646164815356666,0.020647829359181292,8.655879752757205,0.7524202873404242
2110,3.2310751093115933,4.965885851003397,4.0246294237980935,2856.1173846288884,15.816739113960674,0.0363794310498979,8.444506953793447,0.7484050909569737
2111,7.409337268458748,3.543480169188545,1.2441638078001667,3066.7008929229364,16.08435336982866,0.015539812213638149,8.695954712904756,0.6129271070923547
2112,-1.26414779854399,7.44268459556412,0.23405516117016806,3040.182494712874,15.679871722160824,0.01693673166948923,8.816048827580543,0.8844295949799348
2113,3.16178141346066,8.44058102787859,2.229963246594247,2988.3277370963037,15.77340925486007,0.03639282202984024,8.460464826570666,0.9973380464084353
2114,24.679482023712417,2.1648255515164694,-0.0947881026004519,2870.5915130701105,15.829473920908212,0.005955687285814384,9.164166798909063,1.0494944322000217
2115,5.967003954584833,7.690874932499231,4.1776415114141585,2887.719030626931,15.76878938222025,0.02292290667424641,9.37898438937727,0.6484177159625588
2116,7.934831483906841,4.606908874535745,2.3463533111743584,2878.1695080487593,15.836262058556368,0.020739819038925616,8.878343425009328,1.3650808400578707
2117,-1.1495358996400333,6.052907161208024,1.4280806782721924,3057.4260913151497,15.87009868404994,0.016096368236677133,9.20751360761835,0.6762993470712324
2118,-4.13450099098225,4.625709116791491,0.5817807744907355,3212.1154958223055,15.683647813172147,0.017898899532575615,8.865785695357673,0.8019263407061407
2119,-7.598722239725422,4.304371561011017,1.613995921916279,2909.3356077062126,15.718151454500774,0.015534567318320583,8.692952905975428,0.5081438867157035
2120,4.854634792916581,4.8473795602943435,1.997285487352935,3149.9290443872433,15.82644818528784,0.030276650594548354,8.836766197725709,0.8196397364196946
2121,7.3314296508014465,7.096289583502256,1.7856572920923166,3114.765744376979,15.703686578648277,0.02005210912271193,8.46165993267024,0.8925373809150164
2122,12.382959389582998,5.584561458611976,2.6018499548857386,2991.620920624162,15.740346655483865,0.031207799977880653,9.223878471307446,0.6096805341166771
2123,-4.452976398622964,7.650088368103965,0.9104511356552988,2905.33182835767,15.841275050776634,0.04478202588685159,9.567958571647951,0.8580614626537494
2124,-4.602485148418535,7.070215368226446,1.1818759732295085,2941.330691728362,15.948646080171867,0.027175147218125133,8.812515258277578,0.7513345980191748
2125,5.860304306041101,6.917048720328557,2.3717689635006405,2997.1316623163334,15.656041739675398,0.029152649198354346,8.94499317461598,0.6137632455546905
2126,20.122826489338557,4.5559565766419015,3.0487685247560936,2968.565281893815,15.758030194848894,0.04659705452157303,9.191544019631987,0.4733559974185041
2127,0.11167775675432723,4.469354479649099,0.7005929154856411,3006.864521112272,15.954689714811323,0.016444868181184843,8.834393321814098,1.1449104206581702
2128,17.633075800969372,5.223891084348786,3.5815956614876954,3069.634411135279,15.963052222462073,0.027059918323959372,8.729446641106833,1.0466057442415508
2129,11.42735414072957,6.575631890280656,0.6319760452119403,3094.442800744191,15.675679112937713,0.029250951449663658,9.119955677622768,0.7735531642274383
2130,11.069031781991473,5.619717669653261,0.10925030162424598,3071.9012849329115,15.783176923487007,0.0270975969510852,9.112468093499983,0.7378688294799619
2131,5.713883525644646,7.764890712709295,0.19257183016746182,2975.2894482784336,15.90686868653775,0.04171016571381072,9.412963681592709,0.9732889224531706
2132,6.173125341076936,5.774054981756256,1.2971327112754134,2984.63953223127,15.819671064815287,0.020106059377099392,8.680234028159513,0.9571094640003847
2133,-7.583159253495385,4.759024304742169,0.6366809437011608,3251.1227921728146,15.805537425173988,0.02001468772001325,8.672441851251289,0.677800785179528
2134,-6.970905035213402,5.438306318166629,0.8006133272883168,3088.387781678773,15.90572821174444,0.0172939600821349,9.368594174260757,0.635884690578921
2135,10.106467836193401,6.9832799141373565,3.4832032577454313,2974.61081759018,15.655967010449917,0.021112007746364476,9.574780118478822,0.9306600971313932
2136,-5.303653180953575,3.6424470677002954,1.3677059349351388,3060.021222283288,16.145582639659263,0.01751694667366283,8.879928712695689,0.39421262529879114
2137,7.641721194684107,5.017319030786227,3.425503915690516,2926.060886483469,15.796842458945466,0.035329829679672166,9.670928223376666,0.7646020755407394
2138,16.09158956941243,9.817884678714163,3.4722603336885562,2898.5527930629783,15.826638843929842,0.016519215876017988,8.89063838042422,0.9570546739226287
2139,13.746684684265121,5.538879368904434,2.379791854824591,3025.1017540956127,15.900552414681849,0.021403348382628633,8.725374990757393,0.8817730909534169
2140,6.631708424842627,10.088354468068436,1.7067498424407406,2873.347793595075,15.76155584839361,0.024663503844800906,8.81084455601724,0.7932991155585836
2141,8.871935455492505,9.06573348615513,3.531084832181776,2991.209318026291,15.767148046338312,0.01586100604001602,8.524537572487015,1.0755773427407802
2142,-12.78754646875429,5.594068579096353,1.9120041751414218,2975.5321247520037,15.670293319796665,0.016282163560789122,8.93119313891852,1.2398903482877368
2143,0.8169582108725766,7.650331767365911,2.2359366365193263,2913.2512130383725,15.772686680803556,0.024420842412295234,8.72201653308093,0.49731032493171934
2144,6.50067541186296,12.332243116581363,2.032992609948446,2964.8853638233954,15.99321501075787,0.04954162044571602,8.859319618732743,0.6199569948579489
2145,6.585149984628316,4.567618376829603,-0.4853061628826767,2862.479083007801,16.009976631507683,0.02404452035876061,8.63223277598594,0.6907026932284775
2146,6.604966579084632,3.7136823205530693,1.1905374100836765,2951.4733343713083,15.987805501760892,0.05212749115836599,8.81837405263563,0.657152278305318
2147,6.934926373040092,4.7405742359311365,2.312460319119739,2987.179873140582,15.76003181260409,0.03070180052567687,9.009644996461473,1.206766792263531
2148,9.562453032416084,6.866925876458479,2.803802821599832,3036.6595260226927,16.008900150004074,0.018978578537282458,8.589531519518603,1.2177062255144344
2149,-5.575887056424591,4.075104400468691,0.9628533875075159,3146.507716862492,15.753452245479183,0.016157704717062196,8.716035242783802,0.643009281292557
2150,-1.4113147991266395,3.1552653667638997,1.3630406928019247,3010.8683283640653,15.858901564530704,0.014872359989393076,8.581953229345524,1.2586106157229102
2151,-2.983384017713475,5.721754661697955,1.2894481330212904,3173.428061739593,15.594229318015394,0.026987154301229038,8.745951142298075,0.8079860382440119
2152,0.9125086633835178,3.476141528906278,2.4038269717756795,3100.9537828801244,16.04957139703406,0.030878381510442428,8.859155150058172,0.38579857645606624
2153,19.788548487236724,8.720583674578325,2.9070963449721234,2944.2342784931993,15.626176109188735,0.029459420613413674,9.770595732947614,0.8521549317618039
2154,-8.580113707833581,2.7774488711057934,0.6305166914253926,3006.5340275354015,15.622248768693648,0.02492832623592689,8.7176776693875,0.7406202260524599
2155,6.399503874453673,6.1041280421487185,1.2492714017176594,3049.779401184046,15.742100698387622,0.016451636916107452,8.651438202189494,0.9077537926841259
2156,1.3255435377581066,6.344188461926616,1.4989340068892658,2989.0425162997894,15.93648179949637,0.02551049640390964,8.628757546439356,0.8660552443847968
2157,-9.990220544497134,4.202450595069579,-0.01736947921617249,2971.810604132185,15.73774658059602,0.011456669999361811,8.769937916833983,0.44537243580749414
2158,-1.640999912131488,5.315118176976039,0.6957696191738392,2980.13854435,15.726419764997386,0.024236529095863223,9.184737868280745,0.8335827202650451
2159,12.427639709453498,6.292755263368273,1.9941709488788217,2968.7436323652882,15.947058015444712,0.016817671007376654,8.889114748749138,0.9183759947041101
2160,9.965347638298596,5.7506150529485955,2.1711801969128515,2924.108320293928,15.943993505122826,0.014392468850227168,8.352846743844353,0.8973918236436732
