,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_118,feature_122,feature_125,feature_130,feature_131,feature_134,feature_206,feature_288,feature_300,feature_337,feature_342,feature_417,feature_421,feature_424,feature_427,feature_461,feature_478,feature_489,feature_520
1044,2886.03,10.237,12.6082,-5547.5,8.9818,1.2109000000000005,18.7891,-0.007900000000000006,9486.4399,0.02170000000000002,-0.0097,818.1034,58.7296,15.82,15.860000000000001,0.0,0.6957,1002.5095999999999,4.73,0.1579,0.0388,7.9747,1.4385,2.921,0.989,82.5495,0.5785,21.7939,3.1764999999999994,0.0,12.70814
1045,3051.02,9.8726,12.4124,-5711.75,8.8581,-0.5455,20.5455,0.0182,8487.45,0.1725,-0.0088,718.2589000000002,59.56560000000001,15.94,15.960000000000003,-0.23650000000000015,0.733,1006.7274,7.820000000000001,0.069,0.0161,8.678,2.5189,3.0466,1.9521,85.4272,1.4068999999999998,26.9745,5.4201,391.2209,12.816319999275583
1046,2976.24,8.5737,12.488,-6453.000000000002,8.7696,2.7400000000000007,17.26,-0.060200000000000004,8847.02,-0.0331,-0.0092,755.1695,59.2515,15.94,15.95,0.23650000000000015,0.8207000000000002,1018.1556,5.88,0.3361,0.0378,7.6364,1.6436,3.1572,0.7693,62.71229999999999,0.8467999999999999,25.0406,4.2038,40.3487,2.8664
1047,3065.83,9.31,12.4655,-6214.499999999999,8.8505,-0.2173000000000013,20.2173,0.027799999999999995,8407.8101,-0.0183,-0.014,658.0961,58.1394,15.499554320330539,15.82,0.2837999999999999,0.6421,1003.1956,4.47,0.1901,0.034,9.5476,1.5895,2.2023000000000006,1.194,35.8203,0.8476000000000001,57.534,3.1175,691.1051,4.9421
1048,3036.64,10.5181,12.4349,-4386.0,8.572,0.7354999999999989,19.2645,-0.008900000000000003,8723.9299,0.0,-0.0081,736.894,58.87530000000001,15.59,15.54,-0.14189999999999994,0.6847,986.0991,7.1,0.0904,0.024999999999999998,10.2867,2.5474,3.61,2.8691,113.9332,1.3535,13.4268,4.7399,974.7899,3.2894
1049,2975.72,9.8991,12.5214,-5552.25,8.3845,-2.8245000000000005,22.8245,-0.0063999999999999994,8442.0198,-0.057400000000000014,-0.0117,719.0809000000002,60.144200000000005,15.63,15.67,-1.797,0.7348,995.6526,4.26,0.2252,0.0616,7.6285,1.2844,3.9387999999999996,2.3769,56.4662,1.7301,17.0976,2.9356,0.0,5.15274
1050,3089.26,9.7254,12.5847,-5194.75,9.1637,-3.7072999999999987,23.7073,-0.034,8278.07,-0.02160000000000001,-0.009499999999999998,604.9372761456386,58.5713,15.669999999999998,15.61,0.14189999999999994,0.7131,995.1202,4.9,0.1739,0.024199999999999996,10.2513,1.8289,3.2594999999999996,1.7963000000000002,47.1039,1.2604,24.6803,3.3667,399.4113,3.2284999999999995
1051,2951.84,9.8161,12.6241,-6333.250000000001,8.6024,-5.164499999999999,25.1645,-0.007399999999999996,8862.2601,0.1514,-0.0114,735.8611,58.3392,15.72,15.73,0.3784000000000001,0.8741,1000.1451,6.5,0.1296,0.10292340670916168,11.363,2.041500000000001,2.5228,0.7671,115.6078,0.6222,22.5964,4.42,0.0,3.54324
1052,2973.57,9.9797,12.4492,-5227.0,9.0622,-0.26179999999999926,20.2618,-0.0269,9069.0399,0.2015,-0.0079,721.0646,57.6611,15.82,15.88,0.8042000000000002,0.6518,1003.5673,17.87436398387004,0.44190388499406486,0.0335,12.4425,5.077642316622894,3.5508,0.6072,24.2933,2.242,48.44460000000001,12.070534706053035,340.8372,16.61602
1053,3059.59,10.1804,12.651,-5300.5,8.5615,-2.3126999999999995,22.3127,-0.014800000000000004,8203.1301,0.019599999999999982,-0.0102,811.4751,59.542399999999994,15.72,15.72,-0.9934,0.655,999.4826,7.09,0.0935,0.0364,8.7662,2.176,3.6377,1.1789,57.6543,0.5656,17.4514,4.7977,578.6802,6.97154
1054,3054.01,9.6853,12.5492,-5526.5,9.534,-1.9900000000000009,21.99,-0.009100000000000006,9209.0001,0.05759999999999997,-0.0093,801.5683,61.0155,15.669999999999998,15.61,0.14189999999999994,0.7131,995.1202,9.04,0.118,0.0486,11.1704,2.5233,4.1204,0.7514,90.613,0.8541,23.6843,6.1495,485.9504,6.1033800000000005
1055,2931.26,9.4436,12.4673,-5409.25,8.77,-0.2173000000000013,20.2173,-0.002000000000000005,9192.1001,-0.05789999999999999,-0.014400000000000001,791.3698,58.7883,15.93,15.95,-1.655,0.7591,1005.3318,7.39,0.2252,0.0436,9.0202,2.0896,3.2064000000000004,1.7229000000000005,70.7983,1.0682,34.3911,5.3996,0.0,29.1038
1056,2998.06,10.0565,12.6037,-6247.000000000001,9.152,-3.9072999999999998,23.9073,-0.0013000000000000025,8694.69,-0.093,-0.0124,733.7906,56.7643,15.74,15.77,-0.0946000000000002,0.6595,1015.5533000000001,10.23,0.1128,0.10292340670916168,12.5815,2.7036000000000002,3.3453000000000004,1.0917,33.0482,0.818,25.9769,6.9496,0.0,6.33204
1057,2996.66,10.1349,12.5455,-5353.25,9.341940000000001,2.0608999999999993,17.9391,-0.0065000000000000014,8250.63,-0.040699999999999986,-0.0078000000000000005,709.5378,59.13459999999999,15.72,15.77,-0.14189999999999994,0.6556,1007.3403000000001,5.79,0.2465,0.0403,10.353099999999998,1.7630000000000001,2.601,1.9690000000000003,71.8811,1.1093,24.4436,3.9851999999999994,0.0,4.3383
1058,2968.78,9.0416,12.5592,-5541.75,8.6706,-1.9573000000000005,21.9573,-0.0013000000000000025,9206.9899,-0.0048999999999999886,-0.011099999999999999,781.3524999999998,59.0052,15.889999999999999,15.98,-0.14189999999999994,0.8270000000000002,1004.4267,13.89,0.2579,0.0182,8.9083,4.1297,2.8293,1.7245000000000001,61.789699999999996,1.6538,9.8804,9.1321,0.0,3.1556
1059,2976.48,9.6527,12.4247,-5261.75,8.9336,17.686400000000003,22.3136,-0.005300000000000001,8396.56,-0.1922,-0.0047,718.4797,59.637800000000006,15.81,15.740000000000002,-0.0946000000000002,0.761,1007.05,9.52,0.1116,0.05319999999999999,10.430899999999998,2.8058,3.0264,1.8269999999999997,100.8289,1.1415,16.9094,6.5423,0.0,7.547300000000001
1060,2953.59,10.426,12.5094,-5617.5,8.7932,2.1144999999999996,17.8855,-0.024,9203.79,-0.052800000000000014,-0.0124,775.3516,58.13720000000001,15.75,15.73,0.7096,0.8543,998.0122,7.74,0.1395,0.0488,8.9055,2.3918,2.7308,2.016,90.5824,0.9823999999999999,22.3992,5.1912,350.8845,9.2702
1061,2909.43,9.9994,12.5351,-5285.0,8.2061,5.170000000000003,14.829999999999998,-0.0597,9855.6601,0.062499999999999986,-0.0114,833.2102,57.6087,15.879999999999999,15.84,-0.6149999999999999,0.7202,1010.0437,9.5,0.1071,0.054,9.387,2.5906,3.3355999999999995,0.8682,58.6332,0.7401,25.3661,6.4886,80.6033,4.9793
1062,2940.53,8.9623,12.5088,-6518.250000000001,8.6667,27.65279966475097,11.3645,-0.0551,8545.2799,0.1516,-0.0053,738.2523,56.304700000000004,15.83,15.83,-0.4730999999999999,0.7489,1006.1613,3.9600000000000004,0.361,0.0355,5.6911,1.2652,2.4487,2.1364,89.6425,1.1290000000000002,32.6037,2.6817,95.9202,13.758
1063,2949.77,9.7207,12.4618,-6331.249999999999,8.4896,0.9827000000000009,19.0173,-0.016699999999999996,8858.71,0.06709999999999998,-0.0106,786.3519,59.1158,15.82,15.85,0.4258000000000001,0.8297000000000002,999.6484,9.78,0.1636,0.0309,8.4542,2.6909,4.0007,1.2488,53.09060000000001,0.6141,20.4153,6.454,576.3118,3.0498
1064,3081.34,10.562,12.5288,-5502.0,9.131,2.3181999999999996,17.6818,-0.0294,8996.4699,0.0,-0.0105,771.5955,58.4722,15.73,15.71,-0.5677000000000001,0.5325,1002.4306,12.750000000000002,0.11370000000000001,0.030000000000000002,7.3092,3.5548,3.4369000000000005,0.7825,118.50790000000002,0.6087,32.62,8.4018,232.8511,5.7847
1065,2962.65,10.5663,12.4469,-5413.0,8.872,20.0236,19.9764,-0.0294,8844.3301,-0.009800000000000005,-0.0096,742.3698999999999,58.52139999999999,15.82,15.85,-0.0946000000000002,0.6955,1014.2967,12.360000000000001,0.22500000000000003,0.0404,8.5961,3.6741,4.5746,3.1607,46.69539999999999,1.7945,21.9229,8.0814,302.2147,7.8593
1066,3071.09,9.5947,12.5698,-6424.999999999999,8.6667,27.65279966475097,12.2718,-0.0163,9037.5001,-0.04699999999999999,-0.0018999999999999993,768.111,61.014,15.76,15.83,-0.0946000000000002,0.7536,1002.6104,12.220000000000002,0.1411,0.0385,8.4732,3.2699,4.372,2.7194,125.2053,1.3395,41.19680000000001,8.1183,512.0,5.6322
1067,3017.86,9.1887,12.5376,-5580.75,9.2016,0.5608999999999998,19.4391,0.006000000000000003,8752.7301,0.05600000000000002,-0.014,743.9391,56.60549999999999,15.71,15.66,0.0,0.6029,996.6433,17.87436398387004,0.34669999999999995,0.0289,10.0099,5.077642316622894,4.1117,0.6284,62.3526,0.5225,27.3057,12.070534706053035,0.0,5.64582
1068,2908.22,9.688,12.3578,-5479.25,8.6611,-0.5327000000000011,20.5327,-0.018,9550.93,0.01220000000000001,-0.0112,836.5604,58.773,15.76,15.699999999999998,0.0,0.8253000000000001,1001.4682,9.28,0.11619999999999998,0.0426,10.9876,2.9847,3.0391999999999997,1.3597000000000001,84.2987,1.0598,33.0534,6.4537,396.662,4.6706
1069,3073.25,9.3553,12.5106,-5207.25,8.6149,-3.9045,23.9045,0.0038000000000000056,9374.04,-0.03729999999999999,-0.0132,788.9453,59.2704,15.86,15.84,0.0,0.8263999999999999,1013.6911,7.74,0.1403,0.05970000000000001,9.081,2.4752,2.7572,0.7296,57.2843,0.5285,65.53,5.3634,0.0,8.3763
1070,3049.58,9.3764,12.4769,-5646.0,8.8424,3.138200000000001,16.8618,0.015599999999999998,9131.1501,0.0,-0.0086,800.0857,58.5715,15.7,15.66,0.0,0.7308,1007.5156,11.770000000000001,0.1214,0.0762,7.7408,3.1969,2.6363000000000003,2.4133,165.8682929255299,1.2414,17.6817,7.8219,627.9294,10.73204
1071,3046.34,10.286,12.5698,-5856.75,9.1638,24.2918,15.7082,-0.0232,8529.3901,-0.0838,-0.0051,727.9479,59.1723,15.71,15.76,0.04729999999999975,0.7388,1000.9017,6.14,0.0885,0.0369,7.0587,1.594,4.0243,2.8445,156.1014,2.0111,43.630100000000006,4.2267,345.6897,27.2058
1072,3072.99,9.4798,12.5351,-6382.500000000001,9.7836,-0.4172999999999994,20.4173,-0.008099999999999998,9137.5001,-0.0346,-0.0108,778.3407,58.2714,15.92,15.960000000000003,-0.0946000000000002,0.7436,1006.0844,14.48,0.2416,0.0383,11.1841,4.4533,3.3457,1.6039,60.78009999999999,1.1263,21.3212,9.9344,0.0,3.7745999999999995
1073,2831.91,9.4541,12.4867,-6514.000000000001,9.1638,24.8282,15.1718,-0.0539,8242.48,-0.06629999999999998,-0.005900000000000001,717.0246000000001,59.06089999999999,15.7,15.68,0.7568999999999998,0.7859999999999999,1009.6011,7.17,0.0945,0.0344,7.9041,2.1787,4.9359,2.4781,79.2796,1.2644999999999997,40.813900000000004,5.0971,96.7563,5.4052
1074,3215.87,9.9852,12.5094,-5436.25,8.4278,1.7627000000000006,18.2373,0.012799999999999999,8671.0501,0.0815,-0.011099999999999999,728.6274,56.6142,15.73,15.71,-0.8515,0.6108,1000.6822,2.99,0.1088,0.0442,9.66,1.059,3.0767,1.9753999999999998,69.2594,1.0654000000000003,66.3273450377527,2.0193,590.5882,3.8769999999999993
1075,3015.77,9.7657,12.3578,-5357.5,8.6149,1.5555000000000003,18.4445,-0.0065000000000000014,8650.6301,-0.006599999999999998,-0.0143,738.1915,57.53490000000001,15.91,15.869999999999997,-1.702,0.7589,1006.74,4.19,0.1205,0.0365,8.1459,1.1592,4.1542,1.5322000000000002,57.9181,1.6568,26.7676,2.8002,809.2308,4.36282
1076,2982.67,9.5181,12.5718,-5294.5,8.5298,2.505500000000001,17.4945,0.016600000000000004,8612.48,-0.07050000000000001,-0.007700000000000001,713.1851,59.255799999999994,15.95,16.01,0.5203999999999996,0.6778,1009.9953,9.49,0.23759999999999998,0.0353,8.8651,2.8866,2.6472,0.6345,42.0244,0.6870000000000002,29.3356,6.284,497.7376,4.06736
1077,2953.63,9.9859,12.5643,-5431.25,8.662,-3.4873,23.4873,-0.009500000000000003,9260.07,0.09839999999999999,-0.009,806.5799,61.535599999999995,15.73,15.73,-0.9461000000000002,0.7269,997.5587,8.72,0.11619999999999998,0.0162,8.9722,2.4362,2.6741,2.3159,48.2969,1.5741,32.8462,5.9222,0.0,4.14664
1078,2928.89,10.054,12.4647,-5362.5,8.5735,-2.7973,34.62999992554279,-0.0014999999999999953,8554.4699,-0.0238,-0.0091,730.9848,58.7594,15.7,15.71,-0.0946000000000002,0.6815,995.4129,17.87436398387004,0.126,0.021699999999999997,13.698050732242546,5.077642316622894,2.6142,1.5726000000000002,57.6416,1.1383,34.6115,12.070534706053035,0.0,3.9103400000000006
1079,3022.71,10.0516,12.5088,-4592.0,8.6942,3.8963999999999985,16.1036,-0.052,9444.11,-0.1079,-0.005399999999999999,809.4251,56.22860000000001,15.69,15.66,0.14189999999999994,0.7454,995.2842,5.45,0.1228,0.0369,7.140300000000001,1.7477000000000003,4.3588,2.6405,87.4389,1.307,61.911100000000005,3.7055,82.5,16.215459999275588
1080,2993.19,9.4302,12.4049,-6464.999999999999,8.5003,5.0818,14.9182,-0.027200000000000002,8669.4601,0.0,-0.0086,732.7834,59.5074,15.75,15.73,0.7096,0.8543,998.0122,7.34,0.1147,0.023599999999999996,8.4095,3.0256,5.6233,1.8985999999999998,132.9805,1.9681,27.8745,5.2405,161.6943,9.40324
1081,2970.71,9.7917,12.5471,-6461.000000000001,8.659,-0.030899999999999216,20.0309,-0.025800000000000003,8495.5701,0.049700000000000015,-0.0137,735.6543,57.4239,15.94,15.99,-0.5677000000000001,0.6786,1009.9188,11.480000000000002,0.2497,0.0407,11.3046,3.3264,2.7761000000000005,1.4920000000000002,59.5107,1.4001999999999997,14.630100000000002,7.7416,158.7609,2.265
1082,2989.37,8.9458,12.58,-6630.250000000001,8.7662,-1.0081999999999993,21.0082,-0.0265,9410.5199,-0.056799999999999996,-0.008,786.8163,57.03670000000001,15.96,16.02,0.0,0.8258,1010.6104,3.09,0.2899,0.0415,8.2355,0.8836,5.549,2.364,80.62180000000001,1.7232,34.5249,2.2394,421.5297,9.4173
1083,3006.23,10.5025,12.4871,-5554.25,8.8388,18.682700000000004,21.3173,-0.020600000000000004,8404.05,-0.0947,-0.0078000000000000005,711.8571,58.995900000000006,15.73,15.740000000000002,-0.3310999999999997,0.7025,1001.2992,11.21,0.1258,0.0742,10.1357,3.5425,5.9924,1.7603000000000002,136.2871,1.1099000000000003,24.9208,7.407800000000001,213.3333,8.5537
1084,3090.18,9.8426,12.5235,-5534.5,8.7599,25.457299999999996,14.5427,-0.0193,8651.4101,0.10989999999999998,-0.004599999999999999,733.8516,56.639300000000006,15.73,15.740000000000002,-0.3310999999999997,0.7025,1001.2992,17.77,0.1325,0.0476,8.087,4.3278,4.2298,1.5173,101.6145,0.8943,18.5397,12.070534706053035,410.3761,9.4224
1085,3070.63,9.8336,12.5288,-5218.25,8.6074,4.0554999999999986,15.9445,-0.0203,9875.65,-0.03520000000000001,-0.0084,850.246,58.43840000000001,15.78,15.78,0.04729999999999975,0.8215999999999999,1007.2267,8.75,0.1547,0.0686,8.8023,2.4402,4.0694,1.0491,61.3476,0.6856,27.7288,6.1799,421.7016,3.32376
1086,2921.48,9.542,12.5894,-5587.25,8.7219,1.2208999999999997,18.7791,-0.024299999999999995,8999.8701,-0.026399999999999993,-0.011,778.4373,59.2956,15.78,15.73,1.088,0.8360999999999998,1004.3856,13.88,0.2504,0.0277,11.5793,4.0073,3.5553000000000003,3.9751994452200634,70.77769999999998,2.7419667544043924,16.4686,9.3285,383.0928,3.6041
1087,3091.71,10.2848,12.46,-5407.75,8.5266,2.7763999999999998,17.2236,-0.053200000000000004,9473.260200000002,-0.040600000000000004,-0.0011935444305960904,813.8807,59.953300000000006,15.82,15.83,1.608,0.7986999999999999,1005.6244,10.78,0.21309999999999998,0.0569,8.851800000000003,2.7606,4.2783,2.1256,46.025299999999994,1.4949,28.7555,7.4219,134.0226,7.6761
1088,3069.02,9.453,12.5031,-5246.75,9.0776,-4.037299999999998,24.0373,-0.0314,8512.6402,0.1212,-0.011,771.2991,57.9411,15.95,15.99,-0.6623,0.7101,1010.7870000000001,9.52,0.147,0.0495,9.4761,2.4131,2.4859000000000004,0.6191,131.0267,0.4986,24.5151,6.288200000000001,207.6433,11.946
1089,3071.18,10.2239,12.5218,-4995.75,8.7037,-0.7108999999999999,20.7109,-0.029,8915.4501,0.025600000000000022,-0.0139,668.5228000000001,59.417699999999996,16.03,16.07,0.2837999999999999,0.7771999999999999,1012.9091000000001,4.54,0.1141,0.0582,8.4126,1.4473999999999998,3.0031,0.9149000000000002,56.5692,0.5396,16.697,3.1152999999999995,400.3442,3.2854999999999994
1090,3002.82,10.1361,12.5833,-5729.5,8.8097,-4.7818000000000005,24.7818,-0.014399999999999996,9996.518877179795,-0.037,-0.0114,890.6915881536441,59.4528,15.85,15.690000000000001,-2.317,0.8250000000000001,1007.6922,5.54,0.1598,0.0321,8.7647,1.7984000000000002,2.6792000000000002,1.0475,127.3337,0.6878,24.9168,3.7689,372.8696,5.7892
1091,2952.31,9.445,12.522,-5352.25,8.5862,-3.122699999999999,23.1227,-0.011800000000000001,8204.2999,0.0401,-0.011099999999999999,690.6222999999999,58.3872,15.59,15.54,-0.14189999999999994,0.6847,986.0991,7.02,0.1348,0.0613,9.0681,2.2122,4.3985,0.8783,165.8682929255299,0.9146999999999998,16.1068,4.6652,884.5666,46.81789999637793
1092,2890.67,9.5372,12.4759,-5551.75,8.5459,7.240000000000001,12.76,-0.0364,8315.35,0.14550000000000002,-0.0088,708.1497,57.842999999999996,15.889999999999999,15.98,-0.14189999999999994,0.8270000000000002,1004.4267,10.420000000000002,0.2463,0.027799999999999995,10.3476,3.0858,4.4048,2.619,112.5302,1.8719,15.179700000000002,7.0695,241.0432,3.6796000000000006
1093,3015.36,10.1401,12.5247,-5524.25,9.1141,-0.4636000000000013,20.4636,-0.0205,8522.03,-0.005299999999999989,-0.007700000000000001,718.0220000000002,58.5469,15.7,15.66,0.5203999999999996,0.8217999999999999,999.9391,5.18,0.09679999999999998,0.0357,8.5371,1.5425,3.7643,3.241,56.6618,2.3927,38.4789,3.5555,320.6813,6.5477
1094,2981.54,9.4864,12.4231,-5452.75,8.7588,13.489099999999999,26.5109,-0.0384,8832.0102,-0.02310000000000001,-0.0087,767.7303,58.3924,15.93,15.93,-0.04729999999999975,0.8139000000000001,1011.7456,10.380000000000003,0.44190388499406486,0.0367,9.231,2.9765,2.5614000000000003,1.9840000000000002,100.41350000000001,1.6027,18.8415,6.9725,148.7646,6.4745
1095,2889.26,9.4154,12.5102,-5384.25,9.4832,2.582699999999999,34.62999992554279,-0.05809999999999999,8513.0,0.0666,-0.0061,738.8106,57.9178,15.76,15.799999999999999,0.14189999999999994,0.8433999999999999,1004.8728,12.190000000000001,0.11429999999999998,0.0632,9.5882,3.3769,4.3672,1.6743,104.7831,1.5684,31.2932,8.3284,84.41,27.8511
1096,3114.68,9.9255,12.481,-6374.750000000001,9.3335,1.2673000000000008,18.7327,-0.019599999999999996,8492.84,0.1173,-0.0062,741.2014,58.4062,15.83,15.85,-0.8042000000000002,0.8258,1006.6387,3.72,0.2773,0.0433,8.8134,1.4307,4.2646,2.9172,110.6812,1.7746,28.821,2.5672,398.4674,6.036
1097,2935.34,9.6178,12.5412,-5621.5,8.7548,-4.4882,24.4882,-0.0382,8794.2698,0.003199999999999978,-0.0145,733.6116,58.1834,15.58,15.579999999999998,-2.364,0.807,991.5921,6.45,0.1537,0.039,8.645600000000002,1.9491,2.4181000000000004,1.4505000000000001,47.2806,1.2689,31.469299999999997,4.3095,131.8509,4.6687
1098,3088.81,9.8586,12.6308,-6373.500000000001,8.6384,-10.68,30.679999999999996,-0.026400000000000003,9566.7,-0.173,-0.0115,836.3172,55.363452574821316,15.62,15.61,-1.2290000000000003,0.7248,992.304,3.74,0.1794,0.020199999999999996,8.0673,1.2767,2.9924999999999997,1.4941000000000002,43.6332,1.0673000000000001,29.5607,2.5881,292.803,5.17848
1099,2916.41,10.204,12.5724,-4556.0,9.1784,8.692699999999997,31.307299999999998,-0.003399999999999998,8677.0401,0.1422,-0.006000000000000001,735.1842,57.3114,15.78,15.83,0.04729999999999975,0.7509,1006.4114,4.34,0.078,0.10292340670916168,7.894,1.5264000000000002,4.7292,3.6025,74.1779,2.5063,38.0561,3.0730999999999997,0.0,9.5049
1100,3058.46,10.0823,12.5294,-5486.5,8.7556,3.1336,16.8664,-0.005599999999999996,9079.4401,0.021799999999999972,-0.0062,778.2147000000001,58.1642,16.07,16.09,-1.8300000000000003,0.7182,1013.1402,6.31,0.1782,0.032,8.183,1.6719,2.9472,0.9231,72.8974,0.5787,30.117800000000003,4.2996,0.0,5.8086199999999995
1101,2983.83,10.0197,12.5451,-6379.999999999999,10.063204409341335,-1.0926999999999991,21.0927,-0.030299999999999997,8867.06,0.0658,-0.0109,774.5916,58.015100000000004,15.92,15.99,0.23650000000000015,0.7287,1008.7232,13.170000000000002,0.2363,0.0344,10.3224,3.6431,2.601,1.037,45.2826,0.5172,25.5607,8.8177,273.493,46.81789999637793
1102,2955.85,10.1235,12.4247,-4173.536428374855,8.7487,20.550899999999995,19.4491,-0.023299999999999998,9008.5601,0.032899999999999985,-0.0031,763.8563,58.0172,15.78,15.83,0.04729999999999975,0.7509,1006.4114,5.76,0.1482,0.10292340670916168,6.8907,1.578,4.2298,2.1853,65.5573,1.1991999999999998,14.507,4.0288,512.2581,11.3996
1103,3083.49,10.1609,12.47,-5595.75,8.536,-3.090000000000001,23.09,-0.0217,9638.6801,-0.06840000000000002,-0.0131,821.7003,58.43090000000001,15.81,15.84,-0.2837999999999999,0.6469,1003.9712,6.64,0.20639999999999997,0.0371,7.8177,2.0463,3.2218000000000004,1.891,63.9218,1.2252,40.0505,4.5813,427.1264,2.7931
1104,2923.36,9.1145,12.4431,-5060.0,8.9857,-2.2364,22.2364,-0.030299999999999997,8707.2501,0.10650000000000001,-0.0132,730.5298,58.92159999999999,15.71,15.68,-2.458,0.8036,991.3567,6.0,0.20929999999999999,0.0378,8.6485,1.7871000000000001,3.5659,0.9969999999999999,73.887,0.9833000000000001,23.2042,4.0483,153.2618,5.35666
1105,2952.23,9.4999,12.5008,-5400.5,8.3159,-1.9482000000000006,21.9482,0.013500000000000002,9996.518877179795,0.0018999999999999965,-0.011099999999999999,866.802,59.476200000000006,15.84,15.71,-2.742,0.8280000000000002,1008.6144,8.51,0.12189999999999998,0.055999999999999994,9.0232,2.9841,2.341,1.927,35.2976,1.1899,15.172999999999998,5.7,561.7811,5.14128
1106,2982.16,10.7068,12.4561,-4675.25,8.3179,2.1172999999999993,17.8827,-0.022900000000000004,8801.6499,0.0416,-0.0092,747.2268,58.2153,15.78,15.78,0.04729999999999975,0.8215999999999999,1007.2267,10.1,0.1294,0.0351,7.6759,3.1403999999999996,3.3775,1.8703,141.86049999999997,0.883,14.57,6.5354,345.7923,4.092880000000001
1107,3013.73,9.0037,12.4694,-5346.25,8.7326,-0.3955,20.3955,-0.0199,8748.95,-0.04490000000000001,-0.0070999999999999995,750.9852,58.1747,15.93,15.98,-0.14189999999999994,0.7284,1007.066,7.820000000000001,0.1232,0.045,9.7432,2.160100000000001,2.2532,2.2365,85.0842,1.4523,49.3896,5.28,483.522,5.0346
1108,2941.85,9.7902,12.5682,-5300.25,8.8078,-4.890000000000001,24.89,-0.0294,9306.2801,-0.031099999999999996,-0.0122,776.5064,56.488400000000006,15.72,15.740000000000002,-3.779,0.5708,1010.15,4.29,0.0976,0.018899999999999993,9.837,1.4904,4.0439,1.7339000000000002,66.9304,1.729,38.648700000000005,2.9432,306.6214,4.8546
1109,3212.7,9.5272,12.5039,-5731.25,8.7646,0.17729999999999949,19.8227,-0.026600000000000002,8591.16,0.08620000000000001,-0.0126,720.9814,61.16069999999999,15.87,15.869999999999997,-0.8042000000000002,0.7003,1009.5254,9.61,0.1262,0.0314,8.5086,2.7348,3.4228000000000005,0.9347,56.1275,0.8479,26.151,6.3655,317.2154,4.1864
1110,3078.2,10.2704,12.5259,-5598.75,8.1166,2.6473,17.3527,-0.007499999999999998,8499.69,-0.0016000000000000031,-0.010299999999999998,733.2411,57.4825,15.79,15.71,-2.08,0.8404999999999999,1007.6300000000001,4.82,0.1368,0.0355,7.6331,1.5846,4.0438,1.9248000000000003,76.1426,1.2764000000000002,15.0665,3.2434000000000003,0.0,3.03418
