,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
1035,2884.65,10.1611,12.5494,-5232.25,3.3009,8.659,0.2572999999999994,25.518,0.05870000000000001,-0.0346,730.0768,15.94,15.99,-0.5677000000000001,0.6786,1009.9188000000001,0.6363,0.0117,12.55,0.0138,0.0446,10.5388,3.8771000000000004,0.9828599999999998,62.598900000000015,1.2046,4.7751,23.9436,8.6821,57.971,37.094240000000006
1036,3047.0,10.0276,12.4655,-5468.0,3.3842999999999996,8.6915,3.3955000000000024,22.3699,-0.004099999999999995,-0.003500000000000008,784.3665,15.77,15.75,-0.04729999999999975,0.6586,998.4948,1.0651,0.0052,10.21,0.02,0.0471,9.065,3.175800000000001,1.10266,59.2844,0.5344,4.5607,66.32598216533219,6.8737,57.8209,142.29670000000002
1037,2960.54,10.3059,12.4673,-5761.0,3.3956,8.6005,2.687300000000001,21.6739,-0.2086,0.0804,758.5839,15.85,15.83,0.7568999999999998,0.7677,1002.8717,0.33619999999999994,0.0094,5.27,0.21510965485016342,0.0353,6.795099999999999,1.6555,0.9014199999999999,57.0949,0.9634,2.2203,15.887700000000002,3.6244,48.4441,85.7175
1038,3066.19,9.7637,12.4659,-5597.0,3.1812999999999994,8.8033,11.6818,38.8044,0.0,0.0,755.5991,15.82,15.83,0.0,0.7608,1001.7862,1.075,0.0097,9.14,0.0251,0.0524,7.8669,2.6145,0.9315,77.8371,0.9988,2.9578,23.592,6.6665,68.8172,121.5476
1039,2990.85,9.5734,12.488,-6454.5,4.7067,8.77,2.5336,24.25,-0.11189999999999999,0.07990000000000001,766.2541,15.98,15.97,0.6149999999999999,0.8261,1009.1781,0.9109,0.0083,6.890000000000001,0.0135,0.0463,9.1016,2.12,1.354389233720395,41.9948,0.8584,2.1468,21.991,4.8187,41.6851,32.315619999999996
1040,3052.43,9.8492,12.4496,-6294.250000000001,4.6417,8.5405,22.3736,25.034200000000002,-0.01049999999999999,-0.01200000000000001,753.3314,15.77,15.8,1.4190000000000003,0.8284,1004.5381,0.3932,0.007,14.55,0.0744,0.0481,8.5497,4.0777,1.0866600000000002,114.768,0.7148,3.8751000000000007,20.8054,9.6886,69.9259,104.42824
1041,2958.83,9.1275,12.4561,-5335.5,3.3238,8.2638,2.3854999999999986,22.5295,0.006799999999999975,-0.07279999999999999,779.8168,15.699999999999998,15.66,0.0,0.7308,1007.5156,0.4066,0.0131,10.28,0.21510965485016342,0.0572,7.6144,3.0594000000000006,1.42734,155.7879,1.3515,2.8885,35.2892,6.7805,72.0627,38.55085999999999
1042,3100.96,10.5586,12.5031,-6233.5,4.7052,10.05432146614536,0.9991000000000011,24.1484,-0.075,0.08120000000000001,748.2392,15.87,15.91,0.0,0.7717,1001.3796,0.2998,0.0039,7.17,0.1087,0.0349,11.9467,2.111,1.1867999999999999,68.9909,0.4001,2.3168,16.3286,4.7485,55.5053,55.984159999999996
1043,2996.95,9.6075,12.4998,-6329.749999999999,4.6447,8.8043,11.485499999999998,13.785499999999999,-0.046699999999999985,0.06149999999999998,778.3338,15.9,15.91,-0.7096,0.6802,1002.4074,0.4304,0.0138,7.54,0.0254,0.0408,10.3749,2.3028,0.90654,57.1086,1.4371,5.1395,20.3506,5.407299999999999,29.932,76.98528
1044,2886.03,10.237,12.6082,-5547.5,3.2952,8.9818,1.2108999999999992,19.5172,0.021699999999999973,-0.02840000000000001,818.1034,15.82,15.86,0.0,0.6957,1002.5096,0.5392,0.0057,4.73,0.05942000000000001,0.0388,7.9747,1.4385,1.7678,82.5495,0.5785,3.1469,21.7939,3.1765,16.5589,141.6245
1045,3051.02,9.8726,12.4124,-5711.75,3.3779,8.8581,-0.5454999999999992,31.2819,0.1725,-0.04249999999999999,718.2589,15.94,15.96,-0.23650000000000015,0.733,1006.7274,0.1888,0.0136,7.82,0.05896193097003269,0.0161,8.678000000000003,2.5189,1.42268,85.4272,1.4069,3.4291,26.9745,5.4201,50.2857,86.86922
1046,2976.24,8.5737,12.488,-6453.000000000001,4.7156,8.7696,2.740000000000001,24.572800000000004,-0.033100000000000004,0.05999999999999998,755.1695,15.94,15.95,0.23650000000000015,0.8207,1018.1556,1.154,0.0082,5.88,0.0132,0.0378,7.6364,1.6435999999999997,1.221069233720395,62.7123,0.8467999999999999,2.3971,25.0406,4.2038,56.445,67.49886
1047,3065.83,9.31,12.4655,-6214.500000000001,4.6817,8.8505,-0.21729999999999872,23.8531,-0.0183,0.034099999999999984,658.0961,15.499554321757453,15.820000000000002,0.2837999999999999,0.6421,1003.1956,0.6396,0.0082,4.47,0.023,0.034,9.5476,1.5895,0.8878199999999999,35.8203,0.8476,4.260400000000001,57.53399999999999,3.1175,47.8571,42.1428
1048,3036.64,10.5181,12.4349,-4386.0,3.4137,8.572,0.7354999999999998,24.3304,0.0,0.0,736.894,15.59,15.54,-0.14189999999999994,0.6847,986.0991000000001,0.2891,0.0131,7.1000000000000005,0.015100000000000002,0.025,10.2867,2.5474,1.3114092337203949,113.9332,1.3535,3.7839,13.4268,4.7399,46.9861,55.01108
1049,2975.72,9.8991,12.5214,-5552.25,3.3791,8.3845,-2.824499999999999,31.3699,-0.05739999999999999,0.017800000000000014,719.0809,15.63,15.67,-1.797,0.7348,995.6526,0.7999,0.0167,4.26,0.02404,0.06160000000000001,7.6285,1.2843999999999998,0.9045,56.4662,1.7301000000000002,2.1929,17.0976,2.9356000000000004,29.8507,109.64041999999999
1050,3089.26,9.7254,12.5847,-5194.75,3.5316,9.1637,-3.7072999999999996,28.7252,-0.021600000000000008,-0.011400000000000004,604.9374999723748,15.67,15.610000000000001,0.14189999999999994,0.7131,995.1202,0.5862,0.012199999999999999,4.9,0.014900000000000002,0.0242,10.2513,1.8289,0.8177,47.1039,1.2604,4.373900000000001,24.6803,3.3667,25.2632,59.3775
1051,2951.84,9.8161,12.6241,-6333.249999999999,2.2027,8.6024,-5.164499999999999,32.5683,0.1514,-0.02369999999999999,735.8610999999999,15.72,15.73,0.3784000000000001,0.8741,1000.1451,0.45269999999999994,0.0060999999999999995,6.500000000000001,0.01752,0.09913623964904866,11.363,2.0415,1.9346000000000003,115.6078,0.6222,4.362300000000002,22.5964,4.42,38.512,82.28443999999999
1052,2973.57,9.9797,12.4492,-5227.0,3.3187,9.0622,-0.2617999999999988,25.2206,0.2015,-0.05899999999999998,721.0646,15.82,15.88,0.8042000000000002,0.6518,1003.5673,1.501023222841332,0.0215,17.84869991223575,0.07828,0.0335,12.4425,5.072101019130303,0.9726799999999999,24.293299999999995,2.242,4.482100000000002,48.4446,12.045415078110173,88.8889,101.3884
1053,3059.59,10.1804,12.651,-5300.5,3.5283,8.5615,-2.312699999999999,28.8298,0.01960000000000002,-0.022499999999999996,811.4751,15.72,15.72,-0.9934,0.655,999.4826,0.3268,0.0055,7.09,0.02854,0.0364,8.7662,2.176,1.8874,57.654300000000006,0.5656,2.2628,17.4514,4.7977,61.0086,81.31338000000001
1054,3054.01,9.6853,12.5492,-5526.5,3.3687,9.534,-1.989999999999999,29.5218,0.05760000000000001,0.025899999999999992,801.5683,15.67,15.610000000000001,0.14189999999999994,0.7131,995.1202,0.4039,0.0083,9.04,0.028380000000000006,0.04859999999999999,11.1704,2.5233,1.3195,90.613,0.8541,4.381300000000001,23.6843,6.1495,64.1711,71.94788
1055,2931.26,9.4436,12.4673,-5409.25,3.4306,8.77,-0.21729999999999872,26.9312,-0.05789999999999999,0.022800000000000008,791.3698,15.93,15.95,-1.655,0.7591,1005.3318,0.7242,0.0104,7.39,0.1298,0.0436,9.0202,2.0896,0.89326,70.7983,1.0682,4.5929,34.3911,5.3996,29.0909,73.8657
1056,2998.06,10.0565,12.6037,-6247.0,2.1426,9.152,-3.9073,30.5276,-0.09300000000000001,0.07050000000000002,733.7906,15.74,15.769999999999998,-0.0946000000000002,0.6595,1015.5533,0.3306,0.008,10.23,0.0239,0.09913623964904866,12.5815,2.7036,2.2526,33.0482,0.818,4.275000000000001,25.9769,6.9496,55.814,122.9917
1057,2996.66,10.1349,12.5455,-5353.25,3.3764,9.05016,2.0609,23.7857,-0.04069999999999999,-0.013400000000000006,709.5378,15.72,15.769999999999998,-0.14189999999999994,0.6556,1007.3403,0.9152,0.0108,5.79,0.02,0.0403,10.3531,1.763,0.94838,71.8811,1.1093,4.745700000000001,24.4436,3.9852,77.707,30.4587
1058,2968.78,9.0416,12.5592,-5541.75,3.4074,8.6706,-1.957299999999999,27.0214,-0.004900000000000012,-0.0173,781.3525,15.89,15.979999999999999,-0.14189999999999994,0.827,1004.4267,0.9549000000000001,0.0159,13.89,0.0145,0.0182,8.9083,4.1297,0.8502,61.78970000000001,1.6538000000000002,3.09,9.8804,9.1321,55.0169,84.34539999999998
1059,2976.48,9.6527,12.4247,-5261.75,3.3519,8.9336,17.6864,27.4474,-0.1922,0.169,718.4797000000001,15.81,15.74,-0.0946000000000002,0.761,1007.05,0.3854,0.0111,9.52,0.0353,0.0532,10.4309,2.8058,0.88408,100.8289,1.1415,4.8072,16.9094,6.5423,113.0667,87.6631
1060,2953.59,10.426,12.5094,-5617.5,3.4136000000000006,8.7932,2.1145000000000005,25.506199999999996,-0.05279999999999999,-0.0417,775.3516,15.750000000000002,15.73,0.7096,0.8543000000000001,998.0122,0.46860000000000007,0.0096,7.740000000000001,0.0428,0.0488,8.9055,2.3918,1.11996,90.5824,0.9823999999999999,3.9821,22.3992,5.191200000000001,33.871,65.88394
1061,2909.43,9.9994,12.5351,-5285.0,3.3496,8.2061,5.17,21.7509,0.06249999999999999,0.05509999999999999,833.2102,15.880000000000003,15.84,-0.6149999999999999,0.7202,1010.0437,0.3222,0.0072,9.5,0.02294,0.054000000000000006,9.387,2.5906,2.2867461686019745,58.633199999999995,0.7401,2.1706,25.3661,6.488600000000001,48.4048,160.5042
1062,2940.53,8.9623,12.5088,-6518.249999999999,4.6676,8.6667,27.65180300987378,18.6261,0.1516,0.012800000000000018,738.2523,15.829999999999998,15.83,-0.4730999999999999,0.7489,1006.1613,1.2515,0.011,3.9599999999999995,0.0649,0.0355,5.6911,1.2652,1.0503,89.6425,1.129,2.2703,32.6037,2.6817,68.2464,57.88389999999999
1063,2949.77,9.7207,12.4618,-6331.249999999999,4.6554,8.4896,0.9827000000000004,24.2367,0.06709999999999999,0.037200000000000004,786.3519,15.82,15.85,0.4258000000000001,0.8297,999.6484000000002,0.5737,0.006,9.78,0.014,0.0309,8.4542,2.6909,1.05752,53.0906,0.6141000000000001,3.1956,20.4153,6.454000000000001,63.0588,103.76649387670089
1064,3081.34,10.562,12.5288,-5502.0,3.5313,9.131,2.3181999999999996,26.211799999999997,0.0,0.0,771.5955,15.73,15.71,-0.5677000000000001,0.5325,1002.4306,0.3801,0.006,12.75,0.0265,0.030000000000000002,7.3092,3.5548,1.2844,118.5079,0.6087,3.0092,32.62,8.4018,48.6293,86.08
1065,2962.65,10.5663,12.4469,-5413.0,3.4023000000000003,8.872,20.0236,27.0205,-0.009799999999999996,-0.017099999999999997,742.3699,15.82,15.85,-0.0946000000000002,0.6955,1014.2967,0.7615999999999999,0.0174,12.36,0.0364,0.0404,8.5961,3.6741000000000006,0.77524,46.6954,1.7945,3.9661,21.9229,8.0814,51.2418,59.646380000000015
1066,3071.09,9.5947,12.5698,-6425.0,4.6761,8.6667,27.65180300987378,16.8014,-0.04699999999999999,0.0202,768.111,15.76,15.83,-0.0946000000000002,0.7536,1002.6104,0.4873,0.013,12.22,0.026,0.0385,8.4732,3.2699,0.9782199999999999,125.2053,1.3395,2.3973,41.196799999999996,8.1183,132.90721458684297,123.67123387670087
1067,3017.86,9.1887,12.5376,-5580.75,3.4753,9.2016,0.5608999999999987,28.0697,0.05600000000000003,0.061100000000000015,743.9391,15.71,15.66,0.0,0.6029,996.6433,1.196,0.0051,17.84869991223575,0.0262,0.0289,10.0099,5.072101019130303,1.0805,62.35260000000001,0.5225,3.6011,27.3057,12.045415078110173,29.2596,70.13538000000001
1068,2908.22,9.688,12.3578,-5479.25,3.4197,8.6611,-0.5327000000000007,29.4663,0.01219999999999999,0.037200000000000004,836.5604,15.76,15.7,0.0,0.8253,1001.4682,0.4077,0.0103,9.28,0.0216,0.0426,10.9876,2.984700000000001,0.9726,84.2987,1.0598,4.1481,33.0534,6.453700000000001,41.9175,82.06832
1069,3073.25,9.3553,12.5106,-5207.25,3.2203,8.6149,-3.904499999999999,30.2138,-0.03729999999999999,-0.0006000000000000063,788.9453,15.86,15.84,0.0,0.8264000000000001,1013.6911,0.4878,0.0052,7.740000000000001,0.0393,0.05970000000000001,9.081,2.4752,1.0124,57.2843,0.5285,3.0315,65.53,5.3634,27.3504,56.246460000000006
1070,3049.58,9.3764,12.4769,-5646.0,3.4351,8.8424,3.1382000000000003,21.725,0.0,0.0,800.0857,15.699999999999998,15.66,0.0,0.7308,1007.5156,0.3955,0.012,11.77,0.05128,0.0762,7.7408,3.1969,1.07666,165.86287899227733,1.2414,2.7896,17.6817,7.821899999999999,44.1219,60.73430000000001
1071,3046.34,10.286,12.5698,-5856.75,4.6129,9.1638,24.2918,21.5957,-0.08380000000000001,0.07139999999999999,727.9479,15.71,15.76,0.04729999999999975,0.7388,1000.9017,0.2947,0.0193,6.14,0.1286,0.0369,7.0587,1.594,1.1478199999999998,156.1014,2.0111,2.7404,43.6301,4.2267,132.90721458684297,63.82068
1072,3072.99,9.4798,12.5351,-6382.499999999999,4.6367,9.7836,-0.4172999999999995,27.1259,-0.03460000000000001,0.016099999999999986,778.3407,15.92,15.96,-0.0946000000000002,0.7436,1006.0844,0.825,0.011,14.48,0.0175,0.0383,11.1841,4.4533,1.11488,60.7801,1.1263,4.9722,21.3212,9.9344,34.1801,47.6337
1073,2831.91,9.4541,12.4867,-6514.0,4.5691,9.1638,24.8282,20.2521,-0.0663,0.020700000000000014,717.0246,15.699999999999998,15.68,0.7568999999999998,0.786,1009.6011,0.2641,0.0123,7.17,0.0252,0.0344,7.9041,2.1787,1.0682800000000001,79.2796,1.2645,3.0759000000000003,40.8139,5.0971,64.6809,68.6662
1074,3215.87,9.9852,12.5094,-5436.25,3.4506,8.4278,1.7627000000000002,22.3967,0.08150000000000002,-0.0813,728.6274,15.73,15.71,-0.8515,0.6108,1000.6822,0.3593,0.0104,2.99,0.0179,0.0442,9.66,1.059,0.4531,69.2594,1.0654,3.806400000000001,66.32598216533219,2.0193,38.7824,71.19136
1075,3015.77,9.7657,12.3578,-5357.5,3.4752,8.6149,1.5555000000000005,25.0267,-0.006600000000000013,0.014200000000000015,738.1915,15.91,15.87,-1.702,0.7589,1006.74,0.4142,0.016,4.19,0.020100000000000003,0.0365,8.1459,1.1592,0.6843,57.9181,1.6568,3.5712,26.7676,2.8002,27.2489,67.75748
1076,2982.67,9.5181,12.5718,-5294.5,3.5428,8.5298,2.5055000000000005,24.0673,-0.0705,-0.008799999999999995,713.1851,15.95,16.01,0.5203999999999996,0.6778,1009.9953,0.8261,0.0067,9.49,0.018840000000000003,0.0353,8.8651,2.8866,0.81648,42.0244,0.687,2.5812,29.335600000000003,6.284,29.6774,90.47162
1077,2953.63,9.9859,12.5643,-5431.25,3.3790000000000004,8.662,-3.487300000000001,29.2941,0.09839999999999997,-0.037099999999999994,806.5799,15.73,15.73,-0.9461000000000002,0.7269,997.5587,0.38660000000000005,0.015299999999999998,8.72,0.01926,0.0162,8.9722,2.4362000000000004,1.2445,48.2969,1.5741,2.5481,32.8462,5.9222,35.4571,171.3183
1078,2928.89,10.054,12.4647,-5362.5,3.3461,8.5735,-2.7973,44.784266730084916,-0.023800000000000012,0.005800000000000003,730.9848,15.699999999999998,15.71,-0.0946000000000002,0.6815,995.4129,0.3957,0.0111,17.84869991223575,0.017960000000000004,0.0217,13.690250349335633,5.072101019130303,0.78936,57.6416,1.1383,2.5296,34.6115,12.045415078110173,30.727,52.85693999999999
1079,3022.71,10.0516,12.5088,-4592.0,3.3383,8.6942,3.896400000000003,21.923499999999997,-0.10790000000000001,0.0855,809.4251,15.69,15.66,0.14189999999999994,0.7454,995.2842,0.4287,0.012699999999999998,5.45,0.07504193097003269,0.0369,7.140300000000001,1.7477,1.12992,87.4389,1.307,2.3202,61.9111,3.7055,64.9652,137.50799999999998
1080,2993.19,9.4302,12.4049,-6464.999999999999,4.6039,8.5003,5.081800000000001,22.4191,0.0,0.0,732.7834,15.750000000000002,15.73,0.7096,0.8543000000000001,998.0122,0.3718,0.0188,7.340000000000001,0.04365999999999999,0.0236,8.4095,3.0256000000000003,1.20746,132.9805,1.9681,3.0485,27.8745,5.2405,46.6472,42.33958
1081,2970.71,9.7917,12.5471,-6460.999999999999,4.6401,8.659,-0.030900000000000403,23.8671,0.0497,-0.029199999999999997,735.6543,15.94,15.99,-0.5677000000000001,0.6786,1009.9188000000001,0.9315000000000001,0.013500000000000002,11.48,0.0105,0.0407,11.3046,3.3264000000000005,1.47828,59.5107,1.4002,2.7252,14.630099999999999,7.7416,40.8387,125.14244000000001
1082,2989.37,8.9458,12.58,-6630.250000000001,4.6151,8.7662,-1.0081999999999987,28.539,-0.05679999999999999,0.11069999999999999,786.8163,15.959999999999999,16.02,0.0,0.8258000000000001,1010.6104,1.0228,0.0165,3.09,0.0444,0.0415,8.2355,0.8836,0.9413599999999999,80.6218,1.7232,3.7823,34.5249,2.2394,67.9245,111.58289387670091
1083,3006.23,10.5025,12.4871,-5554.25,3.7759,8.8388,18.6827,28.9468,-0.0947,0.024399999999999984,711.8571,15.73,15.74,-0.3310999999999997,0.7025,1001.2992,0.39199999999999996,0.0108,11.21,0.0398,0.0742,10.1357,3.5425,1.21516,136.2871,1.1099,4.6609,24.9208,7.4078,51.4469,32.3304
1084,3090.18,9.8426,12.5235,-5534.5,3.4589,8.7599,25.4573,20.874,0.10990000000000003,-0.027399999999999997,733.8516,15.73,15.74,-0.3310999999999997,0.7025,1001.2992,0.4479,0.0087,17.77,0.0439,0.0476,8.087,4.3278,1.1455600000000001,101.6145,0.8943,3.1645,18.5397,12.045415078110173,111.4754,55.00252
1085,3070.63,9.8336,12.5288,-5218.25,3.4337,8.6074,4.055499999999998,23.5298,-0.03519999999999999,0.008100000000000017,850.246,15.78,15.78,0.04729999999999975,0.8216000000000001,1007.2267000000002,0.5464,0.0067,8.75,0.02104,0.0686,8.8023,2.4402,1.521669233720395,61.34760000000001,0.6856,2.7655999999999996,27.7288,6.1799,59.2593,43.12154
1086,2921.48,9.542,12.5894,-5587.25,3.432,8.7219,1.2208999999999992,24.3568,-0.026399999999999996,-0.060400000000000016,778.4373,15.78,15.73,1.088,0.8361,1004.3856,0.904,0.026356431289956465,13.88,0.0166,0.0277,11.5793,4.0073,1.0731199999999999,70.7777,2.7418953659709207,5.5625,16.4686,9.3285,33.7514,71.87335999999998
1087,3091.71,10.2848,12.46,-5407.75,3.3731,8.5266,2.7763999999999998,24.124700000000004,-0.040600000000000004,-0.00020000000000000212,813.8807,15.82,15.83,1.608,0.7987,1005.6244,0.7151999999999998,0.0145,10.78,0.036559999999999995,0.056900000000000006,8.8518,2.7606,1.5108199999999998,46.0253,1.4949,4.0076,28.7555,7.421900000000001,0.0,51.9199
1088,3069.02,9.453,12.5031,-5246.75,3.2181,9.0776,-4.0373,29.8481,0.12119999999999997,9.999999999999133e-05,771.2991,15.95,15.99,-0.6623,0.7101,1010.787,0.4729,0.0049,9.52,0.055499999999999994,0.049499999999999995,9.4761,2.4130999999999996,0.9683600000000001,131.0267,0.4986,3.2159,24.5151,6.2882,52.6674,135.5130738767009
1089,3071.18,10.2239,12.5218,-4995.75,3.3774,8.7037,-0.7109000000000013,28.616699999999998,0.025600000000000008,-0.01810000000000001,668.5228,16.03,16.07,0.2837999999999999,0.7771999999999998,1012.9091,0.356,0.0053,4.54,0.014999999999999998,0.0582,8.4126,1.4474,1.13942,56.5692,0.5396,2.3989,16.697,3.1153,44.0036,52.9961
1090,3002.82,10.1361,12.5833,-5729.5,3.325,8.8097,-4.781800000000001,29.916299999999996,-0.03700000000000001,0.027800000000000002,890.6913751733186,15.85,15.689999999999998,-2.317,0.825,1007.6922,0.5469,0.0067,5.54,0.0267,0.0321,8.7647,1.7984,1.0871600000000001,127.3337,0.6878,2.7231,24.9168,3.7689,44.0529,202.5901
1091,2952.31,9.445,12.522,-5352.25,3.4199999999999995,8.5862,-3.122699999999999,31.4849,0.04009999999999997,-0.0011999999999999932,690.6223,15.59,15.54,-0.14189999999999994,0.6847,986.0991000000001,0.4626,0.0089,7.02,0.21510965485016342,0.0613,9.0681,2.2122,1.0492,165.86287899227733,0.9146999999999998,4.570800000000002,16.1068,4.6652,45.9459,43.860740000000014
1092,2890.67,9.5372,12.4759,-5551.75,3.4867,8.5459,7.24,20.1964,0.14549999999999996,-0.1026,708.1497,15.89,15.979999999999999,-0.14189999999999994,0.827,1004.4267,0.9138,0.018,10.42,0.0175,0.0278,10.3476,3.0858,1.14054,112.53020000000001,1.8719,4.342800000000002,15.179700000000002,7.0695,87.2521,65.35858
1093,3015.36,10.1401,12.5247,-5524.25,3.3218999999999994,9.1141,-0.46359999999999935,28.349,-0.005299999999999992,0.06849999999999999,718.022,15.699999999999998,15.66,0.5203999999999996,0.8218,999.9391000000002,0.2936,0.023000000000000003,5.18,0.030460000000000004,0.0357,8.5371,1.5425,0.7103,56.6618,2.3927,3.8753,38.4789,3.5555,29.8217,71.0842
1094,2981.54,9.4864,12.4231,-5452.75,3.3276,8.7588,13.4891,32.8848,-0.02309999999999999,-0.050499999999999996,767.7303,15.93,15.93,-0.04729999999999975,0.8139,1011.7456,1.501023222841332,0.0154,10.38,0.0306,0.0367,9.231,2.9765000000000006,1.0777999999999999,100.4135,1.6027,2.3161,18.8415,6.972500000000001,57.2246,152.6823
1095,2889.26,9.4154,12.5102,-5384.25,3.447,9.4832,2.582700000000001,44.784266730084916,0.06660000000000002,-0.0592,738.8106,15.76,15.8,0.14189999999999994,0.8434000000000001,1004.8728000000001,0.3703,0.0151,12.19,0.1309,0.0632,9.588200000000002,3.3769,1.50932,104.7831,1.5684000000000005,4.5386000000000015,31.293200000000002,8.3284,111.7043,126.89580000000001
1096,3114.68,9.9255,12.481,-6374.750000000001,4.65,9.3335,1.2673000000000005,25.3075,0.1173,0.025499999999999988,741.2014,15.829999999999998,15.85,-0.8042000000000002,0.8258000000000001,1006.6387,0.9454,0.0172,3.72,0.0282,0.0433,8.8134,1.4307,1.24708,110.6812,1.7746000000000004,4.3801000000000005,28.821,2.5672,37.0221,107.102
1097,2935.34,9.6178,12.5412,-5621.5,3.3523,8.7548,-4.488199999999999,32.5465,0.0031999999999999832,-0.005600000000000001,733.6116000000001,15.58,15.58,-2.364,0.8070000000000002,991.5921,0.4764,0.0123,6.45,0.0212,0.039,8.6456,1.9491,0.6514,47.2806,1.2689000000000001,3.1594,31.469300000000004,4.3095,29.6041,42.38654
1098,3088.81,9.8586,12.6308,-6373.5,4.7236,8.6384,-10.68,38.574,-0.173,0.1035,836.3172,15.620000000000001,15.610000000000001,-1.2290000000000003,0.7248,992.304,0.5866,0.0104,3.74,0.0239,0.0202,8.0673,1.2767000000000002,1.2006,43.6332,1.0673,2.7968000000000006,29.5607,2.5881,24.4009,125.129
1099,2916.41,10.204,12.5724,-4556.0,3.4724,9.1784,8.692700000000004,42.1115,0.14219999999999997,-0.011699999999999997,735.1842,15.78,15.83,0.04729999999999975,0.7509,1006.4114,0.2087,0.0245,4.34,0.0442,0.09913623964904866,7.894,1.5264000000000002,1.531429233720395,74.1779,2.5063,2.9116,38.056099999999994,3.0731,85.5346,48.9072
1100,3058.46,10.0823,12.5294,-5486.5,3.3782,8.7556,3.133600000000002,19.9461,0.021800000000000024,-0.0341,778.2147,16.07,16.09,-1.8300000000000003,0.7182,1013.1402,0.6107,0.0057,6.3100000000000005,0.027,0.032,8.183,1.6719,1.2711,72.8974,0.5787,3.0204000000000004,30.117799999999995,4.299600000000001,53.2258,82.63189999999999
1101,2983.83,10.0197,12.5451,-6380.000000000001,4.6652,10.05432146614536,-1.0926999999999996,27.729,0.0658,-0.1411,774.5916,15.92,15.99,0.23650000000000015,0.7287,1008.7232,0.8053999999999999,0.0051,13.17,0.21510965485016342,0.0344,10.3224,3.643100000000001,0.97456,45.2826,0.5172,5.1545,25.5607,8.8177,48.5126,50.535579999999996
