,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_391,feature_436,feature_478,feature_489,feature_525,feature_578,feature_579,feature_589,feature_590
1559,4.601698971205635,0.9308408230354919,4.689333017364071,357.935072045299,114.72644466334428,14.627857959039618,150.50690943452653,466.54178530812396,0.9841096584877804,0.02146189688301569,232.21577621593713,724.8167408129102,58.50286503069474,3.807971108603662,2.8629233335312896,2.3687513130741764,1011.3224670661999,0.06967753089352442,1.8265197200785137,0.05600501247618368,9.578770840760805,0.036059674924735496,0.598120932648732,6.478892369488399,5.297749533031454,255.7646583011654,3.1297310502841347,12.684318589985082,0.023067846106615893,0.003604082303549186,86.85414463055129
1560,4.610293561357393,0.933475468599657,2.7160953225502773,350.82393687082396,115.25798017443141,9.996541310251462,149.5451903515613,464.59334150176585,0.9657309700429496,0.14305871354703917,231.63488561531554,738.8582301656159,57.225719100697205,2.6033115124736237,2.9624570474055645,2.266580814317889,1001.3122232002388,0.11268511807044973,4.535559980756099,0.019948802309268217,9.192316552332173,0.053464074975945124,1.3676932668935062,2.0052340957787713,9.150884670891642,841.3615641421687,7.927336961345557,16.2406751741895,0.01649933178522102,0.004371850048109756,83.7720942187674
1561,4.6156119295814175,0.9334601720816813,11.262053090259974,353.812702742009,109.36769994724733,19.400319130030642,143.45583047224417,467.98051253511454,0.9660191337847793,-0.015527198396547794,231.839197235704,764.1799416998524,58.55285165666117,4.273757618329186,2.524685285954876,2.3167992710255776,1000.2685672838846,0.05839196442230095,2.518144449335117,0.040997958247079205,10.374789965439813,0.02689145398407075,0.6748774826497324,4.414622570734377,9.067392028420088,155.05661312873215,4.301869327813069,12.244732207869927,0.023067180976106126,0.005048373934247886,232.1865318713204
1562,4.607684562625211,0.9284133694629374,2.6672971881511747,360.2198825799575,110.2055870697333,15.514811181096505,156.20452962963472,465.31410932382585,0.9689755169779628,-0.012425986957929003,230.72699687682118,713.3704705507446,57.55409150288607,3.573361385251986,2.9006158353906595,2.261217234314609,1006.6074512380098,0.06826826827053466,2.092792077157124,0.040682201709431536,9.131841452953875,0.03258663053706255,0.6701985790441526,4.3565682021748415,5.520137151170082,583.1025465672375,3.6330838223940702,13.324355318855366,0.016082034719833473,0.0018686442545076073,32.25572990184335
1563,4.550037227899779,0.9278300739902083,5.684949948177921,350.67132661867737,125.02438310226695,10.901827781266254,153.9410885609363,468.78244312200957,0.9899577707991937,-0.04176990364388986,231.69918382138266,755.610953194926,56.926851988518926,3.501632426978207,2.6603173363525014,2.332749248914966,1003.6571397214788,0.11469695001439957,2.4780598097509055,0.03320067280437747,9.51177609490602,0.05560607760529904,0.6830389770084282,3.706202534656197,8.46522398907562,525.9949495602103,4.366225988777495,12.557993592388142,0.025105808483548053,0.004446288392973013,34.505324435404795
1564,4.5918287190627884,0.9334005318344961,16.409637356759433,355.1204486546577,107.76458864881612,18.436443512313446,151.22784300512026,466.7444387396858,0.9885015955034882,0.08599066087350285,231.04932310836284,673.1946153973103,58.853497401286475,3.0324393859821863,2.817973408275196,2.3879488344985305,1005.1742394536145,0.07792329132798032,3.979441581720505,0.038363725864420176,7.76318962231126,0.038780103343951544,1.1507926147760084,4.557559897987804,7.477036423746914,339.2452807947895,6.756712214260018,9.602273095220394,0.014734872510868325,0.005216064424729062,235.97459608605845
1565,4.60938288498811,0.9268677730678996,0.846985425372262,360.60242950713604,113.56585443024463,20.012086491695534,153.6240251339376,464.84257972821507,0.988636149122325,-0.020827345192602396,230.5919128941062,719.4964230363403,58.36001378469696,3.7186554969828256,2.684770436993395,2.2797826964116252,1009.6888491095815,0.04660285250198151,3.3708762410250985,0.0629003565627477,10.34677732574795,0.021459572124702776,0.9274987361796564,7.0307545746906195,8.830542472147423,80.30057004414691,5.773856105524966,13.857468376713335,0.02215717475498017,0.0027404278752972263,34.82966100819919
1566,4.607580176633045,0.9309348464888005,13.407663957331465,353.32762137150564,113.40428746824546,18.899419105821885,148.86536368374178,465.61720154264384,0.9916071358478951,-0.02786069536941787,230.835364204922,754.6307240097892,56.78238555056593,3.67234829683951,2.722806336706919,2.294115415639722,1009.6700718980554,0.08448136829189748,4.15692633278667,0.048187116222001204,9.768832910017318,0.039618811162191556,1.2026804656221979,5.126035954123406,2.8389753541838303,867.6620302636217,7.1311434428791785,15.726461132295503,0.019882854339158023,0.004917145660841979,82.79817587391999
1567,4.594658126336824,0.9314181745180031,1.3141728435480533,347.9444657823779,114.82257445499017,13.472298515324068,152.26914646578697,465.0793401972631,0.9834236991451729,0.09273662077456488,230.32211803263587,747.1112711035786,58.432610100758644,4.484501220737936,2.7559047216075143,2.2059317847907325,1012.0061201284391,0.10338614882137416,4.272226338304401,0.051548839403471894,12.816281223047122,0.0531349079228805,1.256763970010729,6.052672180261359,4.134214198660277,861.9514570619403,7.312864365037176,14.6901337707286,0.023823298715908846,0.005030184154238998,69.66070265388707
1568,4.606323664987888,0.9337535267002423,-0.9075381260605777,353.33157515089863,115.3213188285731,17.094696606531418,150.5337372057892,464.89908747500095,0.9853063282745761,-0.01918536593172226,229.7475514051903,760.2736785791571,59.36722880397712,3.2030052726730878,2.8453236649878875,2.3940698088789367,1008.113711245934,0.08973909049056417,1.6164242831017193,0.046497297354966,9.543709291886087,0.04267270938257012,0.532323473530514,4.415711418025258,4.720591270039222,623.1868726407778,2.7275964822869163,13.887685850361702,0.019618154244358053,0.004188068576756267,79.52690021552931
1569,4.567268681291685,0.9267089560430563,12.53856527488136,356.32570354575284,113.27122978202809,8.427010239963076,153.28595923456132,465.4775279508982,0.9811199145145166,0.00943727110876453,231.64401994879285,772.4607099691874,58.85225379614957,3.313905616447639,3.0140296705276426,2.297348211285304,1011.0458135811963,0.09725521978471914,3.722754737472539,0.04362586691496633,8.82184491492396,0.04809801586651678,1.1771775092702934,4.736911257834429,5.29885829198704,337.6330533587092,6.326087466527551,14.515247775482734,0.018307454221752905,0.0023467643487640657,39.10800757690714
1570,4.6108161413070885,0.9290966018855136,4.0345937009506265,354.9953701045269,113.34231864551677,13.418759754967224,153.76572126176504,464.01416957300336,0.9875073422604878,-0.020081735002995888,231.5160706159221,735.2836154074753,58.12734586980656,4.542512134618721,2.630104975772887,2.316111346842632,1006.2781193581131,0.07357032772421995,3.3972976208750603,0.030865837546704092,8.769889337964067,0.035376092326307215,0.9366299723502745,3.1068103299593086,5.328565340367105,296.433042172733,5.835782199536135,8.043958072233211,0.020669817954391396,0.005293446568712498,78.86713459814364
1571,4.596508619347684,0.9314701535822358,1.8068114125037982,351.6539750482583,127.88406273708098,12.731896301323886,155.83150926832897,466.80784373170883,0.9854227393865411,-0.03571582040249644,231.38023735389015,802.3076910742877,56.911214461697504,4.250264691963824,2.5829471086190297,2.2740317348285815,1009.1518018426437,0.09242802852463812,4.307338253901166,0.05350170036363955,11.947685324381053,0.04371579689659915,1.3381547327799934,6.467673789679693,10.500198934917998,417.1660825323175,7.581620450753059,14.053851034103879,0.0016351402570406275,0.0040228099042330006,9.106652651501625
1572,4.598874373704728,0.9332224245385333,1.2441361714638024,351.2293880610353,109.87356694546317,26.681637876271715,142.93749227171708,465.197438164872,0.9865623121114186,-0.035249187346318024,230.66565832819694,742.7601365546003,57.971056495216246,3.2615352561556947,2.789417695190411,2.3673974092368253,1006.1701178918046,0.04972644506963662,2.899689478024489,0.05819560063139221,9.518025406273106,0.02127757546146673,0.8002661859610763,6.286645166385309,7.888755443855921,83.47043209015577,5.003659696650558,11.048054466911076,0.01520059147186256,0.003196859342618215,25.95023974304096
1573,4.631767158576649,0.9238464638743494,0.0486328075811,360.0107777863298,112.35105461887707,17.671918311199338,160.12575350967026,465.8134903619878,0.9879860295145989,-0.04193466518770061,230.6306998536333,822.423647487368,57.959453515307665,4.296135180406774,2.6417198942231734,2.224156090762246,1009.5522341372648,0.054053222894688155,3.2479830497633975,0.0189510162924956,8.352348412867004,0.025560295145989367,1.0378640747355237,2.1851330437318595,4.168821787594403,42.94543097655184,5.607645049957565,12.149105956618834,0.02241256995651693,0.0097,72.6469
1574,4.582521251969211,0.9288562602870947,1.1712691910219395,360.2604648235959,117.02637350922944,17.252124598421855,159.78478797622682,465.7758939168917,0.9839089127125124,0.023003146647003016,231.431664498078,735.613869194479,58.093429210568594,2.782995880751718,2.769801976886341,2.3799635420242713,1008.8482764367005,0.09473907739423507,2.507959324196297,0.06387158159728151,8.966244544192328,0.04563232288555515,0.7150927015388462,7.111070385445353,7.807283489558916,500.4107714901455,4.318902981171403,18.806395438942936,0.015298939029832904,0.0054603953772682295,106.60405794122043
1575,4.621893971357398,0.9258467081154038,6.983948533961243,358.66815037216537,108.00090326388698,17.891840873107054,148.44812039718323,465.34575166233105,0.977666274380784,0.07501542873258232,231.74718856159885,772.301541677327,59.14392834825008,4.506869249827137,2.830575885429593,2.274446893157601,1008.247362776976,0.11694769993085498,2.9100869840675285,0.03193647533553738,9.340101669273649,0.04987823914488906,0.7906306465063362,3.4753371564195104,4.447761741115062,0.0,4.914093638066963,15.30098626027855,0.020885959809049316,0.005144698567869912,82.05109144428152
1576,4.610919834484395,0.935496198618726,7.929246269794074,349.2736380749565,109.64796443281102,16.013634745978308,141.96884465947042,463.943979925389,0.9893299586210987,0.022931084067899433,231.8283288734716,752.9733664779445,58.85665242403254,3.1810971034769104,2.6889702619675178,2.3476995089308286,1004.3009692543598,0.07401644689213384,3.964705815549897,0.043102973803248214,9.292800668133207,0.03773037241011153,1.3034040718618285,5.0594622131432345,5.65160328632553,328.91487360865085,6.739923824181562,17.829797401956657,0.02203342897116231,0.004527851035955386,25.67828343326416
1577,4.578161061810025,0.9304683054533371,3.7096947277704166,348.51613590828924,98.23936916942588,22.903868767515984,135.31217845611403,464.699523719798,0.9902595083639988,0.037633182544336806,231.3992403109898,768.262867673941,57.440152930747175,3.2764508652572797,2.6338247126967613,2.3164992858396003,1001.4153856013625,0.0901638414603154,3.7063614276048384,0.018892625459983107,12.214713428570025,0.04509314327532526,1.0530105834713828,1.934161897286263,11.523180396840742,424.26730675134576,6.45640612340254,24.891208260341845,0.015385899632013516,0.005116106181002534,110.419516070164
1578,4.558540217518367,0.9305614945620408,1.0227043134125275,348.6180037385067,116.59645440626402,16.424028271317525,151.50921566525338,462.82811964289397,0.9892538505437959,0.01794217471644912,231.22656159953283,750.0916323297713,56.88528947538232,5.566856049585308,2.4656970927375506,2.2622681113320406,999.6045234531563,0.11232502350604089,2.921141443106737,0.029456455619224484,9.681968138464125,0.05998170740265309,0.795882066659021,3.3629810057302034,10.65385026321098,0.0,5.14651779955682,11.980283544851684,0.020982570833820404,0.005843658519469382,66.5046505695208
1579,4.575982506689285,0.9300982506689286,22.768083642134442,349.77002197707543,114.659424045667,8.792496747761142,146.3577395232564,467.52245110155064,0.9888175561644695,-0.009683587198343608,231.66354649561072,790.707747257108,58.32336465681357,3.1787035036538773,2.631639187248931,2.3234298014819705,1001.8956475194773,0.09500984130903438,2.786982721980987,0.05719003298345643,9.859900120125186,0.04619915676134155,0.8431393496703462,6.187367384483686,5.056134490554895,743.777165996879,4.7803741171895195,8.167734706437185,0.029230896135646996,0.005468134918185352,56.615213532399544
1580,4.617491833643932,0.9333360642724029,-0.2014274938647036,352.91108359804076,112.35396322596443,17.312335583654168,153.9399492033326,465.7808552380475,0.976290138630057,0.01965405671689385,232.12708824877828,755.8249757441396,57.60112889612019,3.273162797898561,2.773901739115775,2.3421296811340104,1001.9899171278623,0.10096398864987781,2.4051473369031657,0.031770548195872925,10.57480124667538,0.04812297164155308,0.742031676040809,3.159528554942172,8.755200633566478,482.0486651176585,4.177963182993505,10.828354685965664,0.023511466415940263,0.00927049527359218,134.35040694447716
1581,4.607749452319104,0.9334307986468765,2.1971309171271374,350.8231352373997,117.42342039296008,9.727558386288333,150.30325148149896,464.47699801023765,0.9672004381447169,0.11380248147380718,231.50443039674718,743.8170074945457,57.39118412535598,2.4874031862215142,2.9960514239703295,2.2745318382733473,1000.0624693530833,0.11821974903401952,4.479444899797045,0.017137582152134415,9.108988558669548,0.05629119297712176,1.3516472058601983,1.6612484281683404,8.923950212540733,826.8360412730873,7.810903856615716,16.03065196741818,0.01695532841509131,0.004441684922696537,86.17848995435115
1582,4.591599785398815,0.9247976752461005,-0.6849571500971594,359.16720125756115,116.42275414595738,13.259544598696008,161.3493503025859,466.10743452110694,0.9894255543633267,-0.014569599457257412,231.87808519168777,732.7407111388407,58.62708127701547,2.699504828526665,2.9693664162986173,2.272083315449901,1001.1524239098258,0.09696314376895314,2.8945566712583526,0.033363711954132846,9.22812247712119,0.0495165772495062,0.8596819566781526,3.751366219889343,5.260863466224366,0.0,4.9328770045822345,13.893640326262782,0.026920064380355536,0.003725554363326749,46.69569980714024
1583,4.551988258678001,0.9329254429190055,23.314668005430093,356.81519480242275,112.79493615052303,11.262450200080714,157.56001012853093,466.7486023203322,0.9909023692198429,-0.028243264456433426,231.33152649194594,741.2984038731184,57.99439561780285,3.6652373410931336,2.742680260098449,2.325314026720069,1012.2725778064295,0.05296390606942402,2.798114090213784,0.03371893280329862,6.720616394057752,0.023004140895863976,0.83506177815087,4.140932949359338,5.7495666632786575,123.02340934185992,4.825613723807223,6.031976784757674,0.021137758671098815,0.004236093930575985,56.53056978927814
