,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_391,feature_436,feature_478,feature_489,feature_525,feature_578,feature_579,feature_589,feature_590
1116,4.623,0.9341999999999999,-0.3918000000000005,353.2718,114.11639999999997,17.3628,148.13712,467.2816,0.9876,0.0,231.71179999999998,763.0741,59.099900000000005,3.495,2.864,2.3625,997.5143,0.0914,2.2456,0.0081,7.3376,0.0456,0.6111,0.9456,5.691900000000001,668.3729,3.7996,8.5456,0.016799999999999995,0.0065,291.804
1117,4.537,0.9311,-3.0881999999999987,348.7664,113.9755,14.759100000000002,151.19978,464.46056000000004,0.9609,-0.11350000000000002,232.42496,836.6192999999998,59.8199,5.854,2.381,2.2527,1001.798,0.0536,4.5148,0.0478,8.3741,0.023,1.3716,4.633,6.6096,96.1435,7.5474,13.283,0.015600000000000003,0.0060999999999999995,102.5241
1118,4.598,0.9320000000000002,2.6827,353.3882,125.2682,9.2521,159.5311,466.5953,0.9917,-0.02700000000000001,236.4145,787.0676,58.3159,2.398,2.985,2.2732,1000.1451,0.039,3.8539999999999996,0.0477,9.0843,0.016300000000000005,1.0952,5.2874,4.2653,121.4953,6.608899999999999,15.173100000000002,0.0299,0.006199999999999999,72.023
1119,4.534,0.9311,-1.0826999999999996,347.3409,114.6009,12.4175,150.44256000000001,466.52526,0.9881,0.003700000000000002,230.7623,771.8616,58.892,2.959,2.8579999999999997,2.4253,1003.8606,0.1021,1.5301000000000002,0.0368,9.3603,0.0478,0.5363,4.0661,5.5896,330.1536,2.5981,12.3064,0.026258410005570856,0.0047,183.3928
1120,4.574,0.9337,-0.06359999999999916,351.0564,115.46640000000001,15.5991,149.17962,468.0582,0.9894,0.014000000000000009,231.73185999999998,729.1587,58.537200000000006,3.494,2.688,2.3259,996.2163,0.1241,3.8666999999999994,0.0479,8.144,0.061,0.9953,4.6922,6.5193,631.5522,6.6056,9.0532,0.0193,0.004,63.0838
1121,4.582,0.9331,-9.431800000000003,352.8573,114.92999999999999,11.6495,150.83284,464.77098,0.9903,-0.0027999999999999982,230.46046,751.5009,59.0584,3.135,2.836,2.2821,1001.3102,0.0822,0.807,0.0748,8.3684,0.041600000000000005,0.3072,8.7715,5.5267,385.4631,1.3664,11.28,0.0167,0.006199999999999999,108.9031
1122,4.593,0.9312,1.1473000000000004,348.85,110.59,17.0836,152.87296000000003,463.80884,0.9894,0.04930000000000001,231.7339,744.6107,58.3195,3.129,2.832,2.394,1005.1546,0.064,3.8239,0.0323,10.4488,0.0327,1.1357,3.8927,5.5049,243.346,6.5568,9.363,0.0269,0.0087,77.2047
1123,4.6,0.9346000000000001,0.7382000000000004,351.7327,113.01,16.4427,149.43544000000003,464.03492,0.9673000000000002,0.02700000000000001,230.0627,762.4107,57.5005,5.675,2.411,2.2445,1001.1729,0.0689,4.065099999999999,0.0711,8.0556,0.0353,1.2823,8.2714,5.8034,202.4982,7.0697,13.1943,0.023680000000000003,0.0051,32.2058
1124,4.642,0.9302,4.1454999999999975,363.5491,113.4473,13.9697,148.1893,467.31440000000003,0.9642999999999999,-0.02979999999999999,232.84428000000003,765.1574,58.1761,3.3580000000000005,2.71,2.3402,1000.2793,0.1025,1.9269,0.0192,9.2422,0.054,0.5027,2.124,4.3536,0.0,3.3122,15.9361,0.014439999999999996,0.0105,217.1506
1125,4.59,0.9316,-2.519099999999999,352.4164,121.1309,13.3464,150.69412,465.47736000000003,0.9899,0.015800000000000015,230.1673,701.7334,57.5303,3.265,2.856,2.2569,999.8622,0.0788,4.2347,0.0266,11.0396,0.0418,1.3365,3.2606999999999995,7.4066,409.883,7.3609,13.1943,0.025199999999999997,0.0038999999999999994,79.1086
1126,4.574,0.931,-3.9218000000000006,352.0709,119.8045,10.356,157.9254,464.4628,0.9858999999999999,-0.0605,230.8181,749.7575,58.3427,3.431,3.018,2.2527,1002.9643,0.1002,4.3065,0.0174,9.9744,0.0493,1.1453,1.863,6.2586,440.9241,7.3813,16.7005,0.023699999999999995,0.0032,38.0467
1127,4.619,0.9179,0.942699999999999,366.65180000000004,124.0173,10.9622,172.1431,464.1387,0.9863,0.04000000000000001,231.48946,734.7629,58.5876,3.217,2.982,2.3080999999999996,992.8866999999999,0.0916,4.051599999999999,0.0476,9.5492,0.0456,1.2102,5.6983,4.6356,447.3748,6.9154,12.6333,0.02434,0.005400000000000001,80.1759
1128,4.609,0.9337,1.4408999999999996,350.95,110.48,12.3423,154.42462,466.43228000000005,0.9894999999999999,0.027899999999999994,231.2082,723.3818,57.8809,3.082,2.789,2.2864,1001.4681999999999,0.107,1.6674,0.0379,9.655500000000002,0.05580000000000001,0.5409,4.5563,5.942,507.109,2.8808,22.8636,0.0222,0.005999999999999999,67.6124
1129,4.623,0.9251,-0.31819999999999893,356.5773,117.4,12.9063,152.7361,469.1094,0.9665,0.013000000000000001,232.18806,788.1325,59.55030000000001,4.062,2.377,2.3296,993.4924,0.075,2.1876999999999995,0.0592,10.9619,0.0403,0.6753,6.9318,5.8228,295.5665,3.6737,8.5096,0.024480000000000002,0.0033,64.8825
1130,4.623,0.9331,13.725500000000002,352.8882,108.08549999999998,21.5991,143.1254,464.9973,0.9673000000000002,0.023300000000000008,230.75585999999998,832.1991,57.23440000000001,2.992,2.813,2.3646,1012.1633,0.0801,2.5663,0.0392,8.7328,0.0412,0.8936999999999999,4.4561,3.996,508.5714,4.4838,12.8366,0.0015000000000000002,0.0073,0.0
1131,4.623,0.9331,-10.2673,352.57,104.10179999999998,12.8882,143.8636,470.6564,0.9863,-0.003700000000000002,231.84562,780.9182,55.7947,2.778,2.798,2.4,1012.0556,0.0903,2.854599999999999,0.027399999999999997,11.04,0.043699999999999996,0.8484000000000002,3.2843,9.8766,481.6,5.1163,6.3989,0.00606,0.0029999999999999996,272.3477
1132,4.584,0.936,4.4155000000000015,347.7618,110.36,9.0382,140.9869,465.8204,0.9894999999999999,0.010199999999999985,230.93392,752.795,58.5747,2.88,2.749,2.3725,1001.4222,0.0933,1.9729,0.0267,8.8631,0.0472,0.6298,3.219,4.5129,627.2269,3.3681,5.7281,0.014,0.0036,60.683099999999996
1133,4.613,0.9361000000000002,4.837300000000001,350.8809,111.82090000000001,15.2691,151.20372,464.96172,0.9875,0.0028000000000000147,232.31951999999998,735.0312,59.3632,4.563,2.51,2.2964999999999995,1001.3796,0.03830000000000001,3.1358000000000006,0.053099999999999994,8.0615,0.0186,0.8247,5.9582,3.1119,64.6959,5.2825,13.7536,0.027659999999999997,0.005999999999999999,63.2615
1134,4.632,0.9328999999999998,24.4727,354.9909,110.09,3.3254,152.9671,465.23308000000003,0.9901,0.0809,232.05455999999998,764.1613,58.3019,3.617,2.643,2.3596000000000004,1000.9016999999999,0.0767,2.1089,0.0253,7.389,0.0411,0.6784,3.0481,4.823599999999998,294.1515,3.6173,12.3938,0.01654,0.006199999999999999,192.2985
1135,4.554,0.9320000000000002,-2.4344999999999986,346.8973,113.8391,14.982699999999998,150.52002,465.78726,0.9894999999999999,-0.031599999999999996,230.3208,730.2048,60.4792,5.952,2.413,2.2616,1014.2889,0.1179,3.1878000000000006,0.0461,8.5932,0.0592,0.833,5.3367,3.6744,618.0865,5.2709,15.988900000000001,0.027999999999999997,0.0022,27.7601
1136,4.492200242081075,0.9120612550799726,-4.4309,361.9064,115.00640000000001,22.5082,166.02133999999998,464.22756,0.986,-0.03439999999999999,230.2672,798.4614999999999,58.77519999999999,4.635,2.832,2.2785000000000006,1011.8800000000001,0.085,2.7484,0.0435,8.8629,0.0436,0.8349,4.9746,7.3228,991.2536,4.6761,11.8247,0.024919999999999998,0.0047,185.8369
1137,4.575,0.9306,5.095499999999999,353.1555,115.6745,16.4116,149.252,465.908,0.9688,0.030700000000000012,232.38912000000002,689.4589,58.650099999999995,3.476,2.775,2.3519,999.6484,0.0871,1.8769,0.0339,11.7647,0.048499999999999995,0.5368,3.8554,12.043980622896054,340.9002,3.2002,8.6736,0.018719999999999997,0.0065,291.804
1138,4.623,0.9251,1.9855,358.0109,120.7782,9.6596,155.9101,470.3554,0.9888,-0.014000000000000009,230.54894000000002,778.5873,56.8546,3.165,2.7459999999999996,2.3672,1006.3086,0.0844,3.3645,0.0292,11.9207,0.047,1.0694,3.4956,7.0181,431.7136,5.917699999999999,10.3254,0.0433,0.005600000000000001,43.16160000000001
1139,4.655,0.9337,27.651774929270285,353.4045,121.92550000000001,8.0949,149.6572,467.6446,0.986,-0.0195,232.77537999999998,743.8116,59.8286,2.992,2.813,2.3646,1012.1633,0.0549,4.7525,0.0381,9.5716,0.0242,1.2819,4.5042,4.7052,234.365,7.9435,15.0505,0.029079999999999998,0.0038999999999999994,38.9781
1140,4.605,0.9332000000000001,-2.238199999999999,347.3691,119.1182,10.0306,153.79266,467.44824,0.9914,0.07069999999999999,230.3047,774.396,58.2971,4.7749999999999995,2.671,2.2453,1015.5533,0.0757,3.9464,0.0388,10.8598,0.038500000000000006,1.2479,3.5044,5.1526,0.0,6.7695,22.918300000000002,0.0168,0.011999999999999999,207.2955
1141,4.574,0.9188000000000001,17.792699999999996,359.66909999999996,115.5491,15.079099999999999,159.5002,465.7698,0.9896,0.0028000000000000147,230.88754,752.2854,60.60679999999999,3.18,2.891,2.4244,1014.2878,0.0665,3.8472999999999997,0.0659,11.4234,0.037,1.0419,7.1986,8.3238,200.4521,6.3479,12.284,0.024,0.0035,47.8123
1142,4.637,0.9339999999999999,-0.6609000000000002,356.6464,113.95089999999999,13.1609,149.28264,467.46808,0.9861999999999999,-0.0735,231.8579,811.0338,57.7275,3.884,2.821,2.3654,1001.7946,0.08849999999999998,1.8671,0.05500000000000001,8.8342,0.041,0.5548,6.115000000000001,2.6205999999999996,583.196,3.2343,16.3417,0.020980000000000002,0.0064,200.1816
1143,4.619,0.9179,-4.719999999999999,365.7227,119.89820000000002,17.3991,167.6077,464.5632,0.9889000000000001,0.02049999999999999,232.17334000000002,634.0443,58.734,3.217,2.982,2.3080999999999996,992.8866999999999,0.043399999999999994,3.3195,0.0513,9.2984,0.0206,1.0538,5.5101,5.7591,62.401199999999996,5.651800000000001,12.6333,0.03008,0.005400000000000001,80.1759
1144,4.551,0.9326,27.651774929270285,355.7791,111.10730000000001,8.2381,147.04546,467.35562,0.9894,-0.0725,232.2602,682.8184,58.4256,3.428,2.7459999999999996,2.3712,1009.6011,0.0811,2.4444,0.0418,6.7683,0.0434,0.7758,5.0933,10.2301,831.7949,4.1837,12.0111,0.0325,0.0024,22.419700000000002
1145,4.553,0.9251,-1.192700000000001,351.4309,112.0755,12.64,159.11262,465.74120000000005,0.989,0.004599999999999989,232.03842,756.9414,59.56150000000001,3.038,2.572,2.3262,998.4607,0.0903,3.179,0.0212,8.6726,0.0451,0.9906,2.8616,4.3639,139.8916,5.3373,12.4598,0.022999999999999996,0.0034,52.2039
1146,4.595,0.9316,-4.395499999999999,350.89270000000005,111.5227,11.7075,149.68735999999998,463.08808,0.9885999999999999,-0.05300000000000001,231.5832,773.1085,57.5522,2.956,2.852,2.4023,1020.9944,0.1006,3.5609999999999995,0.0404,10.3673,0.0491,1.0696,4.8449,5.407299999999999,372.9379,6.1875,18.3953,0.012980000000000002,0.0037999999999999996,116.1088
1147,4.607,0.9339999999999999,11.5591,357.5818,126.42729999999999,13.732799999999997,162.0085,469.4651,0.9905,0.03809999999999998,234.25092,781.5414,57.887,3.62,2.914,2.3532,1006.4114,0.0565,2.0666,0.09880558256882387,11.067600000000002,0.0231,0.6917,11.108911496836551,12.043980622896054,135.8173,3.5701,17.9666,0.0095,0.006199999999999999,192.2985
1148,4.605,0.9332000000000001,-3.6509000000000005,348.3381999999999,120.15910000000001,5.9923,154.03008000000003,464.3232,0.9901,0.06699999999999999,229.5486,756.0542,59.6947,4.635,2.832,2.2785000000000006,1011.8800000000001,0.0964,2.2708999999999997,0.0668,10.0024,0.049,0.71,7.6751,3.9068,677.6801,3.8043,22.918300000000002,0.016499999999999997,0.0044,37.2277
1149,4.652,0.9376,-3.955500000000001,352.58,111.6727,11.7345,146.96842,464.75504,0.9642,-0.133,231.9234,717.4734,59.1012,2.956,2.852,2.4023,1020.9944,0.09750000000000002,3.9394999999999993,0.0282,8.9083,0.0483,1.1496,3.2717,4.0088,621.0191,6.6656,13.7684,0.026699999999999998,0.005000000000000001,65.1609
1150,4.618,0.935,3.5945000000000014,350.9409,108.14910000000002,17.3955,143.17334,467.3472,0.9688,0.0,231.7354,838.483,58.8652,4.852999999999999,2.641,2.3124,1003.1081999999999,0.0856,4.370099999999999,0.0492,6.8057,0.0438,1.2127,5.3968,6.0911,764.2857,7.4239,18.444500000000005,0.02202,0.0055,33.7876
1151,4.632,0.9357,-0.44819999999999977,353.4782,111.9455,15.121800000000002,154.2772,465.06280000000004,0.9896,-0.1471163315458838,232.56506,751.7628,59.0563,3.879,3.4316813726846602,2.3406,1004.4267000000001,0.0912,2.5518,0.0315,8.1314,0.0482,0.6503,3.8105,7.8704,0.0,4.3209,31.623427689746684,0.026639999999999997,0.0101,84.3454
1152,4.59,0.9314,-2.957299999999999,352.1355,120.0855,14.869999999999997,154.61502,465.73173999999995,0.9882,-0.02049999999999999,230.33592,784.527,58.1559,3.454,2.779,2.3075,989.8022,0.1153,3.9578,0.05380000000000001,9.5859,0.055099999999999996,1.2493,5.888299999999999,5.1967,540.0468,6.805500000000001,31.623427689746684,0.016720000000000002,0.0022,35.3988
1153,4.67,0.9217000000000001,-1.7099999999999993,371.3836,128.0682,14.1382,175.4132,462.3141,0.9878,-0.10880000000000001,231.73036,755.3174,56.2152,3.529,2.912,2.3453,1005.49,0.0348,5.528499999999999,0.0457,9.3254,0.0151,1.649,5.7917,5.8362,57.8073,9.834600000000002,15.0738,0.022000000000000002,0.0037999999999999996,80.4663
1154,4.571,0.9242000000000001,6.185500000000001,358.3155,116.9418,5.6269,156.7548,471.7388,0.965,0.01770000000000001,230.2179,819.4529,58.84179999999999,4.4399999999999995,2.511,2.3499,986.0991,0.0632,2.9195,0.0334,8.8961,0.0283,0.7451,3.2643,5.9842,286.2967,4.9617,17.6552,0.021220000000000003,0.0018,22.7661
1155,4.605,0.9312,-2.1136,348.8755,121.1291,14.8573,154.01443999999998,465.20358,0.9926,0.032600000000000004,234.1116,746.266,55.364556522709364,4.029,2.654,2.2673999999999994,1006.0044,0.11,1.3036,0.0304,11.2125,0.0569,0.3956,3.1227,4.985399999999999,422.6705,2.3828,12.6938,0.02336,0.0028999999999999994,35.1564
1156,4.68,0.9312999999999999,-10.1245,360.7418,106.25909999999999,24.2354,155.4515,462.6466,0.9905,-0.030700000000000012,231.35317999999998,662.9427,59.183,2.322,2.947,2.3416,1010.4833,0.05149999999999999,2.8954000000000004,0.0434,8.114,0.0278,0.9272999999999999,5.0268,4.361399999999999,115.5356,4.8923,15.1794,0.01758,0.007,74.1555
1157,4.609,0.9332000000000001,-7.538199999999999,350.5927,116.3545,21.0082,152.5719,462.9154,0.9537245295000785,0.04739999999999998,232.31598,776.9291,56.0954,4.145,2.757,2.3389,1008.8233,0.0624,1.5537999999999996,0.060000000000000005,8.9466,0.0342,0.5367,6.5574,3.5277,461.3678,2.7699,10.039,0.02212,0.006199999999999999,102.894
1158,4.58,0.9326999999999999,-5.331799999999999,350.1573,120.5573,15.1337,152.96522,465.23352,0.9911,0.024199999999999992,229.9851,748.0556,58.554,3.865,3.099,2.2749000000000006,1007.2276,0.15429681938555048,3.6220999999999997,0.071,11.3649,0.07896071936466958,1.0192,8.6276,3.9171,0.0,6.1859,13.5037,0.0275,0.0029999999999999996,39.1032
1159,4.566,0.9187,2.192700000000001,364.03,118.5727,12.06,161.00616,464.54895999999997,0.9888,0.0093,233.2187,742.2628,55.364556522709364,4.249999999999998,2.582,2.2678,999.9423,0.09450000000000001,1.224,0.0809,9.834,0.05,0.366,9.4818,6.1039,0.0,2.2437,8.2645,0.03018,0.0084,185.35780000000003
1160,4.537,0.9238,5.134500000000001,355.8036,95.32171032792884,27.596299999999996,131.7086,465.21770000000004,0.9905,0.0008999999999999872,231.66582,787.6015,57.82,3.2759999999999994,2.66,2.3592,1001.0291,0.049600000000000005,3.1925,0.09880558256882387,8.2053,0.0214,0.9370999999999999,11.108911496836551,3.1492,134.7826,5.5214,20.7877,0.0199,0.0030999999999999995,53.6369
1161,4.592,0.9348000000000001,27.3227,349.7855,116.8309,6.612,141.465,468.9841,0.9864,-0.016700000000000003,230.89334000000002,716.8626999999999,55.546800000000005,4.231999999999999,2.571,2.3128,1005.7904,0.0967,4.3927,0.0219,9.5971,0.0497,1.1876,2.3571,3.0522,333.736,7.908,15.545099999999998,0.027699999999999995,0.0026999999999999997,31.449700000000004
1162,4.595,0.9367999999999999,1.159100000000001,349.3691,114.7173,14.625399999999999,148.8955,461.1799,0.9888,0.024199999999999992,231.50222,677.3252,59.1447,4.036,2.544,2.3101,1003.854,0.1011,3.685999999999999,0.0326,8.249,0.0473,1.226,3.6785,7.171800000000001,724.7312,6.2323,7.362000000000001,0.01832,0.0029999999999999996,272.3477
1163,4.6,0.9346000000000001,0.7136000000000007,351.4327,113.84180000000002,16.9809,150.98476,465.86942,0.9652,-0.024199999999999992,230.9235,814.4994,58.12649999999999,2.956,2.852,2.4023,1020.9944,0.11200000000000002,1.6787,0.012799999999999999,8.4742,0.0555,0.6518,1.3461,4.1454,0.0,2.8879,13.1943,0.0257,0.0042,103.5848
1164,4.632,0.9306,2.1917999999999993,363.7164,113.16359999999999,17.1954,156.5512,460.5352,0.9879,0.05209999999999999,232.54917999999998,696.5634,58.8554,3.9270000000000005,3.4316813726846602,2.3312,1008.4998,0.0453,1.1029,0.0362,8.2858,0.0206,0.3335,4.3467,5.363499999999999,173.3971,1.8739,16.8636,0.0187,0.0037999999999999996,80.4663
1165,4.616,0.9314999999999999,18.867300000000004,353.0745,123.9209,11.9646,159.9927,462.2055,0.9902,0.01770000000000001,231.31744,668.8231,57.9283,2.992,2.813,2.3646,1012.1633,0.0978,2.8062999999999994,0.0402,9.8927,0.0479,0.9369,4.6573,7.499899999999999,475.9124,4.8445,16.8002,0.0334,0.006699999999999999,61.6014
1166,4.607,0.9334000000000001,-6.025500000000002,350.7564,112.32179999999998,16.3836,147.8591,463.5682,0.9654,0.026000000000000002,230.6575,740.4989,61.55069806919387,2.923,2.865,2.4151,1007.144,0.07699999999999999,6.114882436319135,0.029899999999999996,9.2441,0.0389,1.847052123341276,3.4175,3.6401,927.7108,10.47630031072624,12.6151,0.0193,0.0033,47.0754
1167,4.645,0.9202,-0.40910000000000013,366.7445,126.9345,10.9205,169.7726,470.8155,0.9865,0.08840000000000003,230.99948,702.5985,57.346399999999996,3.067,2.792,2.3735000000000004,1003.61,0.0445,3.227,0.069,12.4022,0.0191,1.0375,8.2469,7.7667,139.9371,5.6271,15.955300000000001,0.029639999999999993,0.0059,68.7444
1168,4.605,0.9323,-0.4490999999999987,348.01,122.94729999999998,9.8212,156.9577,467.07138,0.9674,-0.024199999999999992,232.5846,733.8493,56.69049999999999,4.029,2.654,2.2673999999999994,1006.0044,0.0738,5.2894,0.0428,8.8977,0.0381,1.5448,4.7776,3.2363,319.4805,9.3304,14.448000000000002,0.025,0.0028999999999999994,35.1564
1169,4.567,0.9316999999999999,1.2955,347.3173,115.45090000000002,10.2928,153.16362,465.80418,0.9901,-0.054900000000000004,230.2951,763.3664,58.7836,2.865,2.92,2.3867,1009.8822,0.0828,4.21,0.0573,12.4556,0.046,1.2665,6.0962,4.623999999999998,842.7481,7.161900000000001,14.3055,0.0228,0.0038999999999999994,57.7037
1170,4.587,0.9226,-0.9499999999999991,362.4018,111.13729999999998,21.2546,157.26322,464.91222,0.9881,0.014000000000000009,229.9963,735.7491,58.395,2.843,2.888,2.3234,1004.8823,0.0954,2.7451,0.0217,8.816499999999998,0.04440000000000001,0.9059,2.4577,4.3441,483.6502,4.7009,17.0283,0.019,0.0045000000000000005,78.6525
1171,4.55,0.9213000000000001,3.4318000000000017,361.19,117.6345,7.197199999999999,161.5585,467.7387,0.9645,0.036300000000000006,230.1152,756.963,59.1994,2.9480000000000004,2.926,2.3797000000000006,1009.8944,0.0789,2.9585999999999997,0.0458,8.6285,0.042300000000000004,1.0301,5.1735,5.243499999999999,388.1919,4.9977,12.6151,0.0076,0.0032,130.0095
1172,4.563,0.9344000000000001,0.8827000000000012,348.5527,106.9664,20.7427,134.9716,468.7248,0.9813,0.0186,231.32568,840.1645,58.97390000000001,3.703,2.99,2.3805,1002.2323999999999,0.1096,2.2567,0.0331,7.5807,0.0564,0.5979,3.9305999999999996,7.1603,950.9761,3.8265,15.324100000000001,0.0242,0.0036,51.5472
1173,4.646,0.9331,-2.572700000000001,355.8918,116.34910000000002,12.8363,151.76874,466.45398,0.9822,0.11159999999999998,230.32516,709.405,58.4076,3.102,2.747,2.3257,1011.5203,0.0917,2.4907,0.0324,8.5474,0.046,0.7342,3.7269,3.1585,310.8475,4.2644,9.2649,0.015359999999999995,0.005200000000000001,65.4831
1174,4.604,0.9347,-2.146399999999999,350.7327,117.04180000000001,12.6991,148.4865,467.1598,0.9899,-0.03439999999999999,235.5401,643.6004,58.8469,4.425,2.5590000000000006,2.2407,1009.5881,0.0901,3.2545,0.0452,8.0571,0.0449,1.0259,5.5472,2.6374,247.0185,5.5305,11.4779,0.022759999999999996,0.005400000000000001,80.1759
1175,4.542,0.9302999999999999,1.3355000000000012,349.4155,124.4773,7.6909,150.16594,466.83026,0.9537245295000785,-0.0018999999999999948,236.1528,747.9944,55.830600000000004,3.882,2.594,2.2809,1002.7791,0.029599999999999994,1.6911,0.0278,8.7715,0.0128,0.4679,3.2375,4.967199999999999,56.4885,3.0289,11.7201,0.00936,0.0045000000000000005,52.2049
1176,4.635,0.9248,-0.7236000000000004,357.17089999999996,121.1618,17.1709,158.2149,464.7805,0.9917,0.0353,230.44570000000002,803.9097,59.5345,2.932,2.813,2.3766,1001.2553,0.0836,2.5676,0.0415,10.2613,0.0395,0.8653,4.6842,7.7214,163.6809,4.3127,10.1625,0.0235,0.0099,150.7761
1177,4.568,0.9319000000000001,4.313600000000001,351.9118,118.9764,9.6593,150.7632,467.8068,0.9891,0.0,231.45138,604.9375026315558,59.2529,6.09,2.34,2.2831,1002.4306,0.0944,1.8255,0.049999999999999996,13.689999839122382,0.0487,0.6131,5.5385,5.1801,373.8614,3.0808,19.006200000000003,0.0241,0.0032,50.088800000000006
1178,4.563,0.9344000000000001,3.4491000000000014,348.3918,108.10549999999999,14.793700000000001,143.2331,464.3715,0.9857,-0.026000000000000002,231.60746,800.8320000000001,58.42380000000001,3.905,3.2869999999999995,2.3793,1012.22,0.0799,2.9333,0.0328,7.6708,0.0411,0.9655,3.8958,5.6384,0.0,5.0207,15.324100000000001,0.026999999999999996,0.0051,59.98129999999999
