,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
1655,3202.8856191104187,9.32251329764876,12.516447658676078,-5275.052737114507,3.3067325675282513,8.911010907171624,7.578000425133229,16.653397634862948,0.021373862757633297,-0.015825643815269616,781.1503091763775,15.926522744847336,15.897537908078892,-0.009868450123266148,0.8002409354806603,1014.7002912866926,0.9066740167442505,0.007832531486387156,8.165243896043242,0.157412253739285,0.026405273711450704,9.719796525032157,2.379206697642636,0.997117044547974,88.65356169132625,0.809183834850549,3.8109980465998534,53.534931182967824,5.574508702148348,49.37116662305144,63.07771428431922
1656,2977.979711593303,10.031821353531203,12.50888512963186,-6378.089699004358,4.628729422872597,9.354370067083348,8.078389067917644,43.53221805205403,0.03365413065781653,-0.02546058738696197,790.8810546517427,15.870660905250642,15.881817489439268,-0.022477719311672202,0.7217312274590855,1010.5335328508049,0.5619645408575362,0.006727694447790799,12.597570066643344,0.04655214330834151,0.03724170060352672,11.00420137500191,3.5659541016369385,1.1412080441635064,85.92349038156405,0.6869306546764449,3.7711669081497794,23.545198841874424,8.628168024348781,132.90721458684297,98.85779947179809
1657,2979.600505678434,10.036674487256494,12.448,-5716.7057298573845,3.4246746954143075,8.810578935889582,1.3286971592404786,23.044566969042066,0.03465480219782391,-0.06824573171975776,663.9794805403667,15.848762703822231,15.899334350319203,0.5735171720991903,0.7117325712740223,1003.6598472712193,0.6601259642663251,0.0042647611783434266,8.85178606049267,0.027068673853576898,0.042274948980683666,10.908066231047215,2.5586095982748254,0.9111787363009209,63.29776869399505,0.4339198932164836,4.068846543948272,26.74456282294193,6.059969805721035,51.43854751254395,74.40293484489679
1658,2974.247658400118,9.7356009034344,12.540129742763892,-5067.141814719399,3.3577424384939416,9.077933178876552,13.40965195151797,28.946201657584304,0.05637703813187611,-0.05807992416446203,729.9139993239418,15.89933291202479,15.900793249547418,-0.20614091233636622,0.7954997472148734,1010.9338129745457,1.336118518467397,0.011492367109385926,7.656226154435302,0.06310720689319069,0.01715048100543098,8.741353708842789,2.4879547714228503,1.4774654799348954,128.7484990460122,1.181789352374326,2.8812955059270986,29.767768450574476,5.258136338690637,77.06448178205848,46.72145944249298
1659,2972.6968622367667,9.877920510554626,12.535269026961458,-5112.414670702812,3.3437223287718334,8.999007290055374,12.706256935296912,26.965408669796165,0.04016600920154162,-0.05169566878291667,730.6758090036872,15.932532836429166,15.945197018575,-0.1791088077738333,0.7796307231133749,1011.2829014411199,1.2299785145903552,0.013133209107291668,7.3573358178541675,0.057766400047124994,0.03035067489604168,9.489381220263626,2.4375802799750415,1.2971144617770416,107.20331369332824,1.3550105984946252,3.4367285410565427,29.904248021466206,5.149200054502376,63.68347649524282,55.72186845160382
1660,2945.0978758548436,10.296901430283288,12.478785952100953,-5541.295069084106,3.4359362615999487,8.882723395515447,16.911438291711974,22.876299990189366,-0.0660035670692676,0.017281972366357565,773.9890180176119,15.805812204950431,15.83,-0.09020189589750915,0.7844660674733356,1004.6929663050162,0.6504228499767968,0.011848938629689772,8.17302919980557,0.041872995279206904,0.06318060149705153,9.440026540221755,2.5747696377751472,1.3211998126235804,130.3148867817942,1.2202461623352707,4.114650915566811,33.313494263819315,5.540880464276002,30.311049012639188,63.575190519171265
1661,2947.5922665675894,9.499485650519544,12.532413862069813,-4173.957016448832,3.4957788006583312,9.097358373111595,15.712786187014984,31.22626541705761,-0.02945476157606404,0.08695464550836393,724.3238045730179,15.750000000000002,15.774738175833352,0.08308051256478716,0.8260680955562651,1001.8058761613403,0.302455943526002,0.010450496180205876,12.021234161978926,0.03250934326561702,0.09913623964904866,10.62807983929843,3.1238535680562047,1.107328815549387,114.15064163364357,1.0761522256257856,3.2030791701343686,44.47099529423464,8.391909078287359,77.04075305824269,106.70303684838717
1662,3016.8343875793375,9.499090505080604,12.45860257154067,-5496.582628908539,3.394832422519543,8.675655044175928,10.167575589228402,26.84027241646302,0.01959248318881162,-0.06210528682569009,776.4616606008547,15.95,15.988003956216415,-0.05193705924888303,0.702765509694369,1008.6125736976544,0.9039309653222679,0.019074159304011823,7.5602517474199615,0.01915029671623112,0.04834150336223768,11.094030141064993,2.419571657687454,1.1203926372269728,68.56013345579672,1.9879898378279033,4.647419276028784,42.486402037369515,5.088768544183375,53.41238025979114,84.61954609177029
1663,2968.199188275074,10.07679357376666,12.484341586493063,-6333.436543490448,4.620913122652491,9.425116104507165,4.881318645764614,28.77527945832533,0.054033599235160316,-0.06339617585035252,679.5202757119707,15.768682255492381,15.797803759153968,0.47517764384034555,0.6946059331000681,1002.8845410461214,1.023766719317262,0.018939532335228566,8.466041287218559,0.08332994966636344,0.03975944058585399,9.008446670872186,2.413317271780532,1.1109718669555606,74.4203337878449,1.9636684651257674,4.40151971326359,51.70772599626131,5.688057768847851,47.318188490467136,63.37949731207347
1664,2955.492504945739,9.86183354816719,12.555331597865921,-5496.430900858756,3.574829241702964,8.742405804494625,21.306643845320565,23.43085756387194,-0.005246933827868795,0.04229144648273806,667.3778443693263,15.906169770144393,15.915106106340245,0.07247669281174612,0.8152553443230376,1011.72887415742,1.03876572092091,0.006017016020464664,9.970213512881337,0.028874508474324163,0.06724470768499619,10.62682224662241,3.14304233852003,1.0675527333207147,97.25930188503983,0.6175526501078604,3.04855877224954,26.44111541857773,6.947674911536587,122.25252302523451,98.1052789471348
1665,2999.7578234194248,10.176956813769582,12.454289852207452,-5251.367135193084,3.3533441297342033,8.523980468463725,17.16174666373309,19.526456866762963,0.02587541627131904,-0.009233001794549642,731.9527807520246,15.843609369274482,15.89360936927448,0.1163292258985914,0.6870686054137419,1005.5904475777212,0.8924734202741978,0.01644585946088278,8.635043604898147,0.024591718921765558,0.0605920864769299,9.472089937142112,2.6616102056695334,1.006279107833174,68.47551937895743,1.703051459603825,4.63411779410477,29.44367209568641,5.847081485254149,42.799327076200655,99.1992820860103
1666,2913.6130604073974,10.341652414319825,12.456773145251708,-4969.899563079313,3.4091925775434317,9.172481425387115,-1.0039752103678494,26.68480816584322,-0.06131157002830424,0.16022152046383323,697.6928186046964,15.838362442137976,15.866572048620743,-0.10160483210304716,0.7008288206027636,1002.8292127567076,0.8804853570960596,0.0037790393517234313,10.659301273241894,0.021343231481378747,0.040960479746905,9.676144700960135,3.0448707326635844,1.1409564369917509,68.07366938564718,0.38747860762613673,4.359290573591564,40.516678801509144,7.212011760492833,128.83496322608408,165.13492863443722
1667,2922.782450570977,9.99149346022782,12.445269951111912,-5549.269472049681,3.4351253596473392,8.729186673612459,12.911824693225784,23.067727290728058,-0.04250084832692005,0.00403181967539757,760.7319000624459,15.79593207773988,15.786677739931786,-0.40298360969740715,0.7574067180925416,1002.7055348262888,0.5055198962131415,0.014559320777398807,7.678069404929525,0.029902376998571595,0.05339014385893569,11.718712093825738,2.3006599467039077,1.37246349474123,140.68165994226277,1.502183609697407,4.847408230815369,37.27352407574073,5.252684060108881,31.21877473975955,80.19584746396673
1668,3199.3477338818448,9.420994178015254,12.508631533875665,-5284.679635695661,3.3283243257745534,8.894312822370742,5.370586962255313,19.47717800315859,0.020514318241458857,-0.02311458131242891,778.1808464666464,15.943713635170825,15.926189391951374,0.03891929661479537,0.7964130972352967,1014.402716975193,0.8341284595791274,0.00899005143483541,8.12283969991197,0.13609215111631398,0.027367963569566084,9.625716512588477,2.4243270544450195,1.0258716737623965,85.31338316206589,0.9292335522762466,3.752835534338716,48.808435459605924,5.579574284497003,57.09455230046594,60.36500783610364
1669,3176.8895638104414,9.930278797845443,12.530544794189977,-5300.164015917175,3.421218182823927,8.56290270725631,-6.009905559717052,35.267304128646494,-0.0806032756280069,-0.004982675034746677,768.8328309813285,15.862326889789827,15.902326889789824,-0.0598739848941191,0.7379086011740825,1004.2595708277346,0.3779474624946147,0.010328717061062035,9.558785583733373,0.023256153972033303,0.015879817272876434,10.52730168298869,3.0003425437514752,1.1761244498940928,61.303515600259246,1.0613651437869895,3.7827764805667967,25.07939035151001,6.717566977281239,62.95955875041279,69.89005717736322
1670,3060.4894260243063,9.841292271943322,12.512123353344345,-5379.558958965888,3.3729969634970867,8.783506250115066,1.3250409636730838,25.643724480326146,0.0776916874828337,0.006130149239386901,749.452255520782,16.03303971923215,16.044118272150254,-1.458103105929014,0.7332262658707913,1012.0244328482406,0.5205786382140591,0.013144112958873085,6.166167667217238,0.025170005313277174,0.052312780346250504,12.767374529703186,1.7993610003983984,1.2668893580034943,71.96048415682326,1.352502434331501,4.329153236919874,15.62886623447347,4.0539565903783465,40.95796268619483,67.0199581381401
1671,3043.9129127387932,10.778773177725387,12.49887339264896,-4962.950625019776,3.448321553410227,8.614366409866212,3.3908288103693702,22.061768798181703,0.012515908274454122,-0.026318416336673665,723.1158602966533,15.722880090759299,15.732742943580284,-1.1200825013386255,0.6896280544555788,1006.2629387453421,0.38728697794900097,0.005694631553519796,9.303119152913217,0.023447334684947013,0.01916708467703659,7.569034774416061,2.6913796667960663,1.7781915024630819,165.26682118273513,0.57815265334038,2.9934690851601604,24.132873641190503,6.117965729171477,87.25093510340929,54.172994864412274
1672,3057.294414926776,10.071717386058952,12.528459877849578,-5486.217131388368,3.379625990589226,8.754736418768017,3.1461560384904343,19.925507165073206,0.021067869475776577,-0.03459252417084122,777.975120269546,16.06800328038848,16.08866885359232,-1.7908909185423916,0.717527771064122,1013.0878709707812,0.6142807838366565,0.00584476217183509,6.3078368870875225,0.02689683615340488,0.03241099145337089,8.241627015660201,1.6761679881696208,1.265505857221729,72.6474639504942,0.5938085117271565,3.043242472355772,30.34460904460539,4.294556619047907,52.894033389015135,82.48276601057547
1673,2960.03418935863,9.907845896313825,12.511974808671935,-6316.317691929727,4.494597539529105,8.761718036781513,-7.24471041510586,39.5288419824316,0.02899766002165995,-0.00017363868276443258,778.0902486524009,15.83659032930889,15.781862592756005,-0.15695769592073927,0.7655994897918252,1010.6315072184831,0.44270804035136974,0.009233536641129478,7.819806469856783,0.023956253708234617,0.03000514030724806,8.535655198066653,2.268753529501415,1.2685822924471546,109.16215474413409,0.9503110168464923,3.4429673317155274,26.514891598211022,5.530639953311123,124.34418690261933,120.30015438896257
1674,2937.606839249637,9.961941156585384,12.46494015788934,-4173.957016448832,3.446757947145569,8.746127026661634,3.241760015757584,43.984603633997764,0.021019578864088,-0.1672748613987488,702.9524028146051,15.81799210553305,15.816844737266221,-0.15411373520040175,0.7317653682375274,1003.7154220683442,0.6961147115862131,0.016551631572007335,6.932965766224573,0.027597815668794216,0.09913623964904866,9.348458159325155,2.0118546529006114,1.3169969220369595,101.78876121221944,1.7052790781974594,4.909530033005596,25.950467561692903,4.439414429879152,100.7266162645722,107.946761804269
1675,2938.15998960719,9.33882847118397,12.543005668981863,-4173.957016448832,3.4922201738484073,9.2007,13.161820590489608,34.24275276870584,-0.0442811334525796,0.10210250551697805,744.4349594872825,15.751112323166625,15.79055616158331,0.2233467785546854,0.8334345679109897,1003.551967728821,0.3021433033055019,0.008900327254988159,11.606968296592521,0.034953656066333355,0.09913623964904866,10.843646943436744,3.052454186020624,1.1128350478849722,119.39139415354877,0.9142948850379446,3.1945628123301395,46.49973074622092,8.107640071081994,77.49599408339012,119.60145673307005
1676,2970.5927280911837,10.34124349404716,12.502785161416051,-5314.9287458227245,3.3609677186009645,8.679514151390592,16.105033718312896,16.704164200619037,0.013248611985261137,-0.03697695994620083,742.1069362069868,15.856813455111885,15.884088073067131,-0.21925996934033692,0.6848209603030283,1002.9363488017897,0.7433752327951275,0.016531865448881154,12.826291708582293,0.02891111312092988,0.04176938240158133,8.895446016839474,3.7300802967151165,0.8726112053304458,63.52063196390577,1.7126433583432277,4.349061804856962,21.199921139951755,8.732615797432164,43.53593650351006,89.31636360902402
1677,3004.0340564148933,10.118836038907284,12.499402431203546,-6404.332195119319,4.617709693662454,9.886961343245254,26.463421302371472,43.224435601296015,0.038119387324908376,-0.05732929757477149,791.0723357594387,15.896389073145457,15.971852097527275,0.04193502633150068,0.7000761834428155,1008.9031144475782,0.6358781287005981,0.0073735843939087605,17.41556620236166,0.07229998980585181,0.042790739512363625,13.149868157489475,4.9281880369273665,1.030557081322658,55.20573589120641,0.7553721642914193,4.303571153190362,26.84075736990882,11.755704789785765,123.12970154442671,71.20603433773374
1678,2975.0121692687967,10.18645312186847,12.518343090681796,-6415.214694383885,4.636325704007365,9.529059725347661,12.38915618619146,15.209481190367228,0.053495021718273736,-0.04163902768813138,719.3712969152416,15.774481856859053,15.789407836410346,0.3922260120753503,0.7261519731356407,1005.1565207060727,0.9840822166013075,0.019184252556088348,9.66351235160128,0.0887675617580064,0.0367738896932694,8.603212380326598,2.6059074065028196,1.068244228320022,82.29530695283064,1.9876776069777333,4.247930318088888,49.38288114132979,6.623541474400227,41.59195251050346,66.17601180035292
1679,2981.3515538475376,10.071416823173085,12.508651604581548,-6385.387356826625,4.625265467959628,9.539039272359755,13.24247160572104,43.86254789302468,0.03371899872734778,-0.031908473498369096,792.1201774895428,15.881039796375644,15.910359440033021,-0.0040681611787009575,0.712013990643303,1009.9969701268701,0.592815794726603,0.0063774068723220015,13.982983363464058,0.05316634219434534,0.03868177174712066,11.71286561953151,3.963323054189555,1.1060002507447204,77.75173532236371,0.6497223299933148,3.908842898922923,23.081911089282173,9.529745331711734,132.90721458684297,91.64873665858767
