,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
610,0.4578841209411621,0.006309595291593294,0.008063077926635742,0.007015480426363271,friedman_mse,0.25,deviance,5,sqrt,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9803921568627451,0.9901960784313726,0.9901960784313726,0.9901477832512315,0.9901477832512315,0.9882159760455906,0.003911969214647616,238
611,1.3733862400054933,0.007028618493807772,0.003126049041748047,0.006252098083496094,friedman_mse,0.25,deviance,5,sqrt,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9852941176470589,0.9852941176470589,0.9950980392156863,0.9901477832512315,1.0,0.9911668115522071,0.005718308406891768,71
612,1.8217697620391846,0.0399989258125731,0.01048107147216797,0.006540957729064522,friedman_mse,0.25,deviance,5,sqrt,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9901477832512315,0.9950738916256158,0.9931227663479184,0.0024094116393832523,23
613,1.9466108798980712,0.048558749469029584,0.009375715255737304,0.00765523956738317,friedman_mse,0.25,deviance,5,sqrt,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9901960784313726,0.9901960784313726,0.9950980392156863,0.9901477832512315,1.0,0.9931275958659326,0.003928853719178801,11
614,2.0299686908721926,0.03773468812537137,0.013105344772338868,0.006656766562489917,friedman_mse,0.25,deviance,5,sqrt,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9852941176470589,0.9901960784313726,0.9950980392156863,0.9901477832512315,1.0,0.9921472037090698,0.005002863187491245,30
615,2.124271059036255,0.05682284188535338,0.007764291763305664,0.0070004608776979725,friedman_mse,0.25,deviance,5,sqrt,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9901960784313726,0.9852941176470589,0.9950980392156863,0.9901477832512315,1.0,0.9921472037090698,0.005002863187491245,30
616,0.5086613655090332,0.008286293485511707,0.006028556823730468,0.007391798492929997,friedman_mse,0.25,deviance,8,log2,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9901960784313726,0.9754901960784313,0.9852941176470589,0.9901477832512315,0.9901477832512315,0.9862551917318652,0.005703401095251423,352
617,1.0365726947784424,0.009887317448165045,0.00780181884765625,0.0069875840674018235,friedman_mse,0.25,deviance,8,log2,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9862551917318653,0.005711717231044161,346
618,1.5336152076721192,0.027393208195242987,0.019166851043701173,0.0063301291259394215,friedman_mse,0.25,deviance,8,log2,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9901960784313726,0.9901960784313726,0.9950980392156863,0.9901477832512315,1.0,0.9931275958659326,0.003928853719178801,11
619,1.6171806812286378,0.022474942492138997,0.008962726593017578,0.007359348319617781,friedman_mse,0.25,deviance,8,log2,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9852941176470589,0.9950980392156863,0.9852216748768473,1.0,0.9901815898773304,0.00621205566377071,132
620,1.7485585689544678,0.040490032291572386,0.0014061927795410156,0.0028123855590820312,friedman_mse,0.25,deviance,8,log2,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807859,144
621,1.830263328552246,0.04979693679986933,0.008853387832641602,0.007290864125468696,friedman_mse,0.25,deviance,8,log2,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9705882352941176,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.009603889712720312,188
622,1.9414714336395265,0.03953168894607325,0.006250238418579102,0.007654947451471,friedman_mse,0.25,deviance,8,log2,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9852216748768473,1.0,0.9862600212498794,0.010469120768403534,306
623,0.49887642860412595,0.011977876347265971,0.0035311698913574217,0.006331133668601645,friedman_mse,0.25,deviance,8,log2,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9705882352941176,0.9705882352941176,0.9950980392156863,0.9901477832512315,1.0,0.9852844586110306,0.012397285257439902,358
624,0.9754758358001709,0.0016490548548110085,0.006670999526977539,0.00819653008748969,friedman_mse,0.25,deviance,8,log2,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9852941176470589,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9901864193953444,0.005369863743620254,108
625,1.5399811744689942,0.06527490005545357,0.009380102157592773,0.007658825957376012,friedman_mse,0.25,deviance,8,log2,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9852216748768473,1.0,0.9931227663479184,0.005021802407596126,23
626,1.5591919422149658,0.03481885195764297,0.001703643798828125,0.00340728759765625,friedman_mse,0.25,deviance,8,log2,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807847,144
627,1.6771167755126952,0.030574996126673682,0.009043025970458984,0.00739197567884933,friedman_mse,0.25,deviance,8,log2,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9852941176470589,0.9754901960784313,0.9950980392156863,0.9901477832512315,1.0,0.9892060272384816,0.008432551435549574,144
628,1.762946653366089,0.025050126323711917,0.007954692840576172,0.006993642607064096,friedman_mse,0.25,deviance,8,log2,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9852216748768473,1.0,0.9931227663479184,0.005021802407596126,23
629,1.8519018173217774,0.03432303471429604,0.0031298160552978515,0.006259632110595703,friedman_mse,0.25,deviance,8,log2,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9901960784313726,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9911668115522071,0.006504670541134987,71
630,0.5211737632751465,0.011662076165774674,0.009374523162841797,0.007654266586070911,friedman_mse,0.25,deviance,8,sqrt,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9852941176470589,0.9754901960784313,0.9950980392156863,0.9901477832512315,0.9950738916256158,0.9882208055636047,0.007329506044913349,221
631,1.0414481163024902,0.01632037886061806,0.012505531311035156,0.0062527686955219045,friedman_mse,0.25,deviance,8,sqrt,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9852216748768473,1.0,0.9931227663479184,0.005021802407596126,23
632,1.5474079132080079,0.03239899688249593,0.01430525779724121,0.0026431806435046356,friedman_mse,0.25,deviance,8,sqrt,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9901960784313726,0.9754901960784313,0.9950980392156863,0.9852216748768473,1.0,0.9892011977204674,0.00844043631587745,163
633,1.630112600326538,0.019590212414272407,0.009380912780761719,0.007659488012071355,friedman_mse,0.25,deviance,8,sqrt,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9901960784313726,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9911668115522071,0.006504670541134987,71
634,1.785007619857788,0.02702112558612619,0.007054042816162109,0.008732482985374759,friedman_mse,0.25,deviance,8,sqrt,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9901960784313726,0.9803921568627451,0.9950980392156863,0.9852216748768473,1.0,0.9901815898773304,0.0069427172909579124,132
635,1.8491358757019043,0.01837992681914327,0.009380960464477539,0.007659525817604738,friedman_mse,0.25,deviance,8,sqrt,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9901864193953444,0.006932446339482719,108
636,1.929409122467041,0.02742029762815754,0.009377145767211914,0.007656407511244342,friedman_mse,0.25,deviance,8,sqrt,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9901864193953444,0.006932446339482719,108
637,0.5020578861236572,0.01008567384897191,0.0011040687561035157,0.002208137512207031,friedman_mse,0.25,deviance,8,sqrt,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807859,144
638,0.9877250671386719,0.010130643758082298,0.006856489181518555,0.00845083465199292,friedman_mse,0.25,deviance,8,sqrt,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807859,144
639,1.4634521007537842,0.010833063131734901,0.003928613662719726,0.006052616441673744,friedman_mse,0.25,deviance,8,sqrt,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,213
640,1.5649454116821289,0.038422874613781334,0.011251020431518554,0.0035931693206097425,friedman_mse,0.25,deviance,8,sqrt,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9852216748768473,1.0,0.9892011977204674,0.007212322065577987,163
641,1.7039595127105713,0.02605623815058233,0.008199596405029297,0.0003995212107304644,friedman_mse,0.25,deviance,8,sqrt,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9901960784313726,0.9803921568627451,0.9950980392156863,0.9852216748768473,1.0,0.9901815898773304,0.0069427172909579124,132
642,1.773955774307251,0.010938189741943912,0.008903217315673829,0.0001922611561081987,friedman_mse,0.25,deviance,8,sqrt,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9911668115522071,0.006504670541134987,71
643,1.8666625499725342,0.027755344307494465,0.009399652481079102,0.0004899803788097261,friedman_mse,0.25,deviance,8,sqrt,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9901477832512315,0.9950738916256158,0.9892011977204674,0.00571002229458698,163
644,1.2983693122863769,0.015771337523920594,0.005999708175659179,1.2119545962466082e-06,friedman_mse,0.25,deviance,12,log2,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9803921568627451,0.9753694581280788,0.9901477832512315,0.9793779580797836,0.006501901738383117,617
645,1.9818745613098145,0.028073046113037948,0.004599761962890625,0.00377344281597105,friedman_mse,0.25,deviance,12,log2,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007334026613298852,188
646,2.0393465518951417,0.04002686627538511,0.007680225372314453,0.006993758933474447,friedman_mse,0.25,deviance,12,log2,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9901960784313726,0.9656862745098039,0.9901960784313726,0.9852216748768473,0.9901477832512315,0.9842895779001257,0.009497828897104174,487
647,2.1306052684783934,0.02721879013608756,0.003828287124633789,0.006054308065040693,friedman_mse,0.25,deviance,12,log2,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9754901960784313,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9862551917318653,0.006498876944502528,346
648,2.2872650623321533,0.014430567899329524,0.0028027057647705077,0.0056054115295410155,friedman_mse,0.25,deviance,12,log2,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9901477832512315,0.9950738916256158,0.9892011977204674,0.00571002229458698,163
649,2.347648859024048,0.036140929341979974,0.012505865097045899,0.006252944710706766,friedman_mse,0.25,deviance,12,log2,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9852941176470589,0.9754901960784313,0.9852941176470589,0.9901477832512315,0.9950738916256158,0.9862600212498792,0.006490825496697322,331
650,2.4481958866119387,0.031063241706470533,0.010285663604736327,0.006709477688096755,friedman_mse,0.25,deviance,12,log2,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9882256350816189,0.009089720006783234,188
651,1.0896130084991456,0.029065528035686773,0.0031253337860107423,0.0062506675720214845,friedman_mse,0.25,deviance,12,log2,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.25, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.983309185743263,0.0066494483524276215,536
