,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
778,3.1938462257385254,0.02969257536938972,0.018631458282470703,0.006317943220357967,friedman_mse,0.1,deviance,8,sqrt,30,150,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.8}",0.9575471698113207,0.9710144927536232,0.926605504587156,0.9757281553398058,0.9485981308411215,0.9558986906666055,0.017525989557801724,119
779,3.59043664932251,0.031413072392842904,0.021240758895874023,0.0063076607695938865,friedman_mse,0.1,deviance,8,sqrt,30,150,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.9}",0.9619047619047619,0.9758454106280193,0.9308755760368663,0.9710144927536232,0.9575471698113207,0.9594374822269183,0.0156760359938199,48
780,3.9574976921081544,0.037201016529298435,0.021966028213500976,0.007749417391981587,friedman_mse,0.1,deviance,8,sqrt,30,150,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.8}",0.957345971563981,0.9803921568627451,0.9308755760368663,0.9710144927536232,0.9485981308411215,0.9576452656116674,0.017289961251409292,86
781,4.44093770980835,0.025963411862017522,0.020758628845214844,0.0072844596725171185,friedman_mse,0.1,deviance,8,sqrt,30,150,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.9}",0.9575471698113207,0.9711538461538461,0.9351851851851852,0.9710144927536232,0.9575471698113207,0.9584895727430591,0.013131094153293402,69
782,4.76582407951355,0.03801623845993142,0.02998824119567871,0.0025321479054975647,friedman_mse,0.1,deviance,8,sqrt,30,150,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.8}",0.9528301886792453,0.9852941176470589,0.9439252336448598,0.9663461538461539,0.9575471698113207,0.9611885727257278,0.014062881740544188,26
783,5.001627683639526,0.10066605012375,0.018930721282958984,0.00388084841373778,friedman_mse,0.1,deviance,8,sqrt,30,150,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.9}",0.9619047619047619,0.9806763285024155,0.9351851851851852,0.9663461538461539,0.9485981308411215,0.9585421120559274,0.015534238412069391,65
784,0.0031251430511474608,0.0062502861022949215,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.8}",,,,,,,,642
785,0.005732297897338867,0.007069090809399604,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.9}",,,,,,,,641
786,0.003132534027099609,0.006265068054199218,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.8}",,,,,,,,640
787,0.0031238555908203124,0.006247711181640625,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.9}",,,,,,,,639
788,0.003126239776611328,0.006252479553222656,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.8}",,,,,,,,638
789,0.0031232833862304688,0.0062465667724609375,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.9}",,,,,,,,637
790,0.0018047332763671876,0.003609466552734375,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.8}",,,,,,,,636
791,0.004538726806640625,0.006194589520682316,0.0,0.0,friedman_mse,0.1,deviance,8,sqrt,30,1,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.9}",,,,,,,,635
792,2.3766526699066164,0.01916653877390064,0.015624332427978515,2.9793738082529656e-06,friedman_mse,0.1,deviance,8,sqrt,30,2,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.8}",0.9666666666666667,0.9805825242718447,0.9269406392694064,0.966183574879227,0.9575471698113207,0.9595841149796931,0.017913091604923808,41
793,2.6370053768157957,0.010258162120098703,0.015415191650390625,0.0004407778593853776,friedman_mse,0.1,deviance,8,sqrt,30,2,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.9}",0.9575471698113207,0.9806763285024155,0.9308755760368663,0.9710144927536232,0.9530516431924883,0.9586330420593427,0.016982431217850605,57
794,3.719948720932007,0.08616857548038805,0.019857406616210938,0.006081637523494809,friedman_mse,0.1,deviance,8,sqrt,30,2,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.8}",0.9620853080568721,0.9711538461538461,0.9311926605504587,0.9803921568627451,0.9620853080568721,0.9613818559361589,0.016548477524788753,16
795,3.7786432266235352,0.05278748873941571,0.019922351837158202,0.006171911169147191,friedman_mse,0.1,deviance,8,sqrt,30,2,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.9}",0.9528301886792453,0.9759615384615384,0.9311926605504587,0.9852216748768473,0.9441860465116279,0.9578784218159436,0.01999874120621575,74
796,3.8746861934661867,0.07708060346676739,0.01883983612060547,0.006412274784744453,friedman_mse,0.1,deviance,8,sqrt,30,2,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.8}",0.9619047619047619,0.9665071770334929,0.9308755760368663,0.9757281553398058,0.9530516431924883,0.9576134627014831,0.015240605456312416,87
797,3.921844816207886,0.06274488876548075,0.01570301055908203,0.0036557756428684586,friedman_mse,0.1,deviance,8,sqrt,30,2,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.9}",0.9712918660287081,0.9805825242718447,0.9223744292237442,0.975609756097561,0.9575471698113207,0.9614811490866357,0.021002580642987788,15
798,3.996656894683838,0.08249970101712865,0.024865007400512694,0.0073879051975815156,friedman_mse,0.1,deviance,8,sqrt,30,2,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 0.8}",0.9666666666666667,0.9805825242718447,0.9395348837209302,0.970873786407767,0.9530516431924883,0.9621419008519394,0.01435608533709596,11
799,4.077273178100586,0.062412728146340975,0.021974515914916993,0.007764160502027497,friedman_mse,0.1,deviance,8,sqrt,30,2,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 0.9}",0.9575471698113207,0.9806763285024155,0.9223744292237442,0.9804878048780488,0.9530516431924883,0.9588274751216035,0.02149588914470172,54
800,2.160501766204834,0.018276673421099697,0.01734170913696289,0.0034053099672977476,friedman_mse,0.1,deviance,8,log2,30,100,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.8}",0.957345971563981,0.9802955665024631,0.9181818181818182,0.966183574879227,0.9575471698113207,0.9559108201877619,0.020631821217289757,118
801,2.401262712478638,0.00983903059027084,0.009984683990478516,0.006983319638298055,friedman_mse,0.1,deviance,8,log2,30,100,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.9}",0.9439252336448598,0.9758454106280193,0.9308755760368663,0.9710144927536232,0.9530516431924883,0.9549424712511714,0.01672969186951883,143
802,3.431730556488037,0.016176446205252944,0.024697160720825194,0.0072201657511538056,friedman_mse,0.1,deviance,8,log2,30,100,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.8}",0.9575471698113207,0.9805825242718447,0.926605504587156,0.9663461538461539,0.9530516431924883,0.9568265991417928,0.01779353799076073,95
803,3.8807097911834716,0.06340983800152851,0.01593174934387207,0.0006111157111597659,friedman_mse,0.1,deviance,8,log2,30,100,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.9}",0.9620853080568721,0.9711538461538461,0.9308755760368663,0.9757281553398058,0.9530516431924883,0.9585789057559758,0.015890537142372766,61
804,4.270556354522705,0.10247739017075681,0.02189292907714844,0.007818651608654949,friedman_mse,0.1,deviance,8,log2,30,100,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.8}",0.9530516431924883,0.970873786407767,0.9351851851851852,0.9710144927536232,0.9575471698113207,0.9575344554700769,0.013260730031704351,92
805,4.253700160980225,0.09267222954689511,0.017829513549804686,0.006943448271227183,friedman_mse,0.1,deviance,8,log2,30,100,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.9}",0.9712918660287081,0.9711538461538461,0.9395348837209302,0.9757281553398058,0.9575471698113207,0.9630511842109222,0.013248231033858545,5
806,5.064262104034424,0.598416603345472,0.028056621551513672,0.003026736506585552,friedman_mse,0.1,deviance,8,log2,30,100,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.8}",0.9575471698113207,0.9710144927536232,0.9351851851851852,0.9617224880382775,0.9620853080568721,0.9575109287690559,0.011995403766594585,93
807,6.381999254226685,0.5339465975036256,0.022799015045166016,0.0007479466936938749,friedman_mse,0.1,deviance,8,log2,30,100,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.9}",0.9619047619047619,0.9805825242718447,0.9395348837209302,0.9804878048780488,0.9530516431924883,0.9631123235936148,0.015910288670664612,3
808,2.770097827911377,0.2692836411557627,0.014485645294189452,0.002022782013551346,friedman_mse,0.1,deviance,8,log2,30,150,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.8}",0.9433962264150944,0.9803921568627451,0.9227272727272727,0.970873786407767,0.9485981308411215,0.9531975146508002,0.020482452849442844,171
809,2.5828593730926515,0.11892271419093026,0.014000511169433594,0.0020015955163007093,friedman_mse,0.1,deviance,8,log2,30,150,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.9}",0.9619047619047619,0.9617224880382775,0.9348837209302325,0.9663461538461539,0.9485981308411215,0.9546910511121094,0.011547936220384558,156
810,3.756708765029907,0.2714757186039469,0.020400142669677733,0.0033232325256527316,friedman_mse,0.1,deviance,8,log2,30,150,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.8}",0.9571428571428572,0.975609756097561,0.9351851851851852,0.9663461538461539,0.9530516431924883,0.9574671190928491,0.013594695197315125,94
811,4.269423866271973,0.2262397577942477,0.019305706024169922,0.0008661812801200236,friedman_mse,0.1,deviance,8,log2,30,150,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.9}",0.9571428571428572,0.9806763285024155,0.9308755760368663,0.9663461538461539,0.9575471698113207,0.9585176170679228,0.01624320562953788,67
812,4.641867303848267,0.2862630197556598,0.022800493240356445,0.001167005667283778,friedman_mse,0.1,deviance,8,log2,30,150,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.8}",0.9530516431924883,0.9805825242718447,0.9308755760368663,0.9710144927536232,0.9485981308411215,0.9568244734191887,0.017441639054392413,97
813,4.819666385650635,0.1045540413612678,0.02280597686767578,0.0011620617362477733,friedman_mse,0.1,deviance,8,log2,30,150,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.9}",0.9665071770334929,0.9757281553398058,0.9395348837209302,0.9663461538461539,0.9530516431924883,0.9602336026265743,0.012623943026502967,38
814,5.014424562454224,0.07241633248441066,0.025000524520874024,0.0006336928198831674,friedman_mse,0.1,deviance,8,log2,30,150,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.8}",0.9620853080568721,0.9805825242718447,0.9223744292237442,0.9663461538461539,0.9485981308411215,0.9559973092479472,0.019666423233544818,116
815,5.3409867763519285,0.12701244762592637,0.025598478317260743,0.0010193946106765179,friedman_mse,0.1,deviance,8,log2,30,150,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.9}",0.9575471698113207,0.9758454106280193,0.9351851851851852,0.9663461538461539,0.9530516431924883,0.9575951125326334,0.013656532213623342,88
816,0.0032012462615966797,0.0004006635961824677,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.8}",,,,,,,,558
817,0.0036003589630126953,0.0004902750293441817,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.9}",,,,,,,,557
818,0.0031984329223632814,0.0004006419287244044,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.8}",,,,,,,,556
819,0.0031986236572265625,0.00039994930900647934,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.9}",,,,,,,,555
820,0.003199863433837891,0.0004009984585532005,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.8}",,,,,,,,554
821,0.003200674057006836,0.0002453627489206589,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.9}",,,,,,,,553
822,0.005704689025878906,0.004435050561583737,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.8}",,,,,,,,552
823,0.007199764251708984,0.007909733434922754,0.0,0.0,friedman_mse,0.1,deviance,8,log2,30,1,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.9}",,,,,,,,551
824,2.469499921798706,0.028410107788367223,0.015399694442749023,0.0004898839172514657,friedman_mse,0.1,deviance,8,log2,30,2,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.8}",0.9530516431924883,0.9852941176470589,0.9305555555555556,0.975609756097561,0.9441860465116279,0.9577394238008583,0.02011587405561505,78
825,2.759158754348755,0.037924262896325625,0.01660022735595703,0.0010196377282697048,friedman_mse,0.1,deviance,8,log2,30,2,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.9}",0.9530516431924883,0.9805825242718447,0.926605504587156,0.9663461538461539,0.9575471698113207,0.9568265991417928,0.01779353799076073,95
